#ClusterName,#ID,Mass,LogTeff,Logg,Av,Log age,DistMod,G,Bp,Rp
NGC_6494,2273987967057931160*,9999.0,9999.0,9999.0,1.11843,8.57978,9.35202,14.4251,14.92632,13.73854
NGC_6494,2273987967057931160A,1.18621,3.8011,4.415,1.11843,8.57978,9.35202,14.42846,14.92727,13.74487
NGC_6494,2273987967057931160B,0.309,3.536,4.853,1.11843,8.57978,9.35202,20.70076,22.56918,19.32714
NGC_6494,2273987966923713434,1.61927,3.8936,4.282,1.57279,8.57978,9.35202,13.21161,13.61322,12.62481
NGC_6494,2273987967057931164*,9999.0,9999.0,9999.0,1.48743,8.57978,9.35202,20.2313,22.22615,18.82915
NGC_6494,2273987967057931164A,0.31696,3.5062,4.942,1.48743,8.57978,9.35202,21.0096,23.01136,19.60598
NGC_6494,2273987967057931164B,0.311,3.541,4.891,1.48743,8.57978,9.35202,20.95876,22.94705,19.55801
NGC_6494,2273987967057931170*,9999.0,9999.0,9999.0,1.21215,8.57978,9.35202,20.9608,23.12536,19.52509
NGC_6494,2273987967057931170A,0.29957,3.5024,4.953,1.21215,8.57978,9.35202,21.56379,23.68053,20.13707
NGC_6494,2273987967057931170B,0.225,3.517,4.239,1.21215,8.57978,9.35202,21.88691,24.11939,20.43922
NGC_6494,2273987967057931173*,9999.0,9999.0,9999.0,1.2589,8.57978,9.35202,22.00258,24.46862,20.51687
NGC_6494,2273987967057931173A,0.24947,3.4911,4.979,1.2589,8.57978,9.35202,22.22569,24.58782,20.75684
NGC_6494,2273987967057931173B,0.123,3.495,4.711,1.2589,8.57978,9.35202,23.83026,26.9263,22.27355
NGC_6494,2273987967057931176*,9999.0,9999.0,9999.0,1.23417,8.57978,9.35202,19.43208,21.18099,18.08851
NGC_6494,2273987967057931176A,0.40825,3.5269,4.865,1.23417,8.57978,9.35202,19.8841,21.5796,18.55535
NGC_6494,2273987967057931176B,0.389,3.538,4.216,1.23417,8.57978,9.35202,20.60168,22.46213,19.22997
NGC_6494,2273987966923713450,0.45073,3.5371,4.82,1.49117,8.57978,9.35202,19.52439,21.16888,18.21035
NGC_6494,2273987966923713451,0.3821,3.5208,4.891,1.28527,8.57978,9.35202,20.57404,22.43536,19.20212
NGC_6494,2273987966923713452,0.39685,3.5242,4.877,1.25898,8.57978,9.35202,20.68765,22.57283,19.31005
NGC_6494,2273987967057931182*,9999.0,9999.0,9999.0,1.36894,8.57978,9.35202,10.4691,10.69715,10.08402
NGC_6494,2273987967057931182A,2.70686,4.0036,3.882,1.36894,8.57978,9.35202,10.63657,10.85471,10.26468
NGC_6494,2273987967057931182B,1.815,3.897,4.245,1.36894,8.57978,9.35202,12.58119,12.87065,12.12022
NGC_6494,2273987966923713456,0.4788,3.5457,4.791,1.61981,8.57978,9.35202,19.87251,21.61984,18.52954
NGC_6494,2273987967057931189*,9999.0,9999.0,9999.0,1.37325,8.57978,9.35202,12.98659,13.34556,12.44386
NGC_6494,2273987967057931189A,1.60467,3.8902,4.282,1.37325,8.57978,9.35202,13.0011,13.35294,12.46814
NGC_6494,2273987967057931189B,0.666,3.635,4.69,1.37325,8.57978,9.35202,17.6792,18.76896,16.58216
NGC_6494,2273987966923713463,0.4532,3.5379,4.817,1.17086,8.57978,9.35202,19.329,20.88439,18.04241
NGC_6494,2273987966923713464,0.36455,3.5167,4.907,1.36137,8.57978,9.35202,20.4681,22.31492,19.09969
NGC_6494,2273987966923713465,0.49326,3.5501,4.776,1.34257,8.57978,9.35202,19.82103,21.51783,18.49192
NGC_6494,2273987967057931195*,9999.0,9999.0,9999.0,1.22903,8.57978,9.35202,13.03638,13.47544,12.41032
NGC_6494,2273987967057931195A,1.49778,3.8632,4.282,1.22903,8.57978,9.35202,13.4094,13.82066,12.81253
NGC_6494,2273987967057931195B,1.154,3.785,4.435,1.22903,8.57978,9.35202,14.37752,14.88755,13.68341
NGC_6494,2273987966923713469,2.57293,4.0052,3.988,1.2789,8.57978,9.35202,10.95308,11.15041,10.60866
NGC_6494,2273987967057931199*,9999.0,9999.0,9999.0,1.34387,8.57978,9.35202,20.44243,22.3995,19.04765
NGC_6494,2273987967057931199A,0.38413,3.5213,4.889,1.34387,8.57978,9.35202,20.63057,22.51445,19.25327
NGC_6494,2273987967057931199B,0.169,3.512,4.919,1.34387,8.57978,9.35202,22.43828,24.89454,20.95544
NGC_6494,2273987966923713473,0.46312,3.5409,4.807,1.17978,8.57978,9.35202,19.42851,21.00869,18.13406
NGC_6494,2273987967057931203*,9999.0,9999.0,9999.0,1.16213,8.57978,9.35202,15.05331,15.67675,14.25643
NGC_6494,2273987967057931203A,1.01751,3.7638,4.527,1.16213,8.57978,9.35202,15.17927,15.76309,14.41915
NGC_6494,2273987967057931203B,0.659,3.632,4.698,1.16213,8.57978,9.35202,17.45445,18.46835,16.39745
NGC_6494,2273987966923713480,0.39197,3.5231,4.882,1.22815,8.57978,9.35202,20.62409,22.48912,19.25128
NGC_6494,2273987966923713481,0.93153,3.7396,4.578,1.45063,8.57978,9.35202,15.96129,16.68519,15.08948
NGC_6494,2273987966923713482,1.53133,3.8718,4.282,1.0796,8.57978,9.35202,13.03044,13.36904,12.51233
NGC_6494,2273987967057931212*,9999.0,9999.0,9999.0,1.30059,8.57978,9.35202,22.07246,24.68831,20.56813
NGC_6494,2273987967057931212A,0.19393,3.4721,5.016,1.30059,8.57978,9.35202,22.83283,25.45205,21.32808
NGC_6494,2273987967057931212B,0.193,3.515,4.544,1.30059,8.57978,9.35202,22.81728,25.42983,21.31337
NGC_6494,2273987966923713486,0.36471,3.5168,4.907,1.51318,8.57978,9.35202,20.56938,22.4636,19.18967
NGC_6494,2273987967057931216*,9999.0,9999.0,9999.0,1.38452,8.57978,9.35202,12.51485,12.83496,12.01469
NGC_6494,2273987967057931216A,1.75519,3.9212,4.271,1.38452,8.57978,9.35202,12.61654,12.91195,12.14849
NGC_6494,2273987967057931216B,1.09,3.774,4.475,1.38452,8.57978,9.35202,15.13642,15.74649,14.35409
NGC_6494,2273987967057931219*,9999.0,9999.0,9999.0,1.08332,8.57978,9.35202,18.06635,19.4573,16.83673
NGC_6494,2273987967057931219A,0.57906,3.5837,4.71,1.08332,8.57978,9.35202,18.56095,19.89298,17.35456
NGC_6494,2273987967057931219B,0.512,3.565,4.505,1.08332,8.57978,9.35202,19.15796,20.65928,17.88923
NGC_6494,2273987967057931222*,9999.0,9999.0,9999.0,1.39409,8.57978,9.35202,21.15248,23.35594,19.70916
NGC_6494,2273987967057931222A,0.27407,3.4967,4.966,1.39409,8.57978,9.35202,21.44922,23.55848,20.02395
NGC_6494,2273987967057931222B,0.183,3.51,4.211,1.39409,8.57978,9.35202,22.70581,25.27871,21.20701
NGC_6494,2273987966923713496,0.78914,3.6897,4.644,1.15071,8.57978,9.35202,16.8076,17.6443,15.85709
NGC_6494,2273987966923713497,1.07739,3.7783,4.488,1.47785,8.57978,9.35202,15.15091,15.77606,14.35608
NGC_6494,2273987966923713498,0.35807,3.5152,4.913,1.44075,8.57978,9.35202,20.46282,22.32014,19.09186
NGC_6494,2273987967057931228*,9999.0,9999.0,9999.0,1.39294,8.57978,9.35202,17.49481,18.67911,16.34985
NGC_6494,2273987967057931228A,0.67053,3.6302,4.672,1.39294,8.57978,9.35202,17.73693,18.84518,16.63058
NGC_6494,2273987967057931228B,0.548,3.565,4.323,1.39294,8.57978,9.35202,19.24283,20.79967,17.95578
NGC_6494,2273987966923713505,0.471,3.5433,4.799,1.17214,8.57978,9.35202,19.49732,21.0929,18.19806
NGC_6494,2273987967057931235*,9999.0,9999.0,9999.0,1.41633,8.57978,9.35202,21.67103,24.05469,20.19796
NGC_6494,2273987967057931235A,0.22064,3.4817,4.998,1.41633,8.57978,9.35202,21.95974,24.2391,20.50413
NGC_6494,2273987967057931235B,0.151,3.505,4.367,1.41633,8.57978,9.35202,23.25034,26.07047,21.72187
NGC_6494,2273987966923713509,0.36326,3.5164,4.908,1.29219,8.57978,9.35202,20.41094,22.23369,19.04847
NGC_6494,2273987966923713510,0.85465,3.7144,4.616,1.50023,8.57978,9.35202,16.13909,16.8951,15.24392
NGC_6494,2273987966923713511,0.49097,3.5494,4.778,1.27033,8.57978,9.35202,19.75092,21.42081,18.42947
NGC_6494,2273987967057931241*,9999.0,9999.0,9999.0,1.47956,8.57978,9.35202,14.83809,15.4897,14.0201
NGC_6494,2273987967057931241A,1.05503,3.7731,4.503,1.47956,8.57978,9.35202,15.0433,15.65689,14.25803
NGC_6494,2273987967057931241B,0.848,3.679,4.597,1.47956,8.57978,9.35202,16.7479,17.6035,15.7851
NGC_6494,2273987967057931244*,9999.0,9999.0,9999.0,1.0602,8.57978,9.35202,19.34173,20.905,18.05176
NGC_6494,2273987967057931244A,0.46461,3.5414,4.805,1.0602,8.57978,9.35202,19.36042,20.9088,18.0761
NGC_6494,2273987967057931244B,0.073,3.204,5.36,1.0602,8.57978,9.35202,23.76155,27.04756,22.18732
NGC_6494,2273987966923713518,0.68473,3.638,4.669,1.20594,8.57978,9.35202,17.73382,18.83378,16.63162
NGC_6494,2273987967057931248*,9999.0,9999.0,9999.0,1.10355,8.57978,9.35202,12.84216,13.15047,12.35862
NGC_6494,2273987967057931248A,1.63312,3.8968,4.282,1.10355,8.57978,9.35202,12.84282,13.15062,12.36015
NGC_6494,2273987967057931248B,0.33,3.535,4.517,1.10355,8.57978,9.35202,20.87156,22.78205,19.48808
NGC_6494,2273987966923713522,0.44001,3.5345,4.831,1.36074,8.57978,9.35202,20.25,22.04564,18.89439
NGC_6494,2273987967057931252*,9999.0,9999.0,9999.0,1.21645,8.57978,9.35202,21.82272,24.32297,20.33366
NGC_6494,2273987967057931252A,0.18795,3.4693,5.021,1.21645,8.57978,9.35202,22.68117,25.22861,21.18574
NGC_6494,2273987967057931252B,0.176,3.509,4.219,1.21645,8.57978,9.35202,22.47884,24.94141,20.9951
NGC_6494,2273987967057931258*,9999.0,9999.0,9999.0,1.24919,8.57978,9.35202,17.59812,18.663,16.51348
NGC_6494,2273987967057931258A,0.66759,3.6286,4.673,1.24919,8.57978,9.35202,17.60217,18.66367,16.51968
NGC_6494,2273987967057931258B,0.138,3.501,4.929,1.24919,8.57978,9.35202,23.67256,26.68579,22.12391
NGC_6494,2273987967057931261*,9999.0,9999.0,9999.0,1.1508,8.57978,9.35202,17.23515,18.18778,16.21246
NGC_6494,2273987967057931261A,0.70596,3.6494,4.664,1.1508,8.57978,9.35202,17.2378,18.18816,16.21678
NGC_6494,2273987967057931261B,0.123,3.495,4.711,1.1508,8.57978,9.35202,23.76718,26.82379,22.21426
NGC_6494,2273987967057931264*,9999.0,9999.0,9999.0,1.31054,8.57978,9.35202,18.95486,20.48448,17.67572
NGC_6494,2273987967057931264A,0.53252,3.5637,4.742,1.31054,8.57978,9.35202,19.0382,20.52843,17.77324
NGC_6494,2273987967057931264B,0.212,3.522,4.906,1.31054,8.57978,9.35202,21.78351,23.98818,20.34067
NGC_6494,2273987967057931267*,9999.0,9999.0,9999.0,1.47327,8.57978,9.35202,19.79642,21.66465,18.42266
NGC_6494,2273987967057931267A,0.42986,3.5321,4.842,1.47327,8.57978,9.35202,20.23513,22.04532,18.87582
NGC_6494,2273987967057931267B,0.316,3.536,4.78,1.47327,8.57978,9.35202,20.99228,22.9874,19.59007
NGC_6494,2273987967057931270*,9999.0,9999.0,9999.0,1.54359,8.57978,9.35202,21.16815,23.37808,19.72352
NGC_6494,2273987967057931270A,0.25929,3.4934,4.974,1.54359,8.57978,9.35202,21.41087,23.52994,19.98371
NGC_6494,2273987967057931270B,0.19,3.515,4.629,1.54359,8.57978,9.35202,22.91379,25.58883,21.40212
NGC_6494,2273987966923713544,0.46523,3.5415,4.805,1.14044,8.57978,9.35202,19.42139,20.99471,18.1291
NGC_6494,2273987966923713545,0.38062,3.5204,4.892,1.06563,8.57978,9.35202,20.41552,22.20609,19.0612
NGC_6494,2273987966923713546,0.62664,3.6071,4.687,1.39083,8.57978,9.35202,18.27026,19.53857,17.09013
NGC_6494,2273987966923713547,0.37948,3.5202,4.893,1.20926,8.57978,9.35202,20.50054,22.33272,19.13573
NGC_6494,2273987966923713554,0.4451,3.5357,4.826,1.24794,8.57978,9.35202,20.21995,21.99112,18.87067
NGC_6494,2273987966923713558,0.36458,3.5167,4.907,1.31209,8.57978,9.35202,20.43586,22.26758,19.07117
NGC_6494,2273987966923713559,0.39544,3.5239,4.879,1.36682,8.57978,9.35202,20.74584,22.66154,19.36116
NGC_6494,2273987967057931289*,9999.0,9999.0,9999.0,1.20269,8.57978,9.35202,10.89141,11.08968,10.54568
NGC_6494,2273987967057931289A,2.31524,3.9911,4.12,1.20269,8.57978,9.35202,11.45475,11.64606,11.1184
NGC_6494,2273987967057931289B,2.071,3.994,4.367,1.20269,8.57978,9.35202,11.8733,12.0819,11.51393
NGC_6494,2273987966923713563,0.41102,3.5276,4.862,1.47369,8.57978,9.35202,20.06906,21.84245,18.7192
NGC_6494,2273987967057931296*,9999.0,9999.0,9999.0,1.4814,8.57978,9.35202,20.94495,23.13846,19.50407
NGC_6494,2273987967057931296A,0.28603,3.4994,4.96,1.4814,8.57978,9.35202,21.61279,23.78136,20.17641
NGC_6494,2273987967057931296B,0.204,3.515,4.327,1.4814,8.57978,9.35202,21.78945,24.01306,20.34329
NGC_6494,2273987966923713570,0.53965,3.5664,4.736,1.2511,8.57978,9.35202,19.06527,20.55781,17.79953
NGC_6494,2273987966923713577,0.93512,3.7407,4.576,1.04911,8.57978,9.35202,15.65991,16.29113,14.86012
NGC_6494,2273987967057931307*,9999.0,9999.0,9999.0,1.20825,8.57978,9.35202,17.58066,18.73485,16.44969
NGC_6494,2273987967057931307A,0.68344,3.6373,4.669,1.20825,8.57978,9.35202,17.72321,18.82001,16.62261
NGC_6494,2273987967057931307B,0.407,3.54,4.201,1.20825,8.57978,9.35202,19.85555,21.54087,18.52969
NGC_6494,2273987966923713581,0.43086,3.5323,4.841,1.19765,8.57978,9.35202,20.06031,21.78852,18.72251
NGC_6494,2273987967057931311*,9999.0,9999.0,9999.0,1.36343,8.57978,9.35202,20.72296,22.66397,19.33161
NGC_6494,2273987967057931311A,0.39673,3.5242,4.877,1.36343,8.57978,9.35202,20.75499,22.67243,19.36991
NGC_6494,2273987967057931311B,0.1,3.446,5.25,1.36343,8.57978,9.35202,24.56417,27.93901,22.98208
NGC_6494,2273987967057931314*,9999.0,9999.0,9999.0,1.17761,8.57978,9.35202,14.67746,15.2184,13.95326
NGC_6494,2273987967057931314A,1.13255,3.7903,4.451,1.17761,8.57978,9.35202,14.68998,15.22308,13.97466
NGC_6494,2273987967057931314B,0.474,3.581,4.8,1.17761,8.57978,9.35202,19.52918,21.13311,18.22734
NGC_6494,2273987966923713588,0.61226,3.5997,4.692,1.23901,8.57978,9.35202,18.0219,19.20898,16.87774
NGC_6494,2273987966923713589,0.44823,3.5365,4.822,1.50834,8.57978,9.35202,20.42007,22.27731,19.04913
NGC_6494,2273987966923713590,0.522,3.5596,4.751,1.22121,8.57978,9.35202,18.87495,20.31085,17.62909
NGC_6494,2273987967057931320*,9999.0,9999.0,9999.0,1.16474,8.57978,9.35202,14.16703,14.68835,13.46024
NGC_6494,2273987967057931320A,1.24658,3.8127,4.377,1.16474,8.57978,9.35202,14.29176,14.78428,13.61413
NGC_6494,2273987967057931320B,0.758,3.691,4.654,1.16474,8.57978,9.35202,16.57813,17.37037,15.65753
NGC_6494,2273987967057931323*,9999.0,9999.0,9999.0,1.13256,8.57978,9.35202,20.44437,22.41559,19.04688
NGC_6494,2273987967057931323A,0.318,3.5064,4.941,1.13256,8.57978,9.35202,20.78745,22.68023,19.40807
NGC_6494,2273987967057931323B,0.227,3.525,4.89,1.13256,8.57978,9.35202,21.86221,24.07787,20.41743
NGC_6494,2273987966923713597,1.30591,3.8235,4.343,1.378,8.57978,9.35202,13.90973,14.39731,13.2368
NGC_6494,2273987967057931327*,9999.0,9999.0,9999.0,1.45575,8.57978,9.35202,12.65332,12.96066,12.17108
NGC_6494,2273987967057931327A,1.81329,3.931,4.263,1.45575,8.57978,9.35202,12.65355,12.9607,12.17165
NGC_6494,2273987967057931327B,0.209,3.531,4.937,1.45575,8.57978,9.35202,21.83687,24.07518,20.38817
NGC_6494,2273987967057931333*,9999.0,9999.0,9999.0,1.44368,8.57978,9.35202,19.99964,21.90746,18.61653
NGC_6494,2273987967057931333A,0.3515,3.5137,4.919,1.44368,8.57978,9.35202,20.40634,22.25037,19.03862
NGC_6494,2273987967057931333B,0.35,3.551,4.886,1.44368,8.57978,9.35202,21.26277,23.32579,19.84655
NGC_6494,2273987967057931339*,9999.0,9999.0,9999.0,1.48686,8.57978,9.35202,15.07323,15.7281,14.25113
NGC_6494,2273987967057931339A,1.07445,3.7776,4.49,1.48686,8.57978,9.35202,15.14393,15.76962,14.34865
NGC_6494,2273987967057931339B,0.699,3.65,4.7,1.48686,8.57978,9.35202,18.07428,19.29241,16.91603
NGC_6494,2273987966923713613,0.35241,3.5139,4.918,1.14888,8.57978,9.35202,20.21878,21.97449,18.87357
NGC_6494,2273987967057931343*,9999.0,9999.0,9999.0,1.18673,8.57978,9.35202,14.717,15.2849,13.96726
NGC_6494,2273987967057931343A,1.14944,3.7938,4.44,1.18673,8.57978,9.35202,14.77574,15.31877,14.05146
NGC_6494,2273987967057931343B,0.605,3.578,4.27,1.18673,8.57978,9.35202,17.9133,19.06651,16.78503
NGC_6494,2273987967057931349*,9999.0,9999.0,9999.0,1.12851,8.57978,9.35202,20.02737,21.91718,18.64868
NGC_6494,2273987967057931349A,0.32422,3.5078,4.937,1.12851,8.57978,9.35202,20.83825,22.74363,19.45594
NGC_6494,2273987967057931349B,0.311,3.541,4.891,1.12851,8.57978,9.35202,20.72461,22.60058,19.34919
NGC_6494,2273987966923713623,0.36965,3.5179,4.902,1.4726,8.57978,9.35202,20.58661,22.47897,19.20732
NGC_6494,2273987967057931356*,9999.0,9999.0,9999.0,1.30946,8.57978,9.35202,20.02149,21.89003,18.64735
NGC_6494,2273987967057931356A,0.44928,3.5367,4.821,1.30946,8.57978,9.35202,20.29784,22.09598,18.94158
NGC_6494,2273987967057931356B,0.201,3.515,4.364,1.30946,8.57978,9.35202,21.64242,23.79627,20.20874
NGC_6494,2273987966923713630,2.71409,4.0031,3.874,1.1447,8.57978,9.35202,10.45376,10.62682,10.14226
NGC_6494,2273987967057931360*,9999.0,9999.0,9999.0,1.26441,8.57978,9.35202,13.42338,13.89907,12.76076
NGC_6494,2273987967057931360A,1.3666,3.8348,4.314,1.26441,8.57978,9.35202,13.67334,14.12055,13.03983
NGC_6494,2273987967057931360B,1.044,3.748,4.501,1.26441,8.57978,9.35202,15.14058,15.73392,14.37234
NGC_6494,2273987966923713634,0.46018,3.54,4.81,1.42982,8.57978,9.35202,19.5712,21.21882,18.25624
NGC_6494,2273987967057931367*,9999.0,9999.0,9999.0,1.18572,8.57978,9.35202,20.06422,21.81814,18.71861
NGC_6494,2273987967057931367A,0.43534,3.5334,4.836,1.18572,8.57978,9.35202,20.09199,21.82526,18.75281
NGC_6494,2273987967057931367B,0.117,3.464,5.11,1.18572,8.57978,9.35202,24.05849,27.28011,22.49007
NGC_6494,2273987967057931370*,9999.0,9999.0,9999.0,1.02102,8.57978,9.35202,19.1994,20.82857,17.88933
NGC_6494,2273987967057931370A,0.47776,3.5454,4.792,1.02102,8.57978,9.35202,19.45736,21.02356,18.16732
NGC_6494,2273987967057931370B,0.338,3.535,4.437,1.02102,8.57978,9.35202,20.88625,22.78886,19.50458
NGC_6494,2273987966923713644,1.04325,3.7703,4.51,1.2134,8.57978,9.35202,15.095,15.6761,14.33724
NGC_6494,2273987966923713645,0.6455,3.6168,4.679,1.50125,8.57978,9.35202,18.52875,19.8807,17.31447
NGC_6494,2273987967057931375*,9999.0,9999.0,9999.0,1.09249,8.57978,9.35202,20.58465,22.50471,19.19783
NGC_6494,2273987967057931375A,0.30974,3.5046,4.946,1.09249,8.57978,9.35202,20.69009,22.55212,19.318
NGC_6494,2273987967057931375B,0.156,3.507,4.87,1.09249,8.57978,9.35202,23.16876,25.9279,21.64716
NGC_6494,2273987966923713649,0.78586,3.6884,4.646,1.31832,8.57978,9.35202,16.91219,17.78578,15.9379
NGC_6494,2273987966923713650,0.33753,3.5106,4.929,1.1516,8.57978,9.35202,20.96751,22.90986,19.5768
NGC_6494,2273987966923713651,1.25695,3.8146,4.371,1.40414,8.57978,9.35202,14.12554,14.63784,13.42933
NGC_6494,2273987967057931381*,9999.0,9999.0,9999.0,1.30381,8.57978,9.35202,15.67266,16.34982,14.83446
NGC_6494,2273987967057931381A,0.90527,3.7315,4.592,1.30381,8.57978,9.35202,15.68871,16.35557,14.86038
NGC_6494,2273987967057931381B,0.445,3.546,4.228,1.30381,8.57978,9.35202,20.25625,22.04427,18.90259
NGC_6494,2273987966923713658,0.33476,3.51,4.93,1.21417,8.57978,9.35202,20.9845,22.94026,19.59081
NGC_6494,2273987967057931388*,9999.0,9999.0,9999.0,1.14406,8.57978,9.35202,9.64345,9.85458,9.28015
NGC_6494,2273987967057931388A,2.96341,3.9537,3.487,1.14406,8.57978,9.35202,9.66373,9.87067,9.30653
NGC_6494,2273987967057931388B,1.274,3.813,4.367,1.14406,8.57978,9.35202,13.97565,14.43594,13.32916
NGC_6494,2273987966923713662,0.3402,3.5112,4.927,1.29448,8.57978,9.35202,21.0831,23.07642,19.68127
NGC_6494,2273987967057931392*,9999.0,9999.0,9999.0,1.19568,8.57978,9.35202,19.50871,21.13113,18.20034
NGC_6494,2273987967057931392A,0.47267,3.5438,4.797,1.19568,8.57978,9.35202,19.52901,21.13529,18.22645
NGC_6494,2273987967057931392B,0.073,3.204,5.36,1.19568,8.57978,9.35202,23.83942,27.17612,22.26068
NGC_6494,2273987966923713666,0.33536,3.5102,4.93,1.29846,8.57978,9.35202,21.04433,23.02798,19.64458
NGC_6494,2273987966923713667,0.32895,3.5088,4.934,1.41111,8.57978,9.35202,21.06255,23.06731,19.6583
NGC_6494,2273987967057931397*,9999.0,9999.0,9999.0,1.25363,8.57978,9.35202,15.91626,16.64844,15.03461
NGC_6494,2273987967057931397A,0.85982,3.7162,4.613,1.25363,8.57978,9.35202,15.97629,16.67763,15.12136
NGC_6494,2273987967057931397B,0.542,3.583,4.737,1.25363,8.57978,9.35202,19.08951,20.58921,17.82132
NGC_6494,2273987966923713671,0.53691,3.5653,4.739,1.54869,8.57978,9.35202,19.24432,20.81614,17.9525
NGC_6494,2273987966923713672,0.89277,3.7274,4.598,1.3284,8.57978,9.35202,16.24751,16.99857,15.35588
NGC_6494,2273987966923713673,0.43198,3.5326,4.84,1.40616,8.57978,9.35202,20.20933,22.00312,18.85418
NGC_6494,2273987966923713674,0.76559,3.6803,4.654,1.32054,8.57978,9.35202,16.75833,17.6009,15.80397
NGC_6494,2273987966923713675,0.537,3.5654,4.738,1.29562,8.57978,9.35202,19.07077,20.56895,17.8031
NGC_6494,2273987966923713676,0.33074,3.5092,4.933,1.07753,8.57978,9.35202,20.86087,22.76489,19.47887
NGC_6494,2273987967057931406*,9999.0,9999.0,9999.0,1.33941,8.57978,9.35202,10.97005,11.19532,10.5888
NGC_6494,2273987967057931406A,2.39096,3.9964,4.086,1.33941,8.57978,9.35202,11.42206,11.63705,11.0543
NGC_6494,2273987967057931406B,2.01,3.993,4.39,1.33941,8.57978,9.35202,12.13967,12.38514,11.73275
NGC_6494,2273987967057931409*,9999.0,9999.0,9999.0,1.07376,8.57978,9.35202,16.04841,16.76899,15.17575
NGC_6494,2273987967057931409A,0.48664,3.5481,4.783,1.07376,8.57978,9.35202,19.57694,21.17858,18.27581
NGC_6494,2273987967057931409B,0.9,4.606,8.4,1.07376,8.57978,9.35202,16.09135,16.78785,15.24009
NGC_6494,2273987966923713683,1.35222,3.8321,4.32,1.33657,8.57978,9.35202,13.68328,14.14093,13.0394
NGC_6494,2273987967057931413*,9999.0,9999.0,9999.0,1.242,8.57978,9.35202,21.304,23.50903,19.86004
NGC_6494,2273987967057931413A,0.29361,3.5011,4.956,1.242,8.57978,9.35202,21.52887,23.63977,20.10328
NGC_6494,2273987967057931413B,0.15,3.505,4.553,1.242,8.57978,9.35202,23.12397,25.872,21.60364
NGC_6494,2273987967057931416*,9999.0,9999.0,9999.0,1.13954,8.57978,9.35202,13.71158,14.15242,13.08302
NGC_6494,2273987967057931416A,1.3089,3.8241,4.342,1.13954,8.57978,9.35202,13.72001,14.1557,13.09807
NGC_6494,2273987967057931416B,0.54,3.575,4.577,1.13954,8.57978,9.35202,18.99106,20.45235,17.73616
NGC_6494,2273987966923713690,1.34742,3.8312,4.322,1.21006,8.57978,9.35202,13.92546,14.39073,13.27408
NGC_6494,2273987966923713691,0.46981,3.5429,4.8,1.40853,8.57978,9.35202,19.6468,21.30992,18.3273
