#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188780338782 ,    0.72600,    3.66030,    4.66000,    1.12064,    8.65992,    9.51545,   17.16169,    0.00076,   18.04077,    0.00680,   16.18011,    0.00263 
UPK_53                   , 2243063188780338786 ,    0.57168,    3.58010,    4.71300,    1.20961,    8.65992,    9.51545,   18.74252,    0.00149,   20.11176,    0.04193,   17.52696,    0.00786 
UPK_53                   , 2243063188914556522*, 9999.00000, 9999.00000, 9999.00000,    1.08654,    8.65992,    9.51545,   18.25178,    0.00095,   19.44285,    0.02395,   17.09297,    0.00542 
UPK_53                   , 2243063188914556525*, 9999.00000, 9999.00000, 9999.00000,    0.89921,    8.65992,    9.51545,   15.14145,    0.00048,   15.66675,    0.00118,   14.43069,    0.00091 
UPK_53                   , 2243063188914556528*, 9999.00000, 9999.00000, 9999.00000,    0.98768,    8.65992,    9.51545,   20.01325,    0.00298,   21.65739,    0.19440,   18.71188,    0.02156 
UPK_53                   , 2243063188914556531*, 9999.00000, 9999.00000, 9999.00000,    0.99369,    8.65992,    9.51545,   11.69039,    0.00045,   11.87476,    0.00047,   11.36070,    0.00048 
UPK_53                   , 2243063188780338805 ,    0.56988,    3.57930,    4.71500,    1.03324,    8.65992,    9.51545,   18.59983,    0.00137,   19.94073,    0.03503,   17.41181,    0.00708 
UPK_53                   , 2243063188914556535*, 9999.00000, 9999.00000, 9999.00000,    0.96342,    8.65992,    9.51545,   22.19435,    0.01909,   24.11320,    1.77223,   20.71467,    0.14878 
UPK_53                   , 2243063188780338809 ,    0.70974,    3.65110,    4.66000,    1.16049,    8.65992,    9.51545,   17.50825,    0.00085,   18.50015,    0.01001,   16.46582,    0.00327 
UPK_53                   , 2243063188914556539A,    2.72192,    3.94830,    3.59800,    1.00938,    8.65992,    9.51545,   10.18597,    0.00054,   10.36847,    0.00046,    9.86303,    0.00046 
UPK_53                   , 2243063188914556539B,    1.64500,    3.91300,    4.35400,    1.00938,    8.65992,    9.51545,   12.79767,    0.00054,   13.07069,    0.00052,   12.35665,    0.00052 
UPK_53                   , 2243063188780338813 ,    0.37797,    3.51950,    4.89500,    1.03146,    8.65992,    9.51545,   20.53364,    0.00544,   22.61635,    0.32218,   19.21847,    0.03432 
UPK_53                   , 2243063188780338814 ,    1.65323,    3.90010,    4.26700,    1.13790,    8.65992,    9.51545,   12.80057,    0.00054,   13.08431,    0.00052,   12.34790,    0.00052 
UPK_53                   , 2243063188780338815 ,    0.73536,    3.66570,    4.66000,    0.93598,    8.65992,    9.51545,   17.10558,    0.00075,   17.95780,    0.00637,   16.14193,    0.00255 
UPK_53                   , 2243063188780338816 ,    0.58622,    3.58680,    4.70400,    1.02544,    8.65992,    9.51545,   18.75304,    0.00150,   20.12706,    0.04204,   17.54255,    0.00797 
UPK_53                   , 2243063188780338817 ,    1.91775,    3.94280,    4.21200,    0.89168,    8.65992,    9.51545,   11.96289,    0.00054,   12.13114,    0.00048,   11.65875,    0.00049 
UPK_53                   , 2243063188780338818 ,    0.57046,    3.57950,    4.71400,    1.24231,    8.65992,    9.51545,   18.75630,    0.00150,   20.10481,    0.04257,   17.54354,    0.00792 
UPK_53                   , 2243063188914556548*, 9999.00000, 9999.00000, 9999.00000,    1.01512,    8.65992,    9.51545,   14.77093,    0.00047,   15.28063,    0.00097,   14.07731,    0.00079 
UPK_53                   , 2243063188914556551*, 9999.00000, 9999.00000, 9999.00000,    0.99619,    8.65992,    9.51545,   14.20386,    0.00046,   14.65222,    0.00075,   13.56698,    0.00066 
UPK_53                   , 2243063188914556554*, 9999.00000, 9999.00000, 9999.00000,    1.21568,    8.65992,    9.51545,   21.75279,    0.01269,   21.36842,    1.24391,   20.21996,    0.09645 
UPK_53                   , 2243063188780338828 ,    0.76700,    3.68090,    4.65300,    1.24798,    8.65992,    9.51545,   16.87310,    0.00071,   17.69474,    0.00510,   15.93182,    0.00219 
UPK_53                   , 2243063188914556558*, 9999.00000, 9999.00000, 9999.00000,    1.18048,    8.65992,    9.51545,   19.16262,    0.00161,   20.73711,    0.07432,   17.83180,    0.01060 
UPK_53                   , 2243063188780338832 ,    0.75572,    3.67630,    4.65800,    1.00859,    8.65992,    9.51545,   16.59870,    0.00067,   17.34724,    0.00382,   15.70790,    0.00188 
UPK_53                   , 2243063188914556562*, 9999.00000, 9999.00000, 9999.00000,    1.06245,    8.65992,    9.51545,   13.02424,    0.00045,   13.33804,    0.00054,   12.53352,    0.00053 
UPK_53                   , 2243063188780338836 ,    0.61930,    3.60310,    4.68800,    1.05345,    8.65992,    9.51545,   18.11976,    0.00107,   19.32767,    0.02008,   16.98411,    0.00497 
UPK_53                   , 2243063188780338837 ,    1.34438,    3.83070,    4.31800,    1.08491,    8.65992,    9.51545,   13.95696,    0.00055,   14.39347,    0.00069,   13.33557,    0.00062 
UPK_53                   , 2243063188780338838 ,    0.72421,    3.65930,    4.66000,    1.30933,    8.65992,    9.51545,   17.28896,    0.00079,   18.20534,    0.00787,   16.27922,    0.00284 
UPK_53                   , 2243063188780338839 ,    0.36617,    3.51690,    4.90700,    1.05749,    8.65992,    9.51545,   20.43489,    0.00506,   22.38996,    0.29279,   19.06920,    0.03183 
UPK_53                   , 2243063188780338840 ,    0.40055,    3.52460,    4.87400,    0.98680,    8.65992,    9.51545,   19.81450,    0.00308,   21.29143,    0.14311,   18.49241,    0.01875 
UPK_53                   , 2243063188914556570*, 9999.00000, 9999.00000, 9999.00000,    0.99861,    8.65992,    9.51545,    9.89415,    0.00045,   10.10318,    0.00046,    9.53469,    0.00046 
UPK_53                   , 2243063188914556576*, 9999.00000, 9999.00000, 9999.00000,    0.95451,    8.65992,    9.51545,   19.42808,    0.00192,   21.05193,    0.09809,   18.14121,    0.01324 
UPK_53                   , 2243063188914556579*, 9999.00000, 9999.00000, 9999.00000,    1.11591,    8.65992,    9.51545,   19.14026,    0.00158,   20.86128,    0.07051,   17.85782,    0.01051 
UPK_53                   , 2243063188780338853 ,    0.37145,    3.51810,    4.90200,    1.11446,    8.65992,    9.51545,   20.53267,    0.00543,   22.33482,    0.32489,   19.20943,    0.03414 
UPK_53                   , 2243063188914556583*, 9999.00000, 9999.00000, 9999.00000,    1.05471,    8.65992,    9.51545,   20.54244,    0.00452,   22.60255,    0.34398,   19.14378,    0.03362 
UPK_53                   , 2243063188780338857 ,    0.58177,    3.58470,    4.70700,    1.12168,    8.65992,    9.51545,   18.77790,    0.00152,   20.16116,    0.04355,   17.55780,    0.00810 
UPK_53                   , 2243063188914556587*, 9999.00000, 9999.00000, 9999.00000,    1.24806,    8.65992,    9.51545,   10.86038,    0.00045,   11.07148,    0.00046,   10.49683,    0.00046 
UPK_53                   , 2243063188780338864 ,    0.61908,    3.60290,    4.68800,    1.21123,    8.65992,    9.51545,   18.23149,    0.00113,   19.43324,    0.02308,   17.08507,    0.00537 
UPK_53                   , 2243063188914556603*, 9999.00000, 9999.00000, 9999.00000,    1.03584,    8.65992,    9.51545,   18.76350,    0.00125,   20.25633,    0.04620,   17.47479,    0.00780 
UPK_53                   , 2243063188780338877 ,    0.39885,    3.52420,    4.87600,    1.17081,    8.65992,    9.51545,   20.82507,    0.00686,   22.60463,    0.45015,   19.46852,    0.04329 
UPK_53                   , 2243063188914556607A,    0.70433,    3.64820,    4.66200,    1.13505,    8.65992,    9.51545,   17.43567,    0.00083,   18.39828,    0.00923,   16.40637,    0.00313 
UPK_53                   , 2243063188914556607B,    0.50000,    3.58100,    4.77800,    1.13505,    8.65992,    9.51545,   19.40787,    0.00228,   20.85170,    0.09122,   18.11985,    0.01325 
UPK_53                   , 2243063188780338881 ,    0.55731,    3.57350,    4.72200,    1.16834,    8.65992,    9.51545,   18.57133,    0.00135,   19.82279,    0.03419,   17.37837,    0.00691 
UPK_53                   , 2243063188914556611*, 9999.00000, 9999.00000, 9999.00000,    1.10038,    8.65992,    9.51545,   12.90405,    0.00045,   13.31195,    0.00053,   12.31113,    0.00052 
UPK_53                   , 2243063188914556614*, 9999.00000, 9999.00000, 9999.00000,    0.88590,    8.65992,    9.51545,   16.80104,    0.00058,   17.59092,    0.00454,   15.87186,    0.00215 
UPK_53                   , 2243063188914556617*, 9999.00000, 9999.00000, 9999.00000,    1.14070,    8.65992,    9.51545,   19.47666,    0.00200,   21.21225,    0.09711,   18.10967,    0.01414 
UPK_53                   , 2243063188914556623*, 9999.00000, 9999.00000, 9999.00000,    1.14212,    8.65992,    9.51545,   14.67296,    0.00047,   15.19679,    0.00095,   13.96401,    0.00075 
UPK_53                   , 2243063188914556626*, 9999.00000, 9999.00000, 9999.00000,    1.25504,    8.65992,    9.51545,   19.41315,    0.00191,   21.08858,    0.08961,   18.11175,    0.01348 
UPK_53                   , 2243063188780338906 ,    0.60319,    3.59480,    4.69500,    1.06325,    8.65992,    9.51545,   17.96740,    0.00101,   19.07593,    0.01692,   16.85875,    0.00447 
UPK_53                   , 2243063188780338907 ,    0.46126,    3.53960,    4.80900,    1.17045,    8.65992,    9.51545,   19.72911,    0.00287,   21.27355,    0.13182,   18.43301,    0.01722 
UPK_53                   , 2243063188914556637*, 9999.00000, 9999.00000, 9999.00000,    1.14759,    8.65992,    9.51545,   19.92886,    0.00278,   21.48153,    0.19120,   18.63755,    0.01961 
UPK_53                   , 2243063188914556643*, 9999.00000, 9999.00000, 9999.00000,    1.12246,    8.65992,    9.51545,   15.46997,    0.00049,   16.13419,    0.00156,   14.64035,    0.00101 
UPK_53                   , 2243063188780338917 ,    0.33168,    3.50930,    4.93500,    1.15405,    8.65992,    9.51545,   21.06703,    0.00843,   23.35465,    0.59367,   19.62785,    0.05330 
UPK_53                   , 2243063188914556647*, 9999.00000, 9999.00000, 9999.00000,    1.15487,    8.65992,    9.51545,   20.14911,    0.00330,   21.93755,    0.18835,   18.71636,    0.02528 
UPK_53                   , 2243063188914556653*, 9999.00000, 9999.00000, 9999.00000,    1.23839,    8.65992,    9.51545,   20.25752,    0.00361,   22.46721,    0.26082,   18.83699,    0.02639 
UPK_53                   , 2243063188780338927 ,    0.98395,    3.75500,    4.54500,    1.04420,    8.65992,    9.51545,   15.46642,    0.00058,   16.04966,    0.00150,   14.70870,    0.00104 
UPK_53                   , 2243063188780338928 ,    0.71352,    3.65320,    4.66000,    1.16111,    8.65992,    9.51545,   17.07357,    0.00074,   17.93954,    0.00620,   16.11025,    0.00249 
UPK_53                   , 2243063188780338929 ,    2.20890,    3.97350,    4.10300,    1.05594,    8.65992,    9.51545,   11.50415,    0.00054,   11.67638,    0.00047,   11.19492,    0.00047 
UPK_53                   , 2243063188914556659*, 9999.00000, 9999.00000, 9999.00000,    0.95606,    8.65992,    9.51545,   13.69227,    0.00046,   14.08748,    0.00063,   13.11210,    0.00059 
UPK_53                   , 2243063188914556665*, 9999.00000, 9999.00000, 9999.00000,    1.17510,    8.65992,    9.51545,   10.14263,    0.00045,   10.89716,    0.00047,    9.24907,    0.00046 
UPK_53                   , 2243063188914556668*, 9999.00000, 9999.00000, 9999.00000,    0.94251,    8.65992,    9.51545,   12.31263,    0.00045,   12.51628,    0.00049,   11.95745,    0.00050 
UPK_53                   , 2243063188914556671*, 9999.00000, 9999.00000, 9999.00000,    0.95278,    8.65992,    9.51545,   21.44272,    0.00974,   25.46364,    0.86852,   20.04872,    0.07461 
UPK_53                   , 2243063188914556674A,    2.99584,    3.68110,    2.31100,    1.27349,    8.65992,    9.51545,    9.72393,    0.00054,   10.51084,    0.00047,    8.80741,    0.00046 
UPK_53                   , 2243063188914556674B,    1.10800,    3.75800,    4.46200,    1.27349,    8.65992,    9.51545,   14.86528,    0.00056,   15.41360,    0.00104,   14.13486,    0.00080 
UPK_53                   , 2243063188914556677*, 9999.00000, 9999.00000, 9999.00000,    0.99914,    8.65992,    9.51545,   21.84802,    0.01397,   23.14235,    1.31151,   20.56130,    0.10757 
UPK_53                   , 2243063188780338951 ,    0.63904,    3.61320,    4.68000,    1.08620,    8.65992,    9.51545,   18.33499,    0.00119,   19.56417,    0.02579,   17.17339,    0.00581 
UPK_53                   , 2243063188780338952 ,    0.42713,    3.53090,    4.84500,    0.99083,    8.65992,    9.51545,   20.05799,    0.00370,   21.76372,    0.18688,   18.76308,    0.02291 
UPK_53                   , 2243063188914556682*, 9999.00000, 9999.00000, 9999.00000,    1.21297,    8.65992,    9.51545,   18.27436,    0.00096,   19.54658,    0.02493,   17.11711,    0.00549 
UPK_53                   , 2243063188914556685*, 9999.00000, 9999.00000, 9999.00000,    0.94991,    8.65992,    9.51545,   19.40583,    0.00190,   20.81023,    0.08872,   18.13807,    0.01336 
UPK_53                   , 2243063188780338959 ,    0.61451,    3.60060,    4.69000,    1.09916,    8.65992,    9.51545,   18.10411,    0.00107,   19.24162,    0.01983,   16.96875,    0.00492 
UPK_53                   , 2243063188780338963 ,    0.67739,    3.63370,    4.66900,    1.13762,    8.65992,    9.51545,   17.77568,    0.00093,   18.83846,    0.01359,   16.69262,    0.00391 
UPK_53                   , 2243063188914556693*, 9999.00000, 9999.00000, 9999.00000,    1.04885,    8.65992,    9.51545,   14.78373,    0.00047,   15.30371,    0.00099,   14.07771,    0.00078 
UPK_53                   , 2243063188914556696A,    1.22875,    3.80940,    4.38400,    1.03464,    8.65992,    9.51545,   14.26066,    0.00055,   14.71564,    0.00076,   13.61684,    0.00067 
UPK_53                   , 2243063188914556696B,    0.56100,    3.58600,    4.66100,    1.03464,    8.65992,    9.51545,   18.51089,    0.00131,   19.75460,    0.03163,   17.32563,    0.00663 
UPK_53                   , 2243063188780338970 ,    0.33436,    3.50990,    4.93300,    1.14300,    8.65992,    9.51545,   21.06267,    0.00855,   24.13138,    0.60390,   19.72948,    0.05406 
UPK_53                   , 2243063188780338971 ,    0.49549,    3.54970,    4.77300,    1.07242,    8.65992,    9.51545,   19.50730,    0.00246,   21.11376,    0.10231,   18.20683,    0.01449 
UPK_53                   , 2243063188914556701*, 9999.00000, 9999.00000, 9999.00000,    1.07491,    8.65992,    9.51545,   20.79895,    0.00560,   22.43448,    0.41946,   19.28356,    0.04291 
UPK_53                   , 2243063188780338975 ,    0.86628,    3.71840,    4.60900,    1.18528,    8.65992,    9.51545,   16.12074,    0.00062,   16.81507,    0.00253,   15.27325,    0.00142 
UPK_53                   , 2243063188780338979 ,    0.42413,    3.53020,    4.84900,    0.84795,    8.65992,    9.51545,   19.93293,    0.00336,   21.42596,    0.15961,   18.62072,    0.02077 
UPK_53                   , 2243063188780338980 ,    0.65210,    3.62000,    4.67500,    1.25810,    8.65992,    9.51545,   17.62239,    0.00088,   18.63022,    0.01145,   16.56032,    0.00353 
UPK_53                   , 2243063188914556710*, 9999.00000, 9999.00000, 9999.00000,    1.25568,    8.65992,    9.51545,   13.15808,    0.00045,   13.50540,    0.00056,   12.62729,    0.00054 
UPK_53                   , 2243063188914556716*, 9999.00000, 9999.00000, 9999.00000,    1.12674,    8.65992,    9.51545,   14.25232,    0.00046,   14.79246,    0.00078,   13.52725,    0.00066 
UPK_53                   , 2243063188914556719*, 9999.00000, 9999.00000, 9999.00000,    0.92173,    8.65992,    9.51545,   18.35143,    0.00100,   19.57712,    0.03201,   17.17483,    0.00548 
UPK_53                   , 2243063188914556722A,    0.73477,    3.66530,    4.66000,    1.00819,    8.65992,    9.51545,   17.15417,    0.00076,   18.03872,    0.00674,   16.18021,    0.00263 
UPK_53                   , 2243063188914556722B,    0.52900,    3.60000,    4.76000,    1.00819,    8.65992,    9.51545,   19.11383,    0.00187,   20.52918,    0.06396,   17.87151,    0.01053 
