#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903137736554 ,    0.23066,    3.46300,    4.04700,    0.76352,    6.94988,   10.73064,   21.12272,    0.00900,   23.63066,    0.88287,   19.70409,    0.05360 
ASCC_21                  , 1891097903271954284*, 9999.00000, 9999.00000, 9999.00000,    0.79277,    6.94988,   10.73064,    8.78006,    0.00045,    8.77413,    0.00046,    8.74292,    0.00047 
ASCC_21                  , 1891097903137736558 ,    0.45213,    3.51590,    4.12300,    0.72970,    6.94988,   10.73064,   19.35318,    0.00219,   21.16407,    0.09962,   18.01342,    0.01208 
ASCC_21                  , 1891097903137736559 ,    0.72475,    3.59070,    4.24700,    0.72180,    6.94988,   10.73064,   18.13662,    0.00108,   19.36653,    0.02090,   16.99819,    0.00500 
ASCC_21                  , 1891097903137736560 ,    0.31316,    3.48640,    4.07800,    0.79406,    6.94988,   10.73064,   20.29206,    0.00444,   22.42552,    0.31158,   18.91191,    0.02619 
ASCC_21                  , 1891097903137736561 ,    0.30271,    3.48370,    4.07400,    0.90782,    6.94988,   10.73064,   20.29531,    0.00444,   22.39247,    0.31436,   18.93789,    0.02615 
ASCC_21                  , 1891097903271954291*, 9999.00000, 9999.00000, 9999.00000,    0.78522,    6.94988,   10.73064,   18.64634,    0.00117,   20.35378,    0.04562,   17.30677,    0.00682 
ASCC_21                  , 1891097903271954294*, 9999.00000, 9999.00000, 9999.00000,    0.58569,    6.94988,   10.73064,   18.82525,    0.00130,   20.60160,    0.05666,   17.51003,    0.00783 
ASCC_21                  , 1891097903271954297*, 9999.00000, 9999.00000, 9999.00000,    0.83497,    6.94988,   10.73064,   13.40865,    0.00045,   13.69942,    0.00058,   12.94570,    0.00057 
ASCC_21                  , 1891097903137736574 ,    0.43352,    3.51230,    4.11700,    0.69951,    6.94988,   10.73064,   19.70783,    0.00283,   21.26947,    0.15373,   18.34861,    0.01621 
ASCC_21                  , 1891097903137736575 ,    0.28408,    3.47870,    4.06700,    0.82685,    6.94988,   10.73064,   20.49530,    0.00524,   23.17823,    0.40296,   19.09476,    0.03104 
ASCC_21                  , 1891097903271954305*, 9999.00000, 9999.00000, 9999.00000,    0.75313,    6.94988,   10.73064,   10.69833,    0.00045,   10.72372,    0.00046,   10.61045,    0.00047 
ASCC_21                  , 1891097903137736579 ,    0.32867,    3.49030,    4.08300,    0.81459,    6.94988,   10.73064,   20.40850,    0.00490,   22.72927,    0.36366,   18.96984,    0.02899 
ASCC_21                  , 1891097903137736580 ,    0.62378,    3.54820,    4.18000,    0.62698,    6.94988,   10.73064,   18.65335,    0.00141,   20.09308,    0.04197,   17.41650,    0.00708 
ASCC_21                  , 1891097903271954310*, 9999.00000, 9999.00000, 9999.00000,    0.72124,    6.94988,   10.73064,   19.37448,    0.00186,   21.36011,    0.10903,   17.98935,    0.01213 
ASCC_21                  , 1891097903271954316*, 9999.00000, 9999.00000, 9999.00000,    0.64075,    6.94988,   10.73064,   12.97540,    0.00045,   13.09304,    0.00052,   12.73647,    0.00055 
ASCC_21                  , 1891097903271954319*, 9999.00000, 9999.00000, 9999.00000,    0.83114,    6.94988,   10.73064,   20.39850,    0.00403,   22.76474,    0.36787,   18.99722,    0.02836 
ASCC_21                  , 1891097903137736593 ,    0.25630,    3.47070,    4.05700,    0.72447,    6.94988,   10.73064,   20.59538,    0.00576,   22.05963,    0.46009,   19.15513,    0.03426 
ASCC_21                  , 1891097903137736594 ,    0.29176,    3.48080,    4.07000,    0.76706,    6.94988,   10.73064,   20.51361,    0.00534,   22.67462,    0.41198,   19.11603,    0.03165 
ASCC_21                  , 1891097903137736598 ,    0.57261,    3.53850,    4.16300,    0.65513,    6.94988,   10.73064,   18.99394,    0.00173,   20.51487,    0.06409,   17.72826,    0.00915 
ASCC_21                  , 1891097903137736599 ,    1.34769,    3.72580,    4.21700,    0.77737,    6.94988,   10.73064,   15.72390,    0.00060,   16.33000,    0.00179,   14.94791,    0.00118 
ASCC_21                  , 1891097903137736600 ,    0.31285,    3.48630,    4.07700,    0.68450,    6.94988,   10.73064,   20.21518,    0.00419,   21.94680,    0.28198,   18.82610,    0.02468 
ASCC_21                  , 1891097903271954330*, 9999.00000, 9999.00000, 9999.00000,    0.63294,    6.94988,   10.73064,   20.87780,    0.00602,   22.83243,    0.63698,   19.45954,    0.04307 
ASCC_21                  , 1891097903137736604 ,    0.37099,    3.49980,    4.09700,    0.79192,    6.94988,   10.73064,   20.05504,    0.00369,   22.38438,    0.23398,   18.63109,    0.02153 
ASCC_21                  , 1891097903137736605 ,    0.31905,    3.48780,    4.08000,    0.67648,    6.94988,   10.73064,   20.24821,    0.00432,   22.11229,    0.29568,   18.83801,    0.02549 
ASCC_21                  , 1891097903271954335A,    1.32328,    3.71990,    4.22800,    0.81514,    6.94988,   10.73064,   15.63548,    0.00059,   16.23110,    0.00168,   14.86644,    0.00112 
ASCC_21                  , 1891097903271954335B,    0.34700,    3.53500,    4.35400,    0.81514,    6.94988,   10.73064,   20.18586,    0.00410,   22.36789,    0.27622,   18.73939,    0.02412 
ASCC_21                  , 1891097903137736609 ,    0.94681,    3.64380,    4.29300,    0.79939,    6.94988,   10.73064,   17.39142,    0.00081,   18.32065,    0.00860,   16.38701,    0.00307 
ASCC_21                  , 1891097903137736610 ,    0.49126,    3.52330,    4.13600,    0.70035,    6.94988,   10.73064,   19.28363,    0.00209,   21.04671,    0.09141,   17.95205,    0.01144 
ASCC_21                  , 1891097903271954340*, 9999.00000, 9999.00000, 9999.00000,    0.81840,    6.94988,   10.73064,   17.64284,    0.00074,   18.67851,    0.01134,   16.56432,    0.00363 
ASCC_21                  , 1891097903137736614 ,    0.34331,    3.49380,    4.08800,    0.64828,    6.94988,   10.73064,   20.06031,    0.00369,   21.76510,    0.23146,   18.69080,    0.02166 
ASCC_21                  , 1891097903137736615 ,    0.51791,    3.52860,    4.14500,    0.71253,    6.94988,   10.73064,   19.17550,    0.00194,   20.81721,    0.08010,   17.86262,    0.01052 
ASCC_21                  , 1891097903271954345*, 9999.00000, 9999.00000, 9999.00000,    0.77093,    6.94988,   10.73064,   13.21394,    0.00045,   13.36903,    0.00054,   12.92406,    0.00057 
ASCC_21                  , 1891097903137736619 ,    0.26269,    3.47260,    4.05900,    0.72193,    6.94988,   10.73064,   20.67175,    0.00603,   22.50579,    0.49159,   19.27799,    0.03588 
ASCC_21                  , 1891097903137736620 ,    2.89494,    4.09210,    4.35800,    0.63405,    6.94988,   10.73064,   12.14482,    0.00054,   12.18817,    0.00048,   12.02783,    0.00050 
ASCC_21                  , 1891097903137736621 ,    0.26188,    3.47230,    4.05900,    0.76823,    6.94988,   10.73064,   20.68188,    0.00614,   23.07827,    0.50766,   19.27938,    0.03654 
ASCC_21                  , 1891097903271954351*, 9999.00000, 9999.00000, 9999.00000,    0.75839,    6.94988,   10.73064,   17.40721,    0.00068,   18.48380,    0.00916,   16.30483,    0.00303 
ASCC_21                  , 1891097903137736625 ,    0.53828,    3.53210,    4.15200,    0.64067,    6.94988,   10.73064,   19.03525,    0.00178,   20.63220,    0.06758,   17.75499,    0.00947 
ASCC_21                  , 1891097903137736626 ,    0.63321,    3.55010,    4.18300,    0.72705,    6.94988,   10.73064,   18.76183,    0.00150,   20.27910,    0.04815,   17.49513,    0.00766 
ASCC_21                  , 1891097903271954356*, 9999.00000, 9999.00000, 9999.00000,    0.73109,    6.94988,   10.73064,   18.46636,    0.00106,   20.02259,    0.03717,   17.17588,    0.00594 
ASCC_21                  , 1891097903271954359*, 9999.00000, 9999.00000, 9999.00000,    0.65804,    6.94988,   10.73064,   14.97880,    0.00047,   15.48961,    0.00108,   14.27919,    0.00085 
ASCC_21                  , 1891097903137736633 ,    0.31892,    3.48780,    4.08000,    0.77500,    6.94988,   10.73064,   20.32100,    0.00454,   22.62852,    0.32230,   18.94204,    0.02682 
ASCC_21                  , 1891097903137736634 ,    0.44827,    3.51520,    4.12100,    0.77653,    6.94988,   10.73064,   19.58322,    0.00259,   21.52771,    0.13312,   18.23929,    0.01461 
ASCC_21                  , 1891097903137736635 ,    0.26255,    3.47250,    4.05900,    0.78238,    6.94988,   10.73064,   20.70905,    0.00622,   22.78037,    0.51775,   19.27926,    0.03699 
ASCC_21                  , 1891097903137736636 ,    0.46354,    3.51810,    4.12700,    0.75826,    6.94988,   10.73064,   19.41902,    0.00230,   21.04036,    0.10882,   18.09903,    0.01278 
ASCC_21                  , 1891097903271954366*, 9999.00000, 9999.00000, 9999.00000,    0.80648,    6.94988,   10.73064,   18.90159,    0.00136,   20.46850,    0.05951,   17.61602,    0.00842 
ASCC_21                  , 1891097903271954369A,    1.20421,    3.69250,    4.26700,    0.67921,    6.94988,   10.73064,   16.15721,    0.00063,   16.81525,    0.00253,   15.33532,    0.00147 
ASCC_21                  , 1891097903271954369B,    1.01300,    3.73800,    4.51900,    0.67921,    6.94988,   10.73064,   16.91651,    0.00072,   17.72331,    0.00520,   15.98232,    0.00228 
ASCC_21                  , 1891097903137736643 ,    0.30109,    3.48330,    4.07300,    0.67430,    6.94988,   10.73064,   20.12299,    0.00390,   22.01473,    0.25196,   18.77511,    0.02292 
ASCC_21                  , 1891097903137736644 ,    0.22617,    3.46140,    4.04500,    0.66544,    6.94988,   10.73064,   21.02467,    0.00818,   23.69053,    0.76249,   19.55223,    0.04886 
ASCC_21                  , 1891097903137736645 ,    0.30935,    3.48540,    4.07600,    0.68006,    6.94988,   10.73064,   20.18618,    0.00410,   22.04122,    0.27238,   18.79005,    0.02413 
ASCC_21                  , 1891097903137736646 ,    0.27961,    3.47750,    4.06500,    0.68923,    6.94988,   10.73064,   20.36769,    0.00474,   22.44639,    0.34152,   18.96155,    0.02804 
ASCC_21                  , 1891097903271954376*, 9999.00000, 9999.00000, 9999.00000,    0.85765,    6.94988,   10.73064,   18.77987,    0.00127,   20.48981,    0.05533,   17.43612,    0.00751 
ASCC_21                  , 1891097903137736650 ,    0.70409,    3.56870,    4.21000,    0.91798,    6.94988,   10.73064,   18.01483,    0.00103,   19.10387,    0.01730,   16.92140,    0.00468 
ASCC_21                  , 1891097903137736651 ,    0.32112,    3.48840,    4.08100,    0.78908,    6.94988,   10.73064,   20.34567,    0.00463,   22.20746,    0.33269,   18.91851,    0.02737 
ASCC_21                  , 1891097903271954381*, 9999.00000, 9999.00000, 9999.00000,    0.79616,    6.94988,   10.73064,   18.26216,    0.00096,   19.68629,    0.02942,   16.99981,    0.00508 
ASCC_21                  , 1891097903137736655 ,    0.44091,    3.51370,    4.11900,    0.70577,    6.94988,   10.73064,   19.49821,    0.00244,   21.11186,    0.11973,   18.14617,    0.01367 
ASCC_21                  , 1891097903137736656 ,    0.81832,    3.62560,    4.29500,    0.74114,    6.94988,   10.73064,   17.57497,    0.00087,   18.54755,    0.01044,   16.54339,    0.00348 
ASCC_21                  , 1891097903137736657 ,    0.36220,    3.49800,    4.09400,    0.80757,    6.94988,   10.73064,   20.01835,    0.00357,   22.01509,    0.22354,   18.57792,    0.02082 
ASCC_21                  , 1891097903137736658 ,    0.54748,    3.53350,    4.15400,    0.73355,    6.94988,   10.73064,   19.13699,    0.00189,   20.71092,    0.07638,   17.81767,    0.01019 
ASCC_21                  , 1891097903137736659 ,    0.87544,    3.63340,    4.29500,    0.56253,    6.94988,   10.73064,   17.25891,    0.00078,   18.12770,    0.00735,   16.28077,    0.00284 
ASCC_21                  , 1891097903137736660 ,    0.97612,    3.64870,    4.29000,    0.71551,    6.94988,   10.73064,   17.08036,    0.00075,   17.93185,    0.00617,   16.12618,    0.00252 
ASCC_21                  , 1891097903137736661 ,    1.13668,    3.67810,    4.27800,    0.72976,    6.94988,   10.73064,   16.50672,    0.00066,   17.23491,    0.00349,   15.63210,    0.00178 
ASCC_21                  , 1891097903271954391*, 9999.00000, 9999.00000, 9999.00000,    0.82797,    6.94988,   10.73064,   19.33084,    0.00180,   21.10852,    0.10506,   17.98722,    0.01165 
ASCC_21                  , 1891097903271954394*, 9999.00000, 9999.00000, 9999.00000,    0.66318,    6.94988,   10.73064,   11.18215,    0.00045,   11.22316,    0.00046,   11.06776,    0.00047 
ASCC_21                  , 1891097903137736668 ,    0.26028,    3.47180,    4.05800,    0.77966,    6.94988,   10.73064,   20.67781,    0.00611,   21.93990,    0.50413,   19.31492,    0.03632 
ASCC_21                  , 1891097903137736669 ,    0.79541,    3.62260,    4.29400,    0.65674,    6.94988,   10.73064,   17.74426,    0.00092,   18.73982,    0.01244,   16.69905,    0.00393 
ASCC_21                  , 1891097903271954399*, 9999.00000, 9999.00000, 9999.00000,    0.74908,    6.94988,   10.73064,   11.27090,    0.00045,   11.30853,    0.00046,   11.16120,    0.00047 
ASCC_21                  , 1891097903137736673 ,    0.47726,    3.52060,    4.13100,    0.61753,    6.94988,   10.73064,   19.38821,    0.00225,   20.97986,    0.10352,   18.07490,    0.01249 
ASCC_21                  , 1891097903271954403A,    0.51974,    3.52890,    4.14600,    0.79969,    6.94988,   10.73064,   19.24206,    0.00203,   20.90040,    0.08742,   17.92158,    0.01108 
ASCC_21                  , 1891097903271954403B,    0.29100,    3.55100,    4.92700,    0.79969,    6.94988,   10.73064,   20.53438,    0.00540,   23.36111,    0.42090,   19.08184,    0.03204 
ASCC_21                  , 1891097903271954406*, 9999.00000, 9999.00000, 9999.00000,    0.75971,    6.94988,   10.73064,   17.27560,    0.00066,   18.38939,    0.00786,   16.16644,    0.00280 
ASCC_21                  , 1891097903137736683 ,    0.41804,    3.50920,    4.11200,    0.74606,    6.94988,   10.73064,   19.66511,    0.00274,   21.46457,    0.14593,   18.30751,    0.01559 
ASCC_21                  , 1891097903137736684 ,    0.33400,    3.49160,    4.08500,    0.80958,    6.94988,   10.73064,   20.10926,    0.00383,   22.12707,    0.24836,   18.73006,    0.02241 
ASCC_21                  , 1891097903137736685 ,    0.36791,    3.49910,    4.09600,    0.78443,    6.94988,   10.73064,   20.02696,    0.00362,   22.20492,    0.22763,   18.66071,    0.02113 
ASCC_21                  , 1891097903137736686 ,    0.33114,    3.49090,    4.08400,    0.74165,    6.94988,   10.73064,   20.03715,    0.00364,   22.21160,    0.22866,   18.63760,    0.02129 
ASCC_21                  , 1891097903137736687 ,    0.55389,    3.53460,    4.15700,    0.88100,    6.94988,   10.73064,   19.06515,    0.00181,   20.69923,    0.07091,   17.76531,    0.00965 
ASCC_21                  , 1891097903271954417*, 9999.00000, 9999.00000, 9999.00000,    0.72610,    6.94988,   10.73064,   20.32023,    0.00379,   22.83902,    0.32415,   18.87037,    0.02683 
ASCC_21                  , 1891097903137736691 ,    0.24583,    3.46760,    4.05300,    0.73090,    6.94988,   10.73064,   20.91564,    0.00737,   22.86094,    0.65974,   19.51009,    0.04397 
ASCC_21                  , 1891097903137736695 ,    0.27060,    3.47490,    4.06200,    0.80480,    6.94988,   10.73064,   20.78911,    0.00668,   22.00261,    0.57569,   19.37596,    0.03974 
ASCC_21                  , 1891097903137736696 ,    0.47051,    3.51940,    4.12900,    0.86903,    6.94988,   10.73064,   19.52449,    0.00248,   21.11750,    0.12481,   18.18431,    0.01389 
ASCC_21                  , 1891097903137736700 ,    2.46262,    4.04320,    4.36400,    0.70862,    6.94988,   10.73064,   12.56258,    0.00054,   12.62990,    0.00049,   12.40484,    0.00052 
ASCC_21                  , 1891097903271954430*, 9999.00000, 9999.00000, 9999.00000,    0.76134,    6.94988,   10.73064,   17.78260,    0.00078,   19.09404,    0.01511,   16.57648,    0.00377 
ASCC_21                  , 1891097903137736704 ,    0.56655,    3.53720,    4.16100,    0.84018,    6.94988,   10.73064,   19.09329,    0.00185,   20.60304,    0.07320,   17.76123,    0.00986 
ASCC_21                  , 1891097903137736705 ,    0.24446,    3.46720,    4.05200,    0.74371,    6.94988,   10.73064,   20.89752,    0.00735,   22.50590,    0.65712,   19.43793,    0.04380 
ASCC_21                  , 1891097903271954435*, 9999.00000, 9999.00000, 9999.00000,    0.78601,    6.94988,   10.73064,   17.76061,    0.00077,   19.08709,    0.01320,   16.55312,    0.00390 
