#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824159369 ,    0.26186,    3.49420,    4.97800,    0.07408,    9.48001,    5.00000,   15.88100,    0.00061,   17.50937,    0.00433,   14.57506,    0.00097 
Ruprecht_147             , 1747095994958377099A,    1.16092,    3.79850,    4.29400,    0.06355,    9.48001,    5.00000,    8.83703,    0.00054,    9.10377,    0.00046,    8.40266,    0.00046 
Ruprecht_147             , 1747095994958377099B,    0.60900,    3.58500,    4.39900,    0.06355,    9.48001,    5.00000,   13.12302,    0.00054,   14.10574,    0.00063,   12.08520,    0.00050 
Ruprecht_147             , 1747095994958377102*, 9999.00000, 9999.00000, 9999.00000,    0.06106,    9.48001,    5.00000,   15.19068,    0.00048,   16.70107,    0.00241,   13.91764,    0.00074 
Ruprecht_147             , 1747095994824159376 ,    0.61627,    3.60040,    4.66800,    0.06956,    9.48001,    5.00000,   12.67558,    0.00054,   13.54140,    0.00056,   11.70809,    0.00049 
Ruprecht_147             , 1747095994824159377 ,    0.28389,    3.49870,    4.95900,    0.07010,    9.48001,    5.00000,   16.09165,    0.00062,   17.74828,    0.00534,   14.77211,    0.00107 
Ruprecht_147             , 1747095994824159378 ,    0.51315,    3.55430,    4.74300,    0.06664,    9.48001,    5.00000,   13.72521,    0.00055,   14.86780,    0.00081,   12.60127,    0.00054 
Ruprecht_147             , 1747095994958377108*, 9999.00000, 9999.00000, 9999.00000,    0.06153,    9.48001,    5.00000,   16.77817,    0.00058,   18.75473,    0.01779,   15.36930,    0.00145 
Ruprecht_147             , 1747095994824159382 ,    0.25067,    3.49190,    4.98700,    0.06637,    9.48001,    5.00000,   15.76609,    0.00060,   17.36874,    0.00386,   14.46829,    0.00092 
Ruprecht_147             , 1747095994824159383 ,    0.09033,    3.36310,    5.21600,    0.06760,    9.48001,    5.00000,   17.92590,    0.00099,   20.17899,    0.04611,   16.47486,    0.00328 
Ruprecht_147             , 1747095994958377113A,    0.43359,    3.53060,    4.82200,    0.07017,    9.48001,    5.00000,   14.95609,    0.00057,   16.37742,    0.00186,   13.71688,    0.00069 
Ruprecht_147             , 1747095994958377113B,    0.29200,    3.52600,    4.25900,    0.07017,    9.48001,    5.00000,   16.16957,    0.00063,   17.85911,    0.00579,   14.84337,    0.00111 
Ruprecht_147             , 1747095994824159387 ,    0.09681,    3.37980,    5.19500,    0.06556,    9.48001,    5.00000,   18.23921,    0.00114,   20.60687,    0.06972,   16.76448,    0.00415 
Ruprecht_147             , 1747095994958377117*, 9999.00000, 9999.00000, 9999.00000,    0.07266,    9.48001,    5.00000,    9.63321,    0.00045,    9.96136,    0.00046,    9.12720,    0.00046 
Ruprecht_147             , 1747095994824159391 ,    0.46194,    3.53800,    4.79300,    0.06548,    9.48001,    5.00000,   14.29400,    0.00055,   15.57425,    0.00114,   13.10945,    0.00059 
Ruprecht_147             , 1747095994824159392 ,    0.40871,    3.52460,    4.84700,    0.07203,    9.48001,    5.00000,   14.73436,    0.00056,   16.11190,    0.00156,   13.51185,    0.00065 
Ruprecht_147             , 1747095994824159393 ,    0.43792,    3.53160,    4.81800,    0.07218,    9.48001,    5.00000,   14.99678,    0.00057,   16.42841,    0.00192,   13.75330,    0.00070 
Ruprecht_147             , 1747095994824159394 ,    0.19351,    3.47230,    5.03600,    0.07022,    9.48001,    5.00000,   17.78721,    0.00093,   20.04531,    0.03852,   16.34135,    0.00297 
Ruprecht_147             , 1747095994958377124*, 9999.00000, 9999.00000, 9999.00000,    0.06559,    9.48001,    5.00000,   15.08137,    0.00048,   16.68737,    0.00202,   13.77968,    0.00072 
Ruprecht_147             , 1747095994824159398 ,    0.16414,    3.45860,    5.06900,    0.07139,    9.48001,    5.00000,   17.23984,    0.00078,   19.26121,    0.01956,   15.83491,    0.00205 
Ruprecht_147             , 1747095994824159399 ,    0.25252,    3.49230,    4.98600,    0.07446,    9.48001,    5.00000,   15.79084,    0.00060,   17.38923,    0.00396,   14.48979,    0.00093 
Ruprecht_147             , 1747095994958377129A,    1.32586,    3.79870,    4.05300,    0.06748,    9.48001,    5.00000,    7.97925,    0.00054,    8.24830,    0.00046,    7.54376,    0.00046 
Ruprecht_147             , 1747095994958377129B,    0.49000,    3.55400,    4.30600,    0.06748,    9.48001,    5.00000,   14.56037,    0.00056,   15.89647,    0.00137,   13.35062,    0.00062 
Ruprecht_147             , 1747095994824159403 ,    0.77295,    3.68620,    4.62600,    0.07295,    9.48001,    5.00000,   11.43784,    0.00054,   11.99468,    0.00047,   10.70142,    0.00046 
Ruprecht_147             , 1747095994824159404 ,    0.12210,    3.42490,    5.13400,    0.07698,    9.48001,    5.00000,   18.50766,    0.00130,   21.10014,    0.09818,   17.01807,    0.00509 
Ruprecht_147             , 1747095994824159405 ,    0.31463,    3.50500,    4.93200,    0.06658,    9.48001,    5.00000,   16.38551,    0.00065,   18.11454,    0.00725,   15.04605,    0.00124 
Ruprecht_147             , 1747095994824159406 ,    0.19879,    3.47480,    5.03100,    0.07282,    9.48001,    5.00000,   17.88738,    0.00097,   20.11639,    0.04364,   16.44156,    0.00319 
Ruprecht_147             , 1747095994824159407 ,    0.33060,    3.50800,    4.91600,    0.08141,    9.48001,    5.00000,   15.59801,    0.00059,   17.17204,    0.00331,   14.30869,    0.00086 
Ruprecht_147             , 1747095994824159408 ,    0.09845,    3.38410,    5.18900,    0.07592,    9.48001,    5.00000,   18.32823,    0.00119,   20.74369,    0.07814,   16.85246,    0.00442 
Ruprecht_147             , 1747095994824159409 ,    0.10135,    3.39050,    5.18100,    0.05905,    9.48001,    5.00000,   18.45694,    0.00127,   20.93128,    0.09275,   16.96724,    0.00489 
Ruprecht_147             , 1747095994824159410 ,    0.17208,    3.46230,    5.06000,    0.07086,    9.48001,    5.00000,   17.39011,    0.00081,   19.41002,    0.02347,   15.97092,    0.00226 
Ruprecht_147             , 1747095994824159411 ,    0.10879,    3.40360,    5.16300,    0.07461,    9.48001,    5.00000,   18.82357,    0.00156,   21.39811,    0.15140,   17.31003,    0.00652 
Ruprecht_147             , 1747095994824159412 ,    0.24470,    3.49000,    4.99200,    0.07976,    9.48001,    5.00000,   17.09740,    0.00075,   19.07586,    0.01646,   15.70425,    0.00187 
Ruprecht_147             , 1747095994824159413 ,    0.48323,    3.54430,    4.77200,    0.06774,    9.48001,    5.00000,   14.49635,    0.00056,   15.82054,    0.00130,   13.29328,    0.00062 
Ruprecht_147             , 1747095994958377143*, 9999.00000, 9999.00000, 9999.00000,    0.07244,    9.48001,    5.00000,   16.06833,    0.00052,   17.92444,    0.00416,   14.69530,    0.00111 
Ruprecht_147             , 1747095994824159417 ,    0.09384,    3.37210,    5.20400,    0.07055,    9.48001,    5.00000,   18.09997,    0.00107,   20.46118,    0.05789,   16.63145,    0.00373 
Ruprecht_147             , 1747095994824159418 ,    0.27194,    3.49630,    4.96900,    0.07736,    9.48001,    5.00000,   15.98089,    0.00061,   17.62381,    0.00478,   14.66663,    0.00102 
Ruprecht_147             , 1747095994958377148*, 9999.00000, 9999.00000, 9999.00000,    0.06649,    9.48001,    5.00000,   17.33758,    0.00067,   19.51799,    0.04006,   15.88056,    0.00203 
Ruprecht_147             , 1747095994824159422 ,    0.76000,    3.68070,    4.63200,    0.05120,    9.48001,    5.00000,   11.31012,    0.00054,   11.84218,    0.00047,   10.59484,    0.00046 
Ruprecht_147             , 1747095994824159423 ,    0.15202,    3.45140,    5.08400,    0.07843,    9.48001,    5.00000,   17.93642,    0.00099,   20.18112,    0.04656,   16.47872,    0.00331 
Ruprecht_147             , 1747095994824159424 ,    0.26920,    3.49570,    4.97100,    0.06397,    9.48001,    5.00000,   15.94493,    0.00061,   17.57735,    0.00461,   14.63382,    0.00100 
Ruprecht_147             , 1747095994958377154A,    0.92944,    3.74480,    4.53200,    0.07112,    9.48001,    5.00000,   10.15236,    0.00054,   10.52809,    0.00046,    9.59154,    0.00046 
Ruprecht_147             , 1747095994958377154B,    0.49000,    3.55400,    4.30600,    0.07112,    9.48001,    5.00000,   14.56274,    0.00056,   15.89983,    0.00137,   13.35227,    0.00062 
Ruprecht_147             , 1747095994958377157A,    0.45185,    3.53510,    4.80400,    0.07059,    9.48001,    5.00000,   14.20109,    0.00055,   15.46244,    0.00107,   13.02486,    0.00058 
Ruprecht_147             , 1747095994958377157B,    0.44700,    3.55500,    4.68600,    0.07059,    9.48001,    5.00000,   15.07751,    0.00057,   16.52375,    0.00206,   13.82665,    0.00072 
Ruprecht_147             , 1747095994824159431 ,    0.32956,    3.50790,    4.91800,    0.06594,    9.48001,    5.00000,   15.57844,    0.00059,   17.13847,    0.00324,   14.29014,    0.00085 
Ruprecht_147             , 1747095994824159432 ,    0.12220,    3.42500,    5.13400,    0.06845,    9.48001,    5.00000,   18.50403,    0.00130,   21.10312,    0.09792,   17.01316,    0.00508 
Ruprecht_147             , 1747095994824159433 ,    0.09732,    3.38110,    5.19300,    0.08098,    9.48001,    5.00000,   18.27114,    0.00116,   20.74891,    0.07300,   16.80038,    0.00425 
Ruprecht_147             , 1747095994824159434 ,    0.20132,    3.47580,    5.02800,    0.06707,    9.48001,    5.00000,   16.50135,    0.00066,   18.27550,    0.00821,   15.15754,    0.00132 
Ruprecht_147             , 1747095994824159435 ,    0.13963,    3.44270,    5.10300,    0.07454,    9.48001,    5.00000,   19.14314,    0.00190,   21.47902,    0.23376,   17.60311,    0.00845 
Ruprecht_147             , 1747095994824159436 ,    0.14576,    3.44710,    5.09300,    0.06416,    9.48001,    5.00000,   18.27974,    0.00116,   20.79393,    0.07280,   16.80155,    0.00427 
Ruprecht_147             , 1747095994824159437 ,    0.14933,    3.44960,    5.08800,    0.08589,    9.48001,    5.00000,   18.38884,    0.00123,   20.76755,    0.08398,   16.90424,    0.00464 
Ruprecht_147             , 1747095994958377167*, 9999.00000, 9999.00000, 9999.00000,    0.07508,    9.48001,    5.00000,   14.51141,    0.00046,   15.90018,    0.00136,   13.28247,    0.00061 
Ruprecht_147             , 1747095994824159441 ,    0.23212,    3.48590,    5.00300,    0.07820,    9.48001,    5.00000,   16.92760,    0.00072,   18.83105,    0.01345,   15.54450,    0.00169 
Ruprecht_147             , 1747095994824159442 ,    0.15522,    3.45350,    5.08000,    0.07732,    9.48001,    5.00000,   18.01460,    0.00103,   20.21377,    0.05160,   16.55253,    0.00351 
Ruprecht_147             , 1747095994824159443 ,    0.13999,    3.44310,    5.10200,    0.06739,    9.48001,    5.00000,   19.14747,    0.00191,   22.47715,    0.23643,   17.62432,    0.00851 
Ruprecht_147             , 1747095994958377173*, 9999.00000, 9999.00000, 9999.00000,    0.07288,    9.48001,    5.00000,   18.03488,    0.00086,   20.68300,    0.04026,   16.52980,    0.00372 
Ruprecht_147             , 1747095994824159447 ,    1.04538,    3.77650,    4.42900,    0.08033,    9.48001,    5.00000,    9.58178,    0.00054,    9.90447,    0.00046,    9.08384,    0.00046 
Ruprecht_147             , 1747095994824159448 ,    0.10407,    3.39530,    5.17400,    0.07166,    9.48001,    5.00000,   18.59452,    0.00137,   21.02694,    0.11156,   17.08484,    0.00544 
Ruprecht_147             , 1747095994958377178A,    0.52920,    3.56030,    4.72800,    0.06169,    9.48001,    5.00000,   13.88503,    0.00055,   15.06634,    0.00089,   12.74284,    0.00055 
Ruprecht_147             , 1747095994958377178B,    0.27900,    3.52500,    4.30300,    0.06169,    9.48001,    5.00000,   16.03648,    0.00062,   17.68987,    0.00506,   14.72159,    0.00104 
Ruprecht_147             , 1747095994958377181*, 9999.00000, 9999.00000, 9999.00000,    0.07908,    9.48001,    5.00000,   11.94057,    0.00045,   12.61852,    0.00050,   11.10124,    0.00047 
Ruprecht_147             , 1747095994824159455 ,    0.15840,    3.45560,    5.07600,    0.07563,    9.48001,    5.00000,   18.09302,    0.00106,   20.39229,    0.05714,   16.62735,    0.00371 
Ruprecht_147             , 1747095994958377185A,    0.46222,    3.53810,    4.79300,    0.07716,    9.48001,    5.00000,   14.30517,    0.00055,   15.58861,    0.00114,   13.11770,    0.00059 
Ruprecht_147             , 1747095994958377185B,    0.34800,    3.54300,    4.86700,    0.07716,    9.48001,    5.00000,   15.75076,    0.00060,   17.34174,    0.00381,   14.45299,    0.00092 
Ruprecht_147             , 1747095994824159459 ,    0.20087,    3.47560,    5.02900,    0.07549,    9.48001,    5.00000,   16.50147,    0.00066,   18.26429,    0.00821,   15.15491,    0.00132 
Ruprecht_147             , 1747095994824159460 ,    0.10663,    3.39980,    5.16800,    0.07288,    9.48001,    5.00000,   18.71672,    0.00147,   21.23311,    0.13166,   17.21180,    0.00600 
Ruprecht_147             , 1747095994958377190*, 9999.00000, 9999.00000, 9999.00000,    0.06513,    9.48001,    5.00000,   15.02330,    0.00047,   16.61732,    0.00204,   13.72518,    0.00070 
Ruprecht_147             , 1747095994824159464 ,    0.09571,    3.37700,    5.19800,    0.07011,    9.48001,    5.00000,   18.18903,    0.00111,   20.56021,    0.06522,   16.71801,    0.00399 
Ruprecht_147             , 1747095994824159465 ,    0.16259,    3.45780,    5.07100,    0.06016,    9.48001,    5.00000,   17.20448,    0.00077,   19.18135,    0.01869,   15.80173,    0.00200 
Ruprecht_147             , 1747095994958377195A,    0.22162,    3.48240,    5.01100,    0.06727,    9.48001,    5.00000,   16.77809,    0.00070,   18.62602,    0.01128,   15.41169,    0.00154 
Ruprecht_147             , 1747095994958377195B,    0.21200,    3.52200,    4.90600,    0.06727,    9.48001,    5.00000,   16.64678,    0.00068,   18.44603,    0.00970,   15.29021,    0.00143 
Ruprecht_147             , 1747095994824159469 ,    0.17223,    3.46230,    5.06000,    0.07136,    9.48001,    5.00000,   17.39315,    0.00081,   19.50095,    0.02357,   15.97421,    0.00226 
Ruprecht_147             , 1747095994824159470 ,    0.14307,    3.44520,    5.09700,    0.07621,    9.48001,    5.00000,   18.21391,    0.00112,   20.74315,    0.06700,   16.73814,    0.00407 
Ruprecht_147             , 1747095994958377200*, 9999.00000, 9999.00000, 9999.00000,    0.06774,    9.48001,    5.00000,   13.60793,    0.00045,   14.75190,    0.00076,   12.48305,    0.00053 
Ruprecht_147             , 1747095994824159474 ,    0.19849,    3.47460,    5.03100,    0.06805,    9.48001,    5.00000,   17.87695,    0.00097,   20.13826,    0.04316,   16.42878,    0.00317 
Ruprecht_147             , 1747095994824159475 ,    0.51602,    3.55530,    4.74000,    0.08224,    9.48001,    5.00000,   13.76558,    0.00055,   14.91900,    0.00083,   12.63731,    0.00054 
Ruprecht_147             , 1747095994824159476 ,    0.12969,    3.43260,    5.12000,    0.06754,    9.48001,    5.00000,   18.78240,    0.00152,   21.42754,    0.14189,   17.28588,    0.00630 
Ruprecht_147             , 1747095994958377206*, 9999.00000, 9999.00000, 9999.00000,    0.07746,    9.48001,    5.00000,   14.35401,    0.00046,   15.76972,    0.00117,   13.11464,    0.00060 
Ruprecht_147             , 1747095994824159480 ,    0.29944,    3.50190,    4.94500,    0.07493,    9.48001,    5.00000,   16.24498,    0.00063,   17.93858,    0.00626,   14.91380,    0.00115 
Ruprecht_147             , 1747095994824159481 ,    0.15610,    3.45410,    5.07900,    0.05878,    9.48001,    5.00000,   18.02518,    0.00103,   20.40067,    0.05225,   16.56958,    0.00353 
Ruprecht_147             , 1747095994824159482 ,    0.28743,    3.49940,    4.95500,    0.06370,    9.48001,    5.00000,   16.12118,    0.00062,   17.79058,    0.00551,   14.80001,    0.00109 
Ruprecht_147             , 1747095994958377212*, 9999.00000, 9999.00000, 9999.00000,    0.07274,    9.48001,    5.00000,   16.30687,    0.00053,   18.25072,    0.00589,   14.91561,    0.00122 
Ruprecht_147             , 1747095994824159486 ,    0.09060,    3.36380,    5.21500,    0.05694,    9.48001,    5.00000,   17.93289,    0.00099,   20.24412,    0.04651,   16.48134,    0.00330 
Ruprecht_147             , 1747095994824159487 ,    0.72697,    3.66350,    4.64000,    0.07300,    9.48001,    5.00000,   11.58903,    0.00054,   12.17366,    0.00048,   10.82888,    0.00047 
Ruprecht_147             , 1747095994824159488 ,    0.13487,    3.43790,    5.11100,    0.07546,    9.48001,    5.00000,   18.97115,    0.00171,   21.51166,    0.18477,   17.45556,    0.00735 
Ruprecht_147             , 1747095994824159489 ,    0.24598,    3.49040,    4.99100,    0.05912,    9.48001,    5.00000,   17.10118,    0.00075,   19.04410,    0.01650,   15.70865,    0.00188 
