#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157208348356B,    0.26800,    3.53200,    4.89300,    0.73441,    7.82020,   10.00000,   21.01891,   22.97717,   19.62468 
Alessi_21                , 1882531157208348359*, 9999.00000, 9999.00000, 9999.00000,    0.70584,    7.82020,   10.00000,    9.25914,    9.28692,    9.16712 
Alessi_21                , 1882531157208348359A,    5.22092,    4.21110,    3.92800,    0.70584,    7.82020,   10.00000,    9.25916,    9.28693,    9.16721 
Alessi_21                , 1882531157208348359B,    0.31600,    3.53600,    4.78000,    0.70584,    7.82020,   10.00000,   20.69965,   22.55414,   19.32938 
Alessi_21                , 1882531157074130633 ,    0.43138,    3.52060,    4.64800,    0.81586,    7.82020,   10.00000,   20.13618,   21.84906,   18.80258 
Alessi_21                , 1882531157074130634 ,    0.69577,    3.65650,    4.60100,    0.70442,    7.82020,   10.00000,   17.42965,   18.26783,   16.47817 
Alessi_21                , 1882531157208348364*, 9999.00000, 9999.00000, 9999.00000,    0.59199,    7.82020,   10.00000,   19.73115,   21.39451,   18.41029 
Alessi_21                , 1882531157208348364A,    0.40833,    3.51600,    4.65300,    0.59199,    7.82020,   10.00000,   19.83825,   21.44557,   18.53538 
Alessi_21                , 1882531157208348364B,    0.14500,    3.50400,    4.91700,    0.59199,    7.82020,   10.00000,   22.29903,   24.73916,   20.81852 
Alessi_21                , 1882531157208348367*, 9999.00000, 9999.00000, 9999.00000,    0.68259,    7.82020,   10.00000,   13.04435,   13.23472,   12.70917 
Alessi_21                , 1882531157208348367A,    1.68156,    3.91010,    4.33000,    0.68259,    7.82020,   10.00000,   13.04448,   13.23473,   12.70955 
Alessi_21                , 1882531157208348367B,    0.12500,    3.49400,    4.92000,    0.68259,    7.82020,   10.00000,   22.84547,   25.52166,   21.33366 
Alessi_21                , 1882531157074130641 ,    0.42611,    3.51950,    4.64900,    0.75374,    7.82020,   10.00000,   20.06102,   21.74632,   18.73516 
Alessi_21                , 1882531157074130642 ,    0.68920,    3.65140,    4.59800,    0.72750,    7.82020,   10.00000,   17.70545,   18.63915,   16.69427 
Alessi_21                , 1882531157074130643 ,    0.38506,    3.51150,    4.65500,    0.72411,    7.82020,   10.00000,   20.41387,   22.19187,   19.06280 
Alessi_21                , 1882531157208348373*, 9999.00000, 9999.00000, 9999.00000,    0.68924,    7.82020,   10.00000,   10.66744,   10.72498,   10.52679 
Alessi_21                , 1882531157208348373A,    3.30212,    4.11670,    4.25200,    0.68924,    7.82020,   10.00000,   10.94740,   10.99482,   10.82329 
Alessi_21                , 1882531157208348373B,    2.05100,    3.95500,    4.27700,    0.68924,    7.82020,   10.00000,   12.27598,   12.36863,   12.08092 
Alessi_21                , 1882531157208348376*, 9999.00000, 9999.00000, 9999.00000,    0.78161,    7.82020,   10.00000,   19.63116,   21.35968,   18.29260 
Alessi_21                , 1882531157208348376A,    0.40097,    3.51450,    4.65400,    0.78161,    7.82020,   10.00000,   19.92024,   21.57160,   18.60417 
Alessi_21                , 1882531157208348376B,    0.28800,    3.53400,    4.87800,    0.78161,    7.82020,   10.00000,   21.20929,   23.23778,   19.80009 
Alessi_21                , 1882531157208348379*, 9999.00000, 9999.00000, 9999.00000,    0.73491,    7.82020,   10.00000,   19.15658,   20.64242,   17.89184 
Alessi_21                , 1882531157208348379A,    0.54925,    3.55010,    4.61400,    0.73491,    7.82020,   10.00000,   19.21735,   20.66680,   17.96663 
Alessi_21                , 1882531157208348379B,    0.14100,    3.50200,    4.92500,    0.73491,    7.82020,   10.00000,   22.31705,   24.77658,   20.83375 
Alessi_21                , 1882531157074130653 ,    0.50844,    3.53780,    4.62600,    0.71643,    7.82020,   10.00000,   19.48751,   21.01506,   18.21001 
Alessi_21                , 1882531157074130654 ,    0.39408,    3.51320,    4.65500,    0.71332,    7.82020,   10.00000,   20.46189,   22.25206,   19.10768 
Alessi_21                , 1882531157074130655 ,    0.30223,    3.49570,    4.65300,    0.66454,    7.82020,   10.00000,   20.57937,   22.39488,   19.21871 
Alessi_21                , 1882531157074130656 ,    0.56675,    3.55770,    4.60500,    0.67203,    7.82020,   10.00000,   19.09885,   20.50739,   17.86300 
Alessi_21                , 1882531157074130657 ,    0.29349,    3.49380,    4.65200,    0.82010,    7.82020,   10.00000,   21.27771,   23.33374,   19.86290 
Alessi_21                , 1882531157074130658 ,    0.48715,    3.53290,    4.63200,    0.65325,    7.82020,   10.00000,   19.61255,   21.16628,   18.32651 
Alessi_21                , 1882531157074130659 ,    0.46823,    3.52890,    4.63700,    0.71349,    7.82020,   10.00000,   19.86630,   21.49521,   18.55690 
Alessi_21                , 1882531157074130660 ,    1.12588,    3.78740,    4.46900,    0.64335,    7.82020,   10.00000,   14.95475,   15.37368,   14.34992 
Alessi_21                , 1882531157074130661 ,    0.36581,    3.50780,    4.65500,    0.79514,    7.82020,   10.00000,   20.34326,   22.10997,   18.99515 
Alessi_21                , 1882531157074130662 ,    1.24302,    3.81110,    4.39600,    0.75743,    7.82020,   10.00000,   14.62956,   15.03327,   14.04057 
Alessi_21                , 1882531157074130663 ,    0.37606,    3.50980,    4.65500,    0.72301,    7.82020,   10.00000,   20.35805,   22.12033,   19.01110 
Alessi_21                , 1882531157208348393*, 9999.00000, 9999.00000, 9999.00000,    0.77048,    7.82020,   10.00000,   12.54782,   12.72447,   12.22647 
Alessi_21                , 1882531157208348393A,    1.88314,    3.95260,    4.34200,    0.77048,    7.82020,   10.00000,   12.71076,   12.85382,   12.44135 
Alessi_21                , 1882531157208348393B,    1.15400,    3.78500,    4.43500,    0.77048,    7.82020,   10.00000,   14.68751,   15.09845,   14.09095 
Alessi_21                , 1882531157208348399*, 9999.00000, 9999.00000, 9999.00000,    0.67334,    7.82020,   10.00000,   19.25465,   20.91576,   17.93573 
Alessi_21                , 1882531157208348399A,    0.43262,    3.52080,    4.64700,    0.67334,    7.82020,   10.00000,   20.04803,   21.72018,   18.72593 
Alessi_21                , 1882531157208348399B,    0.42000,    3.57100,    4.85200,    0.67334,    7.82020,   10.00000,   19.96789,   21.61886,   18.65194 
Alessi_21                , 1882531157208348405*, 9999.00000, 9999.00000, 9999.00000,    0.72324,    7.82020,   10.00000,   19.18100,   20.65335,   17.92114 
Alessi_21                , 1882531157208348405A,    0.51700,    3.54010,    4.62400,    0.72324,    7.82020,   10.00000,   19.21652,   20.66460,   17.96629 
Alessi_21                , 1882531157208348405B,    0.12700,    3.49500,    4.90900,    0.72324,    7.82020,   10.00000,   22.91208,   25.62041,   21.39641 
Alessi_21                , 1882531157074130679 ,    0.94142,    3.74200,    4.58300,    0.80798,    7.82020,   10.00000,   16.06826,   16.63546,   15.32255 
Alessi_21                , 1882531157208348409*, 9999.00000, 9999.00000, 9999.00000,    0.73358,    7.82020,   10.00000,   18.52641,   19.89177,   17.30540 
Alessi_21                , 1882531157208348409A,    0.57788,    3.56310,    4.60000,    0.73358,    7.82020,   10.00000,   18.74301,   20.03617,   17.55244 
Alessi_21                , 1882531157208348409B,    0.37900,    3.53700,    4.23000,    0.73358,    7.82020,   10.00000,   20.38308,   22.15360,   19.03397 
Alessi_21                , 1882531157074130689 ,    0.28029,    3.49070,    4.65100,    0.69267,    7.82020,   10.00000,   21.09023,   23.06920,   19.69148 
Alessi_21                , 1882531157074130690 ,    0.65038,    3.61500,    4.58400,    0.60113,    7.82020,   10.00000,   17.84871,   18.83566,   16.80670 
Alessi_21                , 1882531157208348420*, 9999.00000, 9999.00000, 9999.00000,    0.73268,    7.82020,   10.00000,   19.65365,   21.26559,   18.34816 
Alessi_21                , 1882531157208348420A,    0.49139,    3.53380,    4.63100,    0.73268,    7.82020,   10.00000,   19.69296,   21.27657,   18.39743 
Alessi_21                , 1882531157208348420B,    0.08400,    3.41000,    5.31000,    0.73268,    7.82020,   10.00000,   23.27626,   26.25907,   21.73065 
Alessi_21                , 1882531157074130694 ,    0.30352,    3.49590,    4.65400,    0.74368,    7.82020,   10.00000,   20.64046,   22.48279,   19.27315 
Alessi_21                , 1882531157074130695 ,    0.44822,    3.52390,    4.64400,    0.62600,    7.82020,   10.00000,   20.11507,   21.79932,   18.78951 
Alessi_21                , 1882531157208348425*, 9999.00000, 9999.00000, 9999.00000,    0.72860,    7.82020,   10.00000,   19.28895,   20.82891,   18.00605 
Alessi_21                , 1882531157208348425A,    0.53749,    3.54630,    4.61800,    0.72860,    7.82020,   10.00000,   19.37204,   20.86657,   18.10561 
Alessi_21                , 1882531157208348425B,    0.18300,    3.51000,    4.21100,    0.72860,    7.82020,   10.00000,   22.12064,   24.49735,   20.64956 
Alessi_21                , 1882531157074130699 ,    1.23406,    3.80940,    4.40100,    0.66840,    7.82020,   10.00000,   14.51568,   14.89653,   13.95097 
Alessi_21                , 1882531157074130703 ,    0.68672,    3.64910,    4.59700,    0.74506,    7.82020,   10.00000,   17.68554,   18.61190,   16.67874 
Alessi_21                , 1882531157208348433*, 9999.00000, 9999.00000, 9999.00000,    0.75905,    7.82020,   10.00000,   20.63060,   22.71988,   19.20918 
Alessi_21                , 1882531157208348433A,    0.21679,    3.47370,    4.63900,    0.75905,    7.82020,   10.00000,   21.42379,   23.52849,   19.99939 
Alessi_21                , 1882531157208348433B,    0.20900,    3.53100,    4.93700,    0.75905,    7.82020,   10.00000,   21.34402,   23.41917,   19.92539 
Alessi_21                , 1882531157074130707 ,    0.33683,    3.50250,    4.65600,    0.62204,    7.82020,   10.00000,   20.45430,   22.23116,   19.10353 
Alessi_21                , 1882531157208348437*, 9999.00000, 9999.00000, 9999.00000,    0.58799,    7.82020,   10.00000,   12.01996,   12.08566,   11.86533 
Alessi_21                , 1882531157208348437A,    2.23217,    4.00790,    4.33600,    0.58799,    7.82020,   10.00000,   12.02272,   12.08662,   11.87229 
Alessi_21                , 1882531157208348437B,    0.60200,    3.57500,    4.29300,    0.58799,    7.82020,   10.00000,   18.50595,   19.71361,   17.35240 
Alessi_21                , 1882531157074130711 ,    0.54874,    3.54990,    4.61400,    0.78947,    7.82020,   10.00000,   19.25060,   20.71444,   17.99480 
Alessi_21                , 1882531157208348441*, 9999.00000, 9999.00000, 9999.00000,    0.65018,    7.82020,   10.00000,   19.38124,   21.06816,   18.05482 
Alessi_21                , 1882531157208348441A,    0.42001,    3.51830,    4.65000,    0.65018,    7.82020,   10.00000,   19.95224,   21.59632,   18.63832 
Alessi_21                , 1882531157208348441B,    0.38300,    3.54500,    4.68800,    0.65018,    7.82020,   10.00000,   20.35197,   22.10395,   19.00776 
Alessi_21                , 1882531157208348444*, 9999.00000, 9999.00000, 9999.00000,    0.75480,    7.82020,   10.00000,   13.92137,   14.32624,   13.33099 
Alessi_21                , 1882531157208348444A,    1.20597,    3.80390,    4.41700,    0.75480,    7.82020,   10.00000,   14.47186,   14.86021,   13.89910 
Alessi_21                , 1882531157208348444B,    1.10100,    3.79100,    4.46800,    0.75480,    7.82020,   10.00000,   14.92245,   15.35281,   14.30592 
Alessi_21                , 1882531157074130718 ,    0.39826,    3.51400,    4.65500,    0.68221,    7.82020,   10.00000,   20.46681,   22.25465,   19.11319 
Alessi_21                , 1882531157074130719 ,    0.41049,    3.51640,    4.65200,    0.73331,    7.82020,   10.00000,   19.94808,   21.60100,   18.63155 
Alessi_21                , 1882531157208348449*, 9999.00000, 9999.00000, 9999.00000,    0.79011,    7.82020,   10.00000,   19.71046,   21.47582,   18.36221 
Alessi_21                , 1882531157208348449A,    0.42208,    3.51870,    4.65000,    0.79011,    7.82020,   10.00000,   20.06002,   21.74944,   18.73299 
Alessi_21                , 1882531157208348449B,    0.27500,    3.52500,    4.33300,    0.79011,    7.82020,   10.00000,   21.11106,   23.10619,   19.70886 
Alessi_21                , 1882531157074130723 ,    0.41040,    3.51640,    4.65200,    0.70703,    7.82020,   10.00000,   19.92965,   21.57458,   18.61548 
Alessi_21                , 1882531157208348453*, 9999.00000, 9999.00000, 9999.00000,    0.64982,    7.82020,   10.00000,   13.63550,   13.95491,   13.13683 
Alessi_21                , 1882531157208348453A,    1.42622,    3.84640,    4.31700,    0.64982,    7.82020,   10.00000,   13.71462,   14.01488,   13.24081 
Alessi_21                , 1882531157208348453B,    0.80400,    3.67900,    4.62200,    0.64982,    7.82020,   10.00000,   16.51840,   17.12934,   15.73533 
Alessi_21                , 1882531157074130727 ,    0.49282,    3.53410,    4.63000,    0.70130,    7.82020,   10.00000,   19.68023,   21.25681,   18.38690 
Alessi_21                , 1882531157074130728 ,    0.42647,    3.51960,    4.64900,    0.79909,    7.82020,   10.00000,   20.09387,   21.79341,   18.76399 
Alessi_21                , 1882531157074130729 ,    0.90379,    3.73090,    4.60200,    0.71828,    7.82020,   10.00000,   16.06588,   16.62195,   15.32997 
Alessi_21                , 1882531157074130730 ,    1.07021,    3.77440,    4.50700,    0.70369,    7.82020,   10.00000,   15.18090,   15.63101,   14.54449 
Alessi_21                , 1882531157074130731 ,    0.49664,    3.53490,    4.62900,    0.68639,    7.82020,   10.00000,   19.69338,   21.27147,   18.39957 
Alessi_21                , 1882531157074130732 ,    0.76947,    3.68880,    4.64700,    0.70534,    7.82020,   10.00000,   16.93634,   17.62514,   16.09097 
Alessi_21                , 1882531157208348468*, 9999.00000, 9999.00000, 9999.00000,    0.85907,    7.82020,   10.00000,   18.93679,   20.39314,   17.68218 
Alessi_21                , 1882531157208348468A,    0.59836,    3.57380,    4.59200,    0.85907,    7.82020,   10.00000,   19.05097,   20.45369,   17.81729 
Alessi_21                , 1882531157208348468B,    0.21200,    3.52200,    4.90600,    0.85907,    7.82020,   10.00000,   21.43867,   23.55734,   20.01159 
Alessi_21                , 1882531157074130742 ,    0.30698,    3.49660,    4.65400,    0.78037,    7.82020,   10.00000,   20.68797,   22.54824,   19.31630 
Alessi_21                , 1882531157074130743 ,    0.42557,    3.51940,    4.64900,    0.76390,    7.82020,   10.00000,   20.06443,   21.75186,   18.73796 
Alessi_21                , 1882531157208348473*, 9999.00000, 9999.00000, 9999.00000,    0.70519,    7.82020,   10.00000,   10.67755,   10.72229,   10.55776 
Alessi_21                , 1882531157208348473A,    3.76176,    4.14990,    4.20400,    0.70519,    7.82020,   10.00000,   10.67756,   10.72229,   10.55779 
Alessi_21                , 1882531157208348473B,    0.10400,    3.45200,    5.25000,    0.70519,    7.82020,   10.00000,   23.49184,   26.45147,   21.94858 
Alessi_21                , 1882531157074130747 ,    0.71048,    3.66450,    4.61400,    0.67651,    7.82020,   10.00000,   17.13441,   17.87147,   16.25293 
Alessi_21                , 1882531157074130751 ,    0.36635,    3.50790,    4.65500,    0.72090,    7.82020,   10.00000,   20.29703,   22.04211,   18.95467 
