#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188780297780 ,    0.23103,    3.48570,    5.00300,    0.64629,    8.65992,    8.01030,   20.50112,    0.00522,   22.27894,    0.43335,   19.04367,    0.03046 
UPK_53                   , 2243063188780297781 ,    0.46774,    3.54150,    4.80200,    0.63239,    8.65992,    8.01030,   17.91300,    0.00098,   19.37315,    0.02215,   16.65536,    0.00380 
UPK_53                   , 2243063188914515511*, 9999.00000, 9999.00000, 9999.00000,    0.54732,    8.65992,    8.01030,   18.17921,    0.00092,   19.79893,    0.03181,   16.85593,    0.00454 
UPK_53                   , 2243063188914515514*, 9999.00000, 9999.00000, 9999.00000,    0.55217,    8.65992,    8.01030,   14.78629,    0.00047,   15.44629,    0.00109,   13.96290,    0.00074 
UPK_53                   , 2243063188780297788 ,    0.59042,    3.58870,    4.70200,    0.80287,    8.65992,    8.01030,   17.13228,    0.00076,   18.43120,    0.00941,   15.94366,    0.00221 
UPK_53                   , 2243063188780297789 ,    0.33820,    3.51070,    4.93100,    0.58170,    8.65992,    8.01030,   19.23446,    0.00202,   21.09930,    0.09556,   17.87355,    0.01071 
UPK_53                   , 2243063188780297790 ,    0.24602,    3.49030,    4.99200,    0.62627,    8.65992,    8.01030,   20.01620,    0.00357,   21.85810,    0.23875,   18.55602,    0.02047 
UPK_53                   , 2243063188780297791 ,    0.47711,    3.54420,    4.79200,    0.67962,    8.65992,    8.01030,   18.03606,    0.00104,   19.55110,    0.02545,   16.76254,    0.00414 
UPK_53                   , 2243063188780297792 ,    0.32108,    3.50710,    4.94300,    0.60404,    8.65992,    8.01030,   19.09655,    0.00185,   20.85389,    0.08213,   17.75874,    0.00958 
UPK_53                   , 2243063188780297793 ,    0.18669,    3.46890,    5.03300,    0.74166,    8.65992,    8.01030,   21.06051,    0.00839,   24.84347,    0.90128,   19.67791,    0.04905 
UPK_53                   , 2243063188914515523A,    0.39722,    3.52390,    4.87700,    0.76943,    8.65992,    8.01030,   19.03009,    0.00177,   20.69813,    0.07778,   17.71639,    0.00903 
UPK_53                   , 2243063188914515523B,    0.28400,    3.52600,    4.27800,    0.76943,    8.65992,    8.01030,   19.51364,    0.00245,   21.43610,    0.13489,   18.13474,    0.01341 
UPK_53                   , 2243063188780297797 ,    0.24594,    3.49030,    4.99200,    0.66488,    8.65992,    8.01030,   20.03443,    0.00363,   22.19489,    0.24676,   18.62688,    0.02086 
UPK_53                   , 2243063188780297798 ,    0.99377,    3.75780,    4.54000,    0.66508,    8.65992,    8.01030,   13.70205,    0.00055,   14.20770,    0.00065,   13.01425,    0.00058 
UPK_53                   , 2243063188914515528*, 9999.00000, 9999.00000, 9999.00000,    0.79389,    8.65992,    8.01030,   11.06248,    0.00045,   11.35792,    0.00046,   10.59301,    0.00046 
UPK_53                   , 2243063188780297802 ,    0.40263,    3.52510,    4.87200,    0.52823,    8.65992,    8.01030,   18.01765,    0.00103,   19.50762,    0.02457,   16.75617,    0.00412 
UPK_53                   , 2243063188914515532*, 9999.00000, 9999.00000, 9999.00000,    0.71264,    8.65992,    8.01030,   19.54368,    0.00209,   21.41366,    0.14237,   18.14194,    0.01372 
UPK_53                   , 2243063188780297806 ,    0.27966,    3.49830,    4.97000,    0.70976,    8.65992,    8.01030,   19.90953,    0.00328,   21.95641,    0.21055,   18.50157,    0.01864 
UPK_53                   , 2243063188780297807 ,    0.22357,    3.48310,    5.00800,    0.70063,    8.65992,    8.01030,   20.43067,    0.00495,   22.02334,    0.40127,   18.93746,    0.02882 
UPK_53                   , 2243063188780297808 ,    0.79234,    3.69100,    4.64200,    0.62329,    8.65992,    8.01030,   15.07398,    0.00057,   15.78473,    0.00127,   14.21128,    0.00083 
UPK_53                   , 2243063188780297809 ,    0.34963,    3.51320,    4.92200,    0.78423,    8.65992,    8.01030,   19.46613,    0.00237,   21.19256,    0.12826,   18.10375,    0.01291 
UPK_53                   , 2243063188780297810 ,    0.26601,    3.49520,    4.97900,    0.55243,    8.65992,    8.01030,   19.66684,    0.00274,   21.30240,    0.15694,   18.31665,    0.01536 
UPK_53                   , 2243063188780297811 ,    1.09540,    3.78260,    4.47300,    0.70562,    8.65992,    8.01030,   13.25076,    0.00054,   13.70756,    0.00058,   12.60660,    0.00054 
UPK_53                   , 2243063188914515544*, 9999.00000, 9999.00000, 9999.00000,    0.62189,    8.65992,    8.01030,   10.44827,    0.00045,   10.61127,    0.00046,   10.14633,    0.00046 
UPK_53                   , 2243063188780297818 ,    0.69823,    3.64500,    4.66400,    0.63609,    8.65992,    8.01030,   16.09510,    0.00062,   17.08645,    0.00311,   15.05206,    0.00125 
UPK_53                   , 2243063188780297819 ,    0.22854,    3.48480,    5.00400,    0.67764,    8.65992,    8.01030,   20.47574,    0.00516,   23.17358,    0.42732,   19.08587,    0.03011 
UPK_53                   , 2243063188780297820 ,    0.29594,    3.50170,    4.96000,    0.75424,    8.65992,    8.01030,   19.60849,    0.00263,   21.72605,    0.15029,   18.23540,    0.01453 
UPK_53                   , 2243063188780297821 ,    0.25980,    3.49380,    4.98300,    0.72580,    8.65992,    8.01030,   19.71952,    0.00285,   21.64276,    0.17064,   18.36610,    0.01598 
UPK_53                   , 2243063188780297822 ,    0.34174,    3.51150,    4.92800,    0.66183,    8.65992,    8.01030,   19.31335,    0.00214,   21.02029,    0.10631,   17.97826,    0.01145 
UPK_53                   , 2243063188780297823 ,    0.83557,    3.70740,    4.62300,    0.75439,    8.65992,    8.01030,   14.74166,    0.00056,   15.40585,    0.00104,   13.91639,    0.00074 
UPK_53                   , 2243063188914515553*, 9999.00000, 9999.00000, 9999.00000,    0.70502,    8.65992,    8.01030,   12.63518,    0.00045,   13.08575,    0.00052,   11.99762,    0.00050 
UPK_53                   , 2243063188780297827 ,    0.27541,    3.49730,    4.97300,    0.62839,    8.65992,    8.01030,   19.81276,    0.00305,   21.83064,    0.18671,   18.41046,    0.01725 
UPK_53                   , 2243063188780297828 ,    0.29382,    3.50130,    4.96200,    0.64475,    8.65992,    8.01030,   19.52009,    0.00246,   21.36285,    0.13346,   18.14865,    0.01352 
UPK_53                   , 2243063188780297829 ,    0.31799,    3.50640,    4.94500,    0.67450,    8.65992,    8.01030,   19.11510,    0.00187,   20.93829,    0.08478,   17.79108,    0.00972 
UPK_53                   , 2243063188914515559A,    0.67397,    3.63180,    4.67000,    0.70873,    8.65992,    8.01030,   15.91293,    0.00061,   16.85720,    0.00261,   14.89808,    0.00114 
UPK_53                   , 2243063188914515559B,    0.26600,    3.52500,    4.41000,    0.70873,    8.65992,    8.01030,   19.76980,    0.00296,   21.68739,    0.18027,   18.38403,    0.01666 
UPK_53                   , 2243063188914515562*, 9999.00000, 9999.00000, 9999.00000,    0.64804,    8.65992,    8.01030,   18.94876,    0.00140,   20.63800,    0.07864,   17.61752,    0.00825 
UPK_53                   , 2243063188914515565*, 9999.00000, 9999.00000, 9999.00000,    0.65679,    8.65992,    8.01030,   20.55032,    0.00456,   22.51957,    0.59257,   19.05905,    0.03073 
UPK_53                   , 2243063188780297839 ,    0.40575,    3.52590,    4.86800,    0.61820,    8.65992,    8.01030,   18.10670,    0.00107,   19.61008,    0.02744,   16.84475,    0.00440 
UPK_53                   , 2243063188914515569*, 9999.00000, 9999.00000, 9999.00000,    0.69467,    8.65992,    8.01030,   18.74366,    0.00124,   20.53841,    0.05295,   17.38391,    0.00730 
UPK_53                   , 2243063188780297843 ,    0.76879,    3.68160,    4.65200,    0.60790,    8.65992,    8.01030,   14.87518,    0.00056,   15.54660,    0.00112,   14.04083,    0.00077 
UPK_53                   , 2243063188914515573*, 9999.00000, 9999.00000, 9999.00000,    0.63194,    8.65992,    8.01030,   19.30171,    0.00177,   21.15914,    0.10668,   17.92329,    0.01128 
UPK_53                   , 2243063188780297847 ,    0.22784,    3.48460,    5.00500,    0.68984,    8.65992,    8.01030,   20.47520,    0.00516,   21.86158,    0.42694,   18.99417,    0.03006 
UPK_53                   , 2243063188780297848 ,    0.17842,    3.46500,    5.03800,    0.60133,    8.65992,    8.01030,   20.82086,    0.00690,   22.76473,    0.66271,   19.38866,    0.04040 
UPK_53                   , 2243063188914515578A,    1.26630,    3.81640,    4.36100,    0.78906,    8.65992,    8.01030,   12.28701,    0.00054,   12.66676,    0.00050,   11.72442,    0.00049 
UPK_53                   , 2243063188914515578B,    0.60200,    3.57500,    4.29300,    0.78906,    8.65992,    8.01030,   16.24648,    0.00063,   17.28745,    0.00364,   15.17717,    0.00134 
UPK_53                   , 2243063188914515581*, 9999.00000, 9999.00000, 9999.00000,    0.63484,    8.65992,    8.01030,    9.67396,    0.00045,    9.76859,    0.00046,    9.47751,    0.00046 
UPK_53                   , 2243063188914515584*, 9999.00000, 9999.00000, 9999.00000,    0.80323,    8.65992,    8.01030,   20.20765,    0.00347,   22.67454,    0.33367,   18.72432,    0.02367 
UPK_53                   , 2243063188780297858 ,    0.31942,    3.50670,    4.94400,    0.67790,    8.65992,    8.01030,   19.13325,    0.00189,   21.01299,    0.08626,   17.78752,    0.00983 
UPK_53                   , 2243063188914515588*, 9999.00000, 9999.00000, 9999.00000,    0.64254,    8.65992,    8.01030,   18.37983,    0.00102,   19.98478,    0.03637,   17.08162,    0.00544 
UPK_53                   , 2243063188780297862 ,    0.26660,    3.49530,    4.97900,    0.67704,    8.65992,    8.01030,   19.75632,    0.00293,   21.86882,    0.17646,   18.38950,    0.01647 
UPK_53                   , 2243063188780297863 ,    0.28262,    3.49890,    4.96800,    0.67138,    8.65992,    8.01030,   19.43431,    0.00232,   21.30763,    0.12192,   18.09245,    0.01262 
UPK_53                   , 2243063188780297864 ,    0.45614,    3.53810,    4.81400,    0.67244,    8.65992,    8.01030,   17.83130,    0.00095,   19.30369,    0.02035,   16.57849,    0.00357 
UPK_53                   , 2243063188914515597A,    2.59909,    3.97560,    3.80400,    0.69438,    8.65992,    8.01030,    8.86069,    0.00054,    8.95877,    0.00046,    8.65646,    0.00046 
UPK_53                   , 2243063188914515597B,    0.69900,    3.65000,    4.70000,    0.69438,    8.65992,    8.01030,   16.14811,    0.00063,   17.14758,    0.00328,   15.09419,    0.00128 
UPK_53                   , 2243063188780297871 ,    0.17736,    3.46450,    5.03900,    0.73829,    8.65992,    8.01030,   20.89321,    0.00730,   24.53810,    0.73003,   19.39595,    0.04271 
UPK_53                   , 2243063188780297872 ,    0.35337,    3.51400,    4.91900,    0.77650,    8.65992,    8.01030,   18.64316,    0.00140,   20.17242,    0.05042,   17.32086,    0.00661 
UPK_53                   , 2243063188780297873 ,    0.20210,    3.47580,    5.02200,    0.74029,    8.65992,    8.01030,   20.16505,    0.00401,   22.18243,    0.28997,   18.76081,    0.02313 
UPK_53                   , 2243063188914515603*, 9999.00000, 9999.00000, 9999.00000,    0.59127,    8.65992,    8.01030,   10.24202,    0.00045,   10.37592,    0.00046,    9.98249,    0.00046 
UPK_53                   , 2243063188780297877 ,    0.28010,    3.49840,    4.97000,    0.70872,    8.65992,    8.01030,   19.90337,    0.00328,   21.95290,    0.21142,   18.52535,    0.01869 
UPK_53                   , 2243063188780297881 ,    0.75840,    3.67740,    4.65600,    0.49558,    8.65992,    8.01030,   14.70326,    0.00056,   15.33439,    0.00100,   13.90204,    0.00074 
UPK_53                   , 2243063188780297882 ,    0.71004,    3.65120,    4.66000,    0.66379,    8.65992,    8.01030,   15.62438,    0.00059,   16.48141,    0.00199,   14.65989,    0.00101 
UPK_53                   , 2243063188780297883 ,    0.61299,    3.59980,    4.69100,    0.60026,    8.65992,    8.01030,   16.21463,    0.00063,   17.23496,    0.00349,   15.15445,    0.00132 
UPK_53                   , 2243063188914515613*, 9999.00000, 9999.00000, 9999.00000,    0.62077,    8.65992,    8.01030,   19.81286,    0.00254,   22.17177,    0.19587,   18.39370,    0.01708 
UPK_53                   , 2243063188780297887 ,    0.78115,    3.68650,    4.64700,    0.60862,    8.65992,    8.01030,   14.97334,    0.00057,   15.66482,    0.00119,   14.12568,    0.00080 
UPK_53                   , 2243063188780297888 ,    0.19383,    3.47220,    5.02800,    0.67474,    8.65992,    8.01030,   21.12579,    0.00900,   23.62309,    0.99615,   19.62444,    0.05260 
UPK_53                   , 2243063188914515618*, 9999.00000, 9999.00000, 9999.00000,    0.70305,    8.65992,    8.01030,   18.77445,    0.00126,   20.55260,    0.05937,   17.42970,    0.00729 
UPK_53                   , 2243063188780297892 ,    0.23689,    3.48760,    4.99900,    0.70306,    8.65992,    8.01030,   19.95540,    0.00340,   21.97966,    0.22352,   18.52774,    0.01944 
UPK_53                   , 2243063188780297893 ,    0.47855,    3.54470,    4.79100,    0.72333,    8.65992,    8.01030,   18.07857,    0.00106,   19.58637,    0.02686,   16.80120,    0.00428 
UPK_53                   , 2243063188914515623*, 9999.00000, 9999.00000, 9999.00000,    0.69005,    8.65992,    8.01030,   10.14257,    0.00045,   10.27308,    0.00046,    9.88826,    0.00046 
UPK_53                   , 2243063188780297897 ,    0.52889,    3.56190,    4.74400,    0.67825,    8.65992,    8.01030,   17.37558,    0.00081,   18.70099,    0.01225,   16.16465,    0.00260 
UPK_53                   , 2243063188780297898 ,    0.18493,    3.46800,    5.03400,    0.64921,    8.65992,    8.01030,   20.96246,    0.00778,   23.28320,    0.79905,   19.45015,    0.04557 
UPK_53                   , 2243063188780297899 ,    0.41380,    3.52780,    4.86000,    0.59260,    8.65992,    8.01030,   18.16480,    0.00110,   19.70194,    0.02902,   16.87761,    0.00459 
UPK_53                   , 2243063188780297900 ,    0.52300,    3.55970,    4.74900,    0.75366,    8.65992,    8.01030,   17.37023,    0.00081,   18.72291,    0.01225,   16.15569,    0.00258 
UPK_53                   , 2243063188780297901 ,    0.24975,    3.49150,    4.99000,    0.62383,    8.65992,    8.01030,   20.06085,    0.00369,   22.11080,    0.25160,   18.64471,    0.02121 
UPK_53                   , 2243063188780297902 ,    0.19744,    3.47390,    5.02500,    0.71564,    8.65992,    8.01030,   21.21941,    0.00970,        NaN,    1.11899,   19.81189,    0.05664 
UPK_53                   , 2243063188780297903 ,    0.22269,    3.48280,    5.00800,    0.74082,    8.65992,    8.01030,   20.44334,    0.00501,   22.72299,    0.40967,   19.02266,    0.02914 
UPK_53                   , 2243063188780297904 ,    1.29165,    3.82100,    4.34600,    0.60436,    8.65992,    8.01030,   12.23201,    0.00054,   12.57929,    0.00049,   11.70201,    0.00049 
UPK_53                   , 2243063188780297905 ,    0.17678,    3.46430,    5.04000,    0.74950,    8.65992,    8.01030,   20.89092,    0.00728,   23.39793,    0.72774,   19.36759,    0.04259 
UPK_53                   , 2243063188780297906 ,    0.36750,    3.51720,    4.90500,    0.65137,    8.65992,    8.01030,   18.68441,    0.00144,   20.41180,    0.05197,   17.37310,    0.00687 
UPK_53                   , 2243063188780297907 ,    0.39113,    3.52250,    4.88300,    0.67493,    8.65992,    8.01030,   18.91191,    0.00165,   20.59218,    0.06727,   17.57573,    0.00823 
UPK_53                   , 2243063188780297908 ,    0.53546,    3.56450,    4.73900,    0.64477,    8.65992,    8.01030,   17.41739,    0.00082,   18.77103,    0.01280,   16.20458,    0.00267 
UPK_53                   , 2243063188780297909 ,    0.21345,    3.47960,    5.01400,    0.64882,    8.65992,    8.01030,   20.26214,    0.00432,   22.49262,    0.32350,   18.82905,    0.02504 
UPK_53                   , 2243063188914515639*, 9999.00000, 9999.00000, 9999.00000,    0.59391,    8.65992,    8.01030,   14.07062,    0.00046,   14.62828,    0.00076,   13.32945,    0.00061 
