#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903137669946 ,    1.00461,    3.65340,    4.28800,    0.50748,    6.94988,    8.89076,   14.91421,    0.00057,   15.67055,    0.00120,   14.01596,    0.00077 
ASCC_21                  , 1891097903271887676A,    0.49153,    3.52330,    4.13600,    0.62964,    6.94988,    8.89076,   17.39365,    0.00082,   19.02469,    0.01621,   16.08053,    0.00244 
ASCC_21                  , 1891097903271887676B,    0.07300,    3.20400,    5.36000,    0.62964,    6.94988,    8.89076,   20.01727,    0.00357,   22.88242,    0.45028,   18.49419,    0.01853 
ASCC_21                  , 1891097903271887679*, 9999.00000, 9999.00000, 9999.00000,    0.59369,    6.94988,    8.89076,   13.41282,    0.00045,   13.94364,    0.00061,   12.69754,    0.00055 
ASCC_21                  , 1891097903137669953 ,    0.23689,    3.46490,    4.04900,    0.61898,    6.94988,    8.89076,   18.91006,    0.00164,   20.98175,    0.09975,   17.48372,    0.00753 
ASCC_21                  , 1891097903137669954 ,    0.35095,    3.49560,    4.09100,    0.60995,    6.94988,    8.89076,   17.98225,    0.00101,   19.78530,    0.03234,   16.61815,    0.00369 
ASCC_21                  , 1891097903137669955 ,    0.12082,    3.41580,    3.99200,    0.63292,    6.94988,    8.89076,   20.71851,    0.00630,   24.14790,    0.92681,   19.18486,    0.03456 
ASCC_21                  , 1891097903137669956 ,    1.06490,    3.66380,    4.28600,    0.51563,    6.94988,    8.89076,   14.61458,    0.00056,   15.31154,    0.00099,   13.76314,    0.00070 
ASCC_21                  , 1891097903137669957 ,    0.14656,    3.42880,    4.00700,    0.55700,    6.94988,    8.89076,   20.12711,    0.00390,   22.83130,    0.45337,   18.60507,    0.02076 
ASCC_21                  , 1891097903137669958 ,    0.20114,    3.45270,    4.03500,    0.66789,    6.94988,    8.89076,   19.44294,    0.00233,   21.82218,    0.19354,   17.99595,    0.01162 
ASCC_21                  , 1891097903271887688*, 9999.00000, 9999.00000, 9999.00000,    0.59080,    6.94988,    8.89076,   17.40762,    0.00068,   19.23912,    0.01760,   16.04575,    0.00243 
ASCC_21                  , 1891097903137669962 ,    0.17586,    3.44260,    4.02300,    0.61973,    6.94988,    8.89076,   19.61862,    0.00265,   22.09294,    0.24073,   18.14098,    0.01348 
ASCC_21                  , 1891097903137669963 ,    0.40912,    3.50740,    4.10900,    0.62654,    6.94988,    8.89076,   17.70074,    0.00090,   19.39460,    0.02325,   16.35809,    0.00301 
ASCC_21                  , 1891097903271887693*, 9999.00000, 9999.00000, 9999.00000,    0.62706,    6.94988,    8.89076,   16.59072,    0.00056,   18.17081,    0.00702,   15.29721,    0.00147 
ASCC_21                  , 1891097903271887696*, 9999.00000, 9999.00000, 9999.00000,    0.52644,    6.94988,    8.89076,   18.72142,    0.00122,   21.08618,    0.07994,   17.25977,    0.00648 
ASCC_21                  , 1891097903137669970 ,    0.16534,    3.43780,    4.01700,    0.60571,    6.94988,    8.89076,   19.95634,    0.00341,   22.74059,    0.36690,   18.44038,    0.01792 
ASCC_21                  , 1891097903271887700A,    1.65535,    3.83450,    3.93400,    0.65135,    6.94988,    8.89076,   11.52804,    0.00054,   11.82839,    0.00047,   11.05465,    0.00047 
ASCC_21                  , 1891097903271887700B,    1.35400,    3.84200,    4.34800,    0.65135,    6.94988,    8.89076,   13.42795,    0.00054,   13.95847,    0.00061,   12.71484,    0.00055 
ASCC_21                  , 1891097903271887703*, 9999.00000, 9999.00000, 9999.00000,    0.53186,    6.94988,    8.89076,   19.42549,    0.00192,   22.32058,    0.27558,   17.90092,    0.01091 
ASCC_21                  , 1891097903137669977 ,    0.17257,    3.44120,    4.02100,    0.63574,    6.94988,    8.89076,   19.57976,    0.00258,   22.34474,    0.22972,   18.11602,    0.01305 
ASCC_21                  , 1891097903271887707*, 9999.00000, 9999.00000, 9999.00000,    0.65171,    6.94988,    8.89076,   16.92510,    0.00060,   18.57509,    0.01029,   15.60722,    0.00178 
ASCC_21                  , 1891097903137669981 ,    0.41870,    3.50930,    4.11200,    0.52236,    6.94988,    8.89076,   17.67962,    0.00090,   19.44302,    0.02247,   16.34155,    0.00297 
ASCC_21                  , 1891097903137669982 ,    0.39865,    3.50540,    4.10500,    0.56966,    6.94988,    8.89076,   17.94120,    0.00100,   19.70325,    0.03075,   16.57833,    0.00359 
ASCC_21                  , 1891097903137669983 ,    0.24969,    3.46870,    4.05500,    0.68610,    6.94988,    8.89076,   19.07092,    0.00182,   21.46202,    0.12205,   17.63073,    0.00856 
ASCC_21                  , 1891097903137669984 ,    0.18117,    3.44510,    4.02500,    0.63420,    6.94988,    8.89076,   19.70348,    0.00282,   22.39286,    0.26906,   18.23318,    0.01450 
ASCC_21                  , 1891097903137669985 ,    0.28299,    3.47840,    4.06600,    0.67677,    6.94988,    8.89076,   18.54972,    0.00133,   20.46263,    0.06455,   17.14031,    0.00566 
ASCC_21                  , 1891097903137669986 ,    0.23995,    3.46590,    4.05100,    0.57041,    6.94988,    8.89076,   18.90832,    0.00164,   21.17751,    0.09890,   17.47833,    0.00752 
ASCC_21                  , 1891097903137669987 ,    0.14082,    3.42580,    4.00400,    0.61329,    6.94988,    8.89076,   20.30476,    0.00450,   22.93290,    0.57338,   18.79868,    0.02418 
ASCC_21                  , 1891097903137669988 ,    0.33111,    3.49090,    4.08400,    0.50449,    6.94988,    8.89076,   18.04519,    0.00104,   19.84949,    0.03443,   16.68404,    0.00388 
ASCC_21                  , 1891097903271887718*, 9999.00000, 9999.00000, 9999.00000,    0.59679,    6.94988,    8.89076,   17.81637,    0.00079,   19.84454,    0.02722,   16.41456,    0.00326 
ASCC_21                  , 1891097903137669992 ,    0.14880,    3.43000,    4.00800,    0.52821,    6.94988,    8.89076,   20.15152,    0.00398,   23.21588,    0.46619,   18.65071,    0.02120 
ASCC_21                  , 1891097903137669993 ,    0.16181,    3.43620,    4.01500,    0.58721,    6.94988,    8.89076,   19.88995,    0.00324,   22.71596,    0.33722,   18.40954,    0.01695 
ASCC_21                  , 1891097903271887723*, 9999.00000, 9999.00000, 9999.00000,    0.61376,    6.94988,    8.89076,   11.14383,    0.00045,   11.24016,    0.00046,   10.94241,    0.00047 
ASCC_21                  , 1891097903271887726*, 9999.00000, 9999.00000, 9999.00000,    0.49849,    6.94988,    8.89076,   15.65286,    0.00049,   16.62288,    0.00218,   14.61812,    0.00100 
ASCC_21                  , 1891097903137670000 ,    0.48460,    3.52200,    4.13400,    0.55268,    6.94988,    8.89076,   17.53791,    0.00085,   19.21713,    0.01911,   16.21470,    0.00270 
ASCC_21                  , 1891097903137670001 ,    0.16961,    3.43980,    4.01900,    0.63157,    6.94988,    8.89076,   20.03408,    0.00363,   22.65756,    0.40749,   18.52586,    0.01920 
ASCC_21                  , 1891097903137670002 ,    0.27677,    3.47670,    4.06400,    0.65800,    6.94988,    8.89076,   18.48695,    0.00129,   20.47473,    0.05976,   17.07163,    0.00540 
ASCC_21                  , 1891097903137670003 ,    0.12432,    3.41770,    3.99400,    0.61826,    6.94988,    8.89076,   20.75836,    0.00653,   22.54026,    0.96445,   19.25236,    0.03591 
ASCC_21                  , 1891097903137670004 ,    0.10152,    3.40480,    3.97700,    0.63583,    6.94988,    8.89076,   20.43782,    0.00500,   23.10728,    0.69517,   18.90346,    0.02691 
ASCC_21                  , 1891097903137670005 ,    0.40105,    3.50580,    4.10600,    0.53152,    6.94988,    8.89076,   17.59552,    0.00087,   19.27257,    0.02040,   16.27263,    0.00281 
ASCC_21                  , 1891097903137670006 ,    0.65270,    3.55390,    4.18900,    0.62108,    6.94988,    8.89076,   16.72283,    0.00069,   18.12920,    0.00729,   15.48919,    0.00162 
ASCC_21                  , 1891097903271887736*, 9999.00000, 9999.00000, 9999.00000,    0.51536,    6.94988,    8.89076,   16.97477,    0.00061,   18.66492,    0.01048,   15.64427,    0.00185 
ASCC_21                  , 1891097903271887739*, 9999.00000, 9999.00000, 9999.00000,    0.53342,    6.94988,    8.89076,   15.30784,    0.00048,   16.17123,    0.00160,   14.33651,    0.00088 
ASCC_21                  , 1891097903137670013 ,    0.42928,    3.51140,    4.11500,    0.59251,    6.94988,    8.89076,   17.77941,    0.00093,   19.52848,    0.02544,   16.43113,    0.00319 
ASCC_21                  , 1891097903271887743A,    0.32786,    3.49010,    4.08300,    0.58818,    6.94988,    8.89076,   18.42022,    0.00125,   20.40055,    0.05469,   17.02412,    0.00513 
ASCC_21                  , 1891097903271887743B,    0.24100,    3.52500,    4.70600,    0.58818,    6.94988,    8.89076,   18.92564,    0.00166,   21.04659,    0.10164,   17.49616,    0.00765 
ASCC_21                  , 1891097903271887746*, 9999.00000, 9999.00000, 9999.00000,    0.59563,    6.94988,    8.89076,   10.24558,    0.00045,   10.28049,    0.00046,   10.13999,    0.00047 
ASCC_21                  , 1891097903137670020 ,    0.17940,    3.44420,    4.02400,    0.54956,    6.94988,    8.89076,   19.63147,    0.00267,   22.11022,    0.24172,   18.17088,    0.01359 
ASCC_21                  , 1891097903271887750A,    0.94645,    3.64380,    4.29300,    0.68106,    6.94988,    8.89076,   15.45958,    0.00058,   16.35424,    0.00182,   14.47227,    0.00093 
ASCC_21                  , 1891097903271887750B,    0.43500,    3.54500,    4.24900,    0.68106,    6.94988,    8.89076,   17.86442,    0.00096,   19.66116,    0.02845,   16.51054,    0.00339 
ASCC_21                  , 1891097903137670024 ,    0.85940,    3.63120,    4.29500,    0.69960,    6.94988,    8.89076,   15.63529,    0.00059,   16.57046,    0.00212,   14.62369,    0.00099 
ASCC_21                  , 1891097903271887754A,    0.38839,    3.50330,    4.10200,    0.61716,    6.94988,    8.89076,   17.91858,    0.00099,   19.71798,    0.03004,   16.55815,    0.00352 
ASCC_21                  , 1891097903271887754B,    0.09200,    3.43400,    5.27000,    0.61716,    6.94988,    8.89076,   20.28825,    0.00442,   23.73900,    0.59266,   18.77242,    0.02355 
ASCC_21                  , 1891097903137670028 ,    0.09774,    3.40240,    3.97400,    0.63332,    6.94988,    8.89076,   20.38009,    0.00477,   23.48656,    0.65524,   18.77872,    0.02558 
ASCC_21                  , 1891097903137670029 ,    0.10566,    3.40730,    3.98100,    0.60907,    6.94988,    8.89076,   20.48380,    0.00518,   23.57115,    0.72270,   18.90067,    0.02801 
ASCC_21                  , 1891097903137670030 ,    0.15656,    3.43380,    4.01200,    0.64744,    6.94988,    8.89076,   19.84358,    0.00314,   22.50471,    0.32128,   18.35206,    0.01632 
ASCC_21                  , 1891097903137670031 ,    0.47734,    3.52070,    4.13200,    0.60759,    6.94988,    8.89076,   17.54216,    0.00086,   19.21579,    0.01928,   16.21680,    0.00270 
ASCC_21                  , 1891097903137670032 ,    0.09608,    3.40130,    3.97200,    0.54542,    6.94988,    8.89076,   20.30461,    0.00448,   22.25473,    0.59186,   18.80107,    0.02395 
ASCC_21                  , 1891097903137670033 ,    0.35544,    3.49660,    4.09200,    0.55742,    6.94988,    8.89076,   17.97359,    0.00101,   19.79064,    0.03182,   16.60996,    0.00367 
ASCC_21                  , 1891097903137670034 ,    0.23946,    3.46570,    4.05000,    0.61858,    6.94988,    8.89076,   18.93513,    0.00167,   21.16662,    0.10261,   17.50233,    0.00767 
ASCC_21                  , 1891097903137670035 ,    0.14813,    3.42970,    4.00700,    0.61002,    6.94988,    8.89076,   20.19174,    0.00410,   22.32930,    0.49286,   18.70004,    0.02186 
ASCC_21                  , 1891097903271887765*, 9999.00000, 9999.00000, 9999.00000,    0.67696,    6.94988,    8.89076,   15.53052,    0.00049,   16.45797,    0.00193,   14.52164,    0.00095 
ASCC_21                  , 1891097903137670039 ,    0.14954,    3.43040,    4.00800,    0.65473,    6.94988,    8.89076,   20.23968,    0.00427,   22.32681,    0.52988,   18.75134,    0.02287 
ASCC_21                  , 1891097903137670040 ,    0.09721,    3.40210,    3.97300,    0.54889,    6.94988,    8.89076,   20.31944,    0.00455,   22.90594,    0.60382,   18.79769,    0.02434 
ASCC_21                  , 1891097903137670041 ,    0.36838,    3.49920,    4.09700,    0.65360,    6.94988,    8.89076,   18.11112,    0.00107,   20.04471,    0.03776,   16.73836,    0.00405 
ASCC_21                  , 1891097903271887771*, 9999.00000, 9999.00000, 9999.00000,    0.65228,    6.94988,    8.89076,   17.00216,    0.00061,   18.72356,    0.01106,   15.66804,    0.00187 
ASCC_21                  , 1891097903271887774*, 9999.00000, 9999.00000, 9999.00000,    0.60718,    6.94988,    8.89076,   15.52075,    0.00049,   16.55606,    0.00203,   14.45029,    0.00093 
ASCC_21                  , 1891097903137670048 ,    0.37596,    3.50080,    4.09900,    0.64777,    6.94988,    8.89076,   17.87191,    0.00097,   19.65236,    0.02851,   16.51985,    0.00340 
ASCC_21                  , 1891097903271887778*, 9999.00000, 9999.00000, 9999.00000,    0.61237,    6.94988,    8.89076,   19.08078,    0.00152,   21.32479,    0.12084,   17.60377,    0.00867 
ASCC_21                  , 1891097903137670052 ,    0.20783,    3.45500,    4.03800,    0.59072,    6.94988,    8.89076,   19.46993,    0.00238,   21.87238,    0.19961,   18.02026,    0.01193 
ASCC_21                  , 1891097903137670053 ,    0.36630,    3.49880,    4.09600,    0.57156,    6.94988,    8.89076,   18.04365,    0.00104,   19.82726,    0.03465,   16.67931,    0.00387 
ASCC_21                  , 1891097903137670054 ,    0.17309,    3.44140,    4.02100,    0.54694,    6.94988,    8.89076,   19.53765,    0.00249,   21.71594,    0.21455,   18.06377,    0.01256 
ASCC_21                  , 1891097903137670055 ,    0.16402,    3.43720,    4.01600,    0.59131,    6.94988,    8.89076,   19.92982,    0.00334,   22.58855,    0.35322,   18.42644,    0.01749 
ASCC_21                  , 1891097903137670056 ,    0.10017,    3.40400,    3.97600,    0.59277,    6.94988,    8.89076,   20.39856,    0.00481,   22.96977,    0.65603,   18.88022,    0.02587 
ASCC_21                  , 1891097903137670057 ,    0.35213,    3.49590,    4.09100,    0.64367,    6.94988,    8.89076,   18.01174,    0.00103,   19.84716,    0.03358,   16.64673,    0.00377 
ASCC_21                  , 1891097903137670058 ,    0.11825,    3.41440,    3.99000,    0.58572,    6.94988,    8.89076,   20.64757,    0.00597,   22.57790,    0.85572,   19.14167,    0.03263 
ASCC_21                  , 1891097903271887788A,    0.93148,    3.64160,    4.29300,    0.69612,    6.94988,    8.89076,   15.42181,    0.00058,   16.30789,    0.00177,   14.44000,    0.00091 
ASCC_21                  , 1891097903271887788B,    0.46800,    3.55500,    4.50000,    0.69612,    6.94988,    8.89076,   17.55908,    0.00086,   19.26488,    0.01980,   16.22576,    0.00273 
ASCC_21                  , 1891097903137670062 ,    0.10828,    3.40890,    3.98300,    0.58238,    6.94988,    8.89076,   20.49476,    0.00528,   23.59648,    0.73433,   19.03446,    0.02860 
ASCC_21                  , 1891097903271887792A,    0.56466,    3.53690,    4.16000,    0.66037,    6.94988,    8.89076,   17.12368,    0.00075,   18.67081,    0.01175,   15.84116,    0.00205 
ASCC_21                  , 1891097903271887792B,    0.16300,    3.50700,    4.25700,    0.66037,    6.94988,    8.89076,   19.95556,    0.00340,   22.51035,    0.36790,   18.46589,    0.01787 
ASCC_21                  , 1891097903271887795A,   19.44232,    4.37950,    3.19900,    0.56790,    6.94988,    8.89076,    3.97158,    0.00054,    3.94025,    0.00046,    3.98173,    0.00047 
ASCC_21                  , 1891097903271887795B,    7.87500,    3.69600,    1.04600,    0.56790,    6.94988,    8.89076,    7.77612,    0.00054,    7.74353,    0.00046,    7.78365,    0.00047 
ASCC_21                  , 1891097903137670069 ,    0.25718,    3.47090,    4.05700,    0.56857,    6.94988,    8.89076,   18.67586,    0.00143,   20.83986,    0.07474,   17.25446,    0.00626 
ASCC_21                  , 1891097903137670070 ,    0.46845,    3.51900,    4.12800,    0.54840,    6.94988,    8.89076,   17.46030,    0.00083,   19.09952,    0.01745,   16.14671,    0.00256 
