#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903137755049 ,    0.46820,    3.51890,    4.12800,    0.68125,    6.94988,   11.02060,   19.68004,   21.37650,   18.35102 
ASCC_21                  , 1891097903137755050 ,    0.35487,    3.49640,    4.09200,    0.85156,    6.94988,   11.02060,   20.29302,   22.19638,   18.91118 
ASCC_21                  , 1891097903137755054 ,    0.31240,    3.48620,    4.07700,    0.80091,    6.94988,   11.02060,   20.57938,   22.56862,   19.17843 
ASCC_21                  , 1891097903271972784*, 9999.00000, 9999.00000, 9999.00000,    0.62851,    6.94988,   11.02060,   17.15723,   18.11974,   16.12910 
ASCC_21                  , 1891097903271972784A,    0.83140,    3.62740,    4.29500,    0.62851,    6.94988,   11.02060,   17.82196,   18.76620,   16.80454 
ASCC_21                  , 1891097903271972784B,    0.79300,    3.65900,    4.62300,    0.62851,    6.94988,   11.02060,   18.00538,   18.98995,   16.96471 
ASCC_21                  , 1891097903137755058 ,    0.42567,    3.51070,    4.11400,    0.82378,    6.94988,   11.02060,   20.04443,   21.86903,   18.68150 
ASCC_21                  , 1891097903137755059 ,    0.29994,    3.48310,    4.07300,    0.77831,    6.94988,   11.02060,   20.87745,   22.97069,   19.45527 
ASCC_21                  , 1891097903137755060 ,    0.35619,    3.49670,    4.09200,    0.64879,    6.94988,   11.02060,   20.16725,   22.00998,   18.79984 
ASCC_21                  , 1891097903271972793*, 9999.00000, 9999.00000, 9999.00000,    0.85925,    6.94988,   11.02060,   19.05734,   20.80997,   17.71293 
ASCC_21                  , 1891097903271972793A,    0.45483,    3.51640,    4.12400,    0.85925,    6.94988,   11.02060,   19.73903,   21.46930,   18.40067 
ASCC_21                  , 1891097903271972793B,    0.43900,    3.55500,    4.80400,    0.85925,    6.94988,   11.02060,   19.88575,   21.66456,   18.53447 
ASCC_21                  , 1891097903137755067 ,    0.46537,    3.51840,    4.12700,    0.77150,    6.94988,   11.02060,   19.72785,   21.44730,   18.39245 
ASCC_21                  , 1891097903271972800*, 9999.00000, 9999.00000, 9999.00000,    0.76359,    6.94988,   11.02060,   20.10642,   22.12066,   18.69950 
ASCC_21                  , 1891097903271972800A,    0.33928,    3.49280,    4.08700,    0.76359,    6.94988,   11.02060,   20.39820,   22.32294,   19.01146 
ASCC_21                  , 1891097903271972800B,    0.20500,    3.52100,    4.91100,    0.76359,    6.94988,   11.02060,   21.67570,   24.04468,   20.20580 
ASCC_21                  , 1891097903137755077 ,    0.53791,    3.53210,    4.15200,    0.82067,    6.94988,   11.02060,   19.44941,   21.07717,   18.14034 
ASCC_21                  , 1891097903271972807*, 9999.00000, 9999.00000, 9999.00000,    0.88245,    6.94988,   11.02060,   18.67885,   20.09261,   17.43916 
ASCC_21                  , 1891097903271972807A,    0.74352,    3.61060,    4.28000,    0.88245,    6.94988,   11.02060,   18.77565,   20.13575,   17.55820 
ASCC_21                  , 1891097903271972807B,    0.21700,    3.54100,    4.96000,    0.88245,    6.94988,   11.02060,   21.35143,   23.61630,   19.89823 
ASCC_21                  , 1891097903137755081 ,    0.42717,    3.51100,    4.11500,    0.76088,    6.94988,   11.02060,   20.01023,   21.81789,   18.65155 
ASCC_21                  , 1891097903137755082 ,    1.81976,    3.88840,    4.21900,    0.59423,    6.94988,   11.02060,   13.78746,   13.99478,   13.42977 
ASCC_21                  , 1891097903137755083 ,    0.34757,    3.49480,    4.08900,    0.77291,    6.94988,   11.02060,   20.45819,   22.40232,   19.06708 
ASCC_21                  , 1891097903137755084 ,    0.94715,    3.64390,    4.29300,    0.72383,    6.94988,   11.02060,   17.62436,   18.52973,   16.63028 
ASCC_21                  , 1891097903271972814*, 9999.00000, 9999.00000, 9999.00000,    0.87978,    6.94988,   11.02060,   19.70122,   21.63185,   18.31276 
ASCC_21                  , 1891097903271972814A,    0.43058,    3.51170,    4.11600,    0.87978,    6.94988,   11.02060,   20.10587,   21.95554,   18.73677 
ASCC_21                  , 1891097903271972814B,    0.25300,    3.52500,    4.54500,    0.87978,    6.94988,   11.02060,   20.96887,   23.10368,   19.53874 
ASCC_21                  , 1891097903271972817*, 9999.00000, 9999.00000, 9999.00000,    0.72009,    6.94988,   11.02060,   19.06885,   20.76866,   17.73835 
ASCC_21                  , 1891097903271972817A,    0.51310,    3.52760,    4.14400,    0.72009,    6.94988,   11.02060,   19.44851,   21.06841,   18.14181 
ASCC_21                  , 1891097903271972817B,    0.34300,    3.53500,    4.39400,    0.72009,    6.94988,   11.02060,   20.39398,   22.31250,   19.00866 
ASCC_21                  , 1891097903271972820*, 9999.00000, 9999.00000, 9999.00000,    0.69324,    6.94988,   11.02060,   10.83717,   10.84921,   10.77029 
ASCC_21                  , 1891097903271972820A,    5.68643,    4.27120,    4.27200,    0.69324,    6.94988,   11.02060,   10.84142,   10.85139,   10.77930 
ASCC_21                  , 1891097903271972820B,    1.10900,    3.74900,    4.46100,    0.69324,    6.94988,   11.02060,   16.85775,   17.59345,   15.97726 
ASCC_21                  , 1891097903271972823*, 9999.00000, 9999.00000, 9999.00000,    0.73166,    6.94988,   11.02060,   18.69536,   20.09334,   17.46196 
ASCC_21                  , 1891097903271972823A,    0.69340,    3.56300,    4.20100,    0.73166,    6.94988,   11.02060,   18.74818,   20.11243,   17.52912 
ASCC_21                  , 1891097903271972823B,    0.15500,    3.50600,    4.29900,    0.73166,    6.94988,   11.02060,   22.00401,   24.49050,   20.51689 
ASCC_21                  , 1891097903137755097 ,    0.61326,    3.54610,    4.17600,    0.68596,    6.94988,   11.02060,   19.12854,   20.63796,   17.85708 
ASCC_21                  , 1891097903137755104 ,    0.70515,    3.56980,    4.21200,    0.73741,    6.94988,   11.02060,   18.18391,   19.23762,   17.10551 
ASCC_21                  , 1891097903137755105 ,    0.54293,    3.53280,    4.15300,    0.84884,    6.94988,   11.02060,   19.48630,   21.12813,   18.17305 
ASCC_21                  , 1891097903271972835*, 9999.00000, 9999.00000, 9999.00000,    0.74464,    6.94988,   11.02060,   19.23893,   20.85533,   17.93206 
ASCC_21                  , 1891097903271972835A,    0.56437,    3.53680,    4.16000,    0.74464,    6.94988,   11.02060,   19.30945,   20.88396,   18.01678 
ASCC_21                  , 1891097903271972835B,    0.17000,    3.50800,    4.23000,    0.74464,    6.94988,   11.02060,   22.24250,   24.81718,   20.74347 
ASCC_21                  , 1891097903271972838*, 9999.00000, 9999.00000, 9999.00000,    0.81067,    6.94988,   11.02060,   19.66191,   21.59596,   18.27305 
ASCC_21                  , 1891097903271972838A,    0.36723,    3.49900,    4.09600,    0.81067,    6.94988,   11.02060,   20.33649,   22.24799,   18.95277 
ASCC_21                  , 1891097903271972838B,    0.35000,    3.55100,    4.88600,    0.81067,    6.94988,   11.02060,   20.49852,   22.45935,   19.10372 
ASCC_21                  , 1891097903271972841*, 9999.00000, 9999.00000, 9999.00000,    0.77256,    6.94988,   11.02060,   18.43777,   19.93485,   17.16976 
ASCC_21                  , 1891097903271972841A,    0.67664,    3.55930,    4.19700,    0.77256,    6.94988,   11.02060,   18.87513,   20.28805,   17.63766 
ASCC_21                  , 1891097903271972841B,    0.49500,    3.55400,    4.26500,    0.77256,    6.94988,   11.02060,   19.63633,   21.32592,   18.30925 
ASCC_21                  , 1891097903271972844*, 9999.00000, 9999.00000, 9999.00000,    0.80007,    6.94988,   11.02060,   13.82751,   14.18995,   13.28028 
ASCC_21                  , 1891097903271972844A,    1.65020,    3.83060,    3.92900,    0.80007,    6.94988,   11.02060,   13.85343,   14.20462,   13.32120 
ASCC_21                  , 1891097903271972844B,    0.81400,    3.69200,    4.62000,    0.80007,    6.94988,   11.02060,   17.89556,   18.87092,   16.86011 
ASCC_21                  , 1891097903137755118 ,    1.07178,    3.66510,    4.28500,    0.63244,    6.94988,   11.02060,   16.86535,   17.59761,   15.98736 
ASCC_21                  , 1891097903271972848*, 9999.00000, 9999.00000, 9999.00000,    0.75607,    6.94988,   11.02060,   12.68468,   12.81625,   12.43170 
ASCC_21                  , 1891097903271972848A,    1.98160,    3.96770,    4.28700,    0.75607,    6.94988,   11.02060,   13.40148,   13.52150,   13.16548 
ASCC_21                  , 1891097903271972848B,    1.93800,    3.94500,    4.30100,    0.75607,    6.94988,   11.02060,   13.47424,   13.61831,   13.20339 
ASCC_21                  , 1891097903137755122 ,    0.41147,    3.50790,    4.10900,    0.60011,    6.94988,   11.02060,   19.82445,   21.55844,   18.48507 
ASCC_21                  , 1891097903137755126 ,    0.26435,    3.47300,    4.06000,    0.72731,    6.94988,   11.02060,   20.97082,   23.08956,   19.54373 
ASCC_21                  , 1891097903271972856*, 9999.00000, 9999.00000, 9999.00000,    0.62011,    6.94988,   11.02060,   17.70613,   18.69493,   16.65869 
ASCC_21                  , 1891097903271972856A,    0.82460,    3.62650,    4.29500,    0.62011,    6.94988,   11.02060,   17.79334,   18.73035,   16.78020 
ASCC_21                  , 1891097903271972856B,    0.31600,    3.53600,    4.78000,    0.62011,    6.94988,   11.02060,   20.48724,   22.42872,   19.09673 
ASCC_21                  , 1891097903137755130 ,    0.53244,    3.53130,    4.15000,    0.79173,    6.94988,   11.02060,   19.41032,   21.02333,   18.10572 
ASCC_21                  , 1891097903137755131 ,    0.58952,    3.54150,    4.16800,    0.56840,    6.94988,   11.02060,   19.08860,   20.57778,   17.82400 
ASCC_21                  , 1891097903271972867*, 9999.00000, 9999.00000, 9999.00000,    0.60350,    6.94988,   11.02060,   12.64786,   12.70474,   12.50293 
ASCC_21                  , 1891097903271972867A,    2.78326,    4.08060,    4.36000,    0.60350,    6.94988,   11.02060,   12.67316,   12.71859,   12.55226 
ASCC_21                  , 1891097903271972867B,    1.14700,    3.77700,    4.43900,    0.60350,    6.94988,   11.02060,   16.74194,   17.44701,   15.88418 
ASCC_21                  , 1891097903137755141 ,    1.21270,    3.69430,    4.26500,    0.79067,    6.94988,   11.02060,   16.35294,   17.00701,   15.53471 
ASCC_21                  , 1891097903137755145 ,    0.77153,    3.61990,    4.29300,    0.68131,    6.94988,   11.02060,   17.98320,   18.96794,   16.94244 
ASCC_21                  , 1891097903137755149 ,    0.63078,    3.54960,    4.18200,    0.76161,    6.94988,   11.02060,   19.06557,   20.55191,   17.80194 
ASCC_21                  , 1891097903137755150 ,    0.37060,    3.49970,    4.09700,    0.66915,    6.94988,   11.02060,   20.26285,   22.13603,   18.88809 
ASCC_21                  , 1891097903271972880*, 9999.00000, 9999.00000, 9999.00000,    0.79431,    6.94988,   11.02060,   20.32662,   22.38402,   18.91062 
ASCC_21                  , 1891097903271972880A,    0.30700,    3.48480,    4.07500,    0.79431,    6.94988,   11.02060,   20.53711,   22.51053,   19.13957 
ASCC_21                  , 1891097903271972880B,    0.16600,    3.50800,    4.24100,    0.79431,    6.94988,   11.02060,   22.21137,   24.78065,   20.71305 
ASCC_21                  , 1891097903271972883*, 9999.00000, 9999.00000, 9999.00000,    0.67782,    6.94988,   11.02060,   20.56941,   22.80124,   19.12181 
ASCC_21                  , 1891097903271972883A,    0.23286,    3.46370,    4.04800,    0.67782,    6.94988,   11.02060,   21.39341,   23.65152,   19.94134 
ASCC_21                  , 1891097903271972883B,    0.22000,    3.52300,    4.89900,    0.67782,    6.94988,   11.02060,   21.25497,   23.46417,   19.81133 
ASCC_21                  , 1891097903137755157 ,    0.42617,    3.51080,    4.11400,    0.70368,    6.94988,   11.02060,   19.96730,   21.75589,   18.61349 
ASCC_21                  , 1891097903271972890*, 9999.00000, 9999.00000, 9999.00000,    0.67118,    6.94988,   11.02060,   19.61453,   21.47996,   18.24105 
ASCC_21                  , 1891097903271972890A,    0.42756,    3.51110,    4.11500,    0.67118,    6.94988,   11.02060,   19.95261,   21.73345,   18.60080 
ASCC_21                  , 1891097903271972890B,    0.23400,    3.53100,    4.91600,    0.67118,    6.94988,   11.02060,   21.04595,   23.18365,   19.61527 
ASCC_21                  , 1891097903137755164 ,    1.00106,    3.65280,    4.28800,    0.87249,    6.94988,   11.02060,   17.31669,   18.16361,   16.35950 
ASCC_21                  , 1891097903271972894*, 9999.00000, 9999.00000, 9999.00000,    0.75444,    6.94988,   11.02060,   17.34282,   18.31820,   16.30201 
ASCC_21                  , 1891097903271972894A,    0.91440,    3.63910,    4.29300,    0.75444,    6.94988,   11.02060,   17.53987,   18.42785,   16.55654 
ASCC_21                  , 1891097903271972894B,    0.55900,    3.57500,    4.46900,    0.75444,    6.94988,   11.02060,   19.29274,   20.86186,   18.00177 
ASCC_21                  , 1891097903271972897*, 9999.00000, 9999.00000, 9999.00000,    0.68388,    6.94988,   11.02060,   19.50121,   21.34993,   18.13196 
ASCC_21                  , 1891097903271972897A,    0.41859,    3.50930,    4.11200,    0.68388,    6.94988,   11.02060,   19.91611,   21.68670,   18.56698 
ASCC_21                  , 1891097903271972897B,    0.29100,    3.55100,    4.92700,    0.68388,    6.94988,   11.02060,   20.74650,   22.78495,   19.33525 
ASCC_21                  , 1891097903137755171 ,    0.45396,    3.51630,    4.12300,    0.68214,    6.94988,   11.02060,   19.61600,   21.29166,   18.29289 
ASCC_21                  , 1891097903271972901*, 9999.00000, 9999.00000, 9999.00000,    0.78045,    6.94988,   11.02060,   16.21064,   16.86783,   15.38592 
ASCC_21                  , 1891097903271972901A,    1.27975,    3.70970,    4.24500,    0.78045,    6.94988,   11.02060,   16.24267,   16.87867,   15.43897 
ASCC_21                  , 1891097903271972901B,    0.43300,    3.58200,    4.85000,    0.78045,    6.94988,   11.02060,   20.05231,   21.87523,   18.68980 
ASCC_21                  , 1891097903271972904*, 9999.00000, 9999.00000, 9999.00000,    0.78240,    6.94988,   11.02060,   17.28351,   18.15292,   16.30842 
ASCC_21                  , 1891097903271972904A,    1.02391,    3.65650,    4.28800,    0.78240,    6.94988,   11.02060,   17.32344,   18.16564,   16.36934 
ASCC_21                  , 1891097903271972904B,    0.25100,    3.54100,    4.92700,    0.78240,    6.94988,   11.02060,   20.88927,   22.98689,   19.46624 
ASCC_21                  , 1891097903271972907*, 9999.00000, 9999.00000, 9999.00000,    0.72059,    6.94988,   11.02060,   19.73854,   21.52571,   18.38397 
ASCC_21                  , 1891097903271972907A,    0.44306,    3.51420,    4.12000,    0.72059,    6.94988,   11.02060,   19.81322,   21.55575,   18.47153 
ASCC_21                  , 1891097903271972907B,    0.10600,    3.45400,    5.25000,    0.72059,    6.94988,   11.02060,   22.68193,   25.43574,   21.16095 
ASCC_21                  , 1891097903137755184 ,    0.49520,    3.52400,    4.13700,    0.71036,    6.94988,   11.02060,   19.59525,   21.26648,   18.27341 
ASCC_21                  , 1891097903137755185 ,    0.74820,    3.61550,    4.28900,    0.67061,    6.94988,   11.02060,   18.68262,   20.01668,   17.47541 
ASCC_21                  , 1891097903271972921*, 9999.00000, 9999.00000, 9999.00000,    0.72072,    6.94988,   11.02060,   18.32867,   19.77831,   17.07699 
ASCC_21                  , 1891097903271972921A,    0.69410,    3.56310,    4.20100,    0.72072,    6.94988,   11.02060,   18.74349,   20.10575,   17.52519 
ASCC_21                  , 1891097903271972921B,    0.48900,    3.56400,    4.77200,    0.72072,    6.94988,   11.02060,   19.57414,   21.23940,   18.25402 
ASCC_21                  , 1891097903137755195 ,    0.49822,    3.52460,    4.13800,    0.73459,    6.94988,   11.02060,   19.62532,   21.30824,   18.30014 
