#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824226466 ,    0.30197,    3.50240,    4.94300,    0.61183,    9.48001,    8.89076,   20.51465,    0.00534,   21.91340,    0.34431,   19.11229,    0.03294 
Ruprecht_147             , 1747095994958444196*, 9999.00000, 9999.00000, 9999.00000,    0.64778,    9.48001,    8.89076,   18.45311,    0.00106,   19.97727,    0.03580,   17.16781,    0.00593 
Ruprecht_147             , 1747095994824226470 ,    0.98066,    3.76000,    4.49100,    0.67046,    9.48001,    8.89076,   14.20143,    0.00055,   14.67442,    0.00075,   13.54485,    0.00066 
Ruprecht_147             , 1747095994958444200*, 9999.00000, 9999.00000, 9999.00000,    0.60726,    9.48001,    8.89076,   16.27121,    0.00053,   17.22635,    0.00341,   15.24572,    0.00141 
Ruprecht_147             , 1747095994824226474 ,    0.23437,    3.48660,    5.00100,    0.64239,    9.48001,    8.89076,   21.21697,    0.00963,   23.38042,    0.79776,   19.83060,    0.05944 
Ruprecht_147             , 1747095994958444204*, 9999.00000, 9999.00000, 9999.00000,    0.62775,    9.48001,    8.89076,   17.87311,    0.00081,   19.14760,    0.01608,   16.68753,    0.00407 
Ruprecht_147             , 1747095994824226481 ,    0.23469,    3.48670,    5.00100,    0.66053,    9.48001,    8.89076,   21.22656,    0.00977,   23.44318,    0.81495,   19.84683,    0.06023 
Ruprecht_147             , 1747095994824226482 ,    0.26758,    3.49540,    4.97300,    0.62894,    9.48001,    8.89076,   20.20831,    0.00413,   22.13897,    0.24086,   18.83215,    0.02511 
Ruprecht_147             , 1747095994824226483 ,    0.24144,    3.48900,    4.99500,    0.54332,    9.48001,    8.89076,   21.23524,    0.00989,   23.64298,    0.82095,   19.94849,    0.06110 
Ruprecht_147             , 1747095994958444213*, 9999.00000, 9999.00000, 9999.00000,    0.51127,    9.48001,    8.89076,   19.64943,    0.00225,   21.45780,    0.12901,   18.28685,    0.01574 
Ruprecht_147             , 1747095994824226487 ,    0.97120,    3.75730,    4.49900,    0.71450,    9.48001,    8.89076,   14.49127,    0.00056,   14.99995,    0.00086,   13.80113,    0.00071 
Ruprecht_147             , 1747095994824226488 ,    0.38525,    3.51920,    4.86700,    0.60905,    9.48001,    8.89076,   19.66341,    0.00274,   21.35962,    0.13210,   18.32711,    0.01598 
Ruprecht_147             , 1747095994824226489 ,    0.94541,    3.74980,    4.52000,    0.60208,    9.48001,    8.89076,   14.59544,    0.00056,   15.10282,    0.00090,   13.90584,    0.00074 
Ruprecht_147             , 1747095994824226490 ,    0.28482,    3.49890,    4.95800,    0.55489,    9.48001,    8.89076,   20.32773,    0.00453,   22.24221,    0.27182,   18.94162,    0.02779 
Ruprecht_147             , 1747095994958444220*, 9999.00000, 9999.00000, 9999.00000,    0.57373,    9.48001,    8.89076,   20.33396,    0.00383,   22.11369,    0.28527,   18.94131,    0.02805 
Ruprecht_147             , 1747095994824226494 ,    0.33250,    3.50830,    4.91400,    0.59918,    9.48001,    8.89076,   19.85571,    0.00316,   21.09163,    0.16396,   18.51370,    0.01880 
Ruprecht_147             , 1747095994958444224A,    0.60392,    3.59350,    4.67300,    0.54428,    9.48001,    8.89076,   17.31991,    0.00080,   18.40034,    0.00935,   16.21835,    0.00271 
Ruprecht_147             , 1747095994958444224B,    0.38900,    3.53800,    4.21600,    0.54428,    9.48001,    8.89076,   19.64962,    0.00271,   20.98314,    0.12930,   18.29502,    0.01586 
Ruprecht_147             , 1747095994824226501 ,    0.35395,    3.51210,    4.89100,    0.56921,    9.48001,    8.89076,   19.36701,    0.00222,   21.12364,    0.09399,   18.07060,    0.01254 
Ruprecht_147             , 1747095994824226505 ,    0.86048,    3.72120,    4.57800,    0.53229,    9.48001,    8.89076,   14.89106,    0.00056,   15.42477,    0.00105,   14.17308,    0.00082 
Ruprecht_147             , 1747095994824226506 ,    0.25248,    3.49230,    4.98600,    0.63013,    9.48001,    8.89076,   20.05211,    0.00368,   21.72238,    0.20471,   18.69578,    0.02223 
Ruprecht_147             , 1747095994824226507 ,    0.72099,    3.66000,    4.64100,    0.66755,    9.48001,    8.89076,   16.39604,    0.00065,   17.22559,    0.00349,   15.44541,    0.00158 
Ruprecht_147             , 1747095994824226508 ,    0.32795,    3.50760,    4.91900,    0.64688,    9.48001,    8.89076,   19.84681,    0.00314,   21.69130,    0.16372,   18.49955,    0.01863 
Ruprecht_147             , 1747095994824226509 ,    1.41734,    3.78490,    3.86500,    0.71942,    9.48001,    8.89076,   12.17591,    0.00054,   12.60184,    0.00049,   11.56282,    0.00048 
Ruprecht_147             , 1747095994824226510 ,    0.55082,    3.56840,    4.70700,    0.57814,    9.48001,    8.89076,   17.42646,    0.00082,   18.54981,    0.01056,   16.31255,    0.00290 
Ruprecht_147             , 1747095994958444240*, 9999.00000, 9999.00000, 9999.00000,    0.54950,    9.48001,    8.89076,   20.47269,    0.00432,   22.77881,    0.32930,   19.05367,    0.03195 
Ruprecht_147             , 1747095994958444243*, 9999.00000, 9999.00000, 9999.00000,    0.66665,    9.48001,    8.89076,   12.94847,    0.00045,   13.36825,    0.00054,   12.34211,    0.00052 
Ruprecht_147             , 1747095994824226517 ,    0.50504,    3.55120,    4.75100,    0.76290,    9.48001,    8.89076,   18.53865,    0.00133,   20.00283,    0.03805,   17.28774,    0.00640 
Ruprecht_147             , 1747095994958444247*, 9999.00000, 9999.00000, 9999.00000,    0.50310,    9.48001,    8.89076,   21.79633,    0.01351,   22.18972,    1.28931,   20.24208,    0.10353 
Ruprecht_147             , 1747095994824226521 ,    0.26132,    3.49410,    4.97800,    0.59563,    9.48001,    8.89076,   20.12093,    0.00387,   21.66656,    0.21849,   18.83331,    0.02345 
Ruprecht_147             , 1747095994824226522 ,    0.26642,    3.49510,    4.97400,    0.56109,    9.48001,    8.89076,   20.14161,    0.00395,   21.49611,    0.22389,   18.77741,    0.02400 
Ruprecht_147             , 1747095994824226523 ,    0.42641,    3.52880,    4.82900,    0.55927,    9.48001,    8.89076,   19.12308,    0.00188,   20.67681,    0.07143,   17.83844,    0.01027 
Ruprecht_147             , 1747095994958444253*, 9999.00000, 9999.00000, 9999.00000,    0.57592,    9.48001,    8.89076,   15.56216,    0.00049,   16.25099,    0.00177,   14.71126,    0.00102 
Ruprecht_147             , 1747095994824226527 ,    0.30279,    3.50260,    4.94200,    0.59397,    9.48001,    8.89076,   20.51933,    0.00532,   22.59094,    0.34193,   19.09134,    0.03286 
Ruprecht_147             , 1747095994824226528 ,    0.25862,    3.49350,    4.98000,    0.59232,    9.48001,    8.89076,   20.09484,    0.00378,   22.04523,    0.21154,   18.78115,    0.02290 
Ruprecht_147             , 1747095994958444258*, 9999.00000, 9999.00000, 9999.00000,    0.59480,    9.48001,    8.89076,   12.31915,    0.00045,   12.70103,    0.00050,   11.75157,    0.00049 
Ruprecht_147             , 1747095994958444261*, 9999.00000, 9999.00000, 9999.00000,    0.61347,    9.48001,    8.89076,   16.51107,    0.00055,   17.52258,    0.00417,   15.45424,    0.00163 
Ruprecht_147             , 1747095994824226541 ,    0.24931,    3.49150,    4.98900,    0.71631,    9.48001,    8.89076,   21.47561,    0.01192,        NaN,    1.08828,   19.95407,    0.07311 
Ruprecht_147             , 1747095994958444271*, 9999.00000, 9999.00000, 9999.00000,    0.52608,    9.48001,    8.89076,   13.92806,    0.00046,   14.43658,    0.00070,   13.23797,    0.00061 
Ruprecht_147             , 1747095994824226545 ,    0.97956,    3.75970,    4.49200,    0.66708,    9.48001,    8.89076,   14.19275,    0.00055,   14.66030,    0.00075,   13.53707,    0.00066 
Ruprecht_147             , 1747095994958444275*, 9999.00000, 9999.00000, 9999.00000,    0.59147,    9.48001,    8.89076,   22.13044,    0.01812,   21.56224,    1.69260,   20.57270,    0.14084 
Ruprecht_147             , 1747095994824226549 ,    0.65969,    3.62460,    4.65300,    0.67439,    9.48001,    8.89076,   16.51552,    0.00066,   17.37857,    0.00394,   15.54108,    0.00168 
Ruprecht_147             , 1747095994824226550 ,    0.97596,    3.75870,    4.49500,    0.63726,    9.48001,    8.89076,   14.14519,    0.00055,   14.60588,    0.00074,   13.49812,    0.00065 
Ruprecht_147             , 1747095994958444280*, 9999.00000, 9999.00000, 9999.00000,    0.65932,    9.48001,    8.89076,   20.01005,    0.00297,   22.03084,    0.23059,   18.64108,    0.02057 
Ruprecht_147             , 1747095994824226554 ,    0.44027,    3.53220,    4.81500,    0.56758,    9.48001,    8.89076,   19.25525,    0.00205,   20.85303,    0.08251,   17.95837,    0.01141 
Ruprecht_147             , 1747095994824226555 ,    0.24554,    3.49030,    4.99200,    0.62964,    9.48001,    8.89076,   21.34307,    0.01088,   23.53248,    0.94766,   19.90522,    0.06695 
Ruprecht_147             , 1747095994824226556 ,    0.34356,    3.51020,    4.90200,    0.56402,    9.48001,    8.89076,   19.93468,    0.00335,   21.95413,    0.17687,   18.58135,    0.02007 
Ruprecht_147             , 1747095994824226557 ,    0.27558,    3.49700,    4.96600,    0.61395,    9.48001,    8.89076,   20.26351,    0.00435,   21.74613,    0.25919,   18.88707,    0.02659 
Ruprecht_147             , 1747095994958444287*, 9999.00000, 9999.00000, 9999.00000,    0.66635,    9.48001,    8.89076,   14.39837,    0.00046,   14.90397,    0.00082,   13.70227,    0.00069 
Ruprecht_147             , 1747095994958444290*, 9999.00000, 9999.00000, 9999.00000,    0.70314,    9.48001,    8.89076,   18.36351,    0.00101,   19.91459,    0.02960,   17.07315,    0.00571 
Ruprecht_147             , 1747095994824226564 ,    0.28808,    3.49960,    4.95500,    0.54268,    9.48001,    8.89076,   20.34576,    0.00462,   22.12052,    0.27853,   18.96470,    0.02836 
Ruprecht_147             , 1747095994824226565 ,    0.85935,    3.72080,    4.57900,    0.62232,    9.48001,    8.89076,   14.95789,    0.00057,   15.51320,    0.00109,   14.22445,    0.00083 
Ruprecht_147             , 1747095994824226566 ,    0.76353,    3.68220,    4.63000,    0.54090,    9.48001,    8.89076,   15.63190,    0.00059,   16.28201,    0.00174,   14.81299,    0.00109 
Ruprecht_147             , 1747095994958444305*, 9999.00000, 9999.00000, 9999.00000,    0.70721,    9.48001,    8.89076,   18.96815,    0.00142,   20.44416,    0.05886,   17.68101,    0.00911 
Ruprecht_147             , 1747095994958444308*, 9999.00000, 9999.00000, 9999.00000,    0.57393,    9.48001,    8.89076,   20.15352,    0.00333,   22.12106,    0.22881,   18.79391,    0.02430 
Ruprecht_147             , 1747095994824226582 ,    1.23967,    3.80290,    4.18900,    0.63124,    9.48001,    8.89076,   12.95439,    0.00054,   13.33083,    0.00054,   12.39322,    0.00052 
Ruprecht_147             , 1747095994824226583 ,    0.35621,    3.51260,    4.89000,    0.66889,    9.48001,    8.89076,   19.45769,    0.00236,   21.09157,    0.10505,   18.13656,    0.01343 
Ruprecht_147             , 1747095994958444313*, 9999.00000, 9999.00000, 9999.00000,    0.73164,    9.48001,    8.89076,   21.75029,    0.01253,   24.12597,    1.13454,   20.29384,    0.09681 
Ruprecht_147             , 1747095994824226587 ,    0.35594,    3.51260,    4.89000,    0.59049,    9.48001,    8.89076,   19.39856,    0.00227,   21.09197,    0.09767,   18.08473,    0.01286 
Ruprecht_147             , 1747095994958444320*, 9999.00000, 9999.00000, 9999.00000,    0.73070,    9.48001,    8.89076,   18.52277,    0.00110,   20.14386,    0.03981,   17.24211,    0.00620 
Ruprecht_147             , 1747095994824226594 ,    0.83427,    3.71120,    4.59300,    0.56623,    9.48001,    8.89076,   15.28444,    0.00058,   15.88148,    0.00135,   14.51306,    0.00094 
Ruprecht_147             , 1747095994824226595 ,    0.56325,    3.57420,    4.69900,    0.55351,    9.48001,    8.89076,   17.53645,    0.00085,   18.69218,    0.01194,   16.40799,    0.00313 
Ruprecht_147             , 1747095994824226596 ,    0.50692,    3.55190,    4.74900,    0.65925,    9.48001,    8.89076,   18.48633,    0.00129,   19.91317,    0.03546,   17.24075,    0.00617 
Ruprecht_147             , 1747095994824226597 ,    0.28128,    3.49820,    4.96100,    0.62992,    9.48001,    8.89076,   20.32784,    0.00459,   21.99450,    0.27967,   18.95703,    0.02809 
Ruprecht_147             , 1747095994824226598 ,    0.28586,    3.49910,    4.95700,    0.71555,    9.48001,    8.89076,   20.43375,    0.00498,   22.32626,    0.31714,   19.09104,    0.03051 
Ruprecht_147             , 1747095994824226599 ,    1.17680,    3.80040,    4.27400,    0.61474,    9.48001,    8.89076,   13.08899,    0.00054,   13.46779,    0.00055,   12.52792,    0.00053 
Ruprecht_147             , 1747095994958444329*, 9999.00000, 9999.00000, 9999.00000,    0.64198,    9.48001,    8.89076,   14.34940,    0.00046,   14.85841,    0.00082,   13.65106,    0.00068 
Ruprecht_147             , 1747095994824226603 ,    0.69169,    3.64290,    4.64600,    0.62532,    9.48001,    8.89076,   16.80310,    0.00070,   17.75241,    0.00535,   15.77713,    0.00197 
Ruprecht_147             , 1747095994958444333*, 9999.00000, 9999.00000, 9999.00000,    0.60403,    9.48001,    8.89076,   17.63120,    0.00074,   18.84042,    0.01433,   16.47002,    0.00324 
Ruprecht_147             , 1747095994958444336*, 9999.00000, 9999.00000, 9999.00000,    0.53753,    9.48001,    8.89076,   19.80557,    0.00255,   21.81675,    0.16014,   18.44344,    0.01796 
Ruprecht_147             , 1747095994958444339A,    0.91429,    3.73990,    4.54300,    0.72885,    9.48001,    8.89076,   14.82071,    0.00056,   15.36875,    0.00102,   14.09072,    0.00079 
Ruprecht_147             , 1747095994958444339B,    0.83400,    3.69500,    4.60900,    0.72885,    9.48001,    8.89076,   15.41667,    0.00058,   16.04856,    0.00149,   14.61656,    0.00099 
Ruprecht_147             , 1747095994958444342*, 9999.00000, 9999.00000, 9999.00000,    0.60403,    9.48001,    8.89076,   20.86480,    0.00591,   22.64343,    0.47339,   19.41198,    0.04479 
Ruprecht_147             , 1747095994958444345*, 9999.00000, 9999.00000, 9999.00000,    0.57349,    9.48001,    8.89076,   19.71816,    0.00238,   21.71641,    0.13075,   18.32742,    0.01711 
Ruprecht_147             , 1747095994824226619 ,    0.38946,    3.52010,    4.86400,    0.66415,    9.48001,    8.89076,   19.73283,    0.00289,   21.34223,    0.14456,   18.40245,    0.01695 
Ruprecht_147             , 1747095994958444349*, 9999.00000, 9999.00000, 9999.00000,    0.52873,    9.48001,    8.89076,   19.94614,    0.00281,   22.26067,    0.17459,   18.58176,    0.02040 
Ruprecht_147             , 1747095994824226626 ,    0.55688,    3.57120,    4.70300,    0.59842,    9.48001,    8.89076,   17.50414,    0.00084,   18.65565,    0.01153,   16.38128,    0.00305 
Ruprecht_147             , 1747095994824226627 ,    0.85404,    3.71880,    4.58200,    0.71245,    9.48001,    8.89076,   14.99478,    0.00057,   15.56477,    0.00113,   14.24657,    0.00084 
Ruprecht_147             , 1747095994824226628 ,    0.87956,    3.72810,    4.56700,    0.60202,    9.48001,    8.89076,   15.08398,    0.00057,   15.65299,    0.00118,   14.33791,    0.00087 
Ruprecht_147             , 1747095994824226629 ,    0.46379,    3.53860,    4.79200,    0.52565,    9.48001,    8.89076,   18.52723,    0.00132,   20.00305,    0.03665,   17.28336,    0.00641 
Ruprecht_147             , 1747095994824226630 ,    0.31952,    3.50600,    4.92800,    0.69693,    9.48001,    8.89076,   20.74508,    0.00643,   22.75717,    0.44906,   19.36951,    0.03978 
Ruprecht_147             , 1747095994824226631 ,    0.25875,    3.49360,    4.98000,    0.54694,    9.48001,    8.89076,   20.05156,    0.00370,   21.66871,    0.20346,   18.74484,    0.02238 
Ruprecht_147             , 1747095994958444361*, 9999.00000, 9999.00000, 9999.00000,    0.66035,    9.48001,    8.89076,   13.14815,    0.00045,   13.58766,    0.00056,   12.52143,    0.00053 
Ruprecht_147             , 1747095994824226638 ,    0.78293,    3.69040,    4.62100,    0.73516,    9.48001,    8.89076,   15.94829,    0.00061,   16.68013,    0.00229,   15.07317,    0.00126 
Ruprecht_147             , 1747095994824226639 ,    0.47733,    3.54260,    4.77800,    0.69813,    9.48001,    8.89076,   18.77423,    0.00152,   20.23007,    0.04925,   17.51855,    0.00772 
Ruprecht_147             , 1747095994824226640 ,    0.28958,    3.49990,    4.95400,    0.61107,    9.48001,    8.89076,   20.39915,    0.00485,   22.68761,    0.30087,   18.98115,    0.02976 
Ruprecht_147             , 1747095994824226641 ,    0.65074,    3.61940,    4.65500,    0.48470,    9.48001,    8.89076,   16.78962,    0.00070,   17.72872,    0.00524,   15.77300,    0.00196 
