#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903271848531*, 9999.00000, 9999.00000, 9999.00000,    0.31894,    6.94988,    8.01030,   17.46312,    0.00069,   19.59226,    0.02270,   16.02816,    0.00243 
ASCC_21                  , 1891097903137630805 ,    0.25484,    3.47020,    4.05600,    0.28865,    6.94988,    8.01030,   17.59602,    0.00087,   19.51695,    0.02561,   16.20034,    0.00267 
ASCC_21                  , 1891097903137630806 ,    0.41854,    3.50930,    4.11200,    0.33482,    6.94988,    8.01030,   16.67087,    0.00068,   18.33536,    0.00875,   15.34977,    0.00149 
ASCC_21                  , 1891097903137630807 ,    0.48594,    3.52230,    4.13500,    0.35007,    6.94988,    8.01030,   16.52733,    0.00066,   18.14155,    0.00745,   15.21779,    0.00137 
ASCC_21                  , 1891097903137630808 ,    0.24711,    3.46800,    4.05400,    0.35314,    6.94988,    8.01030,   17.95130,    0.00100,   20.03551,    0.03961,   16.53107,    0.00345 
ASCC_21                  , 1891097903137630809 ,    0.39522,    3.50470,    4.10400,    0.31600,    6.94988,    8.01030,   16.87386,    0.00071,   18.60512,    0.01099,   15.53689,    0.00168 
ASCC_21                  , 1891097903137630810 ,    0.11503,    3.41270,    3.98800,    0.25742,    6.94988,    8.01030,   19.52353,    0.00248,   21.78398,    0.27220,   18.02663,    0.01206 
ASCC_21                  , 1891097903271848540*, 9999.00000, 9999.00000, 9999.00000,    0.33767,    6.94988,    8.01030,   16.80165,    0.00058,   18.58655,    0.01013,   15.44449,    0.00161 
ASCC_21                  , 1891097903137630814 ,    0.09512,    3.40070,    3.97100,    0.29553,    6.94988,    8.01030,   19.25836,    0.00205,   21.81855,    0.20865,   17.74408,    0.00956 
ASCC_21                  , 1891097903271848544*, 9999.00000, 9999.00000, 9999.00000,    0.32335,    6.94988,    8.01030,   17.32574,    0.00067,   19.35433,    0.01902,   15.91651,    0.00222 
ASCC_21                  , 1891097903137630818 ,    0.14302,    3.42700,    4.00500,    0.32227,    6.94988,    8.01030,   19.03923,    0.00178,   21.42070,    0.15114,   17.56178,    0.00803 
ASCC_21                  , 1891097903137630819 ,    0.18585,    3.44720,    4.02700,    0.32289,    6.94988,    8.01030,   18.70004,    0.00145,   21.16412,    0.09954,   17.23973,    0.00613 
ASCC_21                  , 1891097903271848549*, 9999.00000, 9999.00000, 9999.00000,    0.32767,    6.94988,    8.01030,   16.85951,    0.00059,   18.75802,    0.01108,   15.47904,    0.00165 
ASCC_21                  , 1891097903137630823 ,    0.14379,    3.42740,    4.00500,    0.29254,    6.94988,    8.01030,   19.03467,    0.00178,   21.80048,    0.14995,   17.55028,    0.00801 
ASCC_21                  , 1891097903137630824 ,    0.10162,    3.40490,    3.97700,    0.31042,    6.94988,    8.01030,   19.35813,    0.00220,   21.65074,    0.23306,   17.85140,    0.01045 
ASCC_21                  , 1891097903137630825 ,    0.22159,    3.45980,    4.04300,    0.28868,    6.94988,    8.01030,   18.01278,    0.00103,   20.16129,    0.04245,   16.58456,    0.00361 
ASCC_21                  , 1891097903271848555*, 9999.00000, 9999.00000, 9999.00000,    0.35132,    6.94988,    8.01030,   12.24405,    0.00045,   12.74159,    0.00050,   11.55788,    0.00048 
ASCC_21                  , 1891097903137630829 ,    0.12731,    3.41930,    3.99600,    0.30995,    6.94988,    8.01030,   19.33824,    0.00218,   21.99503,    0.22128,   17.84176,    0.01032 
ASCC_21                  , 1891097903137630830 ,    4.95856,    4.23750,    4.29600,    0.33422,    6.94988,    8.01030,    7.86759,    0.00054,    7.82286,    0.00046,    7.90292,    0.00047 
ASCC_21                  , 1891097903137630831 ,    0.10669,    3.40790,    3.98200,    0.36193,    6.94988,    8.01030,   19.46421,    0.00237,   21.97996,    0.26310,   17.95538,    0.01143 
ASCC_21                  , 1891097903271848561A,    0.10599,    3.40750,    3.98100,    0.28393,    6.94988,    8.01030,   19.41202,    0.00228,   21.95679,    0.24320,   17.90653,    0.01090 
ASCC_21                  , 1891097903271848561B,    0.07300,    3.20400,    5.36000,    0.28393,    6.94988,    8.01030,   18.92837,    0.00166,   21.60309,    0.14820,   17.43703,    0.00721 
ASCC_21                  , 1891097903137630835 ,    0.45904,    3.51720,    4.12500,    0.30915,    6.94988,    8.01030,   16.37532,    0.00065,   17.95969,    0.00627,   15.08364,    0.00127 
ASCC_21                  , 1891097903271848565*, 9999.00000, 9999.00000, 9999.00000,    0.33154,    6.94988,    8.01030,   18.33961,    0.00100,   20.71713,    0.09529,   16.83609,    0.00437 
ASCC_21                  , 1891097903137630839 ,    0.19519,    3.45050,    4.03200,    0.30715,    6.94988,    8.01030,   18.26250,    0.00115,   20.51390,    0.05768,   16.82675,    0.00435 
ASCC_21                  , 1891097903137630840 ,    0.20555,    3.45420,    4.03700,    0.29824,    6.94988,    8.01030,   18.37982,    0.00122,   20.70824,    0.06664,   16.94243,    0.00476 
ASCC_21                  , 1891097903271848570*, 9999.00000, 9999.00000, 9999.00000,    0.34057,    6.94988,    8.01030,    7.08229,    0.00045,    7.03508,    0.00046,    7.12038,    0.00047 
ASCC_21                  , 1891097903137630844 ,    0.58180,    3.54030,    4.16600,    0.32672,    6.94988,    8.01030,   15.88063,    0.00061,   17.29267,    0.00366,   14.64352,    0.00100 
ASCC_21                  , 1891097903137630845 ,    0.33822,    3.49260,    4.08700,    0.30074,    6.94988,    8.01030,   17.07498,    0.00075,   18.84430,    0.01380,   15.72718,    0.00190 
ASCC_21                  , 1891097903271848575*, 9999.00000, 9999.00000, 9999.00000,    0.34779,    6.94988,    8.01030,    6.93313,    0.00045,    6.87488,    0.00046,    6.99008,    0.00047 
ASCC_21                  , 1891097903137630849 ,    0.10018,    3.40400,    3.97600,    0.31096,    6.94988,    8.01030,   19.33833,    0.00217,   22.06565,    0.22819,   17.83732,    0.01026 
ASCC_21                  , 1891097903137630850 ,    0.30222,    3.48360,    4.07300,    0.27963,    6.94988,    8.01030,   17.15514,    0.00076,   18.95168,    0.01510,   15.79734,    0.00200 
ASCC_21                  , 1891097903137630851 ,    0.19537,    3.45060,    4.03200,    0.33880,    6.94988,    8.01030,   18.28572,    0.00116,   20.45450,    0.05945,   16.84339,    0.00443 
ASCC_21                  , 1891097903271848581*, 9999.00000, 9999.00000, 9999.00000,    0.24238,    6.94988,    8.01030,   18.43185,    0.00104,   20.87464,    0.10113,   16.93562,    0.00473 
ASCC_21                  , 1891097903137630855 ,    0.09071,    3.39780,    3.96700,    0.31930,    6.94988,    8.01030,   19.20620,    0.00199,   22.05793,    0.19939,   17.70657,    0.00915 
ASCC_21                  , 1891097903137630856 ,    0.26588,    3.47350,    4.06000,    0.32027,    6.94988,    8.01030,   17.71050,    0.00091,   19.71850,    0.02958,   16.31175,    0.00290 
ASCC_21                  , 1891097903137630857 ,    0.38769,    3.50320,    4.10200,    0.31511,    6.94988,    8.01030,   16.83213,    0.00070,   18.53233,    0.01048,   15.49803,    0.00163 
ASCC_21                  , 1891097903137630858 ,    0.22051,    3.45950,    4.04300,    0.30238,    6.94988,    8.01030,   18.01130,    0.00103,   20.04342,    0.04235,   16.58693,    0.00361 
ASCC_21                  , 1891097903137630859 ,    0.51745,    3.52850,    4.14500,    0.30504,    6.94988,    8.01030,   16.17225,    0.00063,   17.66814,    0.00500,   14.90463,    0.00115 
ASCC_21                  , 1891097903271848589A,    0.10761,    3.40850,    3.98200,    0.34259,    6.94988,    8.01030,   19.47103,    0.00238,   22.69756,    0.26228,   17.98085,    0.01145 
ASCC_21                  , 1891097903271848589B,    0.07300,    3.20400,    5.36000,    0.34259,    6.94988,    8.01030,   18.95948,    0.00170,   21.57564,    0.15599,   17.47724,    0.00742 
ASCC_21                  , 1891097903137630863 ,    0.09402,    3.40000,    3.97000,    0.30303,    6.94988,    8.01030,   19.24372,    0.00204,   21.98989,    0.20660,   17.75506,    0.00946 
ASCC_21                  , 1891097903137630864 ,    0.17164,    3.44070,    4.02100,    0.35738,    6.94988,    8.01030,   19.02049,    0.00176,   21.68494,    0.14840,   17.54334,    0.00792 
ASCC_21                  , 1891097903137630865 ,    0.53661,    3.53190,    4.15100,    0.31121,    6.94988,    8.01030,   16.08501,    0.00062,   17.56196,    0.00455,   14.82282,    0.00110 
ASCC_21                  , 1891097903137630866 ,    0.12117,    3.41600,    3.99200,    0.32105,    6.94988,    8.01030,   19.65109,    0.00272,   22.11133,    0.31557,   18.13965,    0.01346 
ASCC_21                  , 1891097903271848596*, 9999.00000, 9999.00000, 9999.00000,    0.31930,    6.94988,    8.01030,   18.33178,    0.00099,   20.92745,    0.09454,   16.83806,    0.00436 
ASCC_21                  , 1891097903137630870 ,    0.27621,    3.47660,    4.06400,    0.27852,    6.94988,    8.01030,   17.77558,    0.00093,   19.76418,    0.03182,   16.37738,    0.00304 
ASCC_21                  , 1891097903137630871 ,    0.78353,    3.62130,    4.29400,    0.29607,    6.94988,    8.01030,   14.71373,    0.00056,   15.60788,    0.00116,   13.72817,    0.00069 
ASCC_21                  , 1891097903137630872 ,    0.65250,    3.55390,    4.18900,    0.30380,    6.94988,    8.01030,   15.61594,    0.00059,   16.93223,    0.00276,   14.41972,    0.00090 
ASCC_21                  , 1891097903137630873 ,    0.17476,    3.44210,    4.02200,    0.30336,    6.94988,    8.01030,   18.52856,    0.00132,   20.83067,    0.07971,   17.07128,    0.00533 
ASCC_21                  , 1891097903137630874 ,    0.15716,    3.43410,    4.01200,    0.34438,    6.94988,    8.01030,   18.78716,    0.00153,   21.08462,    0.11104,   17.31398,    0.00656 
ASCC_21                  , 1891097903271848604A,    0.37304,    3.50020,    4.09800,    0.33174,    6.94988,    8.01030,   17.04411,    0.00074,   18.81802,    0.01334,   15.69347,    0.00186 
ASCC_21                  , 1891097903271848604B,    0.35900,    3.54400,    4.85700,    0.33174,    6.94988,    8.01030,   16.96250,    0.00072,   18.73013,    0.01217,   15.61719,    0.00177 
ASCC_21                  , 1891097903137630878 ,    0.14661,    3.42890,    4.00700,    0.31398,    6.94988,    8.01030,   19.10071,    0.00185,   21.64829,    0.16336,   17.60988,    0.00846 
ASCC_21                  , 1891097903137630879 ,    0.58074,    3.54010,    4.16600,    0.25752,    6.94988,    8.01030,   15.82814,    0.00060,   17.21702,    0.00345,   14.60017,    0.00098 
ASCC_21                  , 1891097903137630880 ,    0.25942,    3.47160,    4.05800,    0.30915,    6.94988,    8.01030,   17.64895,    0.00089,   19.64798,    0.02737,   16.25467,    0.00277 
ASCC_21                  , 1891097903137630881 ,    0.12747,    3.41940,    3.99600,    0.31929,    6.94988,    8.01030,   19.35121,    0.00219,   21.43993,    0.22390,   17.83741,    0.01039 
ASCC_21                  , 1891097903137630882 ,    0.51272,    3.52760,    4.14400,    0.27211,    6.94988,    8.01030,   16.12863,    0.00062,   17.61337,    0.00476,   14.86504,    0.00112 
ASCC_21                  , 1891097903271848612*, 9999.00000, 9999.00000, 9999.00000,    0.30321,    6.94988,    8.01030,   15.65814,    0.00049,   17.16675,    0.00318,   14.38710,    0.00090 
ASCC_21                  , 1891097903137630886 ,    0.15757,    3.43430,    4.01200,    0.29850,    6.94988,    8.01030,   18.76725,    0.00151,   21.01614,    0.10752,   17.29964,    0.00645 
ASCC_21                  , 1891097903137630887 ,    0.62680,    3.54880,    4.18100,    0.29402,    6.94988,    8.01030,   15.71254,    0.00060,   17.05519,    0.00305,   14.49804,    0.00094 
ASCC_21                  , 1891097903137630888 ,    0.11283,    3.41150,    3.98600,    0.33968,    6.94988,    8.01030,   19.54066,    0.00251,   22.25675,    0.28295,   18.03424,    0.01222 
ASCC_21                  , 1891097903137630889 ,    0.48358,    3.52180,    4.13400,    0.28827,    6.94988,    8.01030,   16.47356,    0.00066,   18.07264,    0.00699,   15.17310,    0.00134 
ASCC_21                  , 1891097903137630890 ,    0.10420,    3.40640,    3.98000,    0.31884,    6.94988,    8.01030,   19.40551,    0.00227,   22.21852,    0.24408,   17.91521,    0.01084 
ASCC_21                  , 1891097903137630891 ,    0.32882,    3.49030,    4.08300,    0.35030,    6.94988,    8.01030,   17.39100,    0.00081,   19.30081,    0.02017,   16.01153,    0.00233 
ASCC_21                  , 1891097903137630892 ,    0.10541,    3.40710,    3.98100,    0.30433,    6.94988,    8.01030,   19.41039,    0.00229,   21.92194,    0.24543,   17.90413,    0.01093 
ASCC_21                  , 1891097903137630893 ,    0.22925,    3.46250,    4.04600,    0.34248,    6.94988,    8.01030,   18.13238,    0.00108,   20.27370,    0.04927,   16.70903,    0.00394 
ASCC_21                  , 1891097903137630894 ,    0.15135,    3.43130,    4.00900,    0.31125,    6.94988,    8.01030,   19.18812,    0.00196,   21.64358,    0.18228,   17.70573,    0.00908 
ASCC_21                  , 1891097903137630895 ,    0.51704,    3.52840,    4.14500,    0.31487,    6.94988,    8.01030,   16.17678,    0.00063,   17.68216,    0.00503,   14.90830,    0.00115 
ASCC_21                  , 1891097903137630896 ,    0.26799,    3.47410,    4.06100,    0.27243,    6.94988,    8.01030,   17.70108,    0.00090,   19.70004,    0.02902,   16.30547,    0.00288 
ASCC_21                  , 1891097903137630897 ,    0.18403,    3.44630,    4.02700,    0.29628,    6.94988,    8.01030,   18.65711,    0.00142,   20.89729,    0.09402,   17.19750,    0.00592 
ASCC_21                  , 1891097903137630898 ,    0.38562,    3.50270,    4.10200,    0.36695,    6.94988,    8.01030,   16.85555,    0.00071,   18.57988,    0.01082,   15.51960,    0.00166 
ASCC_21                  , 1891097903271848628*, 9999.00000, 9999.00000, 9999.00000,    0.32727,    6.94988,    8.01030,   17.01318,    0.00061,   18.98588,    0.01415,   15.61332,    0.00179 
ASCC_21                  , 1891097903137630902 ,    0.16958,    3.43980,    4.01900,    0.27483,    6.94988,    8.01030,   18.93833,    0.00167,   21.47440,    0.13271,   17.47442,    0.00741 
ASCC_21                  , 1891097903271848632*, 9999.00000, 9999.00000, 9999.00000,    0.32626,    6.94988,    8.01030,   13.57753,    0.00045,   14.32804,    0.00066,   12.67982,    0.00055 
ASCC_21                  , 1891097903137630906 ,    0.41714,    3.50900,    4.11100,    0.31318,    6.94988,    8.01030,   16.64964,    0.00068,   18.29032,    0.00852,   15.33076,    0.00147 
ASCC_21                  , 1891097903137630907 ,    0.10363,    3.40610,    3.97900,    0.34905,    6.94988,    8.01030,   19.41197,    0.00229,   22.13197,    0.24848,   17.90223,    0.01092 
ASCC_21                  , 1891097903137630908 ,    0.21435,    3.45730,    4.04100,    0.31394,    6.94988,    8.01030,   18.49545,    0.00130,   20.77006,    0.07689,   17.03684,    0.00521 
ASCC_21                  , 1891097903137630909 ,    0.09559,    3.40100,    3.97200,    0.35356,    6.94988,    8.01030,   19.29948,    0.00211,   21.85774,    0.22106,   17.79344,    0.00989 
ASCC_21                  , 1891097903271848639A,    0.44743,    3.51500,    4.12100,    0.32485,    6.94988,    8.01030,   16.55808,    0.00067,   18.19618,    0.00770,   15.24594,    0.00140 
ASCC_21                  , 1891097903271848639B,    0.28800,    3.53400,    4.87800,    0.32485,    6.94988,    8.01030,   17.48137,    0.00084,   19.43101,    0.02238,   16.09374,    0.00247 
ASCC_21                  , 1891097903137630913 ,    0.28875,    3.48000,    4.06900,    0.32460,    6.94988,    8.01030,   17.48519,    0.00084,   19.41214,    0.02254,   16.09737,    0.00248 
ASCC_21                  , 1891097903137630914 ,    0.51282,    3.52760,    4.14400,    0.36867,    6.94988,    8.01030,   16.19657,    0.00063,   17.71557,    0.00515,   14.92126,    0.00116 
ASCC_21                  , 1891097903137630915 ,    0.26562,    3.47340,    4.06000,    0.31856,    6.94988,    8.01030,   17.70959,    0.00091,   19.67639,    0.02946,   16.31092,    0.00289 
ASCC_21                  , 1891097903137630916 ,    0.38435,    3.50250,    4.10100,    0.30095,    6.94988,    8.01030,   16.80447,    0.00070,   18.50782,    0.01015,   15.47109,    0.00161 
