#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188914537515B,    0.12500,    3.49400,    4.92000,    0.94750,    8.65992,    8.89076,   22.91119,   25.75060,   21.38061 
UPK_53                   , 2243063188780319789 ,    0.28494,    3.49940,    4.96700,    0.91275,    8.65992,    8.89076,   20.49497,   22.39727,   19.11338 
UPK_53                   , 2243063188780319790 ,    0.34444,    3.51210,    4.92600,    0.93009,    8.65992,    8.89076,   20.39762,   22.27791,   19.02118 
UPK_53                   , 2243063188780319791 ,    1.47024,    3.85650,    4.27800,    0.84056,    8.65992,    8.89076,   12.50547,   12.81980,   12.01517 
UPK_53                   , 2243063188914537521*, 9999.00000, 9999.00000, 9999.00000,    0.96791,    8.65992,    8.89076,   12.39052,   12.69611,   11.91040 
UPK_53                   , 2243063188914537521A,    1.59799,    3.88800,    4.27100,    0.96791,    8.65992,    8.89076,   12.39056,   12.69611,   11.91053 
UPK_53                   , 2243063188914537521B,    0.07300,    3.20400,    5.36000,    0.96791,    8.65992,    8.89076,   23.32753,   26.57023,   21.75719 
UPK_53                   , 2243063188780319795 ,    0.30367,    3.50340,    4.95500,    1.06254,    8.65992,    8.89076,   20.56650,   22.50877,   19.17581 
UPK_53                   , 2243063188780319796 ,    0.69109,    3.64110,    4.66500,    0.89458,    8.65992,    8.89076,   17.10102,   18.13800,   16.03151 
UPK_53                   , 2243063188780319797 ,    0.39738,    3.52390,    4.87700,    0.96400,    8.65992,    8.89076,   20.04169,   21.83802,   18.68590 
UPK_53                   , 2243063188780319798 ,    0.26473,    3.49490,    4.98000,    0.90975,    8.65992,    8.89076,   20.76867,   22.74252,   19.37104 
UPK_53                   , 2243063188914537528*, 9999.00000, 9999.00000, 9999.00000,    1.08205,    8.65992,    8.89076,   20.93067,   23.20157,   19.47600 
UPK_53                   , 2243063188914537528A,    0.20759,    3.47760,    5.01800,    1.08205,    8.65992,    8.89076,   21.33497,   23.50991,   19.89744 
UPK_53                   , 2243063188914537528B,    0.19000,    3.51500,    4.62900,    1.08205,    8.65992,    8.89076,   22.19910,   24.71884,   20.70740 
UPK_53                   , 2243063188780319802 ,    0.35091,    3.51340,    4.92100,    0.90951,    8.65992,    8.89076,   19.59136,   21.27533,   18.26587 
UPK_53                   , 2243063188914537532*, 9999.00000, 9999.00000, 9999.00000,    0.97333,    8.65992,    8.89076,   10.25618,   10.40563,    9.97765 
UPK_53                   , 2243063188914537532A,    2.43732,    3.98340,    3.96300,    0.97333,    8.65992,    8.89076,   10.25622,   10.40563,    9.97777 
UPK_53                   , 2243063188914537532B,    0.21200,    3.52200,    4.90600,    0.97333,    8.65992,    8.89076,   21.32449,   23.48585,   19.88943 
UPK_53                   , 2243063188914537535*, 9999.00000, 9999.00000, 9999.00000,    0.72272,    8.65992,    8.89076,   19.58100,   21.40408,   18.21830 
UPK_53                   , 2243063188914537535A,    0.32287,    3.50750,    4.94200,    0.72272,    8.65992,    8.89076,   20.07207,   21.84159,   18.72322 
UPK_53                   , 2243063188914537535B,    0.26800,    3.53200,    4.89300,    0.72272,    8.65992,    8.89076,   20.67874,   22.60235,   19.29225 
UPK_53                   , 2243063188914537538*, 9999.00000, 9999.00000, 9999.00000,    0.82452,    8.65992,    8.89076,   15.27623,   15.90179,   14.47946 
UPK_53                   , 2243063188914537538A,    0.87905,    3.72280,    4.60200,    0.82452,    8.65992,    8.89076,   15.28792,   15.90568,   14.49918 
UPK_53                   , 2243063188914537538B,    0.33000,    3.53500,    4.51700,    0.82452,    8.65992,    8.89076,   20.20212,   22.01823,   18.84131 
UPK_53                   , 2243063188780319812 ,    0.34888,    3.51300,    4.92300,    1.02843,    8.65992,    8.89076,   20.50059,   22.42129,   19.11477 
UPK_53                   , 2243063188780319813 ,    0.87035,    3.71980,    4.60700,    1.04561,    8.65992,    8.89076,   15.41045,   16.07216,   14.58618 
UPK_53                   , 2243063188914537543*, 9999.00000, 9999.00000, 9999.00000,    0.90571,    8.65992,    8.89076,   20.56815,   22.61254,   19.15448 
UPK_53                   , 2243063188914537543A,    0.26135,    3.49410,    4.98200,    0.90571,    8.65992,    8.89076,   20.73327,   22.69710,   19.33782 
UPK_53                   , 2243063188914537543B,    0.15600,    3.50700,    4.87000,    0.90571,    8.65992,    8.89076,   22.69446,   25.42595,   21.17607 
UPK_53                   , 2243063188780319817 ,    0.39983,    3.52450,    4.87500,    0.84778,    8.65992,    8.89076,   19.98619,   21.75215,   18.63827 
UPK_53                   , 2243063188780319818 ,    1.11005,    3.78570,    4.46300,    0.84980,    8.65992,    8.89076,   13.89580,   14.34999,   13.25534 
UPK_53                   , 2243063188780319819 ,    0.48650,    3.54700,    4.78200,    0.77668,    8.65992,    8.89076,   18.60152,   20.04844,   17.35171 
UPK_53                   , 2243063188914537549*, 9999.00000, 9999.00000, 9999.00000,    0.80649,    8.65992,    8.89076,   21.42201,   23.84288,   19.94341 
UPK_53                   , 2243063188914537549A,    0.17347,    3.46270,    5.04200,    0.80649,    8.65992,    8.89076,   21.74633,   24.05648,   20.28569 
UPK_53                   , 2243063188914537549B,    0.12700,    3.49500,    4.90900,    0.80649,    8.65992,    8.89076,   22.89199,   25.71321,   21.36341 
UPK_53                   , 2243063188914537552*, 9999.00000, 9999.00000, 9999.00000,    0.89048,    8.65992,    8.89076,   13.64521,   14.13828,   12.96547 
UPK_53                   , 2243063188914537552A,    1.10098,    3.78380,    4.46900,    0.89048,    8.65992,    8.89076,   13.88733,   14.34646,   13.24199 
UPK_53                   , 2243063188914537552B,    0.88700,    3.70800,    4.58500,    0.89048,    8.65992,    8.89076,   15.39325,   16.03393,   14.58578 
UPK_53                   , 2243063188914537555*, 9999.00000, 9999.00000, 9999.00000,    0.85728,    8.65992,    8.89076,   16.53676,   17.45223,   15.53410 
UPK_53                   , 2243063188914537555A,    0.70325,    3.64760,    4.66200,    0.85728,    8.65992,    8.89076,   16.58796,   17.47584,   15.60469 
UPK_53                   , 2243063188914537555B,    0.38700,    3.54500,    4.65100,    0.85728,    8.65992,    8.89076,   19.87832,   21.62063,   18.53670 
UPK_53                   , 2243063188914537558*, 9999.00000, 9999.00000, 9999.00000,    0.76024,    8.65992,    8.89076,   21.83164,   24.50169,   20.32057 
UPK_53                   , 2243063188914537558A,    0.15503,    3.45330,    5.05600,    0.76024,    8.65992,    8.89076,   22.58453,   25.25472,   21.07344 
UPK_53                   , 2243063188914537558B,    0.15500,    3.50600,    4.29900,    0.76024,    8.65992,    8.89076,   22.58390,   25.25381,   21.07285 
UPK_53                   , 2243063188780319832 ,    0.55119,    3.57070,    4.72600,    0.96269,    8.65992,    8.89076,   17.73683,   18.95659,   16.57786 
UPK_53                   , 2243063188914537562*, 9999.00000, 9999.00000, 9999.00000,    1.02767,    8.65992,    8.89076,   16.92494,   17.94467,   15.86320 
UPK_53                   , 2243063188914537562A,    0.66591,    3.62750,    4.67200,    1.02767,    8.65992,    8.89076,   16.95803,   17.95821,   15.90861 
UPK_53                   , 2243063188914537562B,    0.25300,    3.52500,    4.54500,    1.02767,    8.65992,    8.89076,   20.73141,   22.71202,   19.33231 
UPK_53                   , 2243063188780319836 ,    0.28840,    3.50010,    4.96500,    1.05356,    8.65992,    8.89076,   20.61737,   22.57165,   19.22402 
UPK_53                   , 2243063188780319837 ,    0.49289,    3.54890,    4.77600,    0.74637,    8.65992,    8.89076,   18.63961,   20.09136,   17.38808 
UPK_53                   , 2243063188780319838 ,    0.48410,    3.54630,    4.78500,    0.96541,    8.65992,    8.89076,   19.17655,   20.77972,   17.87496 
UPK_53                   , 2243063188780319839 ,    0.60499,    3.59570,    4.69400,    0.82481,    8.65992,    8.89076,   17.18391,   18.24130,   16.10358 
UPK_53                   , 2243063188780319843 ,    0.38720,    3.52160,    4.88700,    0.78011,    8.65992,    8.89076,   19.82840,   21.54777,   18.49302 
UPK_53                   , 2243063188780319847 ,    0.50935,    3.55440,    4.76100,    1.01932,    8.65992,    8.89076,   18.30334,   19.69163,   17.07507 
UPK_53                   , 2243063188780319848 ,    0.33229,    3.50950,    4.93500,    0.87457,    8.65992,    8.89076,   20.25521,   22.09170,   18.88934 
UPK_53                   , 2243063188780319852 ,    0.33876,    3.51080,    4.93000,    0.91054,    8.65992,    8.89076,   20.33535,   22.19712,   18.96333 
UPK_53                   , 2243063188914537582*, 9999.00000, 9999.00000, 9999.00000,    0.88284,    8.65992,    8.89076,   20.21207,   22.23756,   18.80347 
UPK_53                   , 2243063188914537582A,    0.27673,    3.49760,    4.97200,    0.88284,    8.65992,    8.89076,   20.86764,   22.86417,   19.46513 
UPK_53                   , 2243063188914537582B,    0.24700,    3.52500,    4.62800,    0.88284,    8.65992,    8.89076,   21.07118,   23.13265,   19.65527 
UPK_53                   , 2243063188914537585*, 9999.00000, 9999.00000, 9999.00000,    0.88899,    8.65992,    8.89076,   19.38382,   21.19238,   18.02491 
UPK_53                   , 2243063188914537585A,    0.32345,    3.50760,    4.94100,    0.88899,    8.65992,    8.89076,   20.18758,   22.00924,   18.82539 
UPK_53                   , 2243063188914537585B,    0.31200,    3.53500,    4.71200,    0.88899,    8.65992,    8.89076,   20.08750,   21.88427,   18.73160 
UPK_53                   , 2243063188914537588*, 9999.00000, 9999.00000, 9999.00000,    0.88548,    8.65992,    8.89076,   16.12271,   16.93201,   15.18719 
UPK_53                   , 2243063188914537588A,    0.79467,    3.69190,    4.64100,    0.88548,    8.65992,    8.89076,   16.17906,   16.95809,   15.26762 
UPK_53                   , 2243063188914537588B,    0.42700,    3.54500,    4.27100,    0.88548,    8.65992,    8.89076,   19.36291,   20.99382,   18.05290 
UPK_53                   , 2243063188914537591*, 9999.00000, 9999.00000, 9999.00000,    0.90055,    8.65992,    8.89076,   20.37821,   22.30806,   18.98899 
UPK_53                   , 2243063188914537591A,    0.30161,    3.50290,    4.95700,    0.90055,    8.65992,    8.89076,   20.44150,   22.32851,   19.06347 
UPK_53                   , 2243063188914537591B,    0.11700,    3.46400,    5.11000,    0.90055,    8.65992,    8.89076,   23.49569,   26.63123,   21.93524 
UPK_53                   , 2243063188914537594*, 9999.00000, 9999.00000, 9999.00000,    0.95165,    8.65992,    8.89076,   13.92714,   14.45022,   13.21865 
UPK_53                   , 2243063188914537594A,    1.13487,    3.79100,    4.44600,    0.95165,    8.65992,    8.89076,   14.09853,   14.58667,   13.42507 
UPK_53                   , 2243063188914537594B,    0.76700,    3.67300,    4.64500,    0.95165,    8.65992,    8.89076,   16.01605,   16.76958,   15.12265 
UPK_53                   , 2243063188914537597*, 9999.00000, 9999.00000, 9999.00000,    0.81259,    8.65992,    8.89076,   14.30866,   14.87771,   13.55991 
UPK_53                   , 2243063188914537597A,    0.97949,    3.75380,    4.54800,    0.81259,    8.65992,    8.89076,   14.62701,   15.15508,   13.91627 
UPK_53                   , 2243063188914537597B,    0.75300,    3.70000,    4.66000,    0.81259,    8.65992,    8.89076,   15.79602,   16.49509,   14.94280 
UPK_53                   , 2243063188780319874 ,    0.34378,    3.51190,    4.92700,    0.88202,    8.65992,    8.89076,   20.36028,   22.22422,   18.98773 
UPK_53                   , 2243063188914537604*, 9999.00000, 9999.00000, 9999.00000,    0.85677,    8.65992,    8.89076,   20.72437,   22.82401,   19.29977 
UPK_53                   , 2243063188914537604A,    0.23601,    3.48730,    4.99900,    0.85677,    8.65992,    8.89076,   20.92326,   22.93241,   19.51809 
UPK_53                   , 2243063188914537604B,    0.15600,    3.50700,    4.87000,    0.85677,    8.65992,    8.89076,   22.66510,   25.37947,   21.14872 
UPK_53                   , 2243063188780319878 ,    0.77923,    3.68580,    4.64700,    0.86463,    8.65992,    8.89076,   16.04254,   16.79323,   15.15118 
UPK_53                   , 2243063188780319879 ,    0.61781,    3.60230,    4.68900,    0.94358,    8.65992,    8.89076,   17.39792,   18.52124,   16.28411 
UPK_53                   , 2243063188780319880 ,    0.25215,    3.49200,    4.98800,    0.91633,    8.65992,    8.89076,   20.65080,   22.59419,   19.25986 
UPK_53                   , 2243063188914537610*, 9999.00000, 9999.00000, 9999.00000,    1.05535,    8.65992,    8.89076,   19.33653,   21.01385,   18.01193 
UPK_53                   , 2243063188914537610A,    0.41404,    3.52780,    4.85900,    1.05535,    8.65992,    8.89076,   19.36311,   21.01989,   18.04546 
UPK_53                   , 2243063188914537610B,    0.07300,    3.20400,    5.36000,    1.05535,    8.65992,    8.89076,   23.37794,   26.65318,   21.80468 
UPK_53                   , 2243063188780319884 ,    0.58195,    3.58480,    4.70700,    0.95134,    8.65992,    8.89076,   18.03466,   19.33954,   16.83925 
UPK_53                   , 2243063188914537614*, 9999.00000, 9999.00000, 9999.00000,    0.90181,    8.65992,    8.89076,   21.80354,   24.47001,   20.29291 
UPK_53                   , 2243063188914537614A,    0.15024,    3.45020,    5.06000,    0.90181,    8.65992,    8.89076,   22.55890,   25.22667,   21.04812 
UPK_53                   , 2243063188914537614B,    0.15000,    3.50500,    4.50700,    0.90181,    8.65992,    8.89076,   22.55333,   25.21852,   21.04287 
UPK_53                   , 2243063188780319888 ,    0.48858,    3.54760,    4.78000,    1.09388,    8.65992,    8.89076,   18.84067,   20.38394,   17.55801 
UPK_53                   , 2243063188780319889 ,    2.00690,    3.95380,    4.18400,    1.04519,    8.65992,    8.89076,   11.30652,   11.49410,   10.97519 
UPK_53                   , 2243063188914537619*, 9999.00000, 9999.00000, 9999.00000,    1.00154,    8.65992,    8.89076,   21.24806,   23.49313,   19.79653 
UPK_53                   , 2243063188914537619A,    0.21327,    3.47960,    5.01400,    1.00154,    8.65992,    8.89076,   21.35918,   23.53593,   19.92132 
UPK_53                   , 2243063188914537619B,    0.10500,    3.48500,    4.71200,    1.00154,    8.65992,    8.89076,   23.77798,   27.02524,   22.20723 
UPK_53                   , 2243063188780319893 ,    0.41188,    3.52730,    4.86200,    0.83558,    8.65992,    8.89076,   19.19438,   20.78184,   17.89764 
UPK_53                   , 2243063188780319894 ,    0.75707,    3.67690,    4.65700,    1.00256,    8.65992,    8.89076,   15.97894,   16.72997,   15.08734 
UPK_53                   , 2243063188780319895 ,    0.59862,    3.59250,    4.69700,    0.82645,    8.65992,    8.89076,   18.11037,   19.42872,   16.90947 
UPK_53                   , 2243063188914537625*, 9999.00000, 9999.00000, 9999.00000,    0.86171,    8.65992,    8.89076,   20.01733,   21.98396,   18.62125 
UPK_53                   , 2243063188914537625A,    0.27562,    3.49740,    4.97300,    0.86171,    8.65992,    8.89076,   20.84318,   22.83014,   19.44271 
UPK_53                   , 2243063188914537625B,    0.26100,    3.52500,    4.45800,    0.86171,    8.65992,    8.89076,   20.70127,   22.65037,   19.30906 
