#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824247981 ,    0.48960,    3.54620,    4.76600,    0.94669,    9.48001,   10.00000,   20.17180,    0.00403,   21.66271,    0.19321,   18.88903,    0.02576 
Ruprecht_147             , 1747095994958465711*, 9999.00000, 9999.00000, 9999.00000,    0.82928,    9.48001,   10.00000,   17.36549,    0.00067,   18.16842,    0.00743,   16.42900,    0.00323 
Ruprecht_147             , 1747095994824247988 ,    0.83609,    3.71190,    4.59200,    0.79413,    9.48001,   10.00000,   16.59291,    0.00067,   17.25280,    0.00352,   15.77770,    0.00197 
Ruprecht_147             , 1747095994958465718*, 9999.00000, 9999.00000, 9999.00000,    0.91744,    9.48001,   10.00000,   20.13196,    0.00326,   21.55692,    0.17856,   18.82067,    0.02523 
Ruprecht_147             , 1747095994824247992 ,    0.52568,    3.55890,    4.73100,    0.87264,    9.48001,   10.00000,   19.43423,    0.00231,   20.82514,    0.08230,   18.19815,    0.01411 
Ruprecht_147             , 1747095994824247993 ,    0.49509,    3.54780,    4.76000,    0.85607,    9.48001,   10.00000,   20.16596,    0.00399,   21.48444,    0.18863,   18.91205,    0.02560 
Ruprecht_147             , 1747095994824247994 ,    0.41084,    3.52510,    4.84500,    0.85665,    9.48001,   10.00000,   20.30166,    0.00447,   21.93646,    0.22117,   19.01268,    0.02883 
Ruprecht_147             , 1747095994824247995 ,    0.87660,    3.72700,    4.56800,    1.01469,    9.48001,   10.00000,   16.50875,    0.00066,   17.18032,    0.00332,   15.68788,    0.00185 
Ruprecht_147             , 1747095994958465725*, 9999.00000, 9999.00000, 9999.00000,    0.89024,    9.48001,   10.00000,   19.96054,    0.00286,   21.61289,    0.17846,   18.63446,    0.02079 
Ruprecht_147             , 1747095994958465731*, 9999.00000, 9999.00000, 9999.00000,    0.97731,    9.48001,   10.00000,   21.11471,    0.00734,   23.65627,    0.57570,   19.67307,    0.05687 
Ruprecht_147             , 1747095994824248008 ,    0.88249,    3.72910,    4.56500,    0.88875,    9.48001,   10.00000,   16.44840,    0.00065,   17.08725,    0.00311,   15.64589,    0.00180 
Ruprecht_147             , 1747095994958465741*, 9999.00000, 9999.00000, 9999.00000,    0.80185,    9.48001,   10.00000,   21.37911,    0.00933,   23.79100,    0.72780,   19.98963,    0.07356 
Ruprecht_147             , 1747095994824248015 ,    0.43124,    3.53000,    4.82400,    0.79213,    9.48001,   10.00000,   20.42608,    0.00499,   22.41018,    0.25542,   19.12029,    0.03242 
Ruprecht_147             , 1747095994824248019 ,    0.44663,    3.53370,    4.80900,    0.91267,    9.48001,   10.00000,   20.63956,    0.00597,   22.49852,    0.33135,   19.28484,    0.03879 
Ruprecht_147             , 1747095994824248020 ,    0.43279,    3.53040,    4.82300,    0.75935,    9.48001,   10.00000,   20.42325,    0.00496,   22.14839,    0.25184,   19.13872,    0.03223 
Ruprecht_147             , 1747095994958465750*, 9999.00000, 9999.00000, 9999.00000,    0.96084,    9.48001,   10.00000,   14.92617,    0.00047,   15.41331,    0.00104,   14.25021,    0.00084 
Ruprecht_147             , 1747095994958465756*, 9999.00000, 9999.00000, 9999.00000,    0.94717,    9.48001,   10.00000,   16.10335,    0.00052,   16.70944,    0.00234,   15.32548,    0.00146 
Ruprecht_147             , 1747095994958465759*, 9999.00000, 9999.00000, 9999.00000,    1.00805,    9.48001,   10.00000,   21.49067,    0.01011,   23.80831,    0.84262,   20.02430,    0.07878 
Ruprecht_147             , 1747095994958465762*, 9999.00000, 9999.00000, 9999.00000,    0.95430,    9.48001,   10.00000,   17.35727,    0.00067,   18.17491,    0.00784,   16.42591,    0.00310 
Ruprecht_147             , 1747095994824248036 ,    0.40623,    3.52400,    4.84900,    0.95994,    9.48001,   10.00000,   20.32964,    0.00458,   21.48471,    0.23184,   19.00809,    0.02943 
Ruprecht_147             , 1747095994958465769*, 9999.00000, 9999.00000, 9999.00000,    0.66801,    9.48001,   10.00000,   20.47434,    0.00429,   22.11749,    0.28305,   19.15444,    0.03291 
Ruprecht_147             , 1747095994824248043 ,    0.35657,    3.51270,    4.88900,    0.72443,    9.48001,   10.00000,   20.60393,    0.00575,   21.85709,    0.30683,   19.30653,    0.03756 
Ruprecht_147             , 1747095994958465773*, 9999.00000, 9999.00000, 9999.00000,    0.90139,    9.48001,   10.00000,   19.43678,    0.00193,   20.96620,    0.09264,   18.19122,    0.01360 
Ruprecht_147             , 1747095994824248047 ,    0.39785,    3.52200,    4.85700,    0.85924,    9.48001,   10.00000,   21.04762,    0.00835,   23.05707,    0.51761,   19.75283,    0.05442 
Ruprecht_147             , 1747095994824248048 ,    0.44159,    3.53250,    4.81400,    0.92682,    9.48001,   10.00000,   20.61719,    0.00580,   22.01373,    0.31924,   19.29369,    0.03764 
Ruprecht_147             , 1747095994824248049 ,    0.43554,    3.53100,    4.82000,    0.94146,    9.48001,   10.00000,   20.56489,    0.00560,   21.69850,    0.30468,   19.26417,    0.03626 
Ruprecht_147             , 1747095994824248050 ,    0.54108,    3.56470,    4.71600,    0.94248,    9.48001,   10.00000,   19.62773,    0.00267,   21.05955,    0.10467,   18.36745,    0.01655 
Ruprecht_147             , 1747095994824248051 ,    0.37578,    3.51700,    4.87400,    0.93347,    9.48001,   10.00000,   20.90652,    0.00742,   22.60793,    0.44615,   19.56377,    0.04827 
Ruprecht_147             , 1747095994824248052 ,    0.46469,    3.53880,    4.79100,    0.83099,    9.48001,   10.00000,   19.86239,    0.00317,   21.33690,    0.13417,   18.59087,    0.02000 
Ruprecht_147             , 1747095994824248053 ,    0.51677,    3.55560,    4.73900,    0.88407,    9.48001,   10.00000,   19.35306,    0.00219,   20.81651,    0.07504,   18.11589,    0.01322 
Ruprecht_147             , 1747095994824248054 ,    0.39155,    3.52060,    4.86200,    0.78842,    9.48001,   10.00000,   20.94531,    0.00766,   22.94183,    0.45698,   19.55529,    0.05006 
Ruprecht_147             , 1747095994824248058 ,    0.59834,    3.59050,    4.67500,    0.96765,    9.48001,   10.00000,   19.30532,    0.00212,   20.64497,    0.07149,   18.09070,    0.01270 
Ruprecht_147             , 1747095994958465788*, 9999.00000, 9999.00000, 9999.00000,    0.83534,    9.48001,   10.00000,   18.58329,    0.00113,   19.84202,    0.03305,   17.42014,    0.00711 
Ruprecht_147             , 1747095994958465791*, 9999.00000, 9999.00000, 9999.00000,    0.63571,    9.48001,   10.00000,   22.22631,    0.02022,   23.55833,    1.62939,   20.58893,    0.16309 
Ruprecht_147             , 1747095994824248065 ,    0.42702,    3.52900,    4.82800,    0.88318,    9.48001,   10.00000,   20.46115,    0.00509,   22.24556,    0.26581,   19.07875,    0.03298 
Ruprecht_147             , 1747095994824248066 ,    0.42824,    3.52930,    4.82700,    0.84156,    9.48001,   10.00000,   20.44777,    0.00502,   22.67031,    0.25919,   19.15025,    0.03255 
Ruprecht_147             , 1747095994958465799*, 9999.00000, 9999.00000, 9999.00000,    0.79683,    9.48001,   10.00000,   17.88963,    0.00081,   18.90388,    0.01446,   16.84309,    0.00438 
Ruprecht_147             , 1747095994958465805*, 9999.00000, 9999.00000, 9999.00000,    0.87424,    9.48001,   10.00000,   18.22712,    0.00094,   19.34817,    0.02251,   17.09955,    0.00541 
Ruprecht_147             , 1747095994824248079 ,    0.44410,    3.53310,    4.81100,    0.85671,    9.48001,   10.00000,   20.59244,    0.00568,   22.53308,    0.30735,   19.20486,    0.03694 
Ruprecht_147             , 1747095994958465809*, 9999.00000, 9999.00000, 9999.00000,    0.84598,    9.48001,   10.00000,   20.08254,    0.00313,   21.56663,    0.17096,   18.78188,    0.02411 
Ruprecht_147             , 1747095994958465812*, 9999.00000, 9999.00000, 9999.00000,    0.77139,    9.48001,   10.00000,   14.72219,    0.00047,   15.15893,    0.00092,   14.10010,    0.00079 
Ruprecht_147             , 1747095994958465815*, 9999.00000, 9999.00000, 9999.00000,    0.84927,    9.48001,   10.00000,   20.63494,    0.00491,   22.30510,    0.33107,   19.35353,    0.03806 
Ruprecht_147             , 1747095994824248089 ,    0.56348,    3.57430,    4.69900,    0.83050,    9.48001,   10.00000,   18.84952,    0.00158,   20.10391,    0.04159,   17.69263,    0.00900 
Ruprecht_147             , 1747095994824248090 ,    0.53253,    3.56150,    4.72400,    0.70203,    9.48001,   10.00000,   19.37751,    0.00223,   20.76952,    0.07632,   18.14807,    0.01361 
Ruprecht_147             , 1747095994958465820*, 9999.00000, 9999.00000, 9999.00000,    0.80259,    9.48001,   10.00000,   15.94593,    0.00051,   16.51139,    0.00204,   15.20546,    0.00136 
Ruprecht_147             , 1747095994958465823*, 9999.00000, 9999.00000, 9999.00000,    0.99055,    9.48001,   10.00000,   19.39795,    0.00188,   20.99204,    0.08671,   18.08639,    0.01330 
Ruprecht_147             , 1747095994958465826*, 9999.00000, 9999.00000, 9999.00000,    0.84985,    9.48001,   10.00000,   19.79470,    0.00252,   21.48315,    0.13666,   18.50208,    0.01846 
Ruprecht_147             , 1747095994824248100 ,    0.36712,    3.51510,    4.88100,    0.74990,    9.48001,   10.00000,   20.70316,    0.00628,   22.52891,    0.34793,   19.42468,    0.04109 
Ruprecht_147             , 1747095994958465830*, 9999.00000, 9999.00000, 9999.00000,    0.87393,    9.48001,   10.00000,   20.81120,    0.00570,   22.51672,    0.35839,   19.42202,    0.04584 
Ruprecht_147             , 1747095994824248104 ,    0.59343,    3.58820,    4.67900,    0.70903,    9.48001,   10.00000,   19.06747,    0.00181,   20.37769,    0.05333,   17.88666,    0.01066 
Ruprecht_147             , 1747095994824248105 ,    0.49165,    3.54680,    4.76400,    0.85783,    9.48001,   10.00000,   20.12905,    0.00390,   21.68703,    0.18225,   18.83391,    0.02495 
Ruprecht_147             , 1747095994958465838*, 9999.00000, 9999.00000, 9999.00000,    1.01082,    9.48001,   10.00000,   21.96579,    0.01522,   24.94525,    1.30650,   20.48783,    0.11985 
Ruprecht_147             , 1747095994824248115 ,    0.70813,    3.65250,    4.64300,    0.76468,    9.48001,   10.00000,   17.45061,    0.00083,   18.27956,    0.00831,   16.50324,    0.00338 
Ruprecht_147             , 1747095994958465845*, 9999.00000, 9999.00000, 9999.00000,    0.81988,    9.48001,   10.00000,   17.32070,    0.00066,   18.11365,    0.00744,   16.38845,    0.00305 
Ruprecht_147             , 1747095994958465848*, 9999.00000, 9999.00000, 9999.00000,    0.69892,    9.48001,   10.00000,   20.47531,    0.00430,   21.90431,    0.30546,   19.13704,    0.03236 
Ruprecht_147             , 1747095994824248122 ,    0.55155,    3.56870,    4.70700,    0.76260,    9.48001,   10.00000,   18.67838,    0.00143,   19.88217,    0.03389,   17.53180,    0.00792 
Ruprecht_147             , 1747095994824248126 ,    0.38879,    3.52000,    4.86400,    0.92105,    9.48001,   10.00000,   21.01820,    0.00810,   23.22129,    0.50081,   19.68666,    0.05268 
Ruprecht_147             , 1747095994958465856*, 9999.00000, 9999.00000, 9999.00000,    0.95263,    9.48001,   10.00000,   17.72787,    0.00076,   18.65191,    0.01092,   16.71614,    0.00413 
Ruprecht_147             , 1747095994824248133 ,    0.73181,    3.66620,    4.64000,    0.72258,    9.48001,   10.00000,   17.15901,    0.00076,   17.90459,    0.00607,   16.26795,    0.00281 
Ruprecht_147             , 1747095994824248134 ,    0.54484,    3.56610,    4.71300,    0.83893,    9.48001,   10.00000,   19.59499,    0.00261,   21.25153,    0.09954,   18.34445,    0.01614 
Ruprecht_147             , 1747095994958465864*, 9999.00000, 9999.00000, 9999.00000,    0.79551,    9.48001,   10.00000,   20.08109,    0.00313,   21.27818,    0.20034,   18.74762,    0.02299 
Ruprecht_147             , 1747095994824248138 ,    0.57061,    3.57760,    4.69400,    0.86132,    9.48001,   10.00000,   18.94617,    0.00168,   20.18966,    0.04658,   17.78515,    0.00966 
Ruprecht_147             , 1747095994958465868*, 9999.00000, 9999.00000, 9999.00000,    0.91746,    9.48001,   10.00000,   16.97786,    0.00061,   17.76228,    0.00542,   16.06049,    0.00240 
Ruprecht_147             , 1747095994824248142 ,    0.36916,    3.51550,    4.88000,    0.79019,    9.48001,   10.00000,   20.75735,    0.00652,   22.44445,    0.36795,   19.41327,    0.04261 
Ruprecht_147             , 1747095994958465872*, 9999.00000, 9999.00000, 9999.00000,    0.85964,    9.48001,   10.00000,   17.95991,    0.00084,   18.92985,    0.01464,   16.91513,    0.00475 
Ruprecht_147             , 1747095994824248149 ,    0.36848,    3.51540,    4.88000,    0.87395,    9.48001,   10.00000,   20.80235,    0.00681,   22.00130,    0.39396,   19.47264,    0.04435 
Ruprecht_147             , 1747095994958465879A,    1.16715,    3.79940,    4.28700,    0.86154,    9.48001,   10.00000,   14.56131,    0.00056,   15.00081,    0.00086,   13.93552,    0.00074 
Ruprecht_147             , 1747095994958465879B,    0.76100,    3.66800,    4.64900,    0.86154,    9.48001,   10.00000,   16.97772,    0.00073,   17.70154,    0.00510,   16.10185,    0.00249 
Ruprecht_147             , 1747095994824248153 ,    0.67827,    3.63520,    4.64900,    0.80240,    9.48001,   10.00000,   17.91022,    0.00098,   18.88315,    0.01400,   16.88415,    0.00457 
Ruprecht_147             , 1747095994824248154 ,    0.70337,    3.64970,    4.64400,    0.86075,    9.48001,   10.00000,   17.47786,    0.00084,   18.30008,    0.00858,   16.53327,    0.00343 
Ruprecht_147             , 1747095994824248155 ,    0.50500,    3.55120,    4.75100,    0.80348,    9.48001,   10.00000,   19.68103,    0.00276,   21.14473,    0.10863,   18.43670,    0.01722 
Ruprecht_147             , 1747095994824248159 ,    0.39899,    3.52230,    4.85600,    0.84383,    9.48001,   10.00000,   21.03771,    0.00835,   23.66570,    0.51623,   19.58585,    0.05442 
Ruprecht_147             , 1747095994958465889*, 9999.00000, 9999.00000, 9999.00000,    0.72885,    9.48001,   10.00000,   19.04914,    0.00149,   20.33898,    0.04787,   17.85825,    0.01088 
Ruprecht_147             , 1747095994824248166 ,    0.68435,    3.63870,    4.64800,    0.81344,    9.48001,   10.00000,   17.98014,    0.00101,   18.96256,    0.01518,   16.93840,    0.00480 
Ruprecht_147             , 1747095994824248167 ,    0.46087,    3.53770,    4.79500,    0.89853,    9.48001,   10.00000,   19.87031,    0.00319,   21.25634,    0.13700,   18.55672,    0.02014 
Ruprecht_147             , 1747095994824248168 ,    0.63778,    3.61220,    4.66000,    0.79098,    9.48001,   10.00000,   18.44548,    0.00126,   19.53333,    0.02587,   17.33377,    0.00666 
Ruprecht_147             , 1747095994958465898*, 9999.00000, 9999.00000, 9999.00000,    0.79289,    9.48001,   10.00000,   14.05443,    0.00046,   14.47740,    0.00070,   13.44372,    0.00064 
Ruprecht_147             , 1747095994958465904*, 9999.00000, 9999.00000, 9999.00000,    0.79281,    9.48001,   10.00000,   20.55485,    0.00456,   22.98105,    0.30584,   19.18136,    0.03510 
Ruprecht_147             , 1747095994824248178 ,    0.35903,    3.51330,    4.88700,    0.84384,    9.48001,   10.00000,   20.70536,    0.00625,   22.61822,    0.34976,   19.41197,    0.04076 
Ruprecht_147             , 1747095994824248179 ,    0.40631,    3.52400,    4.84900,    0.76263,    9.48001,   10.00000,   20.19764,    0.00411,   22.18022,    0.19433,   18.89542,    0.02650 
Ruprecht_147             , 1747095994958465909*, 9999.00000, 9999.00000, 9999.00000,    0.79896,    9.48001,   10.00000,   19.64042,    0.00224,   21.13336,    0.10424,   18.31330,    0.01675 
Ruprecht_147             , 1747095994824248183 ,    0.57239,    3.57840,    4.69300,    0.66397,    9.48001,   10.00000,   18.81841,    0.00156,   20.02270,    0.03978,   17.67270,    0.00884 
Ruprecht_147             , 1747095994824248184 ,    1.34010,    3.79700,    4.02700,    0.80898,    9.48001,   10.00000,   13.68187,    0.00055,   14.10466,    0.00063,   13.07160,    0.00059 
Ruprecht_147             , 1747095994824248185 ,    0.36778,    3.51520,    4.88100,    0.85928,    9.48001,   10.00000,   20.78842,    0.00672,   22.42497,    0.38621,   19.43774,    0.04378 
Ruprecht_147             , 1747095994824248186 ,    0.36899,    3.51550,    4.88000,    0.91880,    9.48001,   10.00000,   20.84368,    0.00701,   22.26288,    0.41216,   19.47565,    0.04560 
Ruprecht_147             , 1747095994958465916*, 9999.00000, 9999.00000, 9999.00000,    0.90802,    9.48001,   10.00000,   20.80613,    0.00567,   22.89103,    0.38911,   19.40255,    0.04445 
Ruprecht_147             , 1747095994824248193 ,    0.37659,    3.51720,    4.87400,    0.96846,    9.48001,   10.00000,   20.93278,    0.00762,   22.98649,    0.46394,   19.61108,    0.04947 
Ruprecht_147             , 1747095994958465923*, 9999.00000, 9999.00000, 9999.00000,    0.89876,    9.48001,   10.00000,   19.84834,    0.00262,   21.66372,    0.13976,   18.54154,    0.01947 
