#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157208377106*, 9999.00000, 9999.00000, 9999.00000,    0.71372,    7.82020,   10.73064,   21.66181,    0.01205,   23.79636,    1.00963,   20.37318,    0.09459 
Alessi_21                , 1882531157074159380 ,    0.39588,    3.51350,    4.65500,    0.76338,    7.82020,   10.73064,   21.22813,    0.00984,   23.14860,    0.63057,   19.87430,    0.06431 
Alessi_21                , 1882531157074159381 ,    1.14349,    3.79160,    4.45700,    0.95864,    7.82020,   10.73064,   15.79257,    0.00060,   16.26889,    0.00171,   15.13372,    0.00131 
Alessi_21                , 1882531157208377114*, 9999.00000, 9999.00000, 9999.00000,    0.90683,    7.82020,   10.73064,   20.47964,    0.00432,   22.25923,    0.27103,   19.08378,    0.03365 
Alessi_21                , 1882531157074159391 ,    0.79460,    3.69660,    4.64400,    0.92690,    7.82020,   10.73064,   17.70025,    0.00090,   18.41642,    0.00937,   16.82941,    0.00439 
Alessi_21                , 1882531157074159392 ,    0.83680,    3.71020,    4.63000,    0.78324,    7.82020,   10.73064,   17.25604,    0.00078,   17.89288,    0.00594,   16.46181,    0.00326 
Alessi_21                , 1882531157074159393 ,    0.52539,    3.54260,    4.62200,    0.73317,    7.82020,   10.73064,   20.01776,    0.00357,   21.54512,    0.15035,   18.76422,    0.02328 
Alessi_21                , 1882531157074159394 ,    3.83918,    4.15490,    4.19500,    0.89590,    7.82020,   10.73064,   11.39972,    0.00054,   11.47614,    0.00046,   11.22880,    0.00047 
Alessi_21                , 1882531157208377124*, 9999.00000, 9999.00000, 9999.00000,    0.84506,    7.82020,   10.73064,   16.40913,    0.00054,   16.94282,    0.00288,   15.69057,    0.00181 
Alessi_21                , 1882531157074159401 ,    2.29639,    4.01640,    4.33300,    0.96044,    7.82020,   10.73064,   13.05121,    0.00054,   13.18444,    0.00053,   12.79699,    0.00056 
Alessi_21                , 1882531157208377131*, 9999.00000, 9999.00000, 9999.00000,    0.94431,    7.82020,   10.73064,   20.02394,    0.00300,   21.70110,    0.15724,   18.78568,    0.02323 
Alessi_21                , 1882531157074159405 ,    0.77541,    3.69060,    4.64700,    0.90781,    7.82020,   10.73064,   17.86193,    0.00096,   18.60827,    0.01108,   16.97228,    0.00492 
Alessi_21                , 1882531157208377135*, 9999.00000, 9999.00000, 9999.00000,    0.95058,    7.82020,   10.73064,   22.28920,    0.02068,   23.63243,    1.88538,   20.68510,    0.16208 
Alessi_21                , 1882531157208377138*, 9999.00000, 9999.00000, 9999.00000,    0.88984,    7.82020,   10.73064,   18.48742,    0.00107,   19.73707,    0.02599,   17.33451,    0.00702 
Alessi_21                , 1882531157074159412 ,    1.87246,    3.95060,    4.34100,    0.83659,    7.82020,   10.73064,   13.48199,    0.00054,   13.63662,    0.00057,   13.19921,    0.00060 
Alessi_21                , 1882531157074159413 ,    0.50106,    3.53580,    4.62800,    0.85660,    7.82020,   10.73064,   20.26275,    0.00435,   21.92893,    0.20393,   19.00050,    0.02837 
Alessi_21                , 1882531157074159414 ,    0.58984,    3.56930,    4.59500,    0.72639,    7.82020,   10.73064,   19.59594,    0.00261,   21.02511,    0.09044,   18.40202,    0.01672 
Alessi_21                , 1882531157208377144*, 9999.00000, 9999.00000, 9999.00000,    0.90632,    7.82020,   10.73064,   13.41590,    0.00045,   13.67841,    0.00057,   12.98566,    0.00057 
Alessi_21                , 1882531157208377147*, 9999.00000, 9999.00000, 9999.00000,    0.95911,    7.82020,   10.73064,   20.26736,    0.00364,   21.89472,    0.21484,   18.90767,    0.02813 
Alessi_21                , 1882531157074159421 ,    0.92110,    3.73600,    4.59200,    1.01875,    7.82020,   10.73064,   16.85592,    0.00071,   17.45213,    0.00417,   16.08103,    0.00245 
Alessi_21                , 1882531157208377151A,    1.54404,    3.87530,    4.31500,    0.90231,    7.82020,   10.73064,   14.40862,    0.00055,   14.72454,    0.00077,   13.91760,    0.00074 
Alessi_21                , 1882531157208377151B,    1.29900,    3.83100,    4.36300,    0.90231,    7.82020,   10.73064,   15.29958,    0.00058,   15.71871,    0.00122,   14.69702,    0.00103 
Alessi_21                , 1882531157208377154*, 9999.00000, 9999.00000, 9999.00000,    0.69910,    7.82020,   10.73064,   13.53583,    0.00045,   13.71443,    0.00057,   13.21352,    0.00061 
Alessi_21                , 1882531157074159431 ,    0.42263,    3.51880,    4.65000,    0.91268,    7.82020,   10.73064,   20.87926,    0.00722,   21.78446,    0.42004,   19.57583,    0.04721 
Alessi_21                , 1882531157208377161A,    1.91628,    3.95870,    4.34300,    1.00400,    7.82020,   10.73064,   13.54038,    0.00054,   13.71648,    0.00058,   13.22469,    0.00061 
Alessi_21                , 1882531157208377161B,    0.79300,    3.65900,    4.62300,    1.00400,    7.82020,   10.73064,   17.75125,    0.00092,   18.47182,    0.00994,   16.87024,    0.00453 
Alessi_21                , 1882531157074159435 ,    0.42582,    3.51950,    4.64900,    0.71125,    7.82020,   10.73064,   20.75287,    0.00655,   21.98228,    0.35907,   19.42435,    0.04311 
Alessi_21                , 1882531157074159436 ,    0.68742,    3.64980,    4.59700,    1.00476,    7.82020,   10.73064,   18.62217,    0.00139,   19.61719,    0.02738,   17.57726,    0.00817 
Alessi_21                , 1882531157074159437 ,    0.56517,    3.55700,    4.60600,    0.83464,    7.82020,   10.73064,   19.92658,    0.00334,   21.43363,    0.13623,   18.66420,    0.02164 
Alessi_21                , 1882531157208377167*, 9999.00000, 9999.00000, 9999.00000,    0.95677,    7.82020,   10.73064,   12.43319,    0.00045,   12.57059,    0.00049,   12.16890,    0.00051 
Alessi_21                , 1882531157074159444 ,    0.71271,    3.66560,    4.61700,    0.78589,    7.82020,   10.73064,   17.96513,    0.00101,   18.76048,    0.01239,   17.06247,    0.00528 
Alessi_21                , 1882531157074159448 ,    1.23930,    3.81040,    4.39800,    0.80708,    7.82020,   10.73064,   15.38676,    0.00058,   15.79971,    0.00128,   14.78917,    0.00108 
Alessi_21                , 1882531157208377178*, 9999.00000, 9999.00000, 9999.00000,    0.93136,    7.82020,   10.73064,   18.59472,    0.00114,   19.70747,    0.03013,   17.51493,    0.00751 
Alessi_21                , 1882531157074159452 ,    0.57624,    3.56220,    4.60100,    0.98850,    7.82020,   10.73064,   19.63494,    0.00269,   20.93268,    0.09600,   18.41741,    0.01719 
Alessi_21                , 1882531157208377182*, 9999.00000, 9999.00000, 9999.00000,    0.83154,    7.82020,   10.73064,   21.36919,    0.00925,   23.66655,    0.78309,   20.00977,    0.07142 
Alessi_21                , 1882531157208377185*, 9999.00000, 9999.00000, 9999.00000,    0.81780,    7.82020,   10.73064,   20.38978,    0.00403,   21.91734,    0.26103,   19.04480,    0.03075 
Alessi_21                , 1882531157074159462 ,    1.13364,    3.78930,    4.46400,    0.83504,    7.82020,   10.73064,   15.88781,    0.00061,   16.35071,    0.00182,   15.23546,    0.00139 
Alessi_21                , 1882531157208377192*, 9999.00000, 9999.00000, 9999.00000,    0.93762,    7.82020,   10.73064,   16.79390,    0.00058,   17.38058,    0.00402,   16.02630,    0.00231 
Alessi_21                , 1882531157208377195*, 9999.00000, 9999.00000, 9999.00000,    1.02132,    7.82020,   10.73064,   15.13863,    0.00048,   15.58508,    0.00115,   14.50112,    0.00093 
Alessi_21                , 1882531157208377198*, 9999.00000, 9999.00000, 9999.00000,    0.83920,    7.82020,   10.73064,   15.57867,    0.00049,   16.09052,    0.00151,   14.88363,    0.00115 
Alessi_21                , 1882531157208377201*, 9999.00000, 9999.00000, 9999.00000,    0.84138,    7.82020,   10.73064,   20.13012,    0.00325,   21.85143,    0.17927,   18.79281,    0.02515 
Alessi_21                , 1882531157208377207*, 9999.00000, 9999.00000, 9999.00000,    0.93363,    7.82020,   10.73064,   14.91188,    0.00047,   15.34600,    0.00099,   14.29050,    0.00086 
Alessi_21                , 1882531157074159484 ,    0.41138,    3.51660,    4.65200,    0.86739,    7.82020,   10.73064,   20.76674,    0.00662,   22.82604,    0.37122,   19.34295,    0.04339 
Alessi_21                , 1882531157208377217*, 9999.00000, 9999.00000, 9999.00000,    0.86881,    7.82020,   10.73064,   20.71039,    0.00524,   22.67856,    0.35067,   19.40174,    0.04102 
Alessi_21                , 1882531157074159494 ,    0.59582,    3.57250,    4.59300,    0.89845,    7.82020,   10.73064,   19.78444,    0.00299,   21.19464,    0.11433,   18.53420,    0.01927 
Alessi_21                , 1882531157074159495 ,    0.72743,    3.67310,    4.63200,    0.89946,    7.82020,   10.73064,   18.14217,    0.00109,   18.96704,    0.01527,   17.19010,    0.00592 
Alessi_21                , 1882531157208377225*, 9999.00000, 9999.00000, 9999.00000,    0.92788,    7.82020,   10.73064,   20.25890,    0.00360,   22.04861,    0.19541,   18.98169,    0.02853 
Alessi_21                , 1882531157208377228*, 9999.00000, 9999.00000, 9999.00000,    0.71622,    7.82020,   10.73064,   15.69972,    0.00050,   16.20850,    0.00167,   15.00446,    0.00121 
Alessi_21                , 1882531157208377231*, 9999.00000, 9999.00000, 9999.00000,    0.94942,    7.82020,   10.73064,   17.50935,    0.00071,   18.19904,    0.00789,   16.66422,    0.00378 
Alessi_21                , 1882531157208377234*, 9999.00000, 9999.00000, 9999.00000,    0.81554,    7.82020,   10.73064,   16.74143,    0.00058,   17.32154,    0.00385,   15.98522,    0.00223 
Alessi_21                , 1882531157208377237A,    2.23790,    4.00870,    4.33600,    1.03170,    7.82020,   10.73064,   13.17044,    0.00054,   13.31883,    0.00054,   12.89079,    0.00056 
Alessi_21                , 1882531157208377237B,    1.76200,    3.89600,    4.26600,    1.03170,    7.82020,   10.73064,   13.82358,    0.00055,   14.03979,    0.00062,   13.45487,    0.00064 
Alessi_21                , 1882531157208377243*, 9999.00000, 9999.00000, 9999.00000,    1.03312,    7.82020,   10.73064,   20.85358,    0.00586,   22.54292,    0.44067,   19.48599,    0.04500 
Alessi_21                , 1882531157074159517 ,    0.44344,    3.52300,    4.64500,    0.85564,    7.82020,   10.73064,   20.96910,    0.00781,   21.57352,    0.46530,   19.65509,    0.05116 
Alessi_21                , 1882531157074159518 ,    2.19606,    4.00300,    4.33800,    0.84405,    7.82020,   10.73064,   13.07625,    0.00054,   13.19302,    0.00053,   12.84228,    0.00056 
Alessi_21                , 1882531157208377248*, 9999.00000, 9999.00000, 9999.00000,    0.85893,    7.82020,   10.73064,   20.62499,    0.00485,   22.50612,    0.33982,   19.24321,    0.03721 
Alessi_21                , 1882531157208377251*, 9999.00000, 9999.00000, 9999.00000,    0.77694,    7.82020,   10.73064,   14.53143,    0.00046,   14.89003,    0.00081,   13.99079,    0.00077 
Alessi_21                , 1882531157208377260*, 9999.00000, 9999.00000, 9999.00000,    0.73791,    7.82020,   10.73064,   16.43574,    0.00054,   16.94844,    0.00280,   15.73733,    0.00191 
Alessi_21                , 1882531157074159537 ,    0.76133,    3.68630,    4.64800,    0.63122,    7.82020,   10.73064,   17.56013,    0.00086,   18.22357,    0.00794,   16.73565,    0.00405 
Alessi_21                , 1882531157208377267A,    0.93061,    3.73880,    4.58800,    0.88594,    7.82020,   10.73064,   16.80103,    0.00070,   17.37683,    0.00391,   16.05065,    0.00238 
Alessi_21                , 1882531157208377267B,    0.51800,    3.56500,    4.46800,    0.88594,    7.82020,   10.73064,   20.07227,    0.00372,   21.48726,    0.16170,   18.77556,    0.02417 
Alessi_21                , 1882531157074159541 ,    0.62600,    3.59400,    4.58500,    0.84911,    7.82020,   10.73064,   19.39600,    0.00225,   20.57391,    0.07058,   18.23658,    0.01428 
Alessi_21                , 1882531157208377274*, 9999.00000, 9999.00000, 9999.00000,    0.83997,    7.82020,   10.73064,   19.52561,    0.00207,   21.08101,    0.09363,   18.23534,    0.01518 
Alessi_21                , 1882531157208377277*, 9999.00000, 9999.00000, 9999.00000,    0.93778,    7.82020,   10.73064,   20.83243,    0.00579,   22.59713,    0.36419,   19.37014,    0.04667 
Alessi_21                , 1882531157074159551 ,    0.45026,    3.52430,    4.64300,    0.87184,    7.82020,   10.73064,   20.56874,    0.00559,   22.55242,    0.29286,   19.26312,    0.03665 
Alessi_21                , 1882531157074159552 ,    0.47235,    3.52980,    4.63600,    0.86348,    7.82020,   10.73064,   20.40017,    0.00484,   22.39091,    0.23880,   19.06369,    0.03164 
Alessi_21                , 1882531157074159553 ,    0.76832,    3.68840,    4.64800,    0.95775,    7.82020,   10.73064,   17.86154,    0.00096,   18.61503,    0.01112,   16.95957,    0.00491 
Alessi_21                , 1882531157208377286*, 9999.00000, 9999.00000, 9999.00000,    0.91050,    7.82020,   10.73064,   14.11211,    0.00046,   14.37474,    0.00068,   13.68172,    0.00069 
Alessi_21                , 1882531157074159560 ,    0.48807,    3.53310,    4.63200,    0.78711,    7.82020,   10.73064,   20.43896,    0.00502,   22.24770,    0.24902,   19.20163,    0.03290 
Alessi_21                , 1882531157208377290A,    3.35336,    4.12080,    4.24700,    0.92492,    7.82020,   10.73064,   11.94414,    0.00054,   12.03766,    0.00047,   11.74866,    0.00049 
Alessi_21                , 1882531157208377290B,    0.43500,    3.54500,    4.24900,    0.92492,    7.82020,   10.73064,   20.97284,    0.00777,   22.55556,    0.46519,   19.61987,    0.05076 
Alessi_21                , 1882531157074159564 ,    0.46042,    3.52690,    4.64000,    0.85218,    7.82020,   10.73064,   20.63608,    0.00588,   22.07518,    0.31414,   19.37057,    0.03858 
Alessi_21                , 1882531157208377294*, 9999.00000, 9999.00000, 9999.00000,    0.89787,    7.82020,   10.73064,   18.01611,    0.00086,   18.83234,    0.01466,   17.05802,    0.00511 
Alessi_21                , 1882531157208377297*, 9999.00000, 9999.00000, 9999.00000,    0.82940,    7.82020,   10.73064,   17.31935,    0.00066,   17.96786,    0.00635,   16.51247,    0.00339 
Alessi_21                , 1882531157208377300*, 9999.00000, 9999.00000, 9999.00000,    0.89387,    7.82020,   10.73064,   17.25459,    0.00065,   17.90422,    0.00601,   16.43959,    0.00322 
Alessi_21                , 1882531157208377303*, 9999.00000, 9999.00000, 9999.00000,    1.03764,    7.82020,   10.73064,   20.57087,    0.00465,   22.03419,    0.27118,   19.10578,    0.03742 
Alessi_21                , 1882531157208377306A,    3.90743,    4.15910,    4.18700,    0.89693,    7.82020,   10.73064,   11.28906,    0.00054,   11.36464,    0.00046,   11.12200,    0.00047 
Alessi_21                , 1882531157208377306B,    0.42700,    3.54500,    4.27100,    0.89693,    7.82020,   10.73064,   20.89699,    0.00732,   22.51615,    0.42772,   19.56592,    0.04792 
Alessi_21                , 1882531157208377309*, 9999.00000, 9999.00000, 9999.00000,    0.91303,    7.82020,   10.73064,   18.71094,    0.00122,   19.78440,    0.03102,   17.62770,    0.00862 
Alessi_21                , 1882531157208377312*, 9999.00000, 9999.00000, 9999.00000,    0.97529,    7.82020,   10.73064,   18.65239,    0.00118,   19.63980,    0.03015,   17.58095,    0.00809 
Alessi_21                , 1882531157074159589 ,    0.70740,    3.66290,    4.61100,    0.91357,    7.82020,   10.73064,   18.03527,    0.00104,   18.81848,    0.01341,   17.11497,    0.00553 
Alessi_21                , 1882531157208377319*, 9999.00000, 9999.00000, 9999.00000,    0.75341,    7.82020,   10.73064,   11.18553,    0.00045,   11.23420,    0.00046,   11.05830,    0.00047 
Alessi_21                , 1882531157074159593 ,    0.77113,    3.68930,    4.64700,    0.89724,    7.82020,   10.73064,   17.83058,    0.00095,   18.58047,    0.01070,   16.94588,    0.00481 
Alessi_21                , 1882531157074159597 ,    0.43890,    3.52210,    4.64600,    0.84144,    7.82020,   10.73064,   20.93405,    0.00756,   22.74725,    0.44433,   19.56460,    0.04956 
Alessi_21                , 1882531157074159598 ,    0.83623,    3.71000,    4.63000,    0.78707,    7.82020,   10.73064,   17.25606,    0.00078,   17.87768,    0.00594,   16.45906,    0.00326 
