#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188914474894A,    0.52734,    3.56130,    4.74600,    0.09260,    8.65992,    5.00000,   13.92962,    0.00055,   15.10776,    0.00090,   12.78667,    0.00055 
UPK_53                   , 2243063188914474894B,    0.39800,    3.54500,    4.54000,    0.09260,    8.65992,    5.00000,   15.56790,    0.00059,   17.10673,    0.00316,   14.28701,    0.00085 
UPK_53                   , 2243063188780257168 ,    0.91937,    3.73600,    4.58200,    0.07613,    8.65992,    5.00000,   10.39546,    0.00054,   10.79400,    0.00046,    9.81179,    0.00046 
UPK_53                   , 2243063188780257169 ,    0.34949,    3.51310,    4.92200,    0.09273,    8.65992,    5.00000,   15.99292,    0.00061,   17.62531,    0.00480,   14.68133,    0.00102 
UPK_53                   , 2243063188780257170 ,    0.47648,    3.54410,    4.79300,    0.09134,    8.65992,    5.00000,   14.60608,    0.00056,   15.93998,    0.00140,   13.39794,    0.00063 
UPK_53                   , 2243063188780257171 ,    0.12219,    3.42700,    5.08900,    0.06406,    8.65992,    5.00000,   18.39819,    0.00123,   20.97248,    0.08656,   16.90778,    0.00466 
UPK_53                   , 2243063188780257172 ,    0.37389,    3.51860,    4.89900,    0.06789,    8.65992,    5.00000,   15.33118,    0.00058,   16.81503,    0.00253,   14.06991,    0.00078 
UPK_53                   , 2243063188780257173 ,    0.45832,    3.53880,    4.81200,    0.07275,    8.65992,    5.00000,   14.41856,    0.00055,   15.71087,    0.00123,   13.22725,    0.00061 
UPK_53                   , 2243063188780257174 ,    0.99942,    3.75940,    4.53600,    0.09060,    8.65992,    5.00000,   10.23711,    0.00054,   10.61905,    0.00046,    9.67334,    0.00046 
UPK_53                   , 2243063188780257175 ,    0.30306,    3.50320,    4.95600,    0.08554,    8.65992,    5.00000,   16.02134,    0.00062,   17.67011,    0.00494,   14.70925,    0.00104 
UPK_53                   , 2243063188780257176 ,    0.18221,    3.46680,    5.03600,    0.07632,    8.65992,    5.00000,   17.54755,    0.00086,   19.72444,    0.02886,   16.11936,    0.00251 
UPK_53                   , 2243063188780257177 ,    0.60101,    3.59370,    4.69600,    0.07965,    8.65992,    5.00000,   12.68736,    0.00054,   13.54220,    0.00056,   11.72407,    0.00049 
UPK_53                   , 2243063188780257178 ,    0.10227,    3.39830,    5.10300,    0.07441,    8.65992,    5.00000,   19.27154,    0.00208,   22.34892,    0.28428,   17.73484,    0.00939 
UPK_53                   , 2243063188914474908*, 9999.00000, 9999.00000, 9999.00000,    0.08338,    8.65992,    5.00000,   16.74916,    0.00058,   18.73099,    0.01163,   15.34716,    0.00150 
UPK_53                   , 2243063188780257182 ,    0.13148,    3.43560,    5.07800,    0.08795,    8.65992,    5.00000,   18.71550,    0.00146,   21.15340,    0.13336,   17.19685,    0.00598 
UPK_53                   , 2243063188780257183 ,    0.09775,    3.39060,    5.10200,    0.08540,    8.65992,    5.00000,   19.62893,    0.00267,   22.40989,    0.40007,   18.09508,    0.01284 
UPK_53                   , 2243063188780257184 ,    0.24994,    3.49150,    4.99000,    0.07843,    8.65992,    5.00000,   16.69105,    0.00068,   18.50761,    0.01020,   15.33112,    0.00147 
UPK_53                   , 2243063188780257185 ,    0.12770,    3.43210,    5.08200,    0.08819,    8.65992,    5.00000,   18.59319,    0.00137,   21.24055,    0.11282,   17.09179,    0.00542 
UPK_53                   , 2243063188914474915*, 9999.00000, 9999.00000, 9999.00000,    0.06531,    8.65992,    5.00000,    7.03161,    0.00045,    7.07095,    0.00046,    6.92100,    0.00047 
UPK_53                   , 2243063188914474918*, 9999.00000, 9999.00000, 9999.00000,    0.08612,    8.65992,    5.00000,   10.45940,    0.00045,   10.88358,    0.00046,    9.84504,    0.00046 
UPK_53                   , 2243063188914474921*, 9999.00000, 9999.00000, 9999.00000,    0.07351,    8.65992,    5.00000,   16.37239,    0.00054,   18.19890,    0.00748,   15.00361,    0.00122 
UPK_53                   , 2243063188914474924*, 9999.00000, 9999.00000, 9999.00000,    0.07552,    8.65992,    5.00000,   16.09853,    0.00052,   17.92506,    0.00510,   14.73476,    0.00108 
UPK_53                   , 2243063188780257198 ,    0.28826,    3.50010,    4.96500,    0.10018,    8.65992,    5.00000,   16.09213,    0.00062,   17.76089,    0.00533,   14.77395,    0.00107 
UPK_53                   , 2243063188780257199 ,    0.13211,    3.43620,    5.07700,    0.08060,    8.65992,    5.00000,   18.73179,    0.00148,   21.30803,    0.13628,   17.22536,    0.00606 
UPK_53                   , 2243063188914474929A,    0.59514,    3.59090,    4.69900,    0.07918,    8.65992,    5.00000,   13.64155,    0.00055,   14.74636,    0.00078,   12.53801,    0.00053 
UPK_53                   , 2243063188914474929B,    0.55200,    3.57500,    4.50400,    0.07918,    8.65992,    5.00000,   13.20018,    0.00054,   14.18852,    0.00065,   12.15856,    0.00051 
UPK_53                   , 2243063188780257203 ,    0.13434,    3.43830,    5.07400,    0.09780,    8.65992,    5.00000,   18.81894,    0.00155,   21.47637,    0.15270,   17.29330,    0.00647 
UPK_53                   , 2243063188914474933*, 9999.00000, 9999.00000, 9999.00000,    0.10129,    8.65992,    5.00000,    6.22014,    0.00045,    6.25694,    0.00046,    6.11117,    0.00047 
UPK_53                   , 2243063188780257207 ,    0.27880,    3.49810,    4.97100,    0.07164,    8.65992,    5.00000,   16.46399,    0.00066,   18.22183,    0.00787,   15.11965,    0.00130 
UPK_53                   , 2243063188780257208 ,    1.41150,    3.84360,    4.29100,    0.08853,    8.65992,    5.00000,    8.08461,    0.00054,    8.26348,    0.00046,    7.76524,    0.00046 
UPK_53                   , 2243063188780257209 ,    0.15788,    3.45510,    5.05400,    0.10576,    8.65992,    5.00000,   17.89016,    0.00097,   20.19028,    0.04460,   16.43518,    0.00319 
UPK_53                   , 2243063188780257210 ,    0.17483,    3.46340,    5.04100,    0.08212,    8.65992,    5.00000,   17.42137,    0.00082,   19.48896,    0.02466,   15.99957,    0.00231 
UPK_53                   , 2243063188914474940A,    0.15057,    3.45040,    5.05900,    0.07630,    8.65992,    5.00000,   18.17226,    0.00110,   20.62249,    0.06442,   16.69668,    0.00393 
UPK_53                   , 2243063188914474940B,    0.10300,    3.45000,    5.25000,    0.07630,    8.65992,    5.00000,   19.29421,    0.00211,   22.34812,    0.29001,   17.76828,    0.00956 
UPK_53                   , 2243063188780257214 ,    0.20664,    3.47730,    5.01900,    0.09669,    8.65992,    5.00000,   16.79522,    0.00070,   18.63924,    0.01154,   15.42361,    0.00156 
UPK_53                   , 2243063188780257215 ,    0.18246,    3.46690,    5.03600,    0.08909,    8.65992,    5.00000,   17.55959,    0.00086,   19.68533,    0.02934,   16.12697,    0.00253 
UPK_53                   , 2243063188780257216 ,    0.12647,    3.43100,    5.08400,    0.08540,    8.65992,    5.00000,   18.54936,    0.00133,   21.05207,    0.10659,   17.05263,    0.00525 
UPK_53                   , 2243063188780257217 ,    0.49521,    3.54960,    4.77300,    0.08097,    8.65992,    5.00000,   14.29837,    0.00055,   15.56825,    0.00113,   13.11802,    0.00059 
UPK_53                   , 2243063188780257218 ,    0.28888,    3.50020,    4.96500,    0.09854,    8.65992,    5.00000,   16.09664,    0.00062,   17.75909,    0.00536,   14.77863,    0.00107 
UPK_53                   , 2243063188780257219 ,    0.35756,    3.51490,    4.91500,    0.07520,    8.65992,    5.00000,   15.18821,    0.00057,   16.64125,    0.00223,   13.93696,    0.00075 
UPK_53                   , 2243063188780257220 ,    0.17187,    3.46200,    5.04300,    0.06132,    8.65992,    5.00000,   17.35691,    0.00081,   19.40823,    0.02270,   15.93872,    0.00221 
UPK_53                   , 2243063188914474950*, 9999.00000, 9999.00000, 9999.00000,    0.08197,    8.65992,    5.00000,   15.42262,    0.00049,   16.96461,    0.00291,   14.13852,    0.00080 
UPK_53                   , 2243063188780257224 ,    0.37373,    3.51860,    4.89900,    0.07922,    8.65992,    5.00000,   15.33777,    0.00058,   16.82326,    0.00255,   14.07617,    0.00078 
UPK_53                   , 2243063188780257225 ,    0.17280,    3.46240,    5.04200,    0.08230,    8.65992,    5.00000,   17.38576,    0.00081,   19.45941,    0.02359,   15.96621,    0.00225 
UPK_53                   , 2243063188780257226 ,    0.15676,    3.45440,    5.05500,    0.09220,    8.65992,    5.00000,   18.32754,    0.00119,   20.84234,    0.07920,   16.84394,    0.00442 
UPK_53                   , 2243063188914474956*, 9999.00000, 9999.00000, 9999.00000,    0.07330,    8.65992,    5.00000,   12.83108,    0.00045,   13.81179,    0.00059,   11.78947,    0.00049 
UPK_53                   , 2243063188780257230 ,    0.26682,    3.49540,    4.97900,    0.08092,    8.65992,    5.00000,   16.35146,    0.00064,   18.07371,    0.00699,   15.01611,    0.00122 
UPK_53                   , 2243063188780257231 ,    0.34890,    3.51300,    4.92300,    0.08706,    8.65992,    5.00000,   15.98302,    0.00061,   17.61794,    0.00476,   14.67089,    0.00102 
UPK_53                   , 2243063188914474961*, 9999.00000, 9999.00000, 9999.00000,    0.10113,    8.65992,    5.00000,   15.16497,    0.00048,   16.78072,    0.00227,   13.86097,    0.00073 
UPK_53                   , 2243063188914474964*, 9999.00000, 9999.00000, 9999.00000,    0.06935,    8.65992,    5.00000,   18.41931,    0.00104,   21.57196,    0.13174,   16.87561,    0.00455 
UPK_53                   , 2243063188780257238 ,    0.69467,    3.64300,    4.66500,    0.08276,    8.65992,    5.00000,   12.62583,    0.00054,   13.46552,    0.00055,   11.67398,    0.00049 
UPK_53                   , 2243063188914474968A,    0.62265,    3.60480,    4.68700,    0.08730,    8.65992,    5.00000,   12.91248,    0.00054,   13.82418,    0.00059,   11.91394,    0.00050 
UPK_53                   , 2243063188914474968B,    0.42000,    3.57100,    4.85200,    0.08730,    8.65992,    5.00000,   14.85671,    0.00056,   16.24326,    0.00170,   13.63007,    0.00067 
UPK_53                   , 2243063188780257242 ,    0.31894,    3.50660,    4.94400,    0.07596,    8.65992,    5.00000,   15.70901,    0.00060,   17.27707,    0.00361,   14.41809,    0.00090 
UPK_53                   , 2243063188780257243 ,    0.14242,    3.44510,    5.06500,    0.08233,    8.65992,    5.00000,   17.98157,    0.00101,   20.27575,    0.05024,   16.52400,    0.00342 
UPK_53                   , 2243063188780257244 ,    0.15989,    3.45640,    5.05100,    0.09131,    8.65992,    5.00000,   17.92662,    0.00099,   20.23144,    0.04681,   16.46840,    0.00328 
UPK_53                   , 2243063188780257245 ,    0.27846,    3.49800,    4.97100,    0.08047,    8.65992,    5.00000,   16.46702,    0.00066,   18.22417,    0.00790,   15.12019,    0.00130 
UPK_53                   , 2243063188914474975*, 9999.00000, 9999.00000, 9999.00000,    0.07904,    8.65992,    5.00000,   16.66907,    0.00057,   18.62424,    0.01117,   15.27721,    0.00142 
UPK_53                   , 2243063188914474978A,    0.11692,    3.42040,    5.09600,    0.08686,    8.65992,    5.00000,   19.12209,    0.00188,   22.06810,    0.23288,   17.60080,    0.00830 
UPK_53                   , 2243063188914474978B,    0.07900,    3.34800,    5.35000,    0.08686,    8.65992,    5.00000,   19.09379,    0.00185,   21.81234,    0.24437,   17.54730,    0.00803 
UPK_53                   , 2243063188780257252 ,    0.40850,    3.52650,    4.86500,    0.07859,    8.65992,    5.00000,   14.74673,    0.00056,   16.10884,    0.00156,   13.52774,    0.00065 
UPK_53                   , 2243063188780257253 ,    0.10137,    3.39690,    5.10300,    0.09536,    8.65992,    5.00000,   19.62936,    0.00267,   23.14150,    0.40160,   18.08908,    0.01284 
UPK_53                   , 2243063188914474983A,    0.57063,    3.57960,    4.71400,    0.09263,    8.65992,    5.00000,   13.40242,    0.00054,   14.44273,    0.00070,   12.33103,    0.00052 
UPK_53                   , 2243063188914474983B,    0.37900,    3.53700,    4.23000,    0.09263,    8.65992,    5.00000,   15.39480,    0.00058,   16.89738,    0.00269,   14.12716,    0.00080 
UPK_53                   , 2243063188780257257 ,    0.09714,    3.38950,    5.10100,    0.10206,    8.65992,    5.00000,   19.62814,    0.00266,   22.66838,    0.39948,   18.09392,    0.01275 
UPK_53                   , 2243063188780257258 ,    0.29426,    3.50130,    4.96100,    0.08080,    8.65992,    5.00000,   16.13456,    0.00062,   17.79179,    0.00555,   14.81404,    0.00109 
UPK_53                   , 2243063188780257259 ,    0.11352,    3.41530,    5.09900,    0.09663,    8.65992,    5.00000,   19.58562,    0.00258,   22.64650,    0.38477,   18.03941,    0.01232 
UPK_53                   , 2243063188780257260 ,    0.16759,    3.46000,    5.04600,    0.08273,    8.65992,    5.00000,   17.29256,    0.00079,   19.33535,    0.02106,   15.88339,    0.00212 
UPK_53                   , 2243063188914474990*, 9999.00000, 9999.00000, 9999.00000,    0.08138,    8.65992,    5.00000,    7.37063,    0.00045,    7.46560,    0.00046,    7.16727,    0.00047 
UPK_53                   , 2243063188780257264 ,    0.17261,    3.46230,    5.04200,    0.10208,    8.65992,    5.00000,   17.39372,    0.00082,   19.43623,    0.02391,   15.97853,    0.00227 
UPK_53                   , 2243063188914474994*, 9999.00000, 9999.00000, 9999.00000,    0.08555,    8.65992,    5.00000,   14.62487,    0.00047,   15.98871,    0.00140,   13.40546,    0.00064 
UPK_53                   , 2243063188780257268 ,    0.24489,    3.49000,    4.99300,    0.09435,    8.65992,    5.00000,   16.64080,    0.00068,   18.45466,    0.00963,   15.28313,    0.00143 
UPK_53                   , 2243063188780257269 ,    0.56590,    3.57740,    4.71700,    0.08579,    8.65992,    5.00000,   13.34962,    0.00054,   14.37491,    0.00068,   12.28551,    0.00052 
UPK_53                   , 2243063188780257270 ,    0.10316,    3.39960,    5.10200,    0.08310,    8.65992,    5.00000,   19.29844,    0.00212,   22.61475,    0.29294,   17.76747,    0.00963 
UPK_53                   , 2243063188914475000A,    0.37629,    3.51920,    4.89700,    0.08882,    8.65992,    5.00000,   15.36651,    0.00058,   16.85902,    0.00262,   14.10165,    0.00079 
UPK_53                   , 2243063188914475000B,    0.08100,    3.37500,    5.34000,    0.08882,    8.65992,    5.00000,   19.15217,    0.00192,   22.28554,    0.25803,   17.61449,    0.00845 
UPK_53                   , 2243063188914475003A,    0.28339,    3.49910,    4.96800,    0.08271,    8.65992,    5.00000,   16.03805,    0.00062,   17.68482,    0.00503,   14.72312,    0.00104 
UPK_53                   , 2243063188914475003B,    0.27800,    3.53300,    4.88700,    0.08271,    8.65992,    5.00000,   16.46230,    0.00066,   18.20393,    0.00788,   15.11837,    0.00129 
UPK_53                   , 2243063188914475006A,    1.38712,    3.83880,    4.30000,    0.08987,    8.65992,    5.00000,    8.35541,    0.00054,    8.56246,    0.00046,    7.99977,    0.00046 
UPK_53                   , 2243063188914475006B,    1.05400,    3.76400,    4.49600,    0.08987,    8.65992,    5.00000,    9.50498,    0.00054,    9.80909,    0.00046,    9.02600,    0.00046 
UPK_53                   , 2243063188914475009*, 9999.00000, 9999.00000, 9999.00000,    0.08652,    8.65992,    5.00000,   11.18881,    0.00045,   11.78376,    0.00047,   10.41284,    0.00046 
UPK_53                   , 2243063188780257283 ,    0.27411,    3.49700,    4.97400,    0.08711,    8.65992,    5.00000,   16.42863,    0.00065,   18.17325,    0.00759,   15.08509,    0.00127 
UPK_53                   , 2243063188780257284 ,    0.09172,    3.37950,    5.09600,    0.08280,    8.65992,    5.00000,   19.45582,    0.00236,   22.12447,    0.34054,   17.93090,    0.01101 
UPK_53                   , 2243063188780257285 ,    0.14655,    3.44780,    5.06200,    0.07901,    8.65992,    5.00000,   18.07707,    0.00106,   20.40441,    0.05697,   16.60903,    0.00367 
