#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188914563053B,    0.29200,    3.52600,    4.25900,    0.14030,    8.65992,   10.00000,   21.15365,   22.83562,   19.82874 
UPK_53                   , 2243063188780345327 ,    0.37128,    3.51800,    4.90200,    0.13913,    8.65992,   10.00000,   20.35741,   21.85504,   19.08993 
UPK_53                   , 2243063188780345328 ,    0.44724,    3.53570,    4.82400,    0.11519,    8.65992,   10.00000,   20.12252,   21.56638,   18.87380 
UPK_53                   , 2243063188780345329 ,    0.37255,    3.51830,    4.90100,    0.13684,    8.65992,   10.00000,   20.36731,   21.86678,   19.09920 
UPK_53                   , 2243063188914563059*, 9999.00000, 9999.00000, 9999.00000,    0.15870,    8.65992,   10.00000,   19.06610,   20.32278,   17.88975 
UPK_53                   , 2243063188914563059A,    0.54068,    3.56650,    4.73500,    0.15870,    8.65992,   10.00000,   19.11043,   20.34215,   17.94614 
UPK_53                   , 2243063188914563059B,    0.18000,    3.51500,    4.90300,    0.15870,    8.65992,   10.00000,   22.56080,   24.70390,   21.12912 
UPK_53                   , 2243063188780345336 ,    0.30679,    3.50400,    4.95300,    0.12590,    8.65992,   10.00000,   20.63549,   22.19258,   19.34837 
UPK_53                   , 2243063188914563066*, 9999.00000, 9999.00000, 9999.00000,    0.13952,    8.65992,   10.00000,   14.59960,   14.92858,   14.08973 
UPK_53                   , 2243063188914563066A,    1.06696,    3.77610,    4.49200,    0.13952,    8.65992,   10.00000,   14.61266,   14.93390,   14.11437 
UPK_53                   , 2243063188914563066B,    0.45200,    3.58100,    4.82200,    0.13952,    8.65992,   10.00000,   19.40553,   20.70457,   18.21253 
UPK_53                   , 2243063188780345340 ,    0.50229,    3.55180,    4.76600,    0.15027,    8.65992,   10.00000,   19.21931,   20.47851,   18.04307 
UPK_53                   , 2243063188780345341 ,    0.59127,    3.58910,    4.70100,    0.15622,    8.65992,   10.00000,   18.65994,   19.77414,   17.55063 
UPK_53                   , 2243063188780345342 ,    0.35399,    3.51410,    4.91800,    0.15388,    8.65992,   10.00000,   20.21062,   21.67849,   18.95340 
UPK_53                   , 2243063188780345343 ,    0.59744,    3.59200,    4.69800,    0.12693,    8.65992,   10.00000,   18.70086,   19.82436,   17.58695 
UPK_53                   , 2243063188780345344 ,    0.44102,    3.53420,    4.83000,    0.13641,    8.65992,   10.00000,   20.08132,   21.51983,   18.83452 
UPK_53                   , 2243063188780345345 ,    0.41861,    3.52890,    4.85400,    0.12434,    8.65992,   10.00000,   19.87048,   21.26456,   18.64002 
UPK_53                   , 2243063188914563075*, 9999.00000, 9999.00000, 9999.00000,    0.13204,    8.65992,   10.00000,   17.33670,   18.25324,   16.33357 
UPK_53                   , 2243063188914563075A,    0.69278,    3.64200,    4.66500,    0.13204,    8.65992,   10.00000,   17.64570,   18.49202,   16.68890 
UPK_53                   , 2243063188914563075B,    0.51700,    3.57400,    4.75500,    0.13204,    8.65992,   10.00000,   18.85196,   20.01476,   17.71914 
UPK_53                   , 2243063188780345349 ,    0.56068,    3.57500,    4.72000,    0.13544,    8.65992,   10.00000,   18.33240,   19.35708,   17.26951 
UPK_53                   , 2243063188780345350 ,    0.49515,    3.54960,    4.77300,    0.14375,    8.65992,   10.00000,   19.34383,   20.63005,   18.15615 
UPK_53                   , 2243063188780345351 ,    0.99038,    3.75680,    4.54200,    0.16469,    8.65992,   10.00000,   15.25077,   15.64217,   14.67477 
UPK_53                   , 2243063188780345352 ,    0.31734,    3.50630,    4.94600,    0.15430,    8.65992,   10.00000,   20.74885,   22.33627,   19.45212 
UPK_53                   , 2243063188914563082*, 9999.00000, 9999.00000, 9999.00000,    0.14366,    8.65992,   10.00000,   19.57084,   21.06154,   18.30571 
UPK_53                   , 2243063188914563082A,    0.37153,    3.51810,    4.90200,    0.14366,    8.65992,   10.00000,   20.36279,   21.86223,   19.09470 
UPK_53                   , 2243063188914563082B,    0.36300,    3.53600,    4.26400,    0.14366,    8.65992,   10.00000,   20.28541,   21.76804,   19.02306 
UPK_53                   , 2243063188780345356 ,    1.22540,    3.80880,    4.38600,    0.13207,    8.65992,   10.00000,   13.94994,   14.21175,   13.52262 
UPK_53                   , 2243063188780345357 ,    0.65419,    3.62110,    4.67500,    0.14350,    8.65992,   10.00000,   17.26840,   18.01402,   16.38069 
UPK_53                   , 2243063188780345361 ,    0.58044,    3.58410,    4.70800,    0.17066,    8.65992,   10.00000,   18.56056,   19.64862,   17.46437 
UPK_53                   , 2243063188780345362 ,    0.30667,    3.50400,    4.95300,    0.13483,    8.65992,   10.00000,   20.64056,   22.20001,   19.35267 
UPK_53                   , 2243063188780345363 ,    0.60529,    3.59590,    4.69400,    0.15217,    8.65992,   10.00000,   17.78638,   18.67090,   16.80520 
UPK_53                   , 2243063188780345364 ,    0.50208,    3.55170,    4.76700,    0.13302,    8.65992,   10.00000,   19.20493,   20.45889,   18.03095 
UPK_53                   , 2243063188914563094*, 9999.00000, 9999.00000, 9999.00000,    0.16238,    8.65992,   10.00000,   16.43228,   17.06222,   15.62783 
UPK_53                   , 2243063188914563094A,    0.77588,    3.68440,    4.64900,    0.16238,    8.65992,   10.00000,   16.55946,   17.13863,   15.80336 
UPK_53                   , 2243063188914563094B,    0.51200,    3.56500,    4.50500,    0.16238,    8.65992,   10.00000,   18.82347,   19.98155,   17.69288 
UPK_53                   , 2243063188914563097*, 9999.00000, 9999.00000, 9999.00000,    0.14341,    8.65992,   10.00000,   13.72161,   13.96726,   13.31390 
UPK_53                   , 2243063188914563097A,    1.26884,    3.81690,    4.35900,    0.14341,    8.65992,   10.00000,   13.72309,   13.96768,   13.31728 
UPK_53                   , 2243063188914563097B,    0.33400,    3.53500,    4.47700,    0.14341,    8.65992,   10.00000,   20.88933,   22.50845,   19.58287 
UPK_53                   , 2243063188780345371 ,    0.45856,    3.53880,    4.81200,    0.14884,    8.65992,   10.00000,   19.47496,   20.78989,   18.27545 
UPK_53                   , 2243063188780345372 ,    0.58486,    3.58620,    4.70500,    0.14117,    8.65992,   10.00000,   18.58369,   19.67612,   17.48529 
UPK_53                   , 2243063188914563102*, 9999.00000, 9999.00000, 9999.00000,    0.15260,    8.65992,   10.00000,   19.34783,   20.69877,   18.13273 
UPK_53                   , 2243063188914563102A,    0.45518,    3.53780,    4.81500,    0.15260,    8.65992,   10.00000,   19.44532,   20.75444,   18.24817 
UPK_53                   , 2243063188914563102B,    0.22000,    3.52300,    4.89900,    0.15260,    8.65992,   10.00000,   22.01319,   23.95164,   20.62336 
UPK_53                   , 2243063188780345376 ,    0.64113,    3.61430,    4.67900,    0.15694,    8.65992,   10.00000,   18.15030,   19.12844,   17.11327 
UPK_53                   , 2243063188914563106*, 9999.00000, 9999.00000, 9999.00000,    0.13993,    8.65992,   10.00000,   20.42667,   22.11478,   19.10001 
UPK_53                   , 2243063188914563106A,    0.29785,    3.50210,    4.95900,    0.13993,    8.65992,   10.00000,   21.20573,   22.90043,   19.87720 
UPK_53                   , 2243063188914563106B,    0.29200,    3.52600,    4.25900,    0.13993,    8.65992,   10.00000,   21.15340,   22.83526,   19.82852 
UPK_53                   , 2243063188914563109*, 9999.00000, 9999.00000, 9999.00000,    0.12742,    8.65992,   10.00000,   17.30435,   18.06154,   16.40787 
UPK_53                   , 2243063188914563109A,    0.65926,    3.62390,    4.67300,    0.12742,    8.65992,   10.00000,   17.30674,   18.06186,   16.41221 
UPK_53                   , 2243063188914563109B,    0.07300,    3.20400,    5.36000,    0.12742,    8.65992,   10.00000,   23.94661,   26.88236,   22.40580 
UPK_53                   , 2243063188914563112*, 9999.00000, 9999.00000, 9999.00000,    0.14507,    8.65992,   10.00000,   18.14614,   19.22168,   17.05441 
UPK_53                   , 2243063188914563112A,    0.55828,    3.57390,    4.72200,    0.14507,    8.65992,   10.00000,   18.31499,   19.33568,   17.25428 
UPK_53                   , 2243063188914563112B,    0.35900,    3.54400,    4.85700,    0.14507,    8.65992,   10.00000,   20.25006,   21.72523,   18.99029 
UPK_53                   , 2243063188914563115*, 9999.00000, 9999.00000, 9999.00000,    0.15288,    8.65992,   10.00000,   20.37688,   21.95473,   19.08189 
UPK_53                   , 2243063188914563115A,    0.38367,    3.52080,    4.89000,    0.15288,    8.65992,   10.00000,   20.47922,   22.00537,   19.20217 
UPK_53                   , 2243063188914563115B,    0.14100,    3.50200,    4.92500,    0.15288,    8.65992,   10.00000,   22.99191,   25.30801,   21.53030 
UPK_53                   , 2243063188780345389 ,    0.36016,    3.51550,    4.91200,    0.13286,    8.65992,   10.00000,   20.25207,   21.72599,   18.99274 
UPK_53                   , 2243063188914563119*, 9999.00000, 9999.00000, 9999.00000,    0.13887,    8.65992,   10.00000,   17.23245,   17.97090,   16.34953 
UPK_53                   , 2243063188914563119A,    0.65121,    3.61950,    4.67500,    0.13887,    8.65992,   10.00000,   17.23457,   17.97118,   16.35340 
UPK_53                   , 2243063188914563119B,    0.07500,    3.21000,    5.36000,    0.13887,    8.65992,   10.00000,   24.01070,   26.95057,   22.46947 
UPK_53                   , 2243063188780345396 ,    0.70587,    3.64900,    4.66200,    0.14907,    8.65992,   10.00000,   17.16869,   17.88858,   16.29984 
UPK_53                   , 2243063188914563126*, 9999.00000, 9999.00000, 9999.00000,    0.15824,    8.65992,   10.00000,   10.58667,   10.58238,   10.54898 
UPK_53                   , 2243063188914563126A,    2.52011,    3.98210,    3.89300,    0.15824,    8.65992,   10.00000,   10.58668,   10.58238,   10.54900 
UPK_53                   , 2243063188914563126B,    0.07300,    3.20400,    5.36000,    0.15824,    8.65992,   10.00000,   23.96477,   26.91159,   22.42282 
UPK_53                   , 2243063188780345400 ,    0.34863,    3.51290,    4.92300,    0.13758,    8.65992,   10.00000,   21.01496,   22.66318,   19.69982 
UPK_53                   , 2243063188780345401 ,    0.35422,    3.51420,    4.91800,    0.12976,    8.65992,   10.00000,   20.19596,   21.65735,   18.94102 
UPK_53                   , 2243063188780345405 ,    0.33906,    3.51090,    4.93000,    0.17215,    8.65992,   10.00000,   20.95370,   22.59201,   19.64148 
UPK_53                   , 2243063188780345406 ,    0.81968,    3.70150,    4.63000,    0.13739,    8.65992,   10.00000,   16.11090,   16.61293,   15.42428 
UPK_53                   , 2243063188914563139*, 9999.00000, 9999.00000, 9999.00000,    0.14095,    8.65992,   10.00000,   12.56215,   12.69413,   12.30538 
UPK_53                   , 2243063188914563139A,    1.55124,    3.87660,    4.27300,    0.14095,    8.65992,   10.00000,   12.61840,   12.73549,   12.38670 
UPK_53                   , 2243063188914563139B,    0.87500,    3.73100,    4.60000,    0.14095,    8.65992,   10.00000,   15.80418,   16.26249,   15.15965 
UPK_53                   , 2243063188914563142*, 9999.00000, 9999.00000, 9999.00000,    0.14519,    8.65992,   10.00000,   21.39706,   23.25150,   20.02541 
UPK_53                   , 2243063188914563142A,    0.28156,    3.49870,    4.96900,    0.14519,    8.65992,   10.00000,   21.53995,   23.31966,   20.18844 
UPK_53                   , 2243063188914563142B,    0.12900,    3.49600,    4.84700,    0.14519,    8.65992,   10.00000,   23.66955,   26.29083,   22.16453 
UPK_53                   , 2243063188914563145*, 9999.00000, 9999.00000, 9999.00000,    0.14713,    8.65992,   10.00000,   12.94627,   13.12916,   12.61848 
UPK_53                   , 2243063188914563145A,    1.46620,    3.85550,    4.27800,    0.14713,    8.65992,   10.00000,   12.98432,   13.15527,   12.67572 
UPK_53                   , 2243063188914563145B,    0.78300,    3.67700,    4.63500,    0.14713,    8.65992,   10.00000,   16.60372,   17.18952,   15.84192 
UPK_53                   , 2243063188780345419 ,    0.39433,    3.52320,    4.88000,    0.17209,    8.65992,   10.00000,   20.58878,   22.14174,   19.30298 
UPK_53                   , 2243063188914563149*, 9999.00000, 9999.00000, 9999.00000,    0.13125,    8.65992,   10.00000,   18.67219,   19.82189,   17.54429 
UPK_53                   , 2243063188914563149A,    0.59830,    3.59230,    4.69700,    0.13125,    8.65992,   10.00000,   18.71273,   19.83979,   17.59709 
UPK_53                   , 2243063188914563149B,    0.16400,    3.51100,    4.92400,    0.13125,    8.65992,   10.00000,   22.26200,   24.28833,   20.85325 
UPK_53                   , 2243063188914563152*, 9999.00000, 9999.00000, 9999.00000,    0.12579,    8.65992,   10.00000,   16.31482,   16.85472,   15.59191 
UPK_53                   , 2243063188914563152A,    0.75008,    3.67410,    4.66000,    0.12579,    8.65992,   10.00000,   16.32291,   16.85723,   15.60649 
UPK_53                   , 2243063188914563152B,    0.24300,    3.52700,    4.86500,    0.12579,    8.65992,   10.00000,   21.63849,   23.44724,   20.27954 
UPK_53                   , 2243063188914563155*, 9999.00000, 9999.00000, 9999.00000,    0.14698,    8.65992,   10.00000,   12.50716,   12.61926,   12.28010 
UPK_53                   , 2243063188914563155A,    1.60355,    3.88920,    4.27100,    0.14698,    8.65992,   10.00000,   12.52731,   12.63163,   12.31461 
UPK_53                   , 2243063188914563155B,    0.72300,    3.65700,    4.67400,    0.14698,    8.65992,   10.00000,   16.84610,   17.48311,   16.04160 
UPK_53                   , 2243063188780345429 ,    0.52979,    3.56230,    4.74400,    0.14013,    8.65992,   10.00000,   18.98727,   20.18545,   17.83802 
UPK_53                   , 2243063188780345430 ,    0.46471,    3.54060,    4.80500,    0.15011,    8.65992,   10.00000,   19.53471,   20.86253,   18.33000 
UPK_53                   , 2243063188780345431 ,    0.65852,    3.62350,    4.67300,    0.14844,    8.65992,   10.00000,   17.31596,   18.07426,   16.41916 
UPK_53                   , 2243063188914563164*, 9999.00000, 9999.00000, 9999.00000,    0.14784,    8.65992,   10.00000,   13.64508,   13.88522,   13.24426 
UPK_53                   , 2243063188914563164A,    1.34922,    3.83160,    4.31600,    0.14784,    8.65992,   10.00000,   13.64679,   13.88572,   13.24814 
UPK_53                   , 2243063188914563164B,    0.30700,    3.52800,    4.22900,    0.14784,    8.65992,   10.00000,   20.65243,   22.21639,   19.36310 
UPK_53                   , 2243063188914563167*, 9999.00000, 9999.00000, 9999.00000,    0.13429,    8.65992,   10.00000,   11.65210,   11.67343,   11.56903 
UPK_53                   , 2243063188914563167A,    1.98702,    3.95140,    4.19100,    0.13429,    8.65992,   10.00000,   11.65875,   11.67690,   11.58283 
UPK_53                   , 2243063188914563167B,    0.70900,    3.66000,    4.68100,    0.13429,    8.65992,   10.00000,   17.18827,   17.91270,   16.31606 
UPK_53                   , 2243063188780345441 ,    0.42460,    3.53030,    4.84800,    0.16758,    8.65992,   10.00000,   19.95503,   21.37237,   18.71594 
UPK_53                   , 2243063188780345442 ,    0.39971,    3.52440,    4.87500,    0.12587,    8.65992,   10.00000,   20.60564,   22.15579,   19.32074 
