#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188780281995 ,    0.18305,    3.46720,    5.03500,    0.27444,    8.65992,    6.50515,   19.19087,    0.00197,   21.58416,    0.13812,   17.75963,    0.00951 
UPK_53                   , 2243063188780281996 ,    0.25662,    3.49310,    4.98500,    0.30147,    8.65992,    6.50515,   17.90515,    0.00098,   19.71935,    0.02861,   16.55801,    0.00351 
UPK_53                   , 2243063188780281997 ,    0.18041,    3.46590,    5.03700,    0.28294,    8.65992,    6.50515,   19.14910,    0.00192,   21.35959,    0.13123,   17.70051,    0.00920 
UPK_53                   , 2243063188914499727*, 9999.00000, 9999.00000, 9999.00000,    0.24646,    8.65992,    6.50515,   14.13036,    0.00046,   15.01487,    0.00086,   13.14742,    0.00060 
UPK_53                   , 2243063188780282001 ,    0.14389,    3.44600,    5.06400,    0.21402,    8.65992,    6.50515,   19.60255,    0.00262,   21.89544,    0.23444,   18.13493,    0.01333 
UPK_53                   , 2243063188780282002 ,    0.13036,    3.43460,    5.07900,    0.24044,    8.65992,    6.50515,   20.27709,    0.00439,   23.02355,    0.57830,   18.77516,    0.02341 
UPK_53                   , 2243063188780282003 ,    0.52047,    3.55870,    4.75100,    0.23353,    8.65992,    6.50515,   15.46574,    0.00058,   16.66843,    0.00227,   14.31662,    0.00086 
UPK_53                   , 2243063188780282004 ,    0.34568,    3.51230,    4.92500,    0.26729,    8.65992,    6.50515,   17.58155,    0.00087,   19.28183,    0.01985,   16.25953,    0.00279 
UPK_53                   , 2243063188914499734A,    1.19815,    3.80370,    4.40300,    0.28665,    8.65992,    6.50515,   10.82583,    0.00054,   11.14105,    0.00046,   10.33589,    0.00046 
UPK_53                   , 2243063188914499734B,    0.14100,    3.50200,    4.92500,    0.28665,    8.65992,    6.50515,   19.58408,    0.00258,   21.76420,    0.22821,   18.12117,    0.01306 
UPK_53                   , 2243063188780282008 ,    0.29337,    3.50120,    4.96200,    0.27461,    8.65992,    6.50515,   17.76242,    0.00093,   19.50419,    0.02428,   16.42529,    0.00317 
UPK_53                   , 2243063188780282009 ,    0.24642,    3.49050,    4.99200,    0.24302,    8.65992,    6.50515,   18.26290,    0.00115,   20.13954,    0.04312,   16.88586,    0.00460 
UPK_53                   , 2243063188780282010 ,    0.14952,    3.44970,    5.06000,    0.23248,    8.65992,    6.50515,   19.74742,    0.00291,   21.77607,    0.28419,   18.28146,    0.01502 
UPK_53                   , 2243063188780282011 ,    0.20240,    3.47590,    5.02200,    0.17865,    8.65992,    6.50515,   18.29789,    0.00117,   20.21314,    0.04468,   16.91654,    0.00472 
UPK_53                   , 2243063188780282012 ,    0.19792,    3.47410,    5.02500,    0.21510,    8.65992,    6.50515,   19.41080,    0.00229,   21.62764,    0.18254,   17.95572,    0.01139 
UPK_53                   , 2243063188780282013 ,    0.11915,    3.42380,    5.09300,    0.29272,    8.65992,    6.50515,   20.85119,    0.00705,        NaN,    1.27719,   19.33233,    0.03814 
UPK_53                   , 2243063188780282014 ,    0.16681,    3.45960,    5.04700,    0.24839,    8.65992,    6.50515,   18.89395,    0.00163,   21.04856,    0.09403,   17.48126,    0.00748 
UPK_53                   , 2243063188914499744*, 9999.00000, 9999.00000, 9999.00000,    0.20922,    8.65992,    6.50515,   17.08379,    0.00062,   18.79931,    0.01184,   15.74728,    0.00198 
UPK_53                   , 2243063188780282018 ,    0.13789,    3.44150,    5.07000,    0.24638,    8.65992,    6.50515,   20.53975,    0.00538,   22.88521,    0.81201,   19.02731,    0.02893 
UPK_53                   , 2243063188780282019 ,    0.12260,    3.42740,    5.08800,    0.22775,    8.65992,    6.50515,   20.01553,    0.00357,   22.47033,    0.40505,   18.52671,    0.01876 
UPK_53                   , 2243063188780282020 ,    0.37374,    3.51860,    4.89900,    0.20625,    8.65992,    6.50515,   16.93120,    0.00072,   18.45587,    0.00969,   15.65684,    0.00181 
UPK_53                   , 2243063188780282021 ,    0.37706,    3.51930,    4.89600,    0.23017,    8.65992,    6.50515,   16.97850,    0.00073,   18.51781,    0.01021,   15.69722,    0.00186 
UPK_53                   , 2243063188780282022 ,    0.47627,    3.54400,    4.79300,    0.25530,    8.65992,    6.50515,   16.22514,    0.00063,   17.60433,    0.00471,   14.99731,    0.00121 
UPK_53                   , 2243063188780282023 ,    0.21507,    3.48020,    5.01300,    0.25447,    8.65992,    6.50515,   18.51881,    0.00131,   20.41438,    0.05901,   17.12161,    0.00558 
UPK_53                   , 2243063188780282024 ,    0.15705,    3.45460,    5.05400,    0.21256,    8.65992,    6.50515,   19.91622,    0.00330,   21.90448,    0.35345,   18.42794,    0.01724 
UPK_53                   , 2243063188914499754*, 9999.00000, 9999.00000, 9999.00000,    0.22967,    8.65992,    6.50515,   16.80342,    0.00058,   18.46277,    0.00790,   15.47942,    0.00171 
UPK_53                   , 2243063188780282028 ,    0.49022,    3.54810,    4.77800,    0.24773,    8.65992,    6.50515,   15.87643,    0.00061,   17.18283,    0.00335,   14.68392,    0.00102 
UPK_53                   , 2243063188780282029 ,    0.14272,    3.44530,    5.06500,    0.24570,    8.65992,    6.50515,   19.59632,    0.00260,   21.97906,    0.23232,   18.14606,    0.01323 
UPK_53                   , 2243063188914499759*, 9999.00000, 9999.00000, 9999.00000,    0.24577,    8.65992,    6.50515,   16.34514,    0.00054,   17.89427,    0.00537,   15.05831,    0.00129 
UPK_53                   , 2243063188780282033 ,    0.19001,    3.47040,    5.03000,    0.25141,    8.65992,    6.50515,   19.29928,    0.00211,   21.61226,    0.15805,   17.84760,    0.01037 
UPK_53                   , 2243063188780282034 ,    0.12879,    3.43310,    5.08100,    0.26552,    8.65992,    6.50515,   20.24192,    0.00427,   23.43548,    0.55138,   18.72304,    0.02270 
UPK_53                   , 2243063188780282035 ,    0.15500,    3.45330,    5.05600,    0.24616,    8.65992,    6.50515,   19.88344,    0.00323,   22.76065,    0.34140,   18.38687,    0.01685 
UPK_53                   , 2243063188780282036 ,    0.15931,    3.45600,    5.05200,    0.24682,    8.65992,    6.50515,   19.51555,    0.00246,   22.28895,    0.20911,   18.05917,    0.01239 
UPK_53                   , 2243063188780282037 ,    0.13755,    3.44120,    5.07000,    0.30715,    8.65992,    6.50515,   20.54879,    0.00549,   24.23115,    0.84348,   18.99991,    0.02955 
UPK_53                   , 2243063188914499767A,    0.59592,    3.59130,    4.69800,    0.25427,    8.65992,    6.50515,   15.28388,    0.00058,   16.43993,    0.00193,   14.15447,    0.00081 
UPK_53                   , 2243063188914499767B,    0.23000,    3.51800,    4.22500,    0.25427,    8.65992,    6.50515,   18.72018,    0.00147,   20.83709,    0.07570,   17.31789,    0.00653 
UPK_53                   , 2243063188780282041 ,    0.15937,    3.45610,    5.05200,    0.24028,    8.65992,    6.50515,   19.51477,    0.00245,   21.90979,    0.20831,   18.03114,    0.01237 
UPK_53                   , 2243063188780282042 ,    0.44453,    3.53500,    4.82700,    0.26604,    8.65992,    6.50515,   16.70808,    0.00069,   18.18211,    0.00772,   15.44491,    0.00158 
UPK_53                   , 2243063188780282043 ,    0.60081,    3.59350,    4.69600,    0.24311,    8.65992,    6.50515,   14.31660,    0.00055,   15.21186,    0.00095,   13.32644,    0.00062 
UPK_53                   , 2243063188780282044 ,    0.11663,    3.42000,    5.09600,    0.24930,    8.65992,    6.50515,   20.70413,    0.00628,   22.93809,    1.05298,   19.20918,    0.03395 
UPK_53                   , 2243063188780282045 ,    0.46578,    3.54090,    4.80400,    0.25226,    8.65992,    6.50515,   16.12349,    0.00062,   17.47786,    0.00426,   14.90449,    0.00115 
UPK_53                   , 2243063188780282046 ,    0.22696,    3.48430,    5.00500,    0.23369,    8.65992,    6.50515,   18.66486,    0.00142,   20.67077,    0.07067,   17.26324,    0.00626 
UPK_53                   , 2243063188780282047 ,    0.12377,    3.42850,    5.08700,    0.21898,    8.65992,    6.50515,   20.04777,    0.00366,   23.14885,    0.42348,   18.56497,    0.01929 
UPK_53                   , 2243063188780282048 ,    0.17254,    3.46230,    5.04300,    0.24317,    8.65992,    6.50515,   18.99278,    0.00173,   21.11997,    0.10635,   17.56665,    0.00808 
UPK_53                   , 2243063188780282049 ,    0.41036,    3.52690,    4.86300,    0.24798,    8.65992,    6.50515,   16.38747,    0.00065,   17.79767,    0.00555,   15.15123,    0.00132 
UPK_53                   , 2243063188914499779A,    0.41795,    3.52870,    4.85500,    0.21964,    8.65992,    6.50515,   16.43724,    0.00065,   17.85800,    0.00581,   15.19457,    0.00136 
UPK_53                   , 2243063188914499779B,    0.15200,    3.50500,    4.33000,    0.21964,    8.65992,    6.50515,   19.79819,    0.00303,   22.16634,    0.30368,   18.30053,    0.01567 
UPK_53                   , 2243063188780282053 ,    0.23314,    3.48640,    5.00100,    0.21486,    8.65992,    6.50515,   18.73632,    0.00148,   20.88369,    0.07705,   17.33145,    0.00662 
UPK_53                   , 2243063188780282054 ,    0.12259,    3.42740,    5.08800,    0.23899,    8.65992,    6.50515,   20.02148,    0.00359,   23.00113,    0.40897,   18.53408,    0.01886 
UPK_53                   , 2243063188914499784*, 9999.00000, 9999.00000, 9999.00000,    0.27195,    8.65992,    6.50515,   20.06245,    0.00308,   22.24083,    0.63408,   18.53331,    0.01866 
UPK_53                   , 2243063188780282058 ,    1.12249,    3.78840,    4.45500,    0.21722,    8.65992,    6.50515,   11.02616,    0.00054,   11.34965,    0.00046,   10.52650,    0.00046 
UPK_53                   , 2243063188780282059 ,    0.14406,    3.44610,    5.06400,    0.24377,    8.65992,    6.50515,   19.62496,    0.00266,   22.12205,    0.24188,   18.16635,    0.01357 
UPK_53                   , 2243063188780282060 ,    0.20075,    3.47530,    5.02300,    0.29032,    8.65992,    6.50515,   18.34780,    0.00120,   20.21567,    0.04796,   16.98246,    0.00490 
UPK_53                   , 2243063188780282061 ,    0.11642,    3.41970,    5.09600,    0.23928,    8.65992,    6.50515,   20.70579,    0.00620,   24.31973,    1.02988,   19.21749,    0.03350 
UPK_53                   , 2243063188780282062 ,    0.13896,    3.44250,    5.06900,    0.22706,    8.65992,    6.50515,   20.54631,    0.00548,   23.91198,    0.83726,   19.02289,    0.02951 
UPK_53                   , 2243063188914499792*, 9999.00000, 9999.00000, 9999.00000,    0.24184,    8.65992,    6.50515,    9.77750,    0.00045,   10.00800,    0.00046,    9.38627,    0.00046 
UPK_53                   , 2243063188780282066 ,    1.05251,    3.77270,    4.50200,    0.20170,    8.65992,    6.50515,   11.09898,    0.00054,   11.42679,    0.00046,   10.59353,    0.00046 
UPK_53                   , 2243063188914499796*, 9999.00000, 9999.00000, 9999.00000,    0.22631,    8.65992,    6.50515,   19.77019,    0.00247,   22.47617,    0.31847,   18.22718,    0.01510 
UPK_53                   , 2243063188780282070 ,    0.25615,    3.49290,    4.98600,    0.24556,    8.65992,    6.50515,   17.86156,    0.00096,   19.58419,    0.02710,   16.51568,    0.00341 
UPK_53                   , 2243063188780282071 ,    0.14780,    3.44860,    5.06100,    0.26468,    8.65992,    6.50515,   19.72485,    0.00287,   21.51628,    0.27699,   18.25792,    0.01476 
UPK_53                   , 2243063188914499801A,    0.40709,    3.52620,    4.86700,    0.25911,    8.65992,    6.50515,   16.36606,    0.00065,   17.77838,    0.00544,   15.12927,    0.00130 
UPK_53                   , 2243063188914499801B,    0.38700,    3.54500,    4.65100,    0.25911,    8.65992,    6.50515,   17.08827,    0.00075,   18.64827,    0.01153,   15.79899,    0.00200 
UPK_53                   , 2243063188914499804*, 9999.00000, 9999.00000, 9999.00000,    0.28080,    8.65992,    6.50515,   18.53954,    0.00111,   20.70170,    0.05813,   17.12136,    0.00573 
UPK_53                   , 2243063188780282078 ,    0.11446,    3.41670,    5.09900,    0.26906,    8.65992,    6.50515,   20.63146,    0.00586,   22.45172,    0.93699,   19.12426,    0.03159 
UPK_53                   , 2243063188914499808A,    0.39092,    3.52250,    4.88300,    0.22466,    8.65992,    6.50515,   17.09949,    0.00075,   18.65244,    0.01162,   15.80776,    0.00202 
UPK_53                   , 2243063188914499808B,    0.30900,    3.53600,    4.85300,    0.22466,    8.65992,    6.50515,   17.22848,    0.00078,   18.83035,    0.01336,   15.92682,    0.00219 
UPK_53                   , 2243063188780282082 ,    1.00803,    3.76150,    4.53100,    0.25303,    8.65992,    6.50515,   11.42581,    0.00054,   11.79055,    0.00047,   10.87599,    0.00047 
UPK_53                   , 2243063188780282083 ,    0.38514,    3.52120,    4.88900,    0.23970,    8.65992,    6.50515,   17.05725,    0.00074,   18.63052,    0.01113,   15.76998,    0.00196 
UPK_53                   , 2243063188780282084 ,    0.25745,    3.49320,    4.98500,    0.25362,    8.65992,    6.50515,   17.87737,    0.00097,   19.61780,    0.02769,   16.53931,    0.00345 
UPK_53                   , 2243063188780282085 ,    0.41836,    3.52880,    4.85500,    0.24324,    8.65992,    6.50515,   16.45755,    0.00066,   17.88714,    0.00595,   15.21472,    0.00137 
UPK_53                   , 2243063188780282086 ,    0.14184,    3.44470,    5.06600,    0.23745,    8.65992,    6.50515,   19.56985,    0.00256,   22.05061,    0.22440,   18.09190,    0.01296 
UPK_53                   , 2243063188914499816*, 9999.00000, 9999.00000, 9999.00000,    0.26072,    8.65992,    6.50515,   15.38824,    0.00048,   16.59380,    0.00230,   14.23697,    0.00082 
UPK_53                   , 2243063188780282090 ,    0.11554,    3.41830,    5.09700,    0.23915,    8.65992,    6.50515,   20.65270,    0.00601,   23.75077,    0.97590,   19.09246,    0.03242 
UPK_53                   , 2243063188780282091 ,    0.27247,    3.49660,    4.97500,    0.24566,    8.65992,    6.50515,   18.02252,    0.00103,   19.85188,    0.03252,   16.66583,    0.00384 
UPK_53                   , 2243063188780282092 ,    0.12028,    3.42530,    5.09100,    0.24447,    8.65992,    6.50515,   19.95667,    0.00339,   22.18513,    0.37077,   18.46111,    0.01774 
UPK_53                   , 2243063188780282093 ,    0.18989,    3.47030,    5.03000,    0.24202,    8.65992,    6.50515,   19.28894,    0.00210,   21.63633,    0.15633,   17.84648,    0.01031 
UPK_53                   , 2243063188780282094 ,    0.23659,    3.48750,    4.99900,    0.24030,    8.65992,    6.50515,   18.14190,    0.00109,   19.90940,    0.03728,   16.77377,    0.00420 
UPK_53                   , 2243063188780282095 ,    1.67088,    3.90360,    4.26500,    0.23832,    8.65992,    6.50515,    9.02659,    0.00054,    9.13598,    0.00046,    8.80614,    0.00046 
UPK_53                   , 2243063188780282096 ,    0.14191,    3.44470,    5.06600,    0.28581,    8.65992,    6.50515,   19.59919,    0.00262,   21.49354,    0.23461,   18.13086,    0.01329 
UPK_53                   , 2243063188780282097 ,    0.11365,    3.41550,    5.09900,    0.24832,    8.65992,    6.50515,   21.18269,    0.00939,        NaN,    1.76137,   19.61139,    0.05167 
UPK_53                   , 2243063188780282098 ,    0.23629,    3.48740,    4.99900,    0.24100,    8.65992,    6.50515,   18.13804,    0.00109,   20.00187,    0.03714,   16.77365,    0.00419 
UPK_53                   , 2243063188780282099 ,    0.20446,    3.47660,    5.02000,    0.26184,    8.65992,    6.50515,   18.38032,    0.00122,   20.23057,    0.04976,   17.00387,    0.00502 
UPK_53                   , 2243063188914499829*, 9999.00000, 9999.00000, 9999.00000,    0.25555,    8.65992,    6.50515,   12.54016,    0.00045,   13.09132,    0.00053,   11.80287,    0.00049 
UPK_53                   , 2243063188914499832*, 9999.00000, 9999.00000, 9999.00000,    0.22284,    8.65992,    6.50515,   18.47721,    0.00107,   20.67028,    0.05267,   17.03559,    0.00549 
