#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188914452061*, 9999.00000, 9999.00000, 9999.00000,    0.03867,    8.65992,    3.49485,   14.79605,   16.59529,   13.43755 
UPK_53                   , 2243063188914452061A,    0.27516,    3.49730,    4.97300,    0.03867,    8.65992,    3.49485,   14.90058,   16.63193,   13.56193 
UPK_53                   , 2243063188914452061B,    0.07300,    3.20400,    5.36000,    0.03867,    8.65992,    3.49485,   17.38907,   20.29303,   15.85157 
UPK_53                   , 2243063188780234335 ,    0.09527,    3.38600,    5.10000,    0.03356,    8.65992,    3.49485,   18.02464,   20.92678,   16.48734 
UPK_53                   , 2243063188914452065*, 9999.00000, 9999.00000, 9999.00000,    0.03790,    8.65992,    3.49485,   10.29112,   10.98256,    9.43890 
UPK_53                   , 2243063188914452065A,    0.73745,    3.66690,    4.66000,    0.03790,    8.65992,    3.49485,   10.39364,   11.04061,    9.58110 
UPK_53                   , 2243063188914452065B,    0.46000,    3.55500,    4.57600,    0.03790,    8.65992,    3.49485,   12.90430,   14.19125,   11.71632 
UPK_53                   , 2243063188780234339 ,    0.23508,    3.48700,    5.00000,    0.03596,    8.65992,    3.49485,   14.97692,   16.72782,   13.63300 
UPK_53                   , 2243063188780234340 ,    0.09130,    3.37870,    5.09600,    0.04341,    8.65992,    3.49485,   17.91662,   20.82227,   16.37894 
UPK_53                   , 2243063188780234341 ,    0.33142,    3.50930,    4.93500,    0.04263,    8.65992,    3.49485,   14.29248,   15.87640,   12.99685 
UPK_53                   , 2243063188914452071*, 9999.00000, 9999.00000, 9999.00000,    0.03608,    8.65992,    3.49485,   13.94660,   15.62681,   12.62219 
UPK_53                   , 2243063188914452071A,    0.26019,    3.49390,    4.98300,    0.03608,    8.65992,    3.49485,   14.75089,   16.44433,   13.42272 
UPK_53                   , 2243063188914452071B,    0.25000,    3.52500,    4.58700,    0.03608,    8.65992,    3.49485,   14.64982,   16.31811,   13.32883 
UPK_53                   , 2243063188780234345 ,    0.12386,    3.42860,    5.08700,    0.04021,    8.65992,    3.49485,   16.93109,   19.43732,   15.44124 
UPK_53                   , 2243063188780234346 ,    0.19507,    3.47270,    5.02700,    0.03449,    8.65992,    3.49485,   16.23968,   18.44550,   14.79663 
UPK_53                   , 2243063188780234347 ,    0.20267,    3.47600,    5.02100,    0.03940,    8.65992,    3.49485,   15.19775,   17.01946,   13.83555 
UPK_53                   , 2243063188914452077*, 9999.00000, 9999.00000, 9999.00000,    0.04669,    8.65992,    3.49485,   17.20099,   20.10782,   15.66319 
UPK_53                   , 2243063188914452077A,    0.09305,    3.38200,    5.09700,    0.04669,    8.65992,    3.49485,   17.96879,   20.87562,   16.43099 
UPK_53                   , 2243063188914452077B,    0.09200,    3.43400,    5.27000,    0.04669,    8.65992,    3.49485,   17.93855,   20.84538,   16.40075 
UPK_53                   , 2243063188780234351 ,    0.09613,    3.38760,    5.10000,    0.03553,    8.65992,    3.49485,   18.05045,   20.95329,   16.51307 
UPK_53                   , 2243063188914452081*, 9999.00000, 9999.00000, 9999.00000,    0.04664,    8.65992,    3.49485,   13.53415,   15.05983,   12.25629 
UPK_53                   , 2243063188914452081A,    0.36604,    3.51690,    4.90700,    0.04664,    8.65992,    3.49485,   13.74043,   15.20106,   12.48576 
UPK_53                   , 2243063188914452081B,    0.22000,    3.52300,    4.89900,    0.04664,    8.65992,    3.49485,   15.43883,   17.34417,   14.05653 
UPK_53                   , 2243063188780234355 ,    0.17728,    3.46450,    5.03900,    0.03722,    8.65992,    3.49485,   15.93044,   18.01598,   14.50976 
UPK_53                   , 2243063188780234356 ,    0.35200,    3.51370,    4.92000,    0.03411,    8.65992,    3.49485,   13.60372,   15.03332,   12.36015 
UPK_53                   , 2243063188780234357 ,    1.13582,    3.79120,    4.44500,    0.03891,    8.65992,    3.49485,    7.92410,    8.21524,    7.46112 
UPK_53                   , 2243063188780234358 ,    0.16623,    3.45940,    5.04700,    0.04142,    8.65992,    3.49485,   15.73824,   17.75093,   14.33232 
UPK_53                   , 2243063188914452088*, 9999.00000, 9999.00000, 9999.00000,    0.04056,    8.65992,    3.49485,    9.92111,   10.48634,    9.17406 
UPK_53                   , 2243063188914452088A,    0.77503,    3.68410,    4.64900,    0.04056,    8.65992,    3.49485,    9.94724,   10.49719,    9.21676 
UPK_53                   , 2243063188914452088B,    0.39300,    3.54700,    4.80200,    0.04056,    8.65992,    3.49485,   13.98092,   15.49285,   12.70860 
UPK_53                   , 2243063188780234362 ,    0.32559,    3.50800,    4.94000,    0.04418,    8.65992,    3.49485,   14.24171,   15.81393,   12.94976 
UPK_53                   , 2243063188914452092*, 9999.00000, 9999.00000, 9999.00000,    0.04779,    8.65992,    3.49485,   14.38928,   16.03178,   13.07483 
UPK_53                   , 2243063188914452092A,    0.34618,    3.51240,    4.92500,    0.04779,    8.65992,    3.49485,   14.42707,   16.04343,   13.12145 
UPK_53                   , 2243063188914452092B,    0.09600,    3.48800,    4.26200,    0.04779,    8.65992,    3.49485,   18.05388,   20.96110,   16.51604 
UPK_53                   , 2243063188914452095*, 9999.00000, 9999.00000, 9999.00000,    0.04840,    8.65992,    3.49485,   12.90655,   14.30501,   11.67364 
UPK_53                   , 2243063188914452095A,    0.40053,    3.52460,    4.87400,    0.04840,    8.65992,    3.49485,   13.14778,   14.48770,   11.93824 
UPK_53                   , 2243063188914452095B,    0.30000,    3.52700,    4.24300,    0.04840,    8.65992,    3.49485,   14.65814,   16.33012,   13.33609 
UPK_53                   , 2243063188914452098*, 9999.00000, 9999.00000, 9999.00000,    0.03943,    8.65992,    3.49485,    4.89434,    4.89164,    4.85167 
UPK_53                   , 2243063188914452098A,    2.09173,    3.96320,    4.15400,    0.03943,    8.65992,    3.49485,    4.90659,    4.89920,    4.87426 
UPK_53                   , 2243063188914452098B,    0.75300,    3.70000,    4.66000,    0.03943,    8.65992,    3.49485,    9.76948,   10.28827,    9.06726 
UPK_53                   , 2243063188780234372 ,    0.15253,    3.45170,    5.05800,    0.04136,    8.65992,    3.49485,   16.69132,   19.08956,   15.21698 
UPK_53                   , 2243063188914452102*, 9999.00000, 9999.00000, 9999.00000,    0.03999,    8.65992,    3.49485,   13.52477,   14.96861,   12.27480 
UPK_53                   , 2243063188914452102A,    0.44628,    3.53540,    4.82500,    0.03999,    8.65992,    3.49485,   13.55610,   14.97668,   12.31582 
UPK_53                   , 2243063188914452102B,    0.07300,    3.20400,    5.36000,    0.03999,    8.65992,    3.49485,   17.38985,   20.29428,   15.85230 
UPK_53                   , 2243063188780234376 ,    0.11485,    3.41730,    5.09800,    0.03624,    8.65992,    3.49485,   17.49670,   20.27166,   15.97329 
UPK_53                   , 2243063188780234377 ,    0.25309,    3.49230,    4.98800,    0.03659,    8.65992,    3.49485,   14.68078,   16.35683,   13.35756 
UPK_53                   , 2243063188780234378 ,    0.52954,    3.56220,    4.74400,    0.03762,    8.65992,    3.49485,   12.40483,   13.57451,   11.26876 
UPK_53                   , 2243063188780234379 ,    0.17142,    3.46180,    5.04300,    0.03874,    8.65992,    3.49485,   15.82824,   17.87483,   14.41534 
UPK_53                   , 2243063188780234380 ,    0.48707,    3.54720,    4.78200,    0.03896,    8.65992,    3.49485,   12.68715,   13.92795,   11.51889 
UPK_53                   , 2243063188780234381 ,    0.13523,    3.43910,    5.07300,    0.03978,    8.65992,    3.49485,   17.30458,   19.98615,   15.79212 
UPK_53                   , 2243063188780234382 ,    0.33450,    3.50990,    4.93300,    0.03609,    8.65992,    3.49485,   14.31538,   15.90380,   13.01834 
UPK_53                   , 2243063188780234383 ,    0.12026,    3.42530,    5.09100,    0.03154,    8.65992,    3.49485,   16.80648,   19.25510,   15.32473 
UPK_53                   , 2243063188780234384 ,    0.20329,    3.47620,    5.02100,    0.03801,    8.65992,    3.49485,   15.20533,   17.02950,   13.84251 
UPK_53                   , 2243063188914452114*, 9999.00000, 9999.00000, 9999.00000,    0.03834,    8.65992,    3.49485,   12.67736,   13.99043,   11.47742 
UPK_53                   , 2243063188914452114A,    0.49980,    3.55090,    4.76900,    0.03834,    8.65992,    3.49485,   12.80676,   14.07327,   11.62740 
UPK_53                   , 2243063188914452114B,    0.24100,    3.52500,    4.70600,    0.03834,    8.65992,    3.49485,   15.05087,   16.82518,   13.70077 
UPK_53                   , 2243063188780234388 ,    0.50931,    3.55440,    4.76100,    0.03502,    8.65992,    3.49485,   12.19736,   13.31430,   11.08669 
UPK_53                   , 2243063188780234389 ,    0.37273,    3.51840,    4.90000,    0.03709,    8.65992,    3.49485,   13.79455,   15.26553,   12.53624 
UPK_53                   , 2243063188914452119*, 9999.00000, 9999.00000, 9999.00000,    0.03983,    8.65992,    3.49485,    9.07202,    9.57031,    8.38411 
UPK_53                   , 2243063188914452119A,    0.88492,    3.72480,    4.60000,    0.03983,    8.65992,    3.49485,    9.27947,    9.72412,    8.64852 
UPK_53                   , 2243063188914452119B,    0.68300,    3.64800,    4.62900,    0.03983,    8.65992,    3.49485,   10.97113,   11.76812,   10.04728 
UPK_53                   , 2243063188780234393 ,    0.10209,    3.39800,    5.10300,    0.04207,    8.65992,    3.49485,   17.74455,   20.63962,   16.20799 
UPK_53                   , 2243063188914452123*, 9999.00000, 9999.00000, 9999.00000,    0.03507,    8.65992,    3.49485,   17.17254,   20.07521,   15.63518 
UPK_53                   , 2243063188914452123A,    0.09596,    3.38730,    5.10000,    0.03507,    8.65992,    3.49485,   18.04521,   20.94788,   16.50785 
UPK_53                   , 2243063188914452123B,    0.08800,    3.42500,    5.29000,    0.03507,    8.65992,    3.49485,   17.81700,   20.71967,   16.27963 
UPK_53                   , 2243063188780234397 ,    0.09784,    3.39080,    5.10200,    0.04019,    8.65992,    3.49485,   18.10214,   21.00665,   16.56459 
UPK_53                   , 2243063188914452127*, 9999.00000, 9999.00000, 9999.00000,    0.03746,    8.65992,    3.49485,    8.67635,    9.05063,    8.11698 
UPK_53                   , 2243063188914452127A,    0.99881,    3.75920,    4.53700,    0.03746,    8.65992,    3.49485,    8.68392,    9.05323,    8.13171 
UPK_53                   , 2243063188914452127B,    0.30700,    3.52800,    4.22900,    0.03746,    8.65992,    3.49485,   14.07136,   15.60302,   12.79250 
UPK_53                   , 2243063188780234401 ,    0.86081,    3.71660,    4.61100,    0.04175,    8.65992,    3.49485,    9.12063,    9.54462,    8.51060 
UPK_53                   , 2243063188780234402 ,    0.24663,    3.49050,    4.99200,    0.03543,    8.65992,    3.49485,   15.11759,   16.91267,   13.76212 
UPK_53                   , 2243063188780234403 ,    0.28676,    3.49980,    4.96600,    0.04559,    8.65992,    3.49485,   14.53747,   16.17968,   13.22410 
UPK_53                   , 2243063188780234404 ,    0.11364,    3.41550,    5.09900,    0.04061,    8.65992,    3.49485,   18.05047,   20.95484,   16.51293 
UPK_53                   , 2243063188780234405 ,    0.21011,    3.47850,    5.01600,    0.03696,    8.65992,    3.49485,   15.29784,   17.15359,   13.92726 
UPK_53                   , 2243063188914452135*, 9999.00000, 9999.00000, 9999.00000,    0.03754,    8.65992,    3.49485,   13.11597,   14.57378,   11.86174 
UPK_53                   , 2243063188914452135A,    0.43392,    3.53250,    4.83800,    0.03754,    8.65992,    3.49485,   13.44271,   14.84003,   12.21105 
UPK_53                   , 2243063188914452135B,    0.29200,    3.52600,    4.25900,    0.03754,    8.65992,    3.49485,   14.57904,   16.23028,   13.26301 
UPK_53                   , 2243063188780234409 ,    0.31487,    3.50580,    4.94700,    0.03664,    8.65992,    3.49485,   14.14106,   15.68879,   12.85695 
UPK_53                   , 2243063188780234410 ,    0.18337,    3.46730,    5.03500,    0.03269,    8.65992,    3.49485,   16.03434,   18.15964,   14.60600 
UPK_53                   , 2243063188780234411 ,    0.14562,    3.44720,    5.06300,    0.03796,    8.65992,    3.49485,   16.52512,   18.85064,   15.06201 
UPK_53                   , 2243063188780234412 ,    0.17065,    3.46140,    5.04400,    0.02903,    8.65992,    3.49485,   15.80840,   17.84673,   14.39718 
UPK_53                   , 2243063188780234413 ,    0.28245,    3.49890,    4.96800,    0.03857,    8.65992,    3.49485,   14.49389,   16.12462,   13.18394 
UPK_53                   , 2243063188780234414 ,    0.59996,    3.59310,    4.69600,    0.04054,    8.65992,    3.49485,   12.15748,   13.26488,   11.05155 
UPK_53                   , 2243063188914452144*, 9999.00000, 9999.00000, 9999.00000,    0.03419,    8.65992,    3.49485,    4.07861,    4.06513,    4.05380 
UPK_53                   , 2243063188914452144A,    2.42631,    3.98330,    3.97100,    0.03419,    8.65992,    3.49485,    4.14220,    4.11573,    4.14345 
UPK_53                   , 2243063188914452144B,    1.28600,    3.82200,    4.36500,    0.03419,    8.65992,    3.49485,    7.19102,    7.41910,    6.80626 
UPK_53                   , 2243063188780234418 ,    0.10242,    3.39850,    5.10300,    0.03676,    8.65992,    3.49485,   17.75028,   20.64374,   16.21389 
UPK_53                   , 2243063188780234419 ,    1.16522,    3.79720,    4.42600,    0.03305,    8.65992,    3.49485,    7.67182,    7.93996,    7.23670 
UPK_53                   , 2243063188780234420 ,    0.37325,    3.51850,    4.90000,    0.04156,    8.65992,    3.49485,   13.80239,   15.27568,   12.54328 
UPK_53                   , 2243063188780234421 ,    0.10231,    3.39830,    5.10300,    0.03562,    8.65992,    3.49485,   17.74648,   20.63943,   16.21014 
UPK_53                   , 2243063188914452151*, 9999.00000, 9999.00000, 9999.00000,    0.04006,    8.65992,    3.49485,   11.94174,   13.14641,   10.78881 
UPK_53                   , 2243063188914452151A,    0.51979,    3.55840,    4.75200,    0.04006,    8.65992,    3.49485,   12.30768,   13.45285,   11.18325 
UPK_53                   , 2243063188914452151B,    0.41800,    3.54500,    4.34900,    0.04006,    8.65992,    3.49485,   13.30036,   14.66948,   12.07942 
UPK_53                   , 2243063188780234425 ,    0.09303,    3.38190,    5.09700,    0.04203,    8.65992,    3.49485,   17.96529,   20.87046,   16.42767 
UPK_53                   , 2243063188914452155*, 9999.00000, 9999.00000, 9999.00000,    0.04279,    8.65992,    3.49485,   11.35053,   12.25606,   10.35542 
UPK_53                   , 2243063188914452155A,    0.62148,    3.60420,    4.68700,    0.04279,    8.65992,    3.49485,   11.36078,   12.25894,   10.37113 
UPK_53                   , 2243063188914452155B,    0.14100,    3.50200,    4.92500,    0.04279,    8.65992,    3.49485,   16.41794,   18.69764,   14.96227 
UPK_53                   , 2243063188780234429 ,    0.16882,    3.46060,    5.04500,    0.04358,    8.65992,    3.49485,   15.78555,   17.81629,   14.37589 
UPK_53                   , 2243063188780234430 ,    1.59458,    3.88710,    4.27100,    0.03023,    8.65992,    3.49485,    6.14283,    6.25809,    5.91384 
