#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157208336864*, 9999.00000, 9999.00000, 9999.00000,    0.78284,    7.82020,   10.00000,   20.31747,    0.00378,   22.21135,    0.25711,   18.88048,    0.02821 
Alessi_21                , 1882531157074119144 ,    0.37859,    3.51020,    4.65500,    0.64408,    7.82020,   10.00000,   20.32637,    0.00455,   22.68205,    0.25556,   18.96928,    0.02840 
Alessi_21                , 1882531157074119145 ,    0.49744,    3.53500,    4.62900,    0.84632,    7.82020,   10.00000,   19.81488,    0.00305,   21.40099,    0.14336,   18.49548,    0.01843 
Alessi_21                , 1882531157074119149 ,    0.41476,    3.51730,    4.65100,    0.77703,    7.82020,   10.00000,   20.00233,    0.00354,   21.23682,    0.17935,   18.68655,    0.02174 
Alessi_21                , 1882531157074119150 ,    0.86848,    3.71970,    4.61900,    0.85973,    7.82020,   10.00000,   16.31124,    0.00064,   16.91491,    0.00273,   15.53437,    0.00167 
Alessi_21                , 1882531157074119151 ,    0.41641,    3.51760,    4.65100,    0.90422,    7.82020,   10.00000,   20.10511,    0.00382,   21.79428,    0.20341,   18.75569,    0.02345 
Alessi_21                , 1882531157074119152 ,    0.30039,    3.49530,    4.65300,    0.75761,    7.82020,   10.00000,   20.61525,    0.00586,   22.60153,    0.37108,   19.20370,    0.03669 
Alessi_21                , 1882531157074119153 ,    0.82269,    3.70570,    4.63400,    0.73834,    7.82020,   10.00000,   16.70637,    0.00069,   17.36238,    0.00385,   15.89244,    0.00213 
Alessi_21                , 1882531157074119154 ,    0.38497,    3.51140,    4.65500,    0.81277,    7.82020,   10.00000,   20.47530,    0.00515,   21.87292,    0.31104,   19.09667,    0.03210 
Alessi_21                , 1882531157208336884*, 9999.00000, 9999.00000, 9999.00000,    0.65723,    7.82020,   10.00000,   11.95676,    0.00045,   12.02839,    0.00047,   11.79521,    0.00049 
Alessi_21                , 1882531157074119158 ,    0.86448,    3.71840,    4.62100,    0.65143,    7.82020,   10.00000,   16.11600,    0.00062,   16.66912,    0.00227,   15.37844,    0.00152 
Alessi_21                , 1882531157074119159 ,    0.51424,    3.53940,    4.62500,    0.66064,    7.82020,   10.00000,   19.49109,    0.00241,   21.07161,    0.09736,   18.23005,    0.01429 
Alessi_21                , 1882531157208336892*, 9999.00000, 9999.00000, 9999.00000,    0.83388,    7.82020,   10.00000,   17.07975,    0.00062,   17.85927,    0.00619,   16.16025,    0.00251 
Alessi_21                , 1882531157074119169 ,    0.29161,    3.49340,    4.65200,    0.58200,    7.82020,   10.00000,   21.11302,    0.00881,   23.74855,    0.65351,   19.69698,    0.05523 
Alessi_21                , 1882531157074119170 ,    0.29951,    3.49510,    4.65300,    0.78104,    7.82020,   10.00000,   20.89496,    0.00737,   23.17646,    0.51416,   19.51220,    0.04620 
Alessi_21                , 1882531157208336900*, 9999.00000, 9999.00000, 9999.00000,    0.70997,    7.82020,   10.00000,   20.60315,    0.00478,   22.42906,    0.38428,   19.19635,    0.03534 
Alessi_21                , 1882531157208336903*, 9999.00000, 9999.00000, 9999.00000,    0.73410,    7.82020,   10.00000,   19.92335,    0.00277,   21.47693,    0.16963,   18.60505,    0.02010 
Alessi_21                , 1882531157074119177 ,    0.39123,    3.51260,    4.65500,    0.76377,    7.82020,   10.00000,   20.46955,    0.00517,   22.31763,    0.31148,   19.10138,    0.03230 
Alessi_21                , 1882531157074119178 ,    0.38375,    3.51120,    4.65500,    0.75172,    7.82020,   10.00000,   20.42541,    0.00495,   22.03679,    0.29198,   19.07958,    0.03088 
Alessi_21                , 1882531157074119179 ,    0.71783,    3.66820,    4.62200,    0.67081,    7.82020,   10.00000,   17.17512,    0.00076,   17.91981,    0.00615,   16.28668,    0.00284 
Alessi_21                , 1882531157074119183 ,    0.33902,    3.50280,    4.65600,    0.69701,    7.82020,   10.00000,   20.51431,    0.00534,   22.92544,    0.32385,   19.11115,    0.03346 
Alessi_21                , 1882531157074119187 ,    1.21421,    3.80550,    4.41300,    0.56351,    7.82020,   10.00000,   14.34171,    0.00055,   14.69279,    0.00076,   13.80972,    0.00071 
Alessi_21                , 1882531157074119188 ,    0.35659,    3.50610,    4.65600,    0.74430,    7.82020,   10.00000,   20.25582,    0.00431,   22.09518,    0.23851,   18.90191,    0.02675 
Alessi_21                , 1882531157074119189 ,    0.33379,    3.50190,    4.65600,    0.63517,    7.82020,   10.00000,   20.77482,    0.00661,   22.94302,    0.43410,   19.42700,    0.04159 
Alessi_21                , 1882531157208336919*, 9999.00000, 9999.00000, 9999.00000,    0.79833,    7.82020,   10.00000,   19.16809,    0.00161,   20.74385,    0.07663,   17.88476,    0.01056 
Alessi_21                , 1882531157208336922*, 9999.00000, 9999.00000, 9999.00000,    0.79822,    7.82020,   10.00000,   11.21266,    0.00045,   11.30575,    0.00046,   11.01646,    0.00047 
Alessi_21                , 1882531157208336925*, 9999.00000, 9999.00000, 9999.00000,    0.80511,    7.82020,   10.00000,   12.91352,    0.00045,   13.08817,    0.00052,   12.60115,    0.00054 
Alessi_21                , 1882531157208336928*, 9999.00000, 9999.00000, 9999.00000,    0.62528,    7.82020,   10.00000,   16.68631,    0.00057,   17.32967,    0.00394,   15.87341,    0.00205 
Alessi_21                , 1882531157208336931*, 9999.00000, 9999.00000, 9999.00000,    0.76177,    7.82020,   10.00000,   19.63356,    0.00223,   21.21146,    0.12489,   18.32171,    0.01572 
Alessi_21                , 1882531157074119208 ,    0.60428,    3.57760,    4.59000,    0.58173,    7.82020,   10.00000,   18.52807,    0.00132,   19.76463,    0.03070,   17.37805,    0.00687 
Alessi_21                , 1882531157074119209 ,    0.45862,    3.52650,    4.64000,    0.74530,    7.82020,   10.00000,   19.80892,    0.00307,   21.48431,    0.14362,   18.52149,    0.01864 
Alessi_21                , 1882531157074119210 ,    0.57798,    3.56310,    4.60000,    0.80416,    7.82020,   10.00000,   18.79638,    0.00153,   20.04388,    0.04264,   17.59973,    0.00832 
Alessi_21                , 1882531157074119211 ,    0.43841,    3.52200,    4.64600,    0.74419,    7.82020,   10.00000,   20.13145,    0.00391,   21.72637,    0.20730,   18.79393,    0.02420 
Alessi_21                , 1882531157208336941*, 9999.00000, 9999.00000, 9999.00000,    0.84134,    7.82020,   10.00000,   11.47806,    0.00045,   11.56408,    0.00047,   11.29373,    0.00047 
Alessi_21                , 1882531157208336944*, 9999.00000, 9999.00000, 9999.00000,    0.73987,    7.82020,   10.00000,   20.47619,    0.00431,   22.52166,    0.31631,   19.10997,    0.03213 
Alessi_21                , 1882531157074119218 ,    0.62619,    3.59410,    4.58500,    0.65375,    7.82020,   10.00000,   18.52549,    0.00131,   19.70141,    0.03048,   17.36398,    0.00683 
Alessi_21                , 1882531157074119219 ,    0.46297,    3.52760,    4.63900,    0.72283,    7.82020,   10.00000,   19.83273,    0.00311,   21.55901,    0.14615,   18.53306,    0.01891 
Alessi_21                , 1882531157074119220 ,    0.36284,    3.50720,    4.65500,    0.67432,    7.82020,   10.00000,   20.25064,    0.00428,   21.85342,    0.23437,   18.90544,    0.02662 
Alessi_21                , 1882531157208336950*, 9999.00000, 9999.00000, 9999.00000,    0.74274,    7.82020,   10.00000,   16.44470,    0.00054,   17.06509,    0.00306,   15.65011,    0.00181 
Alessi_21                , 1882531157208336953*, 9999.00000, 9999.00000, 9999.00000,    0.62481,    7.82020,   10.00000,   16.99514,    0.00061,   17.69848,    0.00524,   16.13636,    0.00250 
Alessi_21                , 1882531157074119227 ,    0.46027,    3.52690,    4.64000,    0.75663,    7.82020,   10.00000,   19.83999,    0.00312,   21.55827,    0.14717,   18.53531,    0.01894 
Alessi_21                , 1882531157074119228 ,    0.45970,    3.52680,    4.64000,    0.85603,    7.82020,   10.00000,   19.90631,    0.00327,   21.56473,    0.16008,   18.56759,    0.01989 
Alessi_21                , 1882531157074119229 ,    0.37007,    3.50860,    4.65500,    0.81074,    7.82020,   10.00000,   20.38424,    0.00477,   22.59538,    0.27890,   18.99418,    0.02970 
Alessi_21                , 1882531157074119230 ,    1.01002,    3.76050,    4.54400,    0.88655,    7.82020,   10.00000,   15.53082,    0.00059,   16.04319,    0.00149,   14.83227,    0.00111 
Alessi_21                , 1882531157208336960*, 9999.00000, 9999.00000, 9999.00000,    0.58693,    7.82020,   10.00000,   19.05795,    0.00150,   20.55527,    0.06436,   17.79133,    0.00986 
Alessi_21                , 1882531157074119234 ,    0.40915,    3.51610,    4.65300,    0.79482,    7.82020,   10.00000,   19.98497,    0.00348,   21.54514,    0.17484,   18.67405,    0.02130 
Alessi_21                , 1882531157208336964A,    2.08916,    3.98750,    4.34200,    0.67842,    7.82020,   10.00000,   12.32140,    0.00054,   12.41639,    0.00049,   12.12310,    0.00051 
Alessi_21                , 1882531157208336964B,    1.32600,    3.79800,    4.33600,    0.67842,    7.82020,   10.00000,   14.09209,    0.00055,   14.43575,    0.00069,   13.56742,    0.00066 
Alessi_21                , 1882531157208336967*, 9999.00000, 9999.00000, 9999.00000,    0.62018,    7.82020,   10.00000,   17.97254,    0.00084,   19.10463,    0.01759,   16.86938,    0.00442 
Alessi_21                , 1882531157208336970*, 9999.00000, 9999.00000, 9999.00000,    0.83934,    7.82020,   10.00000,   14.70694,    0.00047,   15.13489,    0.00090,   14.09075,    0.00079 
Alessi_21                , 1882531157208336973*, 9999.00000, 9999.00000, 9999.00000,    0.75025,    7.82020,   10.00000,   15.82731,    0.00050,   16.41286,    0.00191,   15.05820,    0.00125 
Alessi_21                , 1882531157074119247 ,    0.75070,    3.68300,    4.64900,    0.59223,    7.82020,   10.00000,   16.73827,    0.00069,   17.38464,    0.00392,   15.92982,    0.00219 
Alessi_21                , 1882531157208336977*, 9999.00000, 9999.00000, 9999.00000,    0.67460,    7.82020,   10.00000,   17.11420,    0.00063,   17.90728,    0.00613,   16.18751,    0.00264 
Alessi_21                , 1882531157208336980*, 9999.00000, 9999.00000, 9999.00000,    0.66434,    7.82020,   10.00000,   20.53974,    0.00453,   22.36823,    0.35094,   19.18424,    0.03363 
Alessi_21                , 1882531157074119257 ,    0.50035,    3.53560,    4.62800,    0.79559,    7.82020,   10.00000,   19.48475,    0.00241,   20.95566,    0.09817,   18.22534,    0.01421 
Alessi_21                , 1882531157074119258 ,    0.30588,    3.49640,    4.65400,    0.86202,    7.82020,   10.00000,   20.73491,    0.00640,   22.70249,    0.42536,   19.31411,    0.04001 
Alessi_21                , 1882531157074119259 ,    0.35709,    3.50620,    4.65600,    0.71442,    7.82020,   10.00000,   20.24456,    0.00425,   22.13321,    0.23307,   18.90246,    0.02640 
Alessi_21                , 1882531157074119266 ,    0.28404,    3.49160,    4.65100,    0.63962,    7.82020,   10.00000,   21.08349,    0.00863,   23.54201,    0.63810,   19.75529,    0.05410 
Alessi_21                , 1882531157074119267 ,    0.37160,    3.50890,    4.65500,    0.63033,    7.82020,   10.00000,   20.27040,    0.00436,   22.47838,    0.24004,   18.90370,    0.02720 
Alessi_21                , 1882531157208336997*, 9999.00000, 9999.00000, 9999.00000,    0.68066,    7.82020,   10.00000,   19.49372,    0.00202,   21.15865,    0.10002,   18.16515,    0.01425 
Alessi_21                , 1882531157208337000*, 9999.00000, 9999.00000, 9999.00000,    0.64919,    7.82020,   10.00000,   18.81428,    0.00129,   20.26078,    0.04522,   17.55103,    0.00834 
Alessi_21                , 1882531157074119274 ,    0.85532,    3.71570,    4.62400,    0.72489,    7.82020,   10.00000,   16.42730,    0.00065,   17.03249,    0.00298,   15.65175,    0.00181 
Alessi_21                , 1882531157208337004*, 9999.00000, 9999.00000, 9999.00000,    0.69956,    7.82020,   10.00000,   19.38588,    0.00187,   21.15644,    0.09685,   18.06757,    0.01270 
Alessi_21                , 1882531157074119278 ,    0.61447,    3.58510,    4.58700,    0.64422,    7.82020,   10.00000,   18.36140,    0.00121,   19.51151,    0.02502,   17.23668,    0.00609 
Alessi_21                , 1882531157208337008*, 9999.00000, 9999.00000, 9999.00000,    0.66603,    7.82020,   10.00000,   20.73650,    0.00535,   23.04139,    0.44819,   19.38908,    0.03966 
Alessi_21                , 1882531157074119282 ,    0.39184,    3.51270,    4.65500,    0.64501,    7.82020,   10.00000,   20.40288,    0.00486,   22.60297,    0.28139,   19.10431,    0.03042 
Alessi_21                , 1882531157074119283 ,    1.23690,    3.80990,    4.39900,    0.75258,    7.82020,   10.00000,   14.60042,    0.00056,   15.00116,    0.00086,   14.01429,    0.00077 
Alessi_21                , 1882531157208337013*, 9999.00000, 9999.00000, 9999.00000,    0.75092,    7.82020,   10.00000,   21.07369,    0.00704,   24.34804,    0.58620,   19.57655,    0.05360 
Alessi_21                , 1882531157074119287 ,    0.38100,    3.51070,    4.65500,    0.67587,    7.82020,   10.00000,   20.36530,    0.00469,   22.49679,    0.26753,   18.98491,    0.02925 
Alessi_21                , 1882531157074119288 ,    0.64548,    3.61070,    4.58400,    0.74673,    7.82020,   10.00000,   18.31099,    0.00118,   19.41737,    0.02362,   17.19466,    0.00588 
Alessi_21                , 1882531157208337018A,    3.93013,    4.16050,    4.18400,    0.70066,    7.82020,   10.00000,   10.39486,    0.00054,   10.43359,    0.00046,   10.28378,    0.00047 
Alessi_21                , 1882531157208337018B,    2.61400,    4.03500,    4.26500,    0.70066,    7.82020,   10.00000,   11.47142,    0.00054,   11.53227,    0.00046,   11.32494,    0.00048 
Alessi_21                , 1882531157208337024*, 9999.00000, 9999.00000, 9999.00000,    0.82638,    7.82020,   10.00000,   19.21488,    0.00166,   20.85647,    0.07781,   17.94367,    0.01113 
Alessi_21                , 1882531157074119298 ,    0.44609,    3.52350,    4.64400,    0.56293,    7.82020,   10.00000,   20.06063,    0.00369,   22.06221,    0.18653,   18.74494,    0.02289 
Alessi_21                , 1882531157208337028*, 9999.00000, 9999.00000, 9999.00000,    0.66368,    7.82020,   10.00000,    9.14171,    0.00045,    9.16568,    0.00046,    9.05451,    0.00047 
Alessi_21                , 1882531157208337031*, 9999.00000, 9999.00000, 9999.00000,    0.73368,    7.82020,   10.00000,   18.20052,    0.00093,   19.37787,    0.02072,   17.05135,    0.00543 
Alessi_21                , 1882531157074119308 ,    0.50857,    3.53780,    4.62600,    0.72606,    7.82020,   10.00000,   19.49333,    0.00242,   20.87850,    0.09860,   18.19909,    0.01434 
Alessi_21                , 1882531157208337038*, 9999.00000, 9999.00000, 9999.00000,    0.85482,    7.82020,   10.00000,   14.97863,    0.00047,   15.43483,    0.00105,   14.33268,    0.00087 
Alessi_21                , 1882531157074119312 ,    0.42965,    3.52020,    4.64800,    0.63522,    7.82020,   10.00000,   20.00322,    0.00354,   21.70904,    0.17628,   18.69280,    0.02181 
Alessi_21                , 1882531157208337042*, 9999.00000, 9999.00000, 9999.00000,    0.64836,    7.82020,   10.00000,   19.25924,    0.00171,   20.84623,    0.07779,   17.96881,    0.01171 
Alessi_21                , 1882531157074119316 ,    0.29811,    3.49480,    4.65300,    0.71924,    7.82020,   10.00000,   20.85598,    0.00706,   21.75282,    0.48095,   19.41614,    0.04434 
Alessi_21                , 1882531157208337046*, 9999.00000, 9999.00000, 9999.00000,    0.69772,    7.82020,   10.00000,   19.70495,    0.00235,   21.53983,    0.11832,   18.34819,    0.01736 
Alessi_21                , 1882531157074119320 ,    0.44697,    3.52370,    4.64400,    0.74929,    7.82020,   10.00000,   20.19455,    0.00410,   21.64701,    0.22181,   18.88385,    0.02538 
Alessi_21                , 1882531157208337050*, 9999.00000, 9999.00000, 9999.00000,    0.71163,    7.82020,   10.00000,   12.13338,    0.00045,   12.22076,    0.00048,   11.94670,    0.00050 
