#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994958421799*, 9999.00000, 9999.00000, 9999.00000,    0.48590,    9.48001,    8.01030,   19.54724,    0.00209,   21.56739,    0.12547,   18.13416,    0.01419 
Ruprecht_147             , 1747095994824204073 ,    1.27948,    3.80210,    4.13000,    0.48246,    9.48001,    8.01030,   11.74596,    0.00054,   12.08946,    0.00048,   11.22095,    0.00047 
Ruprecht_147             , 1747095994824204074 ,    0.31459,    3.50500,    4.93200,    0.53777,    9.48001,    8.01030,   19.70776,    0.00283,   21.44720,    0.16454,   18.29263,    0.01590 
Ruprecht_147             , 1747095994824204078 ,    0.19459,    3.47280,    5.03500,    0.48225,    9.48001,    8.01030,   21.06020,    0.00855,   22.24283,    0.89713,   19.51866,    0.05024 
Ruprecht_147             , 1747095994824204079 ,    0.20693,    3.47760,    5.02400,    0.58051,    9.48001,    8.01030,   19.92770,    0.00334,   21.74734,    0.21398,   18.54565,    0.01906 
Ruprecht_147             , 1747095994958421809A,    1.40312,    3.78700,    3.89800,    0.49530,    9.48001,    8.01030,   11.12651,    0.00054,   11.50307,    0.00046,   10.56704,    0.00046 
Ruprecht_147             , 1747095994958421809B,    0.28400,    3.52600,    4.27800,    0.49530,    9.48001,    8.01030,   19.39142,    0.00225,   21.17191,    0.11383,   18.01384,    0.01218 
Ruprecht_147             , 1747095994824204083 ,    0.81541,    3.70380,    4.60400,    0.57195,    9.48001,    8.01030,   14.26600,    0.00055,   14.84061,    0.00080,   13.51376,    0.00065 
Ruprecht_147             , 1747095994958421813*, 9999.00000, 9999.00000, 9999.00000,    0.51164,    9.48001,    8.01030,   18.97363,    0.00143,   20.71252,    0.07293,   17.63087,    0.00865 
Ruprecht_147             , 1747095994958421816*, 9999.00000, 9999.00000, 9999.00000,    0.50140,    9.48001,    8.01030,   19.83741,    0.00259,   21.89591,    0.21104,   18.40900,    0.01731 
Ruprecht_147             , 1747095994958421819A,    0.41203,    3.52540,    4.84400,    0.54347,    9.48001,    8.01030,   18.10486,    0.00107,   19.61908,    0.02745,   16.83234,    0.00437 
Ruprecht_147             , 1747095994958421819B,    0.38500,    3.54600,    4.82900,    0.54347,    9.48001,    8.01030,   18.73552,    0.00148,   20.46166,    0.05552,   17.41774,    0.00714 
Ruprecht_147             , 1747095994958421822*, 9999.00000, 9999.00000, 9999.00000,    0.53894,    9.48001,    8.01030,   16.47657,    0.00055,   17.60671,    0.00454,   15.36100,    0.00152 
Ruprecht_147             , 1747095994958421825*, 9999.00000, 9999.00000, 9999.00000,    0.49813,    9.48001,    8.01030,   20.45351,    0.00421,   23.14334,    0.48573,   19.02261,    0.02867 
Ruprecht_147             , 1747095994824204099 ,    0.38871,    3.51990,    4.86400,    0.53128,    9.48001,    8.01030,   18.75874,    0.00150,   20.41075,    0.05693,   17.42444,    0.00728 
Ruprecht_147             , 1747095994824204100 ,    0.43847,    3.53170,    4.81700,    0.63950,    9.48001,    8.01030,   18.40413,    0.00124,   19.93064,    0.03871,   17.10659,    0.00548 
Ruprecht_147             , 1747095994958421830*, 9999.00000, 9999.00000, 9999.00000,    0.58378,    9.48001,    8.01030,   20.51302,    0.00445,   23.01366,    0.40452,   19.04329,    0.03176 
Ruprecht_147             , 1747095994824204104 ,    0.24845,    3.49130,    4.98900,    0.55594,    9.48001,    8.01030,   20.45765,    0.00511,   22.66062,    0.41425,   19.05923,    0.02987 
Ruprecht_147             , 1747095994824204105 ,    0.36756,    3.51520,    4.88100,    0.56232,    9.48001,    8.01030,   18.60014,    0.00137,   20.12601,    0.04769,   17.28510,    0.00640 
Ruprecht_147             , 1747095994824204106 ,    0.25107,    3.49200,    4.98700,    0.46915,    9.48001,    8.01030,   19.05286,    0.00180,   20.76607,    0.07790,   17.73013,    0.00926 
Ruprecht_147             , 1747095994958421836*, 9999.00000, 9999.00000, 9999.00000,    0.56398,    9.48001,    8.01030,   14.21933,    0.00046,   14.91563,    0.00081,   13.37004,    0.00063 
Ruprecht_147             , 1747095994958421839*, 9999.00000, 9999.00000, 9999.00000,    0.59861,    9.48001,    8.01030,   13.96629,    0.00046,   14.51035,    0.00071,   13.24022,    0.00061 
Ruprecht_147             , 1747095994824204113 ,    0.26072,    3.49400,    4.97900,    0.52097,    9.48001,    8.01030,   19.18299,    0.00195,   20.83890,    0.09054,   17.85018,    0.01026 
Ruprecht_147             , 1747095994824204114 ,    0.30249,    3.50250,    4.94200,    0.54416,    9.48001,    8.01030,   19.59812,    0.00261,   21.45316,    0.14520,   18.23802,    0.01448 
Ruprecht_147             , 1747095994958421844*, 9999.00000, 9999.00000, 9999.00000,    0.53469,    9.48001,    8.01030,   18.73453,    0.00123,   20.49880,    0.05768,   17.38351,    0.00704 
Ruprecht_147             , 1747095994824204118 ,    0.39516,    3.52140,    4.85900,    0.61348,    9.48001,    8.01030,   18.87205,    0.00160,   20.59906,    0.06519,   17.54845,    0.00793 
Ruprecht_147             , 1747095994958421851*, 9999.00000, 9999.00000, 9999.00000,    0.52968,    9.48001,    8.01030,   16.62110,    0.00056,   17.86724,    0.00604,   15.44501,    0.00157 
Ruprecht_147             , 1747095994824204125 ,    0.20152,    3.47580,    5.02800,    0.50170,    9.48001,    8.01030,   19.80381,    0.00304,   21.51183,    0.18254,   18.42745,    0.01723 
Ruprecht_147             , 1747095994958421855*, 9999.00000, 9999.00000, 9999.00000,    0.47174,    9.48001,    8.01030,   19.26058,    0.00171,   21.15509,    0.10513,   17.89889,    0.01076 
Ruprecht_147             , 1747095994958421858A,    0.43771,    3.53160,    4.81800,    0.49597,    9.48001,    8.01030,   18.29795,    0.00117,   19.85187,    0.03382,   17.00386,    0.00508 
