#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157208277654*, 9999.00000, 9999.00000, 9999.00000,    0.21181,    7.82020,    8.01030,   19.97062,   22.58923,   18.46554 
Alessi_21                , 1882531157208277654A,    0.12425,    3.43240,    4.60600,    0.21181,    7.82020,    8.01030,   20.55408,   23.06161,   19.06404 
Alessi_21                , 1882531157208277654B,    0.08100,    3.37900,    5.34000,    0.21181,    7.82020,    8.01030,   20.92360,   23.72047,   19.39772 
Alessi_21                , 1882531157074059928 ,    0.78669,    3.69400,    4.64600,    0.24615,    7.82020,    8.01030,   14.67346,   15.27229,   13.90057 
Alessi_21                , 1882531157208277658*, 9999.00000, 9999.00000, 9999.00000,    0.25671,    7.82020,    8.01030,   20.22843,   22.92381,   18.71425 
Alessi_21                , 1882531157208277658A,    0.11807,    3.42820,    4.60300,    0.25671,    7.82020,    8.01030,   21.09864,   23.85342,   19.57754 
Alessi_21                , 1882531157208277658B,    0.11000,    3.45800,    5.14000,    0.25671,    7.82020,    8.01030,   20.87488,   23.52421,   19.36636 
Alessi_21                , 1882531157074059932 ,    0.12353,    3.43200,    4.60600,    0.21361,    7.82020,    8.01030,   20.53979,   23.04162,   19.05055 
Alessi_21                , 1882531157074059933 ,    0.18820,    3.46390,    4.63200,    0.20127,    7.82020,    8.01030,   19.87458,   22.10666,   18.42695 
Alessi_21                , 1882531157074059934 ,    0.14442,    3.44410,    4.61600,    0.22660,    7.82020,    8.01030,   20.07263,   22.38643,   18.61140 
Alessi_21                , 1882531157074059935 ,    0.37278,    3.50910,    4.65500,    0.22817,    7.82020,    8.01030,   18.01440,   19.62265,   16.71124 
Alessi_21                , 1882531157208277665*, 9999.00000, 9999.00000, 9999.00000,    0.21515,    7.82020,    8.01030,   11.55850,   11.83132,   11.11529 
Alessi_21                , 1882531157208277665A,    1.32904,    3.82710,    4.35100,    0.21515,    7.82020,    8.01030,   11.70725,   11.95520,   11.29721 
Alessi_21                , 1882531157208277665B,    0.86900,    3.71300,    4.59600,    0.21515,    7.82020,    8.01030,   13.79017,   14.24952,   13.14462 
Alessi_21                , 1882531157074059939 ,    0.68762,    3.65000,    4.59700,    0.23041,    7.82020,    8.01030,   15.30998,   16.11131,   14.38316 
Alessi_21                , 1882531157208277669*, 9999.00000, 9999.00000, 9999.00000,    0.19775,    7.82020,    8.01030,   16.91891,   18.43414,   15.64548 
Alessi_21                , 1882531157208277669A,    0.43236,    3.52080,    4.64700,    0.19775,    7.82020,    8.01030,   17.73215,   19.26331,   16.45345 
Alessi_21                , 1882531157208277669B,    0.41400,    3.54500,    4.38900,    0.19775,    7.82020,    8.01030,   17.61402,   19.11517,   16.34535 
Alessi_21                , 1882531157074059943 ,    0.53730,    3.54620,    4.61800,    0.25648,    7.82020,    8.01030,   17.05019,   18.40939,   15.83309 
Alessi_21                , 1882531157074059944 ,    0.34542,    3.50400,    4.65600,    0.21256,    7.82020,    8.01030,   18.24357,   19.91055,   16.92296 
Alessi_21                , 1882531157074059945 ,    1.91973,    3.95940,    4.34300,    0.24100,    7.82020,    8.01030,   10.12135,   10.15142,   10.02558 
Alessi_21                , 1882531157074059946 ,    0.20214,    3.46930,    4.63600,    0.27410,    7.82020,    8.01030,   18.96911,   20.86560,   17.58886 
Alessi_21                , 1882531157074059947 ,    0.12393,    3.43220,    4.60600,    0.26470,    7.82020,    8.01030,   20.57959,   23.10234,   19.08748 
Alessi_21                , 1882531157208277677*, 9999.00000, 9999.00000, 9999.00000,    0.25558,    7.82020,    8.01030,   16.64360,   18.09402,   15.39254 
Alessi_21                , 1882531157208277677A,    0.49513,    3.53450,    4.63000,    0.25558,    7.82020,    8.01030,   17.39658,   18.84710,   16.14548 
Alessi_21                , 1882531157208277677B,    0.49500,    3.55400,    4.26500,    0.25558,    7.82020,    8.01030,   17.39576,   18.84609,   16.14474 
Alessi_21                , 1882531157074059951 ,    0.19490,    3.46670,    4.63400,    0.24387,    7.82020,    8.01030,   19.99586,   22.28029,   18.53941 
Alessi_21                , 1882531157074059952 ,    0.52124,    3.54140,    4.62300,    0.21539,    7.82020,    8.01030,   16.90007,   18.21345,   15.70119 
Alessi_21                , 1882531157074059953 ,    0.55333,    3.55180,    4.61200,    0.19395,    7.82020,    8.01030,   16.63723,   17.87031,   15.47236 
Alessi_21                , 1882531157074059954 ,    2.34498,    4.02250,    4.33000,    0.26211,    7.82020,    8.01030,    9.55409,    9.55001,    9.51603 
Alessi_21                , 1882531157074059955 ,    0.44479,    3.52320,    4.64500,    0.26365,    7.82020,    8.01030,   17.85720,   19.42810,   16.56566 
Alessi_21                , 1882531157208277685*, 9999.00000, 9999.00000, 9999.00000,    0.24665,    7.82020,    8.01030,   17.45043,   19.05405,   16.14771 
Alessi_21                , 1882531157208277685A,    0.42133,    3.51860,    4.65000,    0.24665,    7.82020,    8.01030,   17.69501,   19.22236,   16.41757 
Alessi_21                , 1882531157208277685B,    0.22500,    3.51700,    4.23900,    0.24665,    7.82020,    8.01030,   19.18866,   21.16120,   17.79131 
Alessi_21                , 1882531157208277688*, 9999.00000, 9999.00000, 9999.00000,    0.22600,    7.82020,    8.01030,   17.00213,   18.43977,   15.75418 
Alessi_21                , 1882531157208277688A,    0.50523,    3.53690,    4.62700,    0.22600,    7.82020,    8.01030,   17.13338,   18.51366,   15.90816 
Alessi_21                , 1882531157208277688B,    0.24300,    3.52700,    4.86500,    0.22600,    7.82020,    8.01030,   19.36108,   21.39445,   17.95088 
Alessi_21                , 1882531157074059962 ,    0.82758,    3.70730,    4.63300,    0.23234,    7.82020,    8.01030,   14.33464,   14.87303,   13.61454 
Alessi_21                , 1882531157074059963 ,    0.11852,    3.42860,    4.60300,    0.28194,    7.82020,    8.01030,   21.12633,   23.89600,   19.60353 
Alessi_21                , 1882531157074059964 ,    0.31578,    3.49830,    4.65400,    0.22588,    7.82020,    8.01030,   18.38910,   20.09672,   17.05696 
Alessi_21                , 1882531157074059965 ,    0.39514,    3.51340,    4.65500,    0.24107,    7.82020,    8.01030,   18.16183,   19.81121,   16.84634 
Alessi_21                , 1882531157074059966 ,    0.51214,    3.53880,    4.62600,    0.26453,    7.82020,    8.01030,   17.20872,   18.61341,   15.97430 
Alessi_21                , 1882531157074059967 ,    0.16546,    3.45440,    4.62500,    0.24642,    7.82020,    8.01030,   19.58018,   21.69847,   18.15318 
Alessi_21                , 1882531157208277697*, 9999.00000, 9999.00000, 9999.00000,    0.22189,    7.82020,    8.01030,   18.54815,   20.50444,   17.15364 
Alessi_21                , 1882531157208277697A,    0.29057,    3.49310,    4.65200,    0.22189,    7.82020,    8.01030,   18.87560,   20.73566,   17.50399 
Alessi_21                , 1882531157208277697B,    0.14100,    3.50200,    4.92500,    0.22189,    7.82020,    8.01030,   20.00921,   22.29727,   18.55216 
Alessi_21                , 1882531157074059971 ,    0.35999,    3.50670,    4.65600,    0.24140,    7.82020,    8.01030,   17.94394,   19.53489,   16.64611 
Alessi_21                , 1882531157074059972 ,    0.15292,    3.44850,    4.62000,    0.23700,    7.82020,    8.01030,   20.22881,   22.60651,   18.75757 
Alessi_21                , 1882531157074059973 ,    0.23524,    3.47920,    4.64300,    0.24642,    7.82020,    8.01030,   19.29427,   21.30498,   17.88877 
Alessi_21                , 1882531157074059974 ,    0.18712,    3.46340,    4.63200,    0.27232,    7.82020,    8.01030,   19.90403,   22.15326,   18.45347 
Alessi_21                , 1882531157074059975 ,    0.13836,    3.44090,    4.61400,    0.24262,    7.82020,    8.01030,   20.44967,   22.91736,   18.96520 
Alessi_21                , 1882531157074059976 ,    0.13860,    3.44110,    4.61400,    0.25265,    7.82020,    8.01030,   20.46044,   22.93338,   18.97523 
Alessi_21                , 1882531157074059977 ,    0.11491,    3.42560,    4.60100,    0.25013,    7.82020,    8.01030,   21.00738,   23.71845,   19.49138 
Alessi_21                , 1882531157208277707*, 9999.00000, 9999.00000, 9999.00000,    0.22806,    7.82020,    8.01030,   19.09569,   21.19678,   17.67056 
Alessi_21                , 1882531157208277707A,    0.23560,    3.47930,    4.64300,    0.22806,    7.82020,    8.01030,   19.28618,   21.29244,   17.88161 
Alessi_21                , 1882531157208277707B,    0.08900,    3.42800,    5.29000,    0.22806,    7.82020,    8.01030,   21.07922,   23.88183,   19.55270 
Alessi_21                , 1882531157074059981 ,    0.22168,    3.47510,    4.64000,    0.24592,    7.82020,    8.01030,   19.15385,   21.11382,   17.75924 
Alessi_21                , 1882531157074059982 ,    0.19771,    3.46780,    4.63500,    0.29886,    7.82020,    8.01030,   19.50679,   21.60025,   18.08456 
Alessi_21                , 1882531157074059983 ,    0.25438,    3.48460,    4.64700,    0.22813,    7.82020,    8.01030,   18.58573,   20.35053,   17.23811 
Alessi_21                , 1882531157208277713*, 9999.00000, 9999.00000, 9999.00000,    0.22138,    7.82020,    8.01030,   14.04772,   14.58223,   13.32449 
Alessi_21                , 1882531157208277713A,    0.84232,    3.71190,    4.62800,    0.22138,    7.82020,    8.01030,   14.10556,   14.60759,   13.41894 
Alessi_21                , 1882531157208277713B,    0.47700,    3.54900,    4.20400,    0.22138,    7.82020,    8.01030,   17.26034,   18.67384,   16.02266 
Alessi_21                , 1882531157074059987 ,    0.16466,    3.45410,    4.62500,    0.24428,    7.82020,    8.01030,   19.56728,   21.68035,   18.14127 
Alessi_21                , 1882531157074059988 ,    0.13019,    3.43610,    4.61000,    0.21569,    7.82020,    8.01030,   20.68292,   23.24406,   19.18567 
Alessi_21                , 1882531157074059989 ,    0.57198,    3.56000,    4.60300,    0.23058,    7.82020,    8.01030,   16.32408,   17.45896,   15.20463 
Alessi_21                , 1882531157074059990 ,    0.21208,    3.47220,    4.63800,    0.20438,    7.82020,    8.01030,   19.02704,   20.93844,   17.64334 
Alessi_21                , 1882531157074059991 ,    0.24532,    3.48220,    4.64500,    0.20503,    7.82020,    8.01030,   19.37142,   21.40684,   17.96080 
Alessi_21                , 1882531157074059992 ,    0.11786,    3.42800,    4.60300,    0.23819,    7.82020,    8.01030,   21.08182,   23.82738,   19.56179 
Alessi_21                , 1882531157074059993 ,    0.17003,    3.45630,    4.62600,    0.25377,    7.82020,    8.01030,   19.65000,   21.79630,   18.21772 
Alessi_21                , 1882531157208277723*, 9999.00000, 9999.00000, 9999.00000,    0.24939,    7.82020,    8.01030,   17.60386,   19.29942,   16.27496 
Alessi_21                , 1882531157208277723A,    0.39130,    3.51260,    4.65500,    0.24939,    7.82020,    8.01030,   18.14371,   19.78915,   16.82938 
Alessi_21                , 1882531157208277723B,    0.25700,    3.53100,    4.90000,    0.24939,    7.82020,    8.01030,   18.62125,   20.39952,   17.27012 
Alessi_21                , 1882531157208277726*, 9999.00000, 9999.00000, 9999.00000,    0.25067,    7.82020,    8.01030,   19.78689,   22.34396,   18.28947 
Alessi_21                , 1882531157208277726A,    0.15814,    3.45120,    4.62200,    0.25067,    7.82020,    8.01030,   20.32897,   22.74870,   18.85143 
Alessi_21                , 1882531157208277726B,    0.07300,    3.20400,    5.36000,    0.25067,    7.82020,    8.01030,   20.80082,   23.61142,   19.27340 
Alessi_21                , 1882531157208277729*, 9999.00000, 9999.00000, 9999.00000,    0.23914,    7.82020,    8.01030,   17.58984,   19.19074,   16.28759 
Alessi_21                , 1882531157208277729A,    0.42790,    3.51990,    4.64800,    0.23914,    7.82020,    8.01030,   17.73202,   19.26794,   16.45176 
Alessi_21                , 1882531157208277729B,    0.18600,    3.51600,    4.89300,    0.23914,    7.82020,    8.01030,   19.86736,   22.09933,   18.41975 
Alessi_21                , 1882531157074060006 ,    0.18905,    3.46420,    4.63200,    0.18861,    7.82020,    8.01030,   19.87865,   22.11144,   18.43090 
Alessi_21                , 1882531157074060007 ,    1.41047,    3.84300,    4.32100,    0.25913,    7.82020,    8.01030,   11.32673,   11.54030,   10.96080 
Alessi_21                , 1882531157074060008 ,    0.18148,    3.46110,    4.63000,    0.23723,    7.82020,    8.01030,   19.80220,   22.00784,   18.35918 
Alessi_21                , 1882531157074060009 ,    0.16009,    3.45220,    4.62300,    0.25722,    7.82020,    8.01030,   19.51029,   21.60201,   18.08840 
Alessi_21                , 1882531157208277739*, 9999.00000, 9999.00000, 9999.00000,    0.27813,    7.82020,    8.01030,   18.54866,   20.48844,   17.15760 
Alessi_21                , 1882531157208277739A,    0.27856,    3.49030,    4.65000,    0.27813,    7.82020,    8.01030,   18.81550,   20.66047,   17.44754 
Alessi_21                , 1882531157208277739B,    0.15000,    3.50500,    4.59900,    0.27813,    7.82020,    8.01030,   20.20304,   22.57366,   18.73289 
Alessi_21                , 1882531157074060013 ,    2.41053,    4.03050,    4.32600,    0.18114,    7.82020,    8.01030,    9.31990,    9.29539,    9.31766 
Alessi_21                , 1882531157074060014 ,    0.13997,    3.44190,    4.61400,    0.27368,    7.82020,    8.01030,   20.50066,   22.99176,   19.01290 
Alessi_21                , 1882531157208277744*, 9999.00000, 9999.00000, 9999.00000,    0.26225,    7.82020,    8.01030,   19.02652,   21.16504,   17.59503 
Alessi_21                , 1882531157208277744A,    0.24120,    3.48100,    4.64400,    0.26225,    7.82020,    8.01030,   19.36586,   21.40398,   17.95468 
Alessi_21                , 1882531157208277744B,    0.13800,    3.50100,    4.92900,    0.26225,    7.82020,    8.01030,   20.45450,   22.92593,   18.96950 
Alessi_21                , 1882531157208277747*, 9999.00000, 9999.00000, 9999.00000,    0.27777,    7.82020,    8.01030,   11.06097,   11.23789,   10.74332 
Alessi_21                , 1882531157208277747A,    1.51992,    3.86890,    4.31200,    0.27777,    7.82020,    8.01030,   11.06271,   11.23835,   10.74766 
Alessi_21                , 1882531157208277747B,    0.37300,    3.54500,    4.84500,    0.27777,    7.82020,    8.01030,   18.04955,   19.67287,   16.74182 
Alessi_21                , 1882531157074060021 ,    0.13197,    3.43720,    4.61100,    0.25989,    7.82020,    8.01030,   20.74772,   23.33986,   19.24643 
Alessi_21                , 1882531157074060022 ,    0.25850,    3.48560,    4.64700,    0.18768,    7.82020,    8.01030,   18.59240,   20.35588,   17.24514 
Alessi_21                , 1882531157074060023 ,    0.16341,    3.45350,    4.62400,    0.24938,    7.82020,    8.01030,   19.55274,   21.66048,   18.12775 
Alessi_21                , 1882531157074060024 ,    0.16644,    3.45480,    4.62500,    0.23501,    7.82020,    8.01030,   19.58683,   21.70690,   18.15948 
Alessi_21                , 1882531157074060025 ,    0.32085,    3.49930,    4.65500,    0.21789,    7.82020,    8.01030,   18.41829,   20.13295,   17.08420 
Alessi_21                , 1882531157074060026 ,    0.13066,    3.43640,    4.61000,    0.21626,    7.82020,    8.01030,   20.69337,   23.25890,   19.19554 
