#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157073998122 ,    0.24903,    3.48330,    4.64600,    0.01518,    7.82020,    3.49485,   14.77164,   16.76080,   13.37071 
Alessi_21                , 1882531157208215852*, 9999.00000, 9999.00000, 9999.00000,    0.01549,    7.82020,    3.49485,   12.90721,   14.53112,   11.59927 
Alessi_21                , 1882531157208215852A,    0.33762,    3.50260,    4.65600,    0.01549,    7.82020,    3.49485,   13.54516,   15.14124,   12.24575 
Alessi_21                , 1882531157208215852B,    0.32400,    3.52900,    4.20800,    0.01549,    7.82020,    3.49485,   13.78795,   15.44771,   12.46943 
Alessi_21                , 1882531157073998126 ,    0.13984,    3.44180,    4.61400,    0.01763,    7.82020,    3.49485,   15.82497,   18.22856,   14.34983 
Alessi_21                , 1882531157208215856*, 9999.00000, 9999.00000, 9999.00000,    0.01626,    7.82020,    3.49485,   14.55730,   16.70170,   13.12383 
Alessi_21                , 1882531157208215856A,    0.16033,    3.45230,    4.62300,    0.01626,    7.82020,    3.49485,   14.84338,   16.85955,   13.43674 
Alessi_21                , 1882531157208215856B,    0.07300,    3.20400,    5.36000,    0.01626,    7.82020,    3.49485,   16.14529,   18.87341,   14.62729 
Alessi_21                , 1882531157073998130 ,    0.59582,    3.57250,    4.59300,    0.01601,    7.82020,    3.49485,   11.91356,   13.07342,   10.78213 
Alessi_21                , 1882531157073998131 ,    0.10428,    3.41690,    4.59400,    0.01393,    7.82020,    3.49485,   16.58190,   19.29770,   15.06535 
Alessi_21                , 1882531157073998132 ,    0.72743,    3.67310,    4.63200,    0.01603,    7.82020,    3.49485,   10.20139,   10.81623,    9.41508 
Alessi_21                , 1882531157073998133 ,    0.23391,    3.47880,    4.64300,    0.01699,    7.82020,    3.49485,   14.61612,   16.54961,   13.22740 
Alessi_21                , 1882531157073998134 ,    0.12401,    3.43230,    4.60600,    0.01311,    7.82020,    3.49485,   15.91158,   18.34973,   14.43135 
Alessi_21                , 1882531157208215864*, 9999.00000, 9999.00000, 9999.00000,    0.01654,    7.82020,    3.49485,   12.38631,   13.71499,   11.17992 
Alessi_21                , 1882531157208215864A,    0.54426,    3.54840,    4.61600,    0.01654,    7.82020,    3.49485,   12.41649,   13.72322,   11.22032 
Alessi_21                , 1882531157208215864B,    0.08100,    3.37900,    5.34000,    0.01654,    7.82020,    3.49485,   16.29140,   19.01962,   14.77339 
Alessi_21                , 1882531157208215867*, 9999.00000, 9999.00000, 9999.00000,    0.01277,    7.82020,    3.49485,    7.86696,    8.22352,    7.32877 
Alessi_21                , 1882531157208215867A,    0.99107,    3.75570,    4.55400,    0.01277,    7.82020,    3.49485,    8.59278,    8.94645,    8.05777 
Alessi_21                , 1882531157208215867B,    0.95100,    3.71800,    4.55100,    0.01277,    7.82020,    3.49485,    8.64698,    9.00658,    8.10543 
Alessi_21                , 1882531157208215870*, 9999.00000, 9999.00000, 9999.00000,    0.01692,    7.82020,    3.49485,    9.50780,    9.97932,    8.84964 
Alessi_21                , 1882531157208215870A,    0.80725,    3.70070,    4.63900,    0.01692,    7.82020,    3.49485,    9.50978,    9.97959,    8.85398 
Alessi_21                , 1882531157208215870B,    0.11500,    3.46200,    5.14000,    0.01692,    7.82020,    3.49485,   16.35387,   18.98504,   14.84761 
Alessi_21                , 1882531157073998144 ,    0.10770,    3.41970,    4.59600,    0.01445,    7.82020,    3.49485,   16.14817,   18.68451,   14.65423 
Alessi_21                , 1882531157208215874*, 9999.00000, 9999.00000, 9999.00000,    0.01454,    7.82020,    3.49485,    8.83445,    9.23296,    8.24657 
Alessi_21                , 1882531157208215874A,    0.93442,    3.73990,    4.58600,    0.01454,    7.82020,    3.49485,    8.85588,    9.24081,    8.28679 
Alessi_21                , 1882531157208215874B,    0.43500,    3.54500,    4.24900,    0.01454,    7.82020,    3.49485,   13.10690,   14.58917,   11.84469 
Alessi_21                , 1882531157208215877*, 9999.00000, 9999.00000, 9999.00000,    0.01839,    7.82020,    3.49485,    4.51688,    4.49747,    4.50475 
Alessi_21                , 1882531157208215877A,    2.23790,    4.00870,    4.33600,    0.01839,    7.82020,    3.49485,    4.98493,    4.94492,    5.01055 
Alessi_21                , 1882531157208215877B,    1.76200,    3.89600,    4.26600,    0.01839,    7.82020,    3.49485,    5.65608,    5.67599,    5.57719 
Alessi_21                , 1882531157208215880*, 9999.00000, 9999.00000, 9999.00000,    0.01795,    7.82020,    3.49485,   14.01060,   15.99492,   12.61066 
Alessi_21                , 1882531157208215880A,    0.23762,    3.47990,    4.64400,    0.01795,    7.82020,    3.49485,   14.65530,   16.60285,   13.26343 
Alessi_21                , 1882531157208215880B,    0.16300,    3.50700,    4.25700,    0.01795,    7.82020,    3.49485,   14.88296,   16.91442,   13.47315 
Alessi_21                , 1882531157073998154 ,    0.12141,    3.43070,    4.60500,    0.01679,    7.82020,    3.49485,   15.85806,   18.27488,   14.38095 
Alessi_21                , 1882531157208215884*, 9999.00000, 9999.00000, 9999.00000,    0.01841,    7.82020,    3.49485,   12.92194,   14.41343,   11.65515 
Alessi_21                , 1882531157208215884A,    0.41592,    3.51750,    4.65100,    0.01841,    7.82020,    3.49485,   12.98630,   14.43879,   11.73451 
Alessi_21                , 1882531157208215884B,    0.12900,    3.49600,    4.84700,    0.01841,    7.82020,    3.49485,   16.02165,   18.50508,   14.53496 
Alessi_21                , 1882531157073998158 ,    0.14184,    3.44280,    4.61500,    0.01393,    7.82020,    3.49485,   15.37807,   17.60365,   13.93157 
Alessi_21                , 1882531157073998159 ,    0.34014,    3.50300,    4.65600,    0.01460,    7.82020,    3.49485,   13.56048,   15.16026,   12.25992 
Alessi_21                , 1882531157073998160 ,    0.19933,    3.46840,    4.63600,    0.01525,    7.82020,    3.49485,   14.82954,   16.84037,   13.42401 
Alessi_21                , 1882531157073998161 ,    0.44344,    3.52300,    4.64500,    0.01525,    7.82020,    3.49485,   13.16181,   14.65799,   11.89482 
Alessi_21                , 1882531157073998162 ,    0.16841,    3.45560,    4.62600,    0.01512,    7.82020,    3.49485,   14.95886,   17.01938,   13.54315 
Alessi_21                , 1882531157073998163 ,    0.40055,    3.51440,    4.65400,    0.01816,    7.82020,    3.49485,   13.21002,   14.71862,   11.93883 
Alessi_21                , 1882531157073998164 ,    0.13695,    3.44010,    4.61300,    0.01825,    7.82020,    3.49485,   15.76768,   18.14864,   14.29594 
Alessi_21                , 1882531157073998165 ,    2.19606,    4.00300,    4.33800,    0.01504,    7.82020,    3.49485,    5.06010,    5.02380,    5.07899 
Alessi_21                , 1882531157073998166 ,    0.13808,    3.44080,    4.61300,    0.01446,    7.82020,    3.49485,   15.78777,   18.17633,   14.31488 
Alessi_21                , 1882531157073998167 ,    0.09822,    3.41160,    4.58900,    0.01586,    7.82020,    3.49485,   16.60519,   19.33317,   15.08721 
Alessi_21                , 1882531157208215897*, 9999.00000, 9999.00000, 9999.00000,    0.01531,    7.82020,    3.49485,   12.81601,   14.36083,   11.53177 
Alessi_21                , 1882531157208215897A,    0.42696,    3.51970,    4.64900,    0.01531,    7.82020,    3.49485,   13.05555,   14.52501,   11.79778 
Alessi_21                , 1882531157208215897B,    0.23000,    3.51800,    4.22500,    0.01531,    7.82020,    3.49485,   14.57443,   16.49296,   13.18910 
Alessi_21                , 1882531157208215900*, 9999.00000, 9999.00000, 9999.00000,    0.01385,    7.82020,    3.49485,    6.62307,    6.82272,    6.27275 
Alessi_21                , 1882531157208215900A,    1.44923,    3.85130,    4.31300,    0.01385,    7.82020,    3.49485,    6.71923,    6.89913,    6.39836 
Alessi_21                , 1882531157208215900B,    0.90000,    3.72300,    4.58200,    0.01385,    7.82020,    3.49485,    9.30255,    9.74209,    8.67672 
Alessi_21                , 1882531157208215903*, 9999.00000, 9999.00000, 9999.00000,    0.01106,    7.82020,    3.49485,   13.66076,   15.38864,   12.32108 
Alessi_21                , 1882531157208215903A,    0.32287,    3.49970,    4.65500,    0.01106,    7.82020,    3.49485,   13.77723,   15.43359,   12.45971 
Alessi_21                , 1882531157208215903B,    0.07300,    3.20400,    5.36000,    0.01106,    7.82020,    3.49485,   16.14218,   18.86848,   14.62439 
Alessi_21                , 1882531157073998177 ,    0.12914,    3.43550,    4.60900,    0.01399,    7.82020,    3.49485,   16.02197,   18.50514,   14.53532 
Alessi_21                , 1882531157073998178 ,    0.36436,    3.50750,    4.65500,    0.01709,    7.82020,    3.49485,   13.30180,   14.83414,   12.02271 
Alessi_21                , 1882531157073998179 ,    0.15251,    3.44830,    4.62000,    0.01412,    7.82020,    3.49485,   15.56758,   17.86828,   14.10846 
Alessi_21                , 1882531157208215909*, 9999.00000, 9999.00000, 9999.00000,    0.01676,    7.82020,    3.49485,   15.10629,   17.57031,   13.62164 
Alessi_21                , 1882531157208215909A,    0.15608,    3.45010,    4.62100,    0.01676,    7.82020,    3.49485,   15.63226,   17.95911,   14.16894 
Alessi_21                , 1882531157208215909B,    0.07300,    3.20400,    5.36000,    0.01676,    7.82020,    3.49485,   16.14560,   18.87389,   14.62757 
Alessi_21                , 1882531157073998183 ,    0.10351,    3.41630,    4.59300,    0.01548,    7.82020,    3.49485,   16.56637,   19.27897,   15.05020 
Alessi_21                , 1882531157073998184 ,    0.39509,    3.51340,    4.65500,    0.01600,    7.82020,    3.49485,   13.49284,   15.07544,   12.19762 
Alessi_21                , 1882531157208215914*, 9999.00000, 9999.00000, 9999.00000,    0.01315,    7.82020,    3.49485,    8.58557,    8.94003,    8.04902 
Alessi_21                , 1882531157208215914A,    0.98998,    3.75550,    4.55500,    0.01315,    7.82020,    3.49485,    8.58717,    8.94029,    8.05279 
Alessi_21                , 1882531157208215914B,    0.15800,    3.50600,    4.27700,    0.01315,    7.82020,    3.49485,   15.66384,   18.00310,   14.19855 
Alessi_21                , 1882531157073998188 ,    0.20411,    3.46990,    4.63700,    0.01626,    7.82020,    3.49485,   14.30457,   16.12855,   12.94180 
Alessi_21                , 1882531157073998189 ,    0.16422,    3.45390,    4.62400,    0.01727,    7.82020,    3.49485,   14.90010,   16.93809,   13.48894 
Alessi_21                , 1882531157208215919*, 9999.00000, 9999.00000, 9999.00000,    0.01522,    7.82020,    3.49485,   13.50322,   15.24066,   12.16185 
Alessi_21                , 1882531157208215919A,    0.31880,    3.49890,    4.65500,    0.01522,    7.82020,    3.49485,   13.75211,   15.40217,   12.43642 
Alessi_21                , 1882531157208215919B,    0.18700,    3.51500,    4.70900,    0.01522,    7.82020,    3.49485,   15.22458,   17.38922,   13.78892 
Alessi_21                , 1882531157073998193 ,    0.76133,    3.68630,    4.64800,    0.01125,    7.82020,    3.49485,    9.81767,   10.33634,    9.11556 
Alessi_21                , 1882531157073998194 ,    0.10668,    3.41890,    4.59600,    0.01514,    7.82020,    3.49485,   16.11970,   18.64312,   14.62750 
Alessi_21                , 1882531157208215924*, 9999.00000, 9999.00000, 9999.00000,    0.01579,    7.82020,    3.49485,    8.78758,    9.19573,    8.18720 
Alessi_21                , 1882531157208215924A,    0.93061,    3.73880,    4.58800,    0.01579,    7.82020,    3.49485,    8.83472,    9.21716,    8.26830 
Alessi_21                , 1882531157208215924B,    0.51800,    3.56500,    4.46800,    0.01579,    7.82020,    3.49485,   12.21698,   13.46815,   11.04421 
Alessi_21                , 1882531157073998198 ,    0.21804,    3.47400,    4.63900,    0.01408,    7.82020,    3.49485,   14.44893,   16.32306,   13.07394 
Alessi_21                , 1882531157073998199 ,    0.17900,    3.46010,    4.62900,    0.01376,    7.82020,    3.49485,   15.10971,   17.22891,   13.68253 
Alessi_21                , 1882531157073998200 ,    0.12066,    3.43020,    4.60400,    0.01481,    7.82020,    3.49485,   15.84058,   18.25019,   14.36454 
Alessi_21                , 1882531157073998201 ,    0.15337,    3.44870,    4.62000,    0.01689,    7.82020,    3.49485,   15.58445,   17.89213,   14.12421 
Alessi_21                , 1882531157073998202 ,    0.62600,    3.59400,    4.58500,    0.01513,    7.82020,    3.49485,   11.54525,   12.58798,   10.47266 
Alessi_21                , 1882531157208215932*, 9999.00000, 9999.00000, 9999.00000,    0.01513,    7.82020,    3.49485,   13.75827,   15.52241,   12.40887 
Alessi_21                , 1882531157208215932A,    0.29922,    3.49510,    4.65300,    0.01513,    7.82020,    3.49485,   13.88606,   15.57321,   12.55967 
Alessi_21                , 1882531157208215932B,    0.07300,    3.20400,    5.36000,    0.01513,    7.82020,    3.49485,   16.14462,   18.87235,   14.62666 
Alessi_21                , 1882531157073998206 ,    0.16183,    3.45290,    4.62400,    0.01706,    7.82020,    3.49485,   14.86555,   16.89026,   13.45713 
Alessi_21                , 1882531157208215936*, 9999.00000, 9999.00000, 9999.00000,    0.01497,    7.82020,    3.49485,   11.71431,   13.01879,   10.51873 
Alessi_21                , 1882531157208215936A,    0.51785,    3.54040,    4.62400,    0.01497,    7.82020,    3.49485,   12.21522,   13.46583,   11.04268 
Alessi_21                , 1882531157208215936B,    0.45700,    3.55700,    4.75600,    0.01497,    7.82020,    3.49485,   12.79507,   14.19808,   11.56129 
Alessi_21                , 1882531157208215939*, 9999.00000, 9999.00000, 9999.00000,    0.01672,    7.82020,    3.49485,   12.98349,   14.62912,   11.66910 
Alessi_21                , 1882531157208215939A,    0.32289,    3.49970,    4.65500,    0.01672,    7.82020,    3.49485,   13.78117,   15.43924,   12.46314 
Alessi_21                , 1882531157208215939B,    0.31000,    3.55100,    4.91300,    0.01672,    7.82020,    3.49485,   13.69275,   15.32704,   12.38173 
Alessi_21                , 1882531157073998213 ,    0.45026,    3.52430,    4.64300,    0.01554,    7.82020,    3.49485,   12.74490,   14.13470,   11.51606 
Alessi_21                , 1882531157073998214 ,    0.10743,    3.41950,    4.59600,    0.01791,    7.82020,    3.49485,   16.14266,   18.67671,   14.64902 
Alessi_21                , 1882531157073998215 ,    0.47235,    3.52980,    4.63600,    0.01539,    7.82020,    3.49485,   12.57060,   13.91885,   11.35777 
Alessi_21                , 1882531157073998216 ,    0.27208,    3.48880,    4.64900,    0.01635,    7.82020,    3.49485,   14.07347,   15.82099,   12.73045 
Alessi_21                , 1882531157073998217 ,    0.22389,    3.47580,    4.64100,    0.01451,    7.82020,    3.49485,   14.51029,   16.40606,   13.13022 
Alessi_21                , 1882531157073998218 ,    0.76832,    3.68840,    4.64800,    0.01707,    7.82020,    3.49485,    9.86313,   10.39026,    9.15325 
Alessi_21                , 1882531157208215948*, 9999.00000, 9999.00000, 9999.00000,    0.01458,    7.82020,    3.49485,   15.57488,   18.29449,   14.05788 
Alessi_21                , 1882531157208215948A,    0.10266,    3.41560,    4.59300,    0.01458,    7.82020,    3.49485,   16.54792,   19.25614,   15.03227 
