#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824279162 ,    0.55548,    3.57060,    4.70400,    0.83050,    9.48001,   10.73064,   19.49667,    0.00243,   20.84029,    0.07357,   18.34698,    0.01607 
Ruprecht_147             , 1747095994824279163 ,    0.78079,    3.68950,    4.62200,    1.03282,    9.48001,   10.73064,   18.00625,    0.00102,   18.78807,    0.01319,   17.08943,    0.00537 
Ruprecht_147             , 1747095994824279164 ,    0.46766,    3.53970,    4.78800,    0.97312,    9.48001,   10.73064,   20.71467,    0.00630,   22.24942,    0.30782,   19.41298,    0.04276 
Ruprecht_147             , 1747095994824279165 ,    0.49100,    3.54660,    4.76500,    0.97786,    9.48001,   10.73064,   20.92593,    0.00757,   21.93813,    0.39469,   19.54401,    0.05138 
Ruprecht_147             , 1747095994958496895*, 9999.00000, 9999.00000, 9999.00000,    0.90638,    9.48001,   10.73064,   17.68810,    0.00075,   18.58493,    0.00974,   16.69634,    0.00421 
Ruprecht_147             , 1747095994824279169 ,    0.92675,    3.74390,    4.53400,    0.83658,    9.48001,   10.73064,   16.51030,    0.00066,   17.05143,    0.00303,   15.78301,    0.00198 
Ruprecht_147             , 1747095994958496899*, 9999.00000, 9999.00000, 9999.00000,    0.88819,    9.48001,   10.73064,   14.69590,    0.00047,   15.14334,    0.00091,   14.06210,    0.00078 
Ruprecht_147             , 1747095994958496902*, 9999.00000, 9999.00000, 9999.00000,    0.83423,    9.48001,   10.73064,   18.45464,    0.00106,   19.43126,    0.02636,   17.42792,    0.00669 
Ruprecht_147             , 1747095994824279176 ,    1.23611,    3.80280,    4.19400,    0.76615,    9.48001,   10.73064,   14.89419,    0.00056,   15.29994,    0.00098,   14.30122,    0.00086 
Ruprecht_147             , 1747095994958496906*, 9999.00000, 9999.00000, 9999.00000,    0.83384,    9.48001,   10.73064,   18.84501,    0.00132,   19.87508,    0.03206,   17.78359,    0.01015 
Ruprecht_147             , 1747095994824279180 ,    0.58567,    3.58460,    4.68400,    0.82046,    9.48001,   10.73064,   19.79807,    0.00303,   21.19200,    0.10489,   18.58703,    0.02035 
Ruprecht_147             , 1747095994958496910*, 9999.00000, 9999.00000, 9999.00000,    0.93462,    9.48001,   10.73064,   19.96402,    0.00286,   21.39129,    0.15865,   18.68180,    0.02149 
Ruprecht_147             , 1747095994958496913*, 9999.00000, 9999.00000, 9999.00000,    0.91752,    9.48001,   10.73064,   21.53679,    0.01062,   22.68555,    0.80572,   20.28667,    0.08491 
Ruprecht_147             , 1747095994824279187 ,    0.74831,    3.67550,    4.63700,    0.70125,    9.48001,   10.73064,   18.03478,    0.00103,   18.80406,    0.01334,   17.12024,    0.00555 
Ruprecht_147             , 1747095994958496917*, 9999.00000, 9999.00000, 9999.00000,    0.73812,    9.48001,   10.73064,   19.90522,    0.00273,   21.44284,    0.13006,   18.64846,    0.02139 
Ruprecht_147             , 1747095994958496920*, 9999.00000, 9999.00000, 9999.00000,    0.90033,    9.48001,   10.73064,   19.12215,    0.00156,   20.19303,    0.05152,   18.02159,    0.01156 
Ruprecht_147             , 1747095994958496923*, 9999.00000, 9999.00000, 9999.00000,    0.93600,    9.48001,   10.73064,   22.07099,    0.01745,   24.29207,    1.50338,   20.50150,    0.13787 
Ruprecht_147             , 1747095994958496926*, 9999.00000, 9999.00000, 9999.00000,    0.95163,    9.48001,   10.73064,   14.63102,    0.00047,   15.09160,    0.00089,   13.98291,    0.00076 
Ruprecht_147             , 1747095994824279203 ,    0.78749,    3.69240,    4.61800,    0.95693,    9.48001,   10.73064,   18.00152,    0.00102,   18.78175,    0.01304,   17.08900,    0.00538 
Ruprecht_147             , 1747095994824279204 ,    0.47804,    3.54280,    4.77700,    0.96719,    9.48001,   10.73064,   20.80094,    0.00680,   22.31945,    0.34135,   19.57520,    0.04620 
Ruprecht_147             , 1747095994824279205 ,    0.68175,    3.63720,    4.64800,    0.79139,    9.48001,   10.73064,   18.66984,    0.00143,   19.67240,    0.02780,   17.64449,    0.00864 
Ruprecht_147             , 1747095994958496944*, 9999.00000, 9999.00000, 9999.00000,    0.92154,    9.48001,   10.73064,   16.70159,    0.00057,   17.31002,    0.00378,   15.92197,    0.00215 
Ruprecht_147             , 1747095994958496947*, 9999.00000, 9999.00000, 9999.00000,    0.91619,    9.48001,   10.73064,   19.48283,    0.00200,   20.87598,    0.08052,   18.23172,    0.01519 
Ruprecht_147             , 1747095994824279221 ,    0.47016,    3.54040,    4.78500,    0.87779,    9.48001,   10.73064,   20.67585,    0.00608,   22.23290,    0.28996,   19.40744,    0.04141 
Ruprecht_147             , 1747095994958496951*, 9999.00000, 9999.00000, 9999.00000,    0.93453,    9.48001,   10.73064,   14.80812,    0.00047,   15.26074,    0.00096,   14.16580,    0.00081 
Ruprecht_147             , 1747095994958496957*, 9999.00000, 9999.00000, 9999.00000,    0.99088,    9.48001,   10.73064,   21.49740,    0.01029,   23.24251,    0.75162,   20.00035,    0.08290 
Ruprecht_147             , 1747095994824279231 ,    0.66352,    3.62680,    4.65200,    0.94440,    9.48001,   10.73064,   18.60203,    0.00137,   19.57196,    0.02578,   17.58142,    0.00820 
Ruprecht_147             , 1747095994824279238 ,    1.36681,    3.79330,    3.97500,    0.89070,    9.48001,   10.73064,   14.24403,    0.00055,   14.70132,    0.00076,   13.60065,    0.00067 
Ruprecht_147             , 1747095994824279239 ,    0.49472,    3.54770,    4.76100,    0.96977,    9.48001,   10.73064,   20.97312,    0.00776,   22.91311,    0.40740,   19.74435,    0.05266 
Ruprecht_147             , 1747095994958496972*, 9999.00000, 9999.00000, 9999.00000,    0.90681,    9.48001,   10.73064,   19.15032,    0.00159,   20.21631,    0.05446,   18.01849,    0.01169 
Ruprecht_147             , 1747095994824279249 ,    0.46542,    3.53910,    4.79000,    0.81291,    9.48001,   10.73064,   20.57868,    0.00564,   21.96320,    0.26022,   19.35636,    0.03854 
Ruprecht_147             , 1747095994958496979A,    1.39003,    3.78940,    3.92700,    0.85380,    9.48001,   10.73064,   14.31567,    0.00055,   14.75880,    0.00078,   13.68779,    0.00069 
Ruprecht_147             , 1747095994958496979B,    0.47600,    3.55500,    4.42200,    0.85380,    9.48001,   10.73064,   20.70273,    0.00627,   22.34471,    0.30167,   19.43040,    0.04277 
Ruprecht_147             , 1747095994824279262 ,    0.54798,    3.56730,    4.71000,    0.95663,    9.48001,   10.73064,   20.43934,    0.00502,   21.82215,    0.22447,   19.20852,    0.03403 
Ruprecht_147             , 1747095994824279269 ,    0.61029,    3.59710,    4.67000,    1.02954,    9.48001,   10.73064,   19.58063,    0.00258,   20.76348,    0.08213,   18.36251,    0.01706 
Ruprecht_147             , 1747095994958496999*, 9999.00000, 9999.00000, 9999.00000,    0.85199,    9.48001,   10.73064,   19.01053,    0.00146,   20.33945,    0.04706,   17.82370,    0.01048 
Ruprecht_147             , 1747095994824279273 ,    0.62809,    3.60690,    4.66300,    0.89007,    9.48001,   10.73064,   19.15116,    0.00191,   20.24284,    0.04900,   18.04119,    0.01229 
Ruprecht_147             , 1747095994824279280 ,    0.50852,    3.55250,    4.74700,    0.95336,    9.48001,   10.73064,   20.04598,    0.00366,   21.51610,    0.14189,   18.80778,    0.02468 
Ruprecht_147             , 1747095994824279281 ,    0.44645,    3.53370,    4.80900,    0.67958,    9.48001,   10.73064,   21.21194,    0.00972,   22.37571,    0.52553,   19.79619,    0.06652 
Ruprecht_147             , 1747095994824279282 ,    0.44485,    3.53330,    4.81100,    0.84756,    9.48001,   10.73064,   21.32483,    0.01060,   23.24339,    0.60144,   19.90408,    0.07195 
Ruprecht_147             , 1747095994958497012*, 9999.00000, 9999.00000, 9999.00000,    0.89923,    9.48001,   10.73064,   21.91530,    0.01469,   23.88398,    1.26320,   20.58283,    0.11552 
Ruprecht_147             , 1747095994824279286 ,    0.65713,    3.62310,    4.65400,    0.92486,    9.48001,   10.73064,   18.51928,    0.00131,   19.45777,    0.02347,   17.52738,    0.00775 
Ruprecht_147             , 1747095994958497016*, 9999.00000, 9999.00000, 9999.00000,    0.84946,    9.48001,   10.73064,   22.12212,    0.01793,   25.89339,    1.53721,   20.68159,    0.14202 
Ruprecht_147             , 1747095994958497019*, 9999.00000, 9999.00000, 9999.00000,    0.76975,    9.48001,   10.73064,   19.38617,    0.00187,   20.66192,    0.07480,   18.24500,    0.01382 
Ruprecht_147             , 1747095994824279299 ,    0.75412,    3.67820,    4.63500,    0.98198,    9.48001,   10.73064,   17.74494,    0.00092,   18.47225,    0.00999,   16.86107,    0.00448 
Ruprecht_147             , 1747095994958497029*, 9999.00000, 9999.00000, 9999.00000,    0.86181,    9.48001,   10.73064,   18.98951,    0.00144,   20.10586,    0.04536,   17.89352,    0.01033 
Ruprecht_147             , 1747095994824279303 ,    0.45152,    3.53500,    4.80400,    0.91412,    9.48001,   10.73064,   20.52126,    0.00538,   22.16998,    0.24646,   19.27772,    0.03655 
Ruprecht_147             , 1747095994824279307 ,    0.69387,    3.64420,    4.64500,    0.81222,    9.48001,   10.73064,   18.80817,    0.00154,   19.83030,    0.03272,   17.74447,    0.00954 
Ruprecht_147             , 1747095994958497037*, 9999.00000, 9999.00000, 9999.00000,    0.86850,    9.48001,   10.73064,   19.08752,    0.00153,   20.12875,    0.04828,   17.97048,    0.01139 
Ruprecht_147             , 1747095994824279314 ,    0.52364,    3.55820,    4.73300,    0.86067,    9.48001,   10.73064,   20.12951,    0.00391,   21.67141,    0.15537,   18.90492,    0.02653 
Ruprecht_147             , 1747095994824279315 ,    0.58248,    3.58310,    4.68600,    1.00553,    9.48001,   10.73064,   19.90051,    0.00327,   21.20556,    0.11944,   18.70417,    0.02192 
Ruprecht_147             , 1747095994824279316 ,    0.59714,    3.58990,    4.67600,    0.96202,    9.48001,   10.73064,   20.02007,    0.00357,   21.34719,    0.13693,   18.78826,    0.02408 
Ruprecht_147             , 1747095994958497046*, 9999.00000, 9999.00000, 9999.00000,    0.92241,    9.48001,   10.73064,   20.61124,    0.00484,   22.29574,    0.29269,   19.29399,    0.03867 
Ruprecht_147             , 1747095994824279320 ,    0.47965,    3.54320,    4.77600,    0.90546,    9.48001,   10.73064,   20.77354,    0.00665,   22.19040,    0.32839,   19.46969,    0.04525 
Ruprecht_147             , 1747095994824279321 ,    0.99081,    3.76280,    4.48200,    0.91165,    9.48001,   10.73064,   16.30565,    0.00064,   16.83704,    0.00257,   15.59503,    0.00174 
Ruprecht_147             , 1747095994824279322 ,    0.79347,    3.69490,    4.61500,    1.05373,    9.48001,   10.73064,   17.71780,    0.00091,   18.47000,    0.00976,   16.82875,    0.00437 
Ruprecht_147             , 1747095994824279326 ,    0.63766,    3.61220,    4.66000,    0.89259,    9.48001,   10.73064,   19.24833,    0.00204,   20.41630,    0.05503,   18.12521,    0.01325 
Ruprecht_147             , 1747095994958497056*, 9999.00000, 9999.00000, 9999.00000,    0.98648,    9.48001,   10.73064,   19.24666,    0.00170,   20.43346,    0.06128,   18.07707,    0.01263 
Ruprecht_147             , 1747095994824279333 ,    0.62273,    3.60390,    4.66500,    0.94516,    9.48001,   10.73064,   19.13575,    0.00190,   20.25739,    0.04835,   18.03146,    0.01214 
Ruprecht_147             , 1747095994824279334 ,    0.71889,    3.65870,    4.64200,    0.84752,    9.48001,   10.73064,   18.35496,    0.00120,   19.20947,    0.01932,   17.38392,    0.00690 
Ruprecht_147             , 1747095994824279335 ,    0.79109,    3.69390,    4.61600,    1.10819,    9.48001,   10.73064,   17.74167,    0.00092,   18.48537,    0.01005,   16.84234,    0.00443 
Ruprecht_147             , 1747095994824279339 ,    0.54689,    3.56690,    4.71100,    0.75123,    9.48001,   10.73064,   20.29115,    0.00443,   21.68872,    0.18406,   19.03558,    0.03019 
Ruprecht_147             , 1747095994824279340 ,    0.74589,    3.67410,    4.63800,    1.02906,    9.48001,   10.73064,   18.26492,    0.00115,   19.13871,    0.01755,   17.30525,    0.00646 
Ruprecht_147             , 1747095994824279344 ,    0.45355,    3.53560,    4.80200,    0.84547,    9.48001,   10.73064,   20.49958,    0.00525,   21.85509,    0.23661,   19.24296,    0.03578 
Ruprecht_147             , 1747095994824279345 ,    0.59958,    3.59100,    4.67500,    0.89408,    9.48001,   10.73064,   19.99597,    0.00351,   21.34474,    0.13257,   18.78158,    0.02367 
Ruprecht_147             , 1747095994824279346 ,    0.54238,    3.56520,    4.71500,    0.72379,    9.48001,   10.73064,   20.22286,    0.00420,   21.51364,    0.17043,   19.00245,    0.02868 
Ruprecht_147             , 1747095994958497076*, 9999.00000, 9999.00000, 9999.00000,    0.90963,    9.48001,   10.73064,   16.06735,    0.00052,   16.58233,    0.00216,   15.37382,    0.00149 
Ruprecht_147             , 1747095994824279350 ,    0.45476,    3.53590,    4.80100,    0.90218,    9.48001,   10.73064,   20.54673,    0.00547,   21.86307,    0.25223,   19.24075,    0.03724 
Ruprecht_147             , 1747095994958497080*, 9999.00000, 9999.00000, 9999.00000,    0.95740,    9.48001,   10.73064,   22.29536,    0.02073,   22.86926,    1.76514,   20.78260,    0.16506 
Ruprecht_147             , 1747095994824279360 ,    0.53134,    3.56110,    4.72600,    0.89586,    9.48001,   10.73064,   20.23280,    0.00424,   22.04954,    0.17533,   18.92648,    0.02878 
Ruprecht_147             , 1747095994824279364 ,    1.41707,    3.78490,    3.86500,    0.77416,    9.48001,   10.73064,   14.06012,    0.00055,   14.49815,    0.00071,   13.43586,    0.00064 
Ruprecht_147             , 1747095994958497094*, 9999.00000, 9999.00000, 9999.00000,    0.84021,    9.48001,   10.73064,   21.20862,    0.00796,   22.74777,    0.51616,   19.71426,    0.06537 
Ruprecht_147             , 1747095994824279368 ,    0.76250,    3.68170,    4.63100,    0.79366,    9.48001,   10.73064,   17.66410,    0.00089,   18.36867,    0.00906,   16.79972,    0.00428 
Ruprecht_147             , 1747095994958497098*, 9999.00000, 9999.00000, 9999.00000,    1.08037,    9.48001,   10.73064,   18.43131,    0.00104,   19.39737,    0.02246,   17.43419,    0.00704 
Ruprecht_147             , 1747095994824279375 ,    0.60727,    3.59540,    4.67100,    0.87216,    9.48001,   10.73064,   19.43697,    0.00232,   20.57738,    0.06849,   18.30067,    0.01530 
Ruprecht_147             , 1747095994958497111*, 9999.00000, 9999.00000, 9999.00000,    0.81136,    9.48001,   10.73064,   14.62199,    0.00047,   15.03851,    0.00087,   14.01868,    0.00077 
Ruprecht_147             , 1747095994824279385 ,    0.82436,    3.70730,    4.59900,    1.02236,    9.48001,   10.73064,   17.41964,    0.00082,   18.11178,    0.00720,   16.57419,    0.00356 
Ruprecht_147             , 1747095994958497118*, 9999.00000, 9999.00000, 9999.00000,    0.87006,    9.48001,   10.73064,   20.73623,    0.00534,   21.95331,    0.33152,   19.40138,    0.04285 
Ruprecht_147             , 1747095994958497121A,    0.78944,    3.69320,    4.61700,    0.89808,    9.48001,   10.73064,   17.97015,    0.00101,   18.75120,    0.01258,   17.05448,    0.00528 
Ruprecht_147             , 1747095994958497121B,    0.68900,    3.64300,    4.69300,    0.89808,    9.48001,   10.73064,   18.82405,    0.00156,   19.77662,    0.03342,   17.76486,    0.00964 
Ruprecht_147             , 1747095994824279395 ,    0.73881,    3.67010,    4.63900,    0.98986,    9.48001,   10.73064,   18.16772,    0.00110,   19.00690,    0.01570,   17.22181,    0.00604 
Ruprecht_147             , 1747095994958497125*, 9999.00000, 9999.00000, 9999.00000,    0.95341,    9.48001,   10.73064,   20.00803,    0.00296,   21.51884,    0.16508,   18.80309,    0.02239 
Ruprecht_147             , 1747095994958497128*, 9999.00000, 9999.00000, 9999.00000,    0.86135,    9.48001,   10.73064,   18.31357,    0.00098,   19.35383,    0.02121,   17.23963,    0.00622 
Ruprecht_147             , 1747095994824279402 ,    0.90173,    3.73580,    4.55200,    0.88021,    9.48001,   10.73064,   16.70002,    0.00068,   17.27074,    0.00360,   15.94577,    0.00222 
Ruprecht_147             , 1747095994958497135A,    0.53631,    3.56290,    4.72100,    0.80871,    9.48001,   10.73064,   20.22568,    0.00420,   21.30605,    0.17160,   18.99112,    0.02859 
Ruprecht_147             , 1747095994958497135B,    0.47900,    3.57200,    4.79100,    0.80871,    9.48001,   10.73064,   20.69949,    0.00625,   22.74187,    0.29890,   19.47980,    0.04273 
Ruprecht_147             , 1747095994824279409 ,    0.91790,    3.74110,    4.54100,    0.86927,    9.48001,   10.73064,   16.80094,    0.00070,   17.38782,    0.00393,   16.04040,    0.00237 
Ruprecht_147             , 1747095994958497139*, 9999.00000, 9999.00000, 9999.00000,    0.78957,    9.48001,   10.73064,   22.35981,    0.02205,   26.50843,    1.73632,   20.86401,    0.17922 
