#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824288377 ,    0.69053,    3.64230,    4.64600,    0.99707,    9.48001,   11.02060,   19.20311,    0.00198,   20.25932,    0.04852,   18.13814,    0.01325 
Ruprecht_147             , 1747095994958506107*, 9999.00000, 9999.00000, 9999.00000,    1.01022,    9.48001,   11.02060,   16.31761,    0.00053,   16.84528,    0.00261,   15.60746,    0.00174 
Ruprecht_147             , 1747095994958506113*, 9999.00000, 9999.00000, 9999.00000,    0.84153,    9.48001,   11.02060,   19.85372,    0.00264,   21.14885,    0.11752,   18.65655,    0.02097 
Ruprecht_147             , 1747095994958506116*, 9999.00000, 9999.00000, 9999.00000,    0.96025,    9.48001,   11.02060,   15.51213,    0.00049,   15.96640,    0.00142,   14.87194,    0.00113 
Ruprecht_147             , 1747095994824288393 ,    1.39355,    3.78880,    3.91900,    1.17518,    9.48001,   11.02060,   14.72547,    0.00056,   15.25053,    0.00096,   14.01761,    0.00077 
Ruprecht_147             , 1747095994958506135*, 9999.00000, 9999.00000, 9999.00000,    0.90162,    9.48001,   11.02060,   14.33420,    0.00046,   14.80206,    0.00079,   13.67918,    0.00068 
Ruprecht_147             , 1747095994824288421 ,    0.60968,    3.59670,    4.67000,    1.00716,    9.48001,   11.02060,   19.84805,    0.00314,   21.04975,    0.10415,   18.68200,    0.02174 
Ruprecht_147             , 1747095994958506154*, 9999.00000, 9999.00000, 9999.00000,    0.90676,    9.48001,   11.02060,   21.18533,    0.00787,   23.66070,    0.43878,   19.87514,    0.06781 
Ruprecht_147             , 1747095994824288431 ,    0.54396,    3.56580,    4.71400,    0.93952,    9.48001,   11.02060,   20.67763,    0.00611,   22.06418,    0.27545,   19.42153,    0.04247 
Ruprecht_147             , 1747095994958506161*, 9999.00000, 9999.00000, 9999.00000,    0.79329,    9.48001,   11.02060,   21.23395,    0.00812,   22.80662,    0.53275,   19.94790,    0.06652 
Ruprecht_147             , 1747095994824288438 ,    0.67447,    3.63310,    4.65000,    0.89887,    9.48001,   11.02060,   18.96768,    0.00170,   19.93068,    0.03661,   17.95026,    0.01117 
Ruprecht_147             , 1747095994824288439 ,    0.62818,    3.60690,    4.66300,    0.97640,    9.48001,   11.02060,   19.50325,    0.00244,   20.54824,    0.06918,   18.36956,    0.01666 
Ruprecht_147             , 1747095994958506169*, 9999.00000, 9999.00000, 9999.00000,    0.95147,    9.48001,   11.02060,   19.97904,    0.00290,   21.64844,    0.13275,   18.69500,    0.02330 
Ruprecht_147             , 1747095994958506172*, 9999.00000, 9999.00000, 9999.00000,    1.07096,    9.48001,   11.02060,   22.40395,    0.02266,   23.41765,    1.93891,   21.16514,    0.18065 
Ruprecht_147             , 1747095994958506175*, 9999.00000, 9999.00000, 9999.00000,    0.79818,    9.48001,   11.02060,   17.52868,    0.00071,   18.27571,    0.00807,   16.62914,    0.00383 
Ruprecht_147             , 1747095994958506178*, 9999.00000, 9999.00000, 9999.00000,    0.82547,    9.48001,   11.02060,   20.24660,    0.00360,   21.41539,    0.19734,   19.07311,    0.02835 
Ruprecht_147             , 1747095994958506184*, 9999.00000, 9999.00000, 9999.00000,    0.91784,    9.48001,   11.02060,   18.75939,    0.00125,   19.66195,    0.02730,   17.74535,    0.00989 
Ruprecht_147             , 1747095994824288458 ,    0.51565,    3.55520,    4.74000,    0.87463,    9.48001,   11.02060,   20.36620,    0.00467,   21.87072,    0.18723,   19.14269,    0.03257 
Ruprecht_147             , 1747095994958506188*, 9999.00000, 9999.00000, 9999.00000,    1.06598,    9.48001,   11.02060,   16.78887,    0.00058,   17.38238,    0.00401,   16.02007,    0.00230 
Ruprecht_147             , 1747095994824288462 ,    0.76167,    3.68140,    4.63100,    0.90197,    9.48001,   11.02060,   18.03323,    0.00104,   18.78380,    0.01280,   17.15613,    0.00572 
Ruprecht_147             , 1747095994958506192*, 9999.00000, 9999.00000, 9999.00000,    0.83786,    9.48001,   11.02060,   19.91344,    0.00275,   21.39457,    0.11176,   18.68239,    0.02287 
Ruprecht_147             , 1747095994958506195*, 9999.00000, 9999.00000, 9999.00000,    0.97222,    9.48001,   11.02060,   18.93003,    0.00138,   20.01039,    0.04110,   17.86847,    0.01000 
Ruprecht_147             , 1747095994958506198*, 9999.00000, 9999.00000, 9999.00000,    0.91591,    9.48001,   11.02060,   18.87386,    0.00134,   19.86683,    0.03583,   17.83114,    0.00995 
Ruprecht_147             , 1747095994958506201*, 9999.00000, 9999.00000, 9999.00000,    0.90437,    9.48001,   11.02060,   17.89876,    0.00081,   18.59749,    0.01134,   17.02786,    0.00510 
Ruprecht_147             , 1747095994824288478 ,    0.89574,    3.73380,    4.55600,    0.84752,    9.48001,   11.02060,   17.17716,    0.00077,   17.76748,    0.00540,   16.40869,    0.00313 
Ruprecht_147             , 1747095994958506208*, 9999.00000, 9999.00000, 9999.00000,    0.93243,    9.48001,   11.02060,   20.67354,    0.00504,   22.18999,    0.28105,   19.45423,    0.04154 
Ruprecht_147             , 1747095994824288482 ,    0.50587,    3.55150,    4.75000,    0.84047,    9.48001,   11.02060,   20.73319,    0.00638,   22.34632,    0.28973,   19.48993,    0.04446 
Ruprecht_147             , 1747095994824288483 ,    0.84249,    3.71440,    4.58900,    1.01026,    9.48001,   11.02060,   17.83610,    0.00095,   18.54097,    0.01050,   16.97197,    0.00492 
Ruprecht_147             , 1747095994824288484 ,    0.55383,    3.56980,    4.70500,    0.70060,    9.48001,   11.02060,   19.68158,    0.00276,   20.82841,    0.08349,   18.54043,    0.01916 
Ruprecht_147             , 1747095994824288491 ,    0.70865,    3.65280,    4.64300,    0.84352,    9.48001,   11.02060,   18.53856,    0.00133,   19.39382,    0.02217,   17.57118,    0.00822 
Ruprecht_147             , 1747095994958506221*, 9999.00000, 9999.00000, 9999.00000,    0.93733,    9.48001,   11.02060,   16.68348,    0.00057,   17.22972,    0.00351,   15.95383,    0.00221 
Ruprecht_147             , 1747095994824288501 ,    0.69282,    3.64360,    4.64600,    0.88408,    9.48001,   11.02060,   19.13884,    0.00190,   20.12478,    0.04493,   18.07647,    0.01269 
Ruprecht_147             , 1747095994824288505 ,    0.58101,    3.58240,    4.68700,    0.91866,    9.48001,   11.02060,   20.11847,    0.00385,   21.57607,    0.14147,   18.89083,    0.02683 
Ruprecht_147             , 1747095994958506238*, 9999.00000, 9999.00000, 9999.00000,    0.85497,    9.48001,   11.02060,   21.23964,    0.00818,   23.84583,    0.58578,   19.92606,    0.06540 
Ruprecht_147             , 1747095994824288512 ,    0.65398,    3.62130,    4.65400,    0.91577,    9.48001,   11.02060,   19.27549,    0.00208,   20.43108,    0.05294,   18.19195,    0.01403 
Ruprecht_147             , 1747095994958506242*, 9999.00000, 9999.00000, 9999.00000,    0.97263,    9.48001,   11.02060,   19.14388,    0.00159,   20.29131,    0.05112,   18.01200,    0.01197 
Ruprecht_147             , 1747095994958506245*, 9999.00000, 9999.00000, 9999.00000,    1.01165,    9.48001,   11.02060,   18.44276,    0.00105,   19.31678,    0.02117,   17.48850,    0.00740 
Ruprecht_147             , 1747095994824288519 ,    0.73579,    3.66840,    4.63900,    0.84109,    9.48001,   11.02060,   18.31305,    0.00118,   19.11503,    0.01717,   17.40194,    0.00700 
Ruprecht_147             , 1747095994824288520 ,    0.64714,    3.61740,    4.65600,    0.74581,    9.48001,   11.02060,   19.52350,    0.00248,   20.68646,    0.07017,   18.43689,    0.01706 
Ruprecht_147             , 1747095994958506250*, 9999.00000, 9999.00000, 9999.00000,    1.11110,    9.48001,   11.02060,   14.55021,    0.00046,   15.03706,    0.00087,   13.87698,    0.00073 
Ruprecht_147             , 1747095994958506256*, 9999.00000, 9999.00000, 9999.00000,    0.83373,    9.48001,   11.02060,   17.20902,    0.00064,   17.81037,    0.00578,   16.43448,    0.00310 
Ruprecht_147             , 1747095994958506265*, 9999.00000, 9999.00000, 9999.00000,    0.98617,    9.48001,   11.02060,   20.69317,    0.00516,   21.79586,    0.35058,   19.32614,    0.04016 
Ruprecht_147             , 1747095994958506268*, 9999.00000, 9999.00000, 9999.00000,    1.08787,    9.48001,   11.02060,   16.05258,    0.00052,   16.59195,    0.00214,   15.33077,    0.00147 
Ruprecht_147             , 1747095994958506271*, 9999.00000, 9999.00000, 9999.00000,    0.86443,    9.48001,   11.02060,   18.48768,    0.00108,   19.35283,    0.02259,   17.52602,    0.00759 
Ruprecht_147             , 1747095994824288548 ,    1.39703,    3.78810,    3.91100,    0.85796,    9.48001,   11.02060,   14.47414,    0.00056,   14.92796,    0.00083,   13.83654,    0.00072 
Ruprecht_147             , 1747095994824288549 ,    0.71603,    3.65710,    4.64200,    0.89459,    9.48001,   11.02060,   18.65202,    0.00141,   19.46228,    0.02533,   17.66720,    0.00890 
Ruprecht_147             , 1747095994958506282*, 9999.00000, 9999.00000, 9999.00000,    1.05845,    9.48001,   11.02060,   21.25763,    0.00840,   22.55055,    0.52720,   19.89830,    0.06993 
Ruprecht_147             , 1747095994824288556 ,    1.48053,    3.67760,    2.52300,    1.00703,    9.48001,   11.02060,   12.30147,    0.00054,   13.05062,    0.00052,   11.40898,    0.00048 
Ruprecht_147             , 1747095994958506292*, 9999.00000, 9999.00000, 9999.00000,    0.94676,    9.48001,   11.02060,   18.73136,    0.00123,   19.70797,    0.03336,   17.68733,    0.00857 
Ruprecht_147             , 1747095994824288569 ,    0.55592,    3.57080,    4.70400,    0.87794,    9.48001,   11.02060,   19.82351,    0.00309,   21.02707,    0.10073,   18.67517,    0.02145 
Ruprecht_147             , 1747095994958506299*, 9999.00000, 9999.00000, 9999.00000,    0.85541,    9.48001,   11.02060,   20.65070,    0.00494,   22.01481,    0.24489,   19.34463,    0.04243 
Ruprecht_147             , 1747095994958506302*, 9999.00000, 9999.00000, 9999.00000,    0.87552,    9.48001,   11.02060,   16.04479,    0.00051,   16.52578,    0.00209,   15.37664,    0.00149 
Ruprecht_147             , 1747095994958506305*, 9999.00000, 9999.00000, 9999.00000,    0.99273,    9.48001,   11.02060,   16.95580,    0.00060,   17.59027,    0.00485,   16.14235,    0.00250 
Ruprecht_147             , 1747095994824288579 ,    0.82907,    3.70910,    4.59600,    1.13800,    9.48001,   11.02060,   17.83729,    0.00095,   18.56788,    0.01065,   16.96750,    0.00488 
Ruprecht_147             , 1747095994824288583 ,    0.59015,    3.58670,    4.68100,    0.91198,    9.48001,   11.02060,   20.20252,    0.00413,   21.36538,    0.15697,   19.01329,    0.02878 
Ruprecht_147             , 1747095994824288587 ,    1.27948,    3.80210,    4.13000,    0.82109,    9.48001,   11.02060,   15.04548,    0.00057,   15.46581,    0.00107,   14.44495,    0.00091 
Ruprecht_147             , 1747095994958506320*, 9999.00000, 9999.00000, 9999.00000,    0.84294,    9.48001,   11.02060,   14.43288,    0.00046,   14.88400,    0.00082,   13.79456,    0.00071 
Ruprecht_147             , 1747095994824288594 ,    0.81541,    3.70380,    4.60400,    0.97339,    9.48001,   11.02060,   17.60249,    0.00087,   18.25789,    0.00827,   16.76680,    0.00417 
Ruprecht_147             , 1747095994958506330*, 9999.00000, 9999.00000, 9999.00000,    0.92492,    9.48001,   11.02060,   20.88463,    0.00610,   22.51737,    0.35488,   19.58704,    0.05057 
Ruprecht_147             , 1747095994958506333*, 9999.00000, 9999.00000, 9999.00000,    0.91721,    9.48001,   11.02060,   19.76703,    0.00246,   20.89359,    0.09180,   18.63186,    0.02057 
Ruprecht_147             , 1747095994958506342*, 9999.00000, 9999.00000, 9999.00000,    0.95983,    9.48001,   11.02060,   17.54298,    0.00071,   18.32360,    0.00831,   16.62785,    0.00383 
Ruprecht_147             , 1747095994958506345*, 9999.00000, 9999.00000, 9999.00000,    1.01876,    9.48001,   11.02060,   17.32005,    0.00066,   17.96177,    0.00638,   16.51571,    0.00338 
Ruprecht_147             , 1747095994958506354*, 9999.00000, 9999.00000, 9999.00000,    0.90145,    9.48001,   11.02060,   19.89647,    0.00272,   21.10802,    0.12483,   18.69175,    0.02147 
Ruprecht_147             , 1747095994958506360*, 9999.00000, 9999.00000, 9999.00000,    0.84407,    9.48001,   11.02060,   20.66831,    0.00504,   22.10985,    0.27049,   19.39490,    0.04204 
Ruprecht_147             , 1747095994958506363*, 9999.00000, 9999.00000, 9999.00000,    0.94512,    9.48001,   11.02060,   21.61655,    0.01145,   23.94362,    0.81043,   20.29999,    0.09365 
Ruprecht_147             , 1747095994958506369*, 9999.00000, 9999.00000, 9999.00000,    0.90007,    9.48001,   11.02060,   14.36882,    0.00046,   14.80819,    0.00080,   13.74326,    0.00070 
Ruprecht_147             , 1747095994824288643 ,    0.83820,    3.71270,    4.59100,    0.97265,    9.48001,   11.02060,   17.77547,    0.00093,   18.47159,    0.00982,   16.93077,    0.00471 
Ruprecht_147             , 1747095994824288647 ,    0.50905,    3.55270,    4.74700,    1.03693,    9.48001,   11.02060,   20.40256,    0.00486,   21.95927,    0.20101,   19.20873,    0.03371 
Ruprecht_147             , 1747095994824288651 ,    0.85201,    3.71810,    4.58400,    0.90697,    9.48001,   11.02060,   17.26803,    0.00079,   17.87831,    0.00593,   16.48169,    0.00332 
Ruprecht_147             , 1747095994958506390*, 9999.00000, 9999.00000, 9999.00000,    0.88012,    9.48001,   11.02060,   20.22012,    0.00350,   21.74270,    0.18134,   18.94123,    0.02803 
Ruprecht_147             , 1747095994824288664 ,    0.61213,    3.59810,    4.67000,    0.97931,    9.48001,   11.02060,   19.34498,    0.00218,   20.48968,    0.05729,   18.22280,    0.01472 
Ruprecht_147             , 1747095994958506394*, 9999.00000, 9999.00000, 9999.00000,    0.85089,    9.48001,   11.02060,   15.00232,    0.00047,   15.42849,    0.00105,   14.39066,    0.00089 
Ruprecht_147             , 1747095994958506397*, 9999.00000, 9999.00000, 9999.00000,    0.89619,    9.48001,   11.02060,   14.48482,    0.00046,   14.95200,    0.00084,   13.83069,    0.00072 
Ruprecht_147             , 1747095994958506403*, 9999.00000, 9999.00000, 9999.00000,    0.92720,    9.48001,   11.02060,   21.08265,    0.00714,   23.17149,    0.45045,   19.76359,    0.05860 
Ruprecht_147             , 1747095994824288677 ,    0.59453,    3.58870,    4.67800,    0.94532,    9.48001,   11.02060,   20.26833,    0.00436,   21.65041,    0.17056,   19.01009,    0.03036 
Ruprecht_147             , 1747095994958506407*, 9999.00000, 9999.00000, 9999.00000,    0.95437,    9.48001,   11.02060,   18.11613,    0.00090,   18.92358,    0.01537,   17.18846,    0.00570 
Ruprecht_147             , 1747095994958506410*, 9999.00000, 9999.00000, 9999.00000,    0.96067,    9.48001,   11.02060,   15.64020,    0.00049,   16.13875,    0.00157,   14.95793,    0.00119 
Ruprecht_147             , 1747095994824288693 ,    0.53505,    3.56240,    4.72200,    0.88679,    9.48001,   11.02060,   20.55040,    0.00551,   21.70594,    0.23691,   19.30924,    0.03839 
Ruprecht_147             , 1747095994958506423*, 9999.00000, 9999.00000, 9999.00000,    0.92995,    9.48001,   11.02060,   20.15198,    0.00331,   21.76503,    0.15092,   18.90405,    0.02751 
Ruprecht_147             , 1747095994824288697 ,    0.69493,    3.64480,    4.64500,    0.95696,    9.48001,   11.02060,   19.21948,    0.00200,   20.32083,    0.04927,   18.15222,    0.01340 
Ruprecht_147             , 1747095994958506427*, 9999.00000, 9999.00000, 9999.00000,    0.83246,    9.48001,   11.02060,   16.78166,    0.00058,   17.32875,    0.00385,   16.04903,    0.00235 
Ruprecht_147             , 1747095994824288701 ,    0.76471,    3.68270,    4.63000,    0.77977,    9.48001,   11.02060,   17.96341,    0.00100,   18.68050,    0.01175,   17.09869,    0.00546 
Ruprecht_147             , 1747095994958506431*, 9999.00000, 9999.00000, 9999.00000,    0.84740,    9.48001,   11.02060,   20.73907,    0.00537,   22.31532,    0.28841,   19.39012,    0.04515 
Ruprecht_147             , 1747095994824288705 ,    0.82374,    3.70700,    4.59900,    0.79684,    9.48001,   11.02060,   17.52185,    0.00085,   18.16443,    0.00751,   16.72300,    0.00400 
Ruprecht_147             , 1747095994958506435*, 9999.00000, 9999.00000, 9999.00000,    1.06851,    9.48001,   11.02060,   17.10702,    0.00063,   17.79343,    0.00535,   16.26470,    0.00286 
Ruprecht_147             , 1747095994824288709 ,    0.64674,    3.61710,    4.65600,    0.88079,    9.48001,   11.02060,   19.62187,    0.00266,   20.89422,    0.07905,   18.50032,    0.01829 
Ruprecht_147             , 1747095994958506439*, 9999.00000, 9999.00000, 9999.00000,    1.12622,    9.48001,   11.02060,   14.90904,    0.00047,   15.40938,    0.00104,   14.22106,    0.00083 
Ruprecht_147             , 1747095994958506442*, 9999.00000, 9999.00000, 9999.00000,    0.79460,    9.48001,   11.02060,   14.57511,    0.00046,   14.99577,    0.00085,   13.96726,    0.00076 
