#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188914537177*, 9999.00000, 9999.00000, 9999.00000,    1.05481,    8.65992,    8.89076,   20.48740,    0.00436,   22.73535,    0.35215,   19.05739,    0.03190 
UPK_53                   , 2243063188780319451 ,    0.31828,    3.50650,    4.94500,    0.92671,    8.65992,    8.89076,   20.16800,    0.00402,   22.22760,    0.23873,   18.78215,    0.02427 
UPK_53                   , 2243063188914537181*, 9999.00000, 9999.00000, 9999.00000,    0.92455,    8.65992,    8.89076,   15.19408,    0.00048,   15.83145,    0.00135,   14.38468,    0.00088 
UPK_53                   , 2243063188780319455 ,    0.25877,    3.49350,    4.98400,    0.92462,    8.65992,    8.89076,   20.70719,    0.00633,   22.22100,    0.45195,   19.35548,    0.03887 
UPK_53                   , 2243063188914537185*, 9999.00000, 9999.00000, 9999.00000,    0.83435,    8.65992,    8.89076,   21.20288,    0.00796,   23.38232,    0.69694,   19.67916,    0.06044 
UPK_53                   , 2243063188914537188*, 9999.00000, 9999.00000, 9999.00000,    0.93266,    8.65992,    8.89076,   11.79980,    0.00045,   12.01644,    0.00047,   11.43136,    0.00048 
UPK_53                   , 2243063188780319462 ,    0.28354,    3.49910,    4.96800,    0.82742,    8.65992,    8.89076,   20.43302,    0.00496,   22.19341,    0.31739,   19.05575,    0.03034 
UPK_53                   , 2243063188914537192*, 9999.00000, 9999.00000, 9999.00000,    0.98114,    8.65992,    8.89076,   14.28628,    0.00046,   14.80065,    0.00079,   13.58914,    0.00067 
UPK_53                   , 2243063188780319469 ,    0.28986,    3.50040,    4.96400,    0.81233,    8.65992,    8.89076,   20.47894,    0.00515,   22.74846,    0.33404,   19.16574,    0.03156 
UPK_53                   , 2243063188780319470 ,    0.24753,    3.49080,    4.99100,    0.84543,    8.65992,    8.89076,   21.05225,    0.00840,   23.20426,    0.66607,   19.61505,    0.05174 
UPK_53                   , 2243063188780319471 ,    0.39850,    3.52420,    4.87600,    1.02897,    8.65992,    8.89076,   20.09732,    0.00380,   21.57272,    0.22261,   18.75611,    0.02275 
UPK_53                   , 2243063188780319472 ,    0.64539,    3.61650,    4.67700,    1.01406,    8.65992,    8.89076,   17.71835,    0.00091,   18.95812,    0.01482,   16.56515,    0.00352 
UPK_53                   , 2243063188914537202*, 9999.00000, 9999.00000, 9999.00000,    0.94568,    8.65992,    8.89076,    9.68242,    0.00045,    9.84286,    0.00046,    9.38574,    0.00046 
UPK_53                   , 2243063188780319476 ,    0.31998,    3.50690,    4.94400,    0.94900,    8.65992,    8.89076,   20.19584,    0.00412,   22.05072,    0.24770,   18.87109,    0.02487 
UPK_53                   , 2243063188780319477 ,    0.42206,    3.52970,    4.85100,    0.85832,    8.65992,    8.89076,   19.30057,    0.00212,   20.90823,    0.08901,   17.99633,    0.01179 
UPK_53                   , 2243063188780319478 ,    0.27477,    3.49720,    4.97300,    1.03001,    8.65992,    8.89076,   20.94406,    0.00764,   22.55272,    0.59457,   19.51173,    0.04693 
UPK_53                   , 2243063188914537211*, 9999.00000, 9999.00000, 9999.00000,    0.96367,    8.65992,    8.89076,   19.00738,    0.00145,   20.59076,    0.07466,   17.67909,    0.00890 
UPK_53                   , 2243063188914537214*, 9999.00000, 9999.00000, 9999.00000,    0.99187,    8.65992,    8.89076,   20.39265,    0.00403,   22.62173,    0.32915,   18.95235,    0.02909 
UPK_53                   , 2243063188914537217A,    0.54154,    3.56680,    4.73400,    0.93582,    8.65992,    8.89076,   18.56149,    0.00134,   19.99009,    0.03915,   17.30790,    0.00651 
UPK_53                   , 2243063188914537217B,    0.54000,    3.57500,    4.57700,    0.93582,    8.65992,    8.89076,   18.54662,    0.00133,   20.03719,    0.03847,   17.29374,    0.00644 
UPK_53                   , 2243063188914537220*, 9999.00000, 9999.00000, 9999.00000,    0.99274,    8.65992,    8.89076,   16.28026,    0.00053,   17.09380,    0.00302,   15.34171,    0.00151 
UPK_53                   , 2243063188780319497 ,    0.35328,    3.51400,    4.91900,    0.79515,    8.65992,    8.89076,   19.52900,    0.00249,   21.14021,    0.11459,   18.21153,    0.01436 
UPK_53                   , 2243063188780319498 ,    0.34716,    3.51260,    4.92400,    0.92479,    8.65992,    8.89076,   20.41006,    0.00492,   21.66259,    0.31831,   19.00376,    0.03002 
UPK_53                   , 2243063188780319499 ,    0.74147,    3.66920,    4.66000,    0.97316,    8.65992,    8.89076,   16.56613,    0.00067,   17.44699,    0.00416,   15.58475,    0.00173 
UPK_53                   , 2243063188780319500 ,    0.24844,    3.49110,    4.99100,    0.90059,    8.65992,    8.89076,   21.09322,    0.00874,   22.68405,    0.70871,   19.62388,    0.05376 
UPK_53                   , 2243063188780319501 ,    0.42847,    3.53120,    4.84400,    0.95737,    8.65992,    8.89076,   19.42599,    0.00231,   21.12982,    0.10361,   18.10191,    0.01302 
UPK_53                   , 2243063188914537231*, 9999.00000, 9999.00000, 9999.00000,    1.13083,    8.65992,    8.89076,   15.97068,    0.00051,   16.75910,    0.00236,   15.05098,    0.00127 
UPK_53                   , 2243063188780319505 ,    0.25112,    3.49180,    4.98900,    0.82900,    8.65992,    8.89076,   20.58009,    0.00564,   22.92835,    0.38074,   19.18062,    0.03468 
UPK_53                   , 2243063188780319506 ,    1.36277,    3.83410,    4.31000,    0.91479,    8.65992,    8.89076,   12.88292,    0.00054,   13.25338,    0.00053,   12.33160,    0.00052 
UPK_53                   , 2243063188914537236*, 9999.00000, 9999.00000, 9999.00000,    0.94148,    8.65992,    8.89076,   20.78946,    0.00563,   22.25900,    0.46951,   19.37546,    0.04201 
UPK_53                   , 2243063188780319516 ,    0.50385,    3.55230,    4.76500,    0.81199,    8.65992,    8.89076,   18.59200,    0.00137,   19.99477,    0.04019,   17.35574,    0.00670 
UPK_53                   , 2243063188914537246A,    0.56195,    3.57560,    4.71900,    0.87695,    8.65992,    8.89076,   17.78190,    0.00093,   18.99757,    0.01583,   16.61901,    0.00369 
UPK_53                   , 2243063188914537246B,    0.33400,    3.53500,    4.47700,    0.87695,    8.65992,    8.89076,   20.27427,    0.00437,   22.00150,    0.26736,   18.96493,    0.02656 
UPK_53                   , 2243063188780319520 ,    0.39359,    3.52310,    4.88100,    0.89443,    8.65992,    8.89076,   19.96434,    0.00343,   21.60522,    0.18794,   18.63603,    0.02043 
UPK_53                   , 2243063188914537253*, 9999.00000, 9999.00000, 9999.00000,    0.68420,    8.65992,    8.89076,   18.33156,    0.00099,   19.84452,    0.03077,   17.04934,    0.00541 
UPK_53                   , 2243063188780319527 ,    1.41381,    3.84410,    4.29100,    0.99001,    8.65992,    8.89076,   12.77978,    0.00054,   13.14590,    0.00052,   12.23056,    0.00051 
UPK_53                   , 2243063188914537257*, 9999.00000, 9999.00000, 9999.00000,    0.96199,    8.65992,    8.89076,   16.11131,    0.00052,   16.89781,    0.00267,   15.19585,    0.00136 
UPK_53                   , 2243063188914537260*, 9999.00000, 9999.00000, 9999.00000,    0.95593,    8.65992,    8.89076,   13.79647,    0.00046,   14.33413,    0.00067,   13.07874,    0.00059 
UPK_53                   , 2243063188914537263*, 9999.00000, 9999.00000, 9999.00000,    0.79845,    8.65992,    8.89076,   13.38044,    0.00045,   13.83343,    0.00059,   12.73822,    0.00055 
UPK_53                   , 2243063188780319540 ,    0.25225,    3.49210,    4.98800,    0.95996,    8.65992,    8.89076,   20.67234,    0.00612,   22.66658,    0.43320,   19.33259,    0.03751 
UPK_53                   , 2243063188914537270*, 9999.00000, 9999.00000, 9999.00000,    1.03567,    8.65992,    8.89076,   15.91502,    0.00051,   16.65716,    0.00220,   15.03066,    0.00125 
UPK_53                   , 2243063188780319544 ,    0.45638,    3.53820,    4.81400,    0.96000,    8.65992,    8.89076,   18.91358,    0.00165,   20.48401,    0.05854,   17.63801,    0.00858 
UPK_53                   , 2243063188914537274*, 9999.00000, 9999.00000, 9999.00000,    1.08968,    8.65992,    8.89076,   20.42475,    0.00413,   22.69001,    0.32755,   19.00412,    0.03005 
UPK_53                   , 2243063188914537277*, 9999.00000, 9999.00000, 9999.00000,    1.00869,    8.65992,    8.89076,   20.93028,    0.00627,   22.51650,    0.51583,   19.50127,    0.04738 
UPK_53                   , 2243063188780319551 ,    0.73388,    3.66480,    4.66000,    0.81435,    8.65992,    8.89076,   16.37063,    0.00065,   17.20067,    0.00339,   15.42611,    0.00156 
UPK_53                   , 2243063188914537281*, 9999.00000, 9999.00000, 9999.00000,    0.92299,    8.65992,    8.89076,   19.52360,    0.00206,   21.40812,    0.11770,   18.17494,    0.01401 
UPK_53                   , 2243063188780319555 ,    0.92009,    3.73620,    4.58200,    1.04282,    8.65992,    8.89076,   15.09715,    0.00057,   15.71576,    0.00122,   14.30841,    0.00086 
UPK_53                   , 2243063188914537285*, 9999.00000, 9999.00000, 9999.00000,    0.89357,    8.65992,    8.89076,   19.92192,    0.00277,   21.74077,    0.16880,   18.57370,    0.02016 
UPK_53                   , 2243063188914537291*, 9999.00000, 9999.00000, 9999.00000,    0.99810,    8.65992,    8.89076,   19.87053,    0.00265,   21.67228,    0.18656,   18.50489,    0.01840 
UPK_53                   , 2243063188780319565 ,    0.64525,    3.61640,    4.67800,    1.12107,    8.65992,    8.89076,   17.79449,    0.00094,   19.05216,    0.01628,   16.62403,    0.00370 
UPK_53                   , 2243063188780319566 ,    0.34107,    3.51130,    4.92800,    0.89848,    8.65992,    8.89076,   20.34420,    0.00465,   22.25465,    0.29255,   18.97847,    0.02830 
UPK_53                   , 2243063188780319570 ,    1.16026,    3.79620,    4.42900,    0.93036,    8.65992,    8.89076,   13.81882,    0.00055,   14.27708,    0.00066,   13.17547,    0.00060 
UPK_53                   , 2243063188780319574 ,    0.24909,    3.49130,    4.99000,    0.75320,    8.65992,    8.89076,   21.01389,    0.00811,   23.03063,    0.62802,   19.59011,    0.05007 
UPK_53                   , 2243063188780319575 ,    0.29014,    3.50050,    4.96400,    0.81906,    8.65992,    8.89076,   20.47820,    0.00518,   22.70747,    0.33701,   19.10777,    0.03174 
UPK_53                   , 2243063188780319576 ,    0.36017,    3.51550,    4.91200,    0.96699,    8.65992,    8.89076,   19.70879,    0.00284,   21.41470,    0.14322,   18.42511,    0.01654 
UPK_53                   , 2243063188914537306A,    0.98944,    3.75660,    4.54200,    1.03387,    8.65992,    8.89076,   14.86407,    0.00056,   15.44881,    0.00106,   14.10283,    0.00079 
UPK_53                   , 2243063188914537306B,    0.25700,    3.52500,    4.50100,    1.03387,    8.65992,    8.89076,   20.77150,    0.00662,   23.24575,    0.48805,   19.36749,    0.04057 
UPK_53                   , 2243063188780319580 ,    0.29388,    3.50130,    4.96200,    0.94621,    8.65992,    8.89076,   20.58788,    0.00570,   22.60450,    0.39194,   19.22086,    0.03491 
UPK_53                   , 2243063188914537313*, 9999.00000, 9999.00000, 9999.00000,    0.89911,    8.65992,    8.89076,   14.05996,    0.00046,   14.54508,    0.00073,   13.38943,    0.00062 
UPK_53                   , 2243063188914537316*, 9999.00000, 9999.00000, 9999.00000,    0.94431,    8.65992,    8.89076,   19.87329,    0.00266,   21.87875,    0.18516,   18.47887,    0.01852 
UPK_53                   , 2243063188914537319*, 9999.00000, 9999.00000, 9999.00000,    1.01202,    8.65992,    8.89076,   19.48726,    0.00201,   21.14418,    0.11655,   18.14014,    0.01352 
UPK_53                   , 2243063188780319593 ,    0.45546,    3.53790,    4.81500,    0.82203,    8.65992,    8.89076,   18.80656,    0.00155,   20.37272,    0.05124,   17.55325,    0.00794 
UPK_53                   , 2243063188780319597 ,    0.45706,    3.53840,    4.81300,    0.98429,    8.65992,    8.89076,   18.93586,    0.00167,   20.57123,    0.06025,   17.64896,    0.00873 
UPK_53                   , 2243063188914537327*, 9999.00000, 9999.00000, 9999.00000,    0.82060,    8.65992,    8.89076,   19.94538,    0.00283,   21.79266,    0.19971,   18.59149,    0.01988 
UPK_53                   , 2243063188914537330A,    0.68731,    3.63910,    4.66600,    0.84288,    8.65992,    8.89076,   17.02489,    0.00074,   18.03789,    0.00678,   15.96868,    0.00225 
UPK_53                   , 2243063188914537330B,    0.55000,    3.59100,    4.73700,    0.84288,    8.65992,    8.89076,   18.58098,    0.00136,   20.03515,    0.03968,   17.32572,    0.00662 
UPK_53                   , 2243063188914537333*, 9999.00000, 9999.00000, 9999.00000,    0.93792,    8.65992,    8.89076,   17.75258,    0.00077,   19.07130,    0.01712,   16.54482,    0.00347 
UPK_53                   , 2243063188780319607 ,    0.43027,    3.53170,    4.84200,    0.81222,    8.65992,    8.89076,   19.34520,    0.00218,   21.02251,    0.09262,   18.03694,    0.01223 
UPK_53                   , 2243063188780319608 ,    0.34236,    3.51160,    4.92800,    1.02113,    8.65992,    8.89076,   20.44288,    0.00501,   22.31180,    0.33048,   19.04245,    0.03048 
UPK_53                   , 2243063188780319609 ,    0.28849,    3.50010,    4.96500,    0.98880,    8.65992,    8.89076,   20.57731,    0.00561,   22.40923,    0.38528,   19.15449,    0.03429 
UPK_53                   , 2243063188914537339A,    0.82989,    3.70530,    4.62500,    0.94313,    8.65992,    8.89076,   15.73439,    0.00060,   16.43881,    0.00193,   14.87799,    0.00113 
UPK_53                   , 2243063188914537339B,    0.48900,    3.56400,    4.77200,    0.94313,    8.65992,    8.89076,   18.73857,    0.00148,   20.20744,    0.04812,   17.47368,    0.00748 
UPK_53                   , 2243063188914537342*, 9999.00000, 9999.00000, 9999.00000,    0.86577,    8.65992,    8.89076,   14.62724,    0.00047,   15.18272,    0.00093,   13.88567,    0.00073 
UPK_53                   , 2243063188780319616 ,    0.33659,    3.51040,    4.93200,    0.80353,    8.65992,    8.89076,   20.24547,    0.00428,   21.87120,    0.25704,   18.90201,    0.02604 
UPK_53                   , 2243063188780319617 ,    0.60161,    3.59400,    4.69500,    0.88138,    8.65992,    8.89076,   17.19209,    0.00077,   18.27160,    0.00817,   16.10800,    0.00250 
UPK_53                   , 2243063188914537347*, 9999.00000, 9999.00000, 9999.00000,    0.94939,    8.65992,    8.89076,   18.55724,    0.00112,   20.02587,    0.03684,   17.30535,    0.00662 
UPK_53                   , 2243063188780319621 ,    0.34336,    3.51180,    4.92700,    0.93393,    8.65992,    8.89076,   20.37742,    0.00482,   22.69809,    0.30891,   19.02668,    0.02933 
UPK_53                   , 2243063188780319625 ,    0.44560,    3.53530,    4.82500,    0.91513,    8.65992,    8.89076,   19.55017,    0.00252,   21.09510,    0.11817,   18.23117,    0.01444 
UPK_53                   , 2243063188780319626 ,    0.48905,    3.54780,    4.78000,    1.05575,    8.65992,    8.89076,   18.82036,    0.00155,   20.37590,    0.05325,   17.54620,    0.00793 
UPK_53                   , 2243063188780319627 ,    0.31119,    3.50500,    4.95000,    0.94658,    8.65992,    8.89076,   20.12040,    0.00387,   21.89498,    0.22632,   18.73211,    0.02328 
UPK_53                   , 2243063188780319628 ,    0.48009,    3.54510,    4.78900,    0.86015,    8.65992,    8.89076,   19.06597,    0.00181,   20.69658,    0.06868,   17.78146,    0.00974 
UPK_53                   , 2243063188780319629 ,    0.57904,    3.58350,    4.70900,    0.94474,    8.65992,    8.89076,   18.00009,    0.00102,   19.28964,    0.02046,   16.81121,    0.00430 
UPK_53                   , 2243063188780319630 ,    0.78267,    3.68710,    4.64600,    0.95309,    8.65992,    8.89076,   16.13929,    0.00063,   16.91637,    0.00273,   15.22788,    0.00138 
UPK_53                   , 2243063188780319631 ,    0.41192,    3.52730,    4.86200,    0.98348,    8.65992,    8.89076,   19.29460,    0.00211,   20.97069,    0.09005,   17.99229,    0.01169 
