#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157073994375 ,    0.73508,    3.67700,    4.64000,    0.01629,    7.82020,    3.49485,   10.24836,    0.00054,   10.87943,    0.00047,    9.44954,    0.00046 
Alessi_21                , 1882531157208212105A,    0.13286,    3.43780,    4.61100,    0.01711,    7.82020,    3.49485,   16.10217,    0.00062,   18.61325,    0.01120,   14.61108,    0.00099 
Alessi_21                , 1882531157208212105B,    0.11900,    3.46600,    5.14000,    0.01711,    7.82020,    3.49485,   16.46545,    0.00066,   19.14341,    0.01789,   14.95287,    0.00118 
Alessi_21                , 1882531157073994379 ,    0.94170,    3.74210,    4.58200,    0.01543,    7.82020,    3.49485,    8.89863,    0.00054,    9.29009,    0.00046,    8.32425,    0.00046 
Alessi_21                , 1882531157208212109*, 9999.00000, 9999.00000, 9999.00000,    0.01301,    7.82020,    3.49485,   11.60064,    0.00045,   12.83740,    0.00050,   10.43189,    0.00046 
Alessi_21                , 1882531157073994383 ,    0.32676,    3.50050,    4.65500,    0.01341,    7.82020,    3.49485,   13.80520,    0.00055,   15.47158,    0.00107,   12.48601,    0.00053 
Alessi_21                , 1882531157073994384 ,    0.86776,    3.71940,    4.62000,    0.01195,    7.82020,    3.49485,    9.09513,    0.00054,    9.50838,    0.00046,    8.49542,    0.00046 
Alessi_21                , 1882531157073994385 ,    0.38229,    3.51090,    4.65500,    0.01680,    7.82020,    3.49485,   13.41386,    0.00054,   14.97509,    0.00085,   12.12532,    0.00051 
Alessi_21                , 1882531157208212115*, 9999.00000, 9999.00000, 9999.00000,    0.01632,    7.82020,    3.49485,   12.63262,    0.00045,   14.18563,    0.00062,   11.34620,    0.00048 
Alessi_21                , 1882531157073994389 ,    0.13268,    3.43770,    4.61100,    0.01734,    7.82020,    3.49485,   16.09910,    0.00062,   18.61229,    0.01114,   14.60740,    0.00099 
Alessi_21                , 1882531157073994390 ,    0.23235,    3.47830,    4.64200,    0.01585,    7.82020,    3.49485,   14.59864,    0.00056,   16.52788,    0.00205,   13.21182,    0.00060 
Alessi_21                , 1882531157073994391 ,    0.49911,    3.53540,    4.62900,    0.01546,    7.82020,    3.49485,   12.73712,    0.00054,   14.12515,    0.00064,   11.50871,    0.00048 
Alessi_21                , 1882531157073994392 ,    0.22063,    3.47480,    4.64000,    0.01416,    7.82020,    3.49485,   14.47580,    0.00056,   16.36197,    0.00183,   13.09888,    0.00059 
Alessi_21                , 1882531157073994393 ,    0.19134,    3.46520,    4.63300,    0.01633,    7.82020,    3.49485,   15.28712,    0.00058,   17.47256,    0.00423,   13.84678,    0.00072 
Alessi_21                , 1882531157208212123A,    0.38706,    3.51180,    4.65500,    0.01546,    7.82020,    3.49485,   13.44275,    0.00054,   15.01005,    0.00086,   12.15315,    0.00051 
Alessi_21                , 1882531157208212123B,    0.08800,    3.42500,    5.29000,    0.01546,    7.82020,    3.49485,   16.41783,    0.00065,   19.15820,    0.01785,   14.90004,    0.00115 
Alessi_21                , 1882531157073994397 ,    0.25342,    3.48440,    4.64700,    0.01703,    7.82020,    3.49485,   13.92156,    0.00055,   15.61951,    0.00116,   12.59237,    0.00054 
Alessi_21                , 1882531157073994398 ,    0.15377,    3.44890,    4.62000,    0.01606,    7.82020,    3.49485,   15.59057,    0.00059,   17.90349,    0.00602,   14.13028,    0.00080 
Alessi_21                , 1882531157208212128*, 9999.00000, 9999.00000, 9999.00000,    0.01965,    7.82020,    3.49485,    7.81737,    0.00045,    8.11839,    0.00046,    7.33789,    0.00046 
Alessi_21                , 1882531157073994402 ,    0.12418,    3.43240,    4.60600,    0.01616,    7.82020,    3.49485,   15.91705,    0.00061,   18.36743,    0.00890,   14.43645,    0.00091 
Alessi_21                , 1882531157208212132*, 9999.00000, 9999.00000, 9999.00000,    0.01452,    7.82020,    3.49485,   15.51950,    0.00049,   18.08778,    0.00630,   14.01917,    0.00077 
Alessi_21                , 1882531157073994406 ,    0.09861,    3.41200,    4.59000,    0.01687,    7.82020,    3.49485,   16.61268,    0.00067,   19.37358,    0.02127,   15.09451,    0.00128 
Alessi_21                , 1882531157073994407 ,    0.49875,    3.53530,    4.62900,    0.01337,    7.82020,    3.49485,   12.73279,    0.00054,   14.12046,    0.00064,   11.50666,    0.00048 
Alessi_21                , 1882531157073994408 ,    0.14431,    3.44410,    4.61600,    0.01693,    7.82020,    3.49485,   15.42467,    0.00058,   17.66345,    0.00495,   13.97464,    0.00076 
Alessi_21                , 1882531157073994409 ,    0.44876,    3.52400,    4.64400,    0.01576,    7.82020,    3.49485,   13.19651,    0.00054,   14.70191,    0.00076,   11.92660,    0.00050 
Alessi_21                , 1882531157073994410 ,    0.12907,    3.43540,    4.60900,    0.01466,    7.82020,    3.49485,   16.02049,    0.00062,   18.50376,    0.01011,   14.53468,    0.00095 
Alessi_21                , 1882531157073994411 ,    0.39543,    3.51340,    4.65500,    0.01537,    7.82020,    3.49485,   13.49430,    0.00054,   15.07614,    0.00089,   12.19866,    0.00051 
Alessi_21                , 1882531157073994412 ,    0.16463,    3.45410,    4.62500,    0.01563,    7.82020,    3.49485,   14.90475,    0.00057,   16.94659,    0.00279,   13.49243,    0.00065 
Alessi_21                , 1882531157208212142*, 9999.00000, 9999.00000, 9999.00000,    0.01387,    7.82020,    3.49485,    9.59534,    0.00045,   10.09508,    0.00046,    8.90737,    0.00046 
Alessi_21                , 1882531157073994416 ,    0.47757,    3.53090,    4.63400,    0.01648,    7.82020,    3.49485,   12.60434,    0.00054,   13.95965,    0.00061,   11.38871,    0.00048 
Alessi_21                , 1882531157073994417 ,    0.18581,    3.46290,    4.63100,    0.01409,    7.82020,    3.49485,   15.20724,    0.00057,   17.37420,    0.00387,   13.77348,    0.00070 
Alessi_21                , 1882531157073994418 ,    0.18151,    3.46110,    4.63000,    0.01693,    7.82020,    3.49485,   15.14746,    0.00057,   17.28824,    0.00362,   13.71780,    0.00069 
Alessi_21                , 1882531157073994419 ,    0.11271,    3.42380,    4.59900,    0.01498,    7.82020,    3.49485,   16.28896,    0.00064,   18.90669,    0.01421,   14.78579,    0.00108 
Alessi_21                , 1882531157073994420 ,    0.11412,    3.42500,    4.60000,    0.01771,    7.82020,    3.49485,   16.32829,    0.00064,   18.95013,    0.01499,   14.82623,    0.00110 
Alessi_21                , 1882531157073994421 ,    0.12356,    3.43200,    4.60600,    0.01589,    7.82020,    3.49485,   15.90316,    0.00061,   18.34570,    0.00876,   14.42319,    0.00091 
Alessi_21                , 1882531157073994422 ,    0.41383,    3.51710,    4.65200,    0.01511,    7.82020,    3.49485,   12.97027,    0.00054,   14.41874,    0.00069,   11.72013,    0.00049 
Alessi_21                , 1882531157073994423 ,    0.50761,    3.53760,    4.62700,    0.01813,    7.82020,    3.49485,   12.48758,    0.00054,   13.81285,    0.00059,   11.28305,    0.00047 
Alessi_21                , 1882531157073994424 ,    0.48141,    3.53170,    4.63300,    0.01564,    7.82020,    3.49485,   12.62728,    0.00054,   13.98921,    0.00062,   11.40953,    0.00048 
Alessi_21                , 1882531157208212154*, 9999.00000, 9999.00000, 9999.00000,    0.01567,    7.82020,    3.49485,   15.67176,    0.00050,   18.41025,    0.00940,   14.15490,    0.00081 
Alessi_21                , 1882531157073994428 ,    0.12490,    3.43280,    4.60700,    0.01734,    7.82020,    3.49485,   15.93292,    0.00061,   18.38685,    0.00908,   14.45101,    0.00092 
Alessi_21                , 1882531157073994429 ,    0.70473,    3.66160,    4.60800,    0.01558,    7.82020,    3.49485,   10.06072,    0.00054,   10.62967,    0.00047,    9.31375,    0.00046 
Alessi_21                , 1882531157073994430 ,    0.14553,    3.44470,    4.61700,    0.01505,    7.82020,    3.49485,   15.44509,    0.00058,   17.69655,    0.00507,   13.99300,    0.00076 
Alessi_21                , 1882531157073994431 ,    0.15990,    3.45210,    4.62300,    0.01599,    7.82020,    3.49485,   15.69910,    0.00060,   18.04008,    0.00685,   14.23138,    0.00083 
Alessi_21                , 1882531157073994432 ,    0.94040,    3.74170,    4.58300,    0.01424,    7.82020,    3.49485,    8.89100,    0.00054,    9.28009,    0.00046,    8.31656,    0.00046 
Alessi_21                , 1882531157208212162A,    0.14691,    3.44540,    4.61700,    0.01700,    7.82020,    3.49485,   15.47057,    0.00058,   17.73048,    0.00522,   14.01744,    0.00077 
Alessi_21                , 1882531157208212162B,    0.14100,    3.50200,    4.92500,    0.01700,    7.82020,    3.49485,   15.36537,    0.00058,   17.58764,    0.00463,   13.91945,    0.00074 
Alessi_21                , 1882531157073994436 ,    0.38363,    3.51120,    4.65500,    0.01602,    7.82020,    3.49485,   13.42186,    0.00054,   14.98575,    0.00085,   12.13338,    0.00051 
Alessi_21                , 1882531157073994437 ,    0.67516,    3.63850,    4.59200,    0.01460,    7.82020,    3.49485,   10.44931,    0.00054,   11.14153,    0.00047,    9.60179,    0.00046 
Alessi_21                , 1882531157073994438 ,    0.29060,    3.49310,    4.65200,    0.01340,    7.82020,    3.49485,   14.22325,    0.00055,   16.01668,    0.00147,   12.86664,    0.00056 
Alessi_21                , 1882531157073994439 ,    0.35224,    3.50520,    4.65600,    0.01536,    7.82020,    3.49485,   13.22546,    0.00054,   14.73713,    0.00077,   11.95276,    0.00050 
Alessi_21                , 1882531157073994440 ,    0.17677,    3.45910,    4.62900,    0.01653,    7.82020,    3.49485,   15.08024,    0.00057,   17.18927,    0.00336,   13.65424,    0.00068 
Alessi_21                , 1882531157073994441 ,    1.22308,    3.80720,    4.40700,    0.01556,    7.82020,    3.49485,    7.39300,    0.00054,    7.63194,    0.00046,    6.99305,    0.00046 
Alessi_21                , 1882531157073994442 ,    0.10076,    3.41400,    4.59100,    0.01541,    7.82020,    3.49485,   16.50867,    0.00066,   19.21794,    0.01886,   14.99468,    0.00121 
Alessi_21                , 1882531157073994443 ,    0.33825,    3.50270,    4.65600,    0.01529,    7.82020,    3.49485,   13.54926,    0.00054,   15.14623,    0.00092,   12.24933,    0.00051 
Alessi_21                , 1882531157208212173*, 9999.00000, 9999.00000, 9999.00000,    0.01613,    7.82020,    3.49485,   14.99211,    0.00047,   17.27471,    0.00304,   13.53493,    0.00066 
Alessi_21                , 1882531157208212176A,    0.83604,    3.71000,    4.63000,    0.01786,    7.82020,    3.49485,    9.38293,    0.00054,    9.83369,    0.00046,    8.74409,    0.00046 
Alessi_21                , 1882531157208212176B,    0.17000,    3.50800,    4.23000,    0.01786,    7.82020,    3.49485,   14.98360,    0.00057,   17.05544,    0.00303,   13.56596,    0.00066 
Alessi_21                , 1882531157073994450 ,    0.09044,    3.40390,    4.58400,    0.01384,    7.82020,    3.49485,   16.46233,    0.00066,   19.17502,    0.01856,   14.94393,    0.00117 
Alessi_21                , 1882531157073994451 ,    0.12514,    3.43300,    4.60700,    0.01406,    7.82020,    3.49485,   15.93692,    0.00061,   18.38879,    0.00911,   14.45387,    0.00092 
Alessi_21                , 1882531157073994452 ,    0.09682,    3.41020,    4.58800,    0.01599,    7.82020,    3.49485,   16.57974,    0.00067,   19.32958,    0.02064,   15.06338,    0.00125 
Alessi_21                , 1882531157073994453 ,    0.14024,    3.44200,    4.61400,    0.01627,    7.82020,    3.49485,   15.35074,    0.00058,   17.57266,    0.00456,   13.90599,    0.00074 
Alessi_21                , 1882531157208212183A,    0.40986,    3.51630,    4.65200,    0.01687,    7.82020,    3.49485,   12.94550,    0.00054,   14.38816,    0.00069,   11.69709,    0.00049 
Alessi_21                , 1882531157208212183B,    0.13800,    3.50100,    4.92900,    0.01687,    7.82020,    3.49485,   15.78854,    0.00060,   18.17773,    0.00761,   14.31652,    0.00086 
Alessi_21                , 1882531157073994457 ,    0.19830,    3.46800,    4.63500,    0.01254,    7.82020,    3.49485,   14.81334,    0.00056,   16.81495,    0.00254,   13.41086,    0.00063 
Alessi_21                , 1882531157073994458 ,    0.45745,    3.52620,    4.64100,    0.01330,    7.82020,    3.49485,   12.79643,    0.00054,   14.20082,    0.00065,   11.56346,    0.00048 
Alessi_21                , 1882531157073994459 ,    0.30443,    3.49610,    4.65400,    0.01586,    7.82020,    3.49485,   13.65331,    0.00055,   15.27831,    0.00098,   12.34502,    0.00052 
Alessi_21                , 1882531157073994460 ,    0.76710,    3.68800,    4.64800,    0.01464,    7.82020,    3.49485,    9.85537,    0.00054,   10.37945,    0.00046,    9.14583,    0.00046 
Alessi_21                , 1882531157073994461 ,    0.10136,    3.41450,    4.59200,    0.01609,    7.82020,    3.49485,   16.52132,    0.00066,   19.17712,    0.01914,   15.00482,    0.00121 
Alessi_21                , 1882531157208212191*, 9999.00000, 9999.00000, 9999.00000,    0.01392,    7.82020,    3.49485,    4.02510,    0.00045,    3.95419,    0.00046,    4.10551,    0.00047 
Alessi_21                , 1882531157073994465 ,    0.42981,    3.52020,    4.64800,    0.01663,    7.82020,    3.49485,   13.07426,    0.00054,   14.54917,    0.00072,   11.81588,    0.00049 
Alessi_21                , 1882531157073994466 ,    0.32619,    3.50040,    4.65500,    0.01411,    7.82020,    3.49485,   13.80256,    0.00055,   15.46687,    0.00107,   12.48269,    0.00053 
Alessi_21                , 1882531157073994467 ,    0.19091,    3.46500,    4.63300,    0.01743,    7.82020,    3.49485,   15.28175,    0.00058,   17.46134,    0.00421,   13.84053,    0.00072 
Alessi_21                , 1882531157208212197A,    0.10842,    3.42030,    4.59700,    0.01702,    7.82020,    3.49485,   16.17002,    0.00063,   18.72082,    0.01218,   14.67623,    0.00102 
Alessi_21                , 1882531157208212197B,    0.10000,    3.44600,    5.25000,    0.01702,    7.82020,    3.49485,   16.63840,    0.00068,   19.36068,    0.02176,   15.12013,    0.00130 
Alessi_21                , 1882531157073994471 ,    0.20883,    3.47130,    4.63800,    0.01344,    7.82020,    3.49485,   14.35293,    0.00055,   16.19342,    0.00164,   12.98574,    0.00057 
Alessi_21                , 1882531157073994472 ,    0.38436,    3.51130,    4.65500,    0.01364,    7.82020,    3.49485,   13.42372,    0.00054,   14.98793,    0.00086,   12.13568,    0.00051 
Alessi_21                , 1882531157073994473 ,    0.10166,    3.41470,    4.59200,    0.01677,    7.82020,    3.49485,   16.52701,    0.00066,   19.26548,    0.01929,   15.01254,    0.00122 
Alessi_21                , 1882531157073994474 ,    0.28989,    3.49300,    4.65200,    0.01407,    7.82020,    3.49485,   14.21621,    0.00055,   16.00975,    0.00146,   12.86188,    0.00056 
Alessi_21                , 1882531157208212204A,    0.13606,    3.43960,    4.61300,    0.01587,    7.82020,    3.49485,   15.74788,    0.00060,   18.12401,    0.00726,   14.27819,    0.00085 
Alessi_21                , 1882531157208212204B,    0.08700,    3.42100,    5.30000,    0.01587,    7.82020,    3.49485,   16.40024,    0.00065,   19.14879,    0.01757,   14.88213,    0.00113 
Alessi_21                , 1882531157073994478 ,    0.16191,    3.45290,    4.62400,    0.01413,    7.82020,    3.49485,   14.86586,    0.00056,   16.89174,    0.00267,   13.45673,    0.00064 
Alessi_21                , 1882531157208212208A,    0.21169,    3.47210,    4.63800,    0.01788,    7.82020,    3.49485,   14.38530,    0.00055,   16.23938,    0.00169,   13.01543,    0.00058 
Alessi_21                , 1882531157208212208B,    0.20500,    3.52100,    4.91100,    0.01788,    7.82020,    3.49485,   14.31503,    0.00055,   16.14167,    0.00159,   12.95121,    0.00057 
