#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824138388 ,    0.39843,    3.52210,    4.85700,    0.02720,    9.48001,    3.49485,   13.98485,    0.00055,   15.51993,    0.00110,   12.70468,    0.00055 
Ruprecht_147             , 1747095994824138389 ,    0.51308,    3.55420,    4.74300,    0.02865,    9.48001,    3.49485,   12.19171,    0.00054,   13.32238,    0.00054,   11.07176,    0.00047 
Ruprecht_147             , 1747095994824138390 ,    0.54365,    3.56560,    4.71400,    0.02380,    9.48001,    3.49485,   12.49889,    0.00054,   13.70661,    0.00058,   11.34502,    0.00048 
Ruprecht_147             , 1747095994824138391 ,    0.46301,    3.53830,    4.79200,    0.02921,    9.48001,    3.49485,   12.77246,    0.00054,   14.04529,    0.00062,   11.59162,    0.00048 
Ruprecht_147             , 1747095994824138392 ,    0.18344,    3.46760,    5.04800,    0.02803,    9.48001,    3.49485,   16.06799,    0.00062,   18.17993,    0.00773,   14.63940,    0.00100 
Ruprecht_147             , 1747095994824138393 ,    0.35962,    3.51340,    4.88700,    0.03056,    9.48001,    3.49485,   13.64974,    0.00055,   15.10770,    0.00090,   12.39523,    0.00052 
Ruprecht_147             , 1747095994824138394 ,    0.57613,    3.58010,    4.69000,    0.02517,    9.48001,    3.49485,   11.88446,    0.00054,   12.93473,    0.00051,   10.80738,    0.00046 
Ruprecht_147             , 1747095994824138395 ,    0.25087,    3.49190,    4.98700,    0.02739,    9.48001,    3.49485,   14.23691,    0.00055,   15.82013,    0.00130,   12.94147,    0.00057 
Ruprecht_147             , 1747095994824138396 ,    0.14811,    3.44870,    5.09000,    0.02828,    9.48001,    3.49485,   16.81550,    0.00070,   19.25529,    0.01952,   15.33533,    0.00147 
Ruprecht_147             , 1747095994824138397 ,    0.45511,    3.53600,    4.80000,    0.02541,    9.48001,    3.49485,   12.69577,    0.00054,   13.94900,    0.00061,   11.52106,    0.00048 
Ruprecht_147             , 1747095994824138398 ,    0.11083,    3.40720,    5.15800,    0.02917,    9.48001,    3.49485,   17.38581,    0.00081,   20.01840,    0.04184,   15.87103,    0.00210 
Ruprecht_147             , 1747095994824138399 ,    0.14226,    3.44460,    5.09900,    0.02989,    9.48001,    3.49485,   16.65867,    0.00068,   19.04300,    0.01602,   15.19083,    0.00135 
Ruprecht_147             , 1747095994824138400 ,    0.12498,    3.42780,    5.12900,    0.02831,    9.48001,    3.49485,   17.07891,    0.00075,   19.62770,    0.02752,   15.58039,    0.00173 
Ruprecht_147             , 1747095994824138401 ,    1.15415,    3.79750,    4.30300,    0.01980,    9.48001,    3.49485,    7.25529,    0.00054,    7.51085,    0.00046,    6.83551,    0.00046 
Ruprecht_147             , 1747095994824138402 ,    0.21355,    3.47980,    5.01800,    0.02881,    9.48001,    3.49485,   15.13878,    0.00057,   16.93605,    0.00278,   13.78069,    0.00071 
Ruprecht_147             , 1747095994824138403 ,    0.33792,    3.50920,    4.90800,    0.03247,    9.48001,    3.49485,   14.12488,    0.00055,   15.68832,    0.00121,   12.83562,    0.00056 
Ruprecht_147             , 1747095994824138404 ,    0.26724,    3.49530,    4.97300,    0.02333,    9.48001,    3.49485,   14.39313,    0.00055,   16.01103,    0.00146,   13.08746,    0.00059 
Ruprecht_147             , 1747095994824138405 ,    0.54272,    3.56530,    4.71500,    0.03112,    9.48001,    3.49485,   12.49572,    0.00054,   13.70198,    0.00058,   11.34209,    0.00048 
Ruprecht_147             , 1747095994824138406 ,    0.11764,    3.41900,    5.14300,    0.02848,    9.48001,    3.49485,   17.70806,    0.00091,   20.55587,    0.06448,   16.17735,    0.00262 
Ruprecht_147             , 1747095994824138407 ,    0.28729,    3.49940,    4.95600,    0.02820,    9.48001,    3.49485,   14.59043,    0.00056,   16.25549,    0.00171,   13.27193,    0.00061 
Ruprecht_147             , 1747095994824138408 ,    0.48566,    3.54500,    4.77000,    0.02697,    9.48001,    3.49485,   12.98534,    0.00054,   14.30171,    0.00067,   11.78443,    0.00049 
Ruprecht_147             , 1747095994824138409 ,    0.15222,    3.45150,    5.08400,    0.03131,    9.48001,    3.49485,   16.40623,    0.00065,   18.65111,    0.01163,   14.95287,    0.00118 
Ruprecht_147             , 1747095994824138410 ,    0.18696,    3.46920,    5.04400,    0.03076,    9.48001,    3.49485,   16.13416,    0.00062,   18.28539,    0.00838,   14.70413,    0.00103 
Ruprecht_147             , 1747095994824138411 ,    0.35103,    3.51150,    4.89400,    0.03091,    9.48001,    3.49485,   13.57509,    0.00055,   15.01794,    0.00087,   12.32752,    0.00052 
Ruprecht_147             , 1747095994824138412 ,    0.09038,    3.36320,    5.21600,    0.02544,    9.48001,    3.49485,   16.39568,    0.00065,   18.64176,    0.01153,   14.94452,    0.00117 
Ruprecht_147             , 1747095994824138413 ,    0.47040,    3.54050,    4.78500,    0.02527,    9.48001,    3.49485,   12.84055,    0.00054,   14.12574,    0.00064,   11.65188,    0.00049 
Ruprecht_147             , 1747095994958356143A,    0.51045,    3.55330,    4.74500,    0.02743,    9.48001,    3.49485,   12.16196,    0.00054,   13.28830,    0.00054,   11.04843,    0.00047 
Ruprecht_147             , 1747095994958356143B,    0.13000,    3.49700,    4.89400,    0.02743,    9.48001,    3.49485,   17.26086,    0.00078,   19.91577,    0.03516,   15.75342,    0.00194 
Ruprecht_147             , 1747095994824138417 ,    0.80514,    3.69970,    4.60900,    0.03095,    9.48001,    3.49485,    9.60937,    0.00054,   10.10532,    0.00046,    8.92582,    0.00046 
Ruprecht_147             , 1747095994824138418 ,    0.29468,    3.50090,    4.94900,    0.02889,    9.48001,    3.49485,   14.66398,    0.00056,   16.34011,    0.00181,   13.33929,    0.00062 
Ruprecht_147             , 1747095994824138419 ,    0.39294,    3.52090,    4.86100,    0.02863,    9.48001,    3.49485,   13.93778,    0.00055,   15.46289,    0.00107,   12.66104,    0.00054 
Ruprecht_147             , 1747095994958356149*, 9999.00000, 9999.00000, 9999.00000,    0.02479,    9.48001,    3.49485,   12.72036,    0.00045,   14.12422,    0.00061,   11.48606,    0.00048 
Ruprecht_147             , 1747095994824138423 ,    0.42482,    3.52850,    4.83100,    0.02911,    9.48001,    3.49485,   13.34554,    0.00054,   14.74029,    0.00077,   12.11408,    0.00051 
Ruprecht_147             , 1747095994824138424 ,    0.15123,    3.45090,    5.08500,    0.03126,    9.48001,    3.49485,   16.38126,    0.00065,   18.63847,    0.01127,   14.93250,    0.00117 
Ruprecht_147             , 1747095994824138425 ,    0.38281,    3.51860,    4.86900,    0.03101,    9.48001,    3.49485,   13.85163,    0.00055,   15.35440,    0.00101,   12.58130,    0.00054 
Ruprecht_147             , 1747095994824138426 ,    0.11686,    3.41770,    5.14400,    0.02685,    9.48001,    3.49485,   17.66946,    0.00089,   20.49552,    0.06129,   16.13548,    0.00255 
Ruprecht_147             , 1747095994824138427 ,    0.14475,    3.44640,    5.09500,    0.02831,    9.48001,    3.49485,   16.72511,    0.00069,   19.09812,    0.01741,   15.25350,    0.00140 
Ruprecht_147             , 1747095994824138428 ,    0.24566,    3.49030,    4.99200,    0.03105,    9.48001,    3.49485,   15.57339,    0.00059,   17.52293,    0.00439,   14.18203,    0.00082 
Ruprecht_147             , 1747095994824138429 ,    0.52830,    3.55990,    4.72800,    0.02549,    9.48001,    3.49485,   12.34289,    0.00054,   13.51343,    0.00056,   11.20796,    0.00047 
Ruprecht_147             , 1747095994958356159*, 9999.00000, 9999.00000, 9999.00000,    0.02756,    9.48001,    3.49485,   15.83996,    0.00050,   18.16505,    0.00472,   14.37568,    0.00093 
Ruprecht_147             , 1747095994824138433 ,    0.42184,    3.52770,    4.83400,    0.03261,    9.48001,    3.49485,   13.32032,    0.00054,   14.70982,    0.00077,   12.09114,    0.00050 
Ruprecht_147             , 1747095994824138434 ,    0.21569,    3.48050,    5.01600,    0.03248,    9.48001,    3.49485,   15.17010,    0.00057,   16.98371,    0.00287,   13.80912,    0.00071 
Ruprecht_147             , 1747095994824138435 ,    0.60123,    3.59190,    4.67400,    0.02663,    9.48001,    3.49485,   11.50567,    0.00054,   12.45462,    0.00049,   10.48563,    0.00046 
Ruprecht_147             , 1747095994958356165*, 9999.00000, 9999.00000, 9999.00000,    0.02715,    9.48001,    3.49485,   15.30713,    0.00048,   17.29091,    0.00809,   13.90303,    0.00070 
Ruprecht_147             , 1747095994824138439 ,    0.13604,    3.43900,    5.10900,    0.02774,    9.48001,    3.49485,   17.47895,    0.00084,   20.26390,    0.04731,   15.96295,    0.00224 
Ruprecht_147             , 1747095994958356169*, 9999.00000, 9999.00000, 9999.00000,    0.02999,    9.48001,    3.49485,   15.98138,    0.00051,   18.35326,    0.00830,   14.50669,    0.00095 
Ruprecht_147             , 1747095994824138443 ,    0.85375,    3.71870,    4.58300,    0.02563,    9.48001,    3.49485,    9.02146,    0.00054,    9.43668,    0.00046,    8.41944,    0.00046 
Ruprecht_147             , 1747095994824138444 ,    0.09180,    3.36690,    5.21100,    0.02086,    9.48001,    3.49485,   16.46274,    0.00066,   18.76533,    0.01255,   15.00778,    0.00121 
Ruprecht_147             , 1747095994824138445 ,    0.82132,    3.70610,    4.60000,    0.02450,    9.48001,    3.49485,    9.34024,    0.00054,    9.79749,    0.00046,    8.69655,    0.00046 
Ruprecht_147             , 1747095994824138446 ,    0.33438,    3.50860,    4.91200,    0.02161,    9.48001,    3.49485,   14.08600,    0.00055,   15.64111,    0.00118,   12.80059,    0.00056 
Ruprecht_147             , 1747095994824138447 ,    0.12692,    3.42980,    5.12500,    0.02643,    9.48001,    3.49485,   17.14723,    0.00076,   19.75789,    0.03021,   15.64685,    0.00180 
Ruprecht_147             , 1747095994824138448 ,    0.11216,    3.40960,    5.15500,    0.02831,    9.48001,    3.49485,   17.44814,    0.00083,   20.25027,    0.04551,   15.93284,    0.00219 
Ruprecht_147             , 1747095994824138449 ,    0.13955,    3.44260,    5.10300,    0.02618,    9.48001,    3.49485,   17.60488,    0.00087,   20.40292,    0.05618,   16.07673,    0.00244 
Ruprecht_147             , 1747095994958356179A,    0.78922,    3.69310,    4.61700,    0.02670,    9.48001,    3.49485,   10.03189,    0.00054,   10.60401,    0.00047,    9.28276,    0.00046 
Ruprecht_147             , 1747095994958356179B,    0.45100,    3.55700,    4.78500,    0.02670,    9.48001,    3.49485,   12.65602,    0.00054,   13.90403,    0.00060,   11.48622,    0.00048 
Ruprecht_147             , 1747095994958356182A,    0.67175,    3.63150,    4.65000,    0.03518,    9.48001,    3.49485,   10.74446,    0.00054,   11.49195,    0.00047,    9.85576,    0.00046 
Ruprecht_147             , 1747095994958356182B,    0.25000,    3.52500,    4.58700,    0.03518,    9.48001,    3.49485,   14.23380,    0.00055,   15.81428,    0.00130,   12.93641,    0.00057 
Ruprecht_147             , 1747095994824138456 ,    0.31814,    3.50570,    4.92900,    0.03398,    9.48001,    3.49485,   14.89330,    0.00056,   16.62315,    0.00220,   13.55459,    0.00066 
Ruprecht_147             , 1747095994824138457 ,    0.09450,    3.37380,    5.20200,    0.02461,    9.48001,    3.49485,   16.59727,    0.00067,   18.94069,    0.01488,   15.12842,    0.00130 
Ruprecht_147             , 1747095994824138458 ,    0.15730,    3.45490,    5.07700,    0.02339,    9.48001,    3.49485,   16.52782,    0.00066,   18.82184,    0.01355,   15.06578,    0.00126 
Ruprecht_147             , 1747095994824138459 ,    0.13946,    3.44250,    5.10300,    0.02923,    9.48001,    3.49485,   17.60257,    0.00087,   20.32241,    0.05609,   16.07515,    0.00244 
Ruprecht_147             , 1747095994824138460 ,    0.10064,    3.38920,    5.18200,    0.02840,    9.48001,    3.49485,   16.89615,    0.00071,   19.39552,    0.02194,   15.41230,    0.00155 
Ruprecht_147             , 1747095994824138461 ,    0.09129,    3.36550,    5.21300,    0.02092,    9.48001,    3.49485,   16.43877,    0.00065,   18.70668,    0.01215,   14.98260,    0.00120 
Ruprecht_147             , 1747095994824138462 ,    0.13322,    3.43620,    5.11400,    0.03124,    9.48001,    3.49485,   17.37939,    0.00081,   20.05045,    0.04133,   15.86619,    0.00209 
Ruprecht_147             , 1747095994824138463 ,    0.11577,    3.41600,    5.14700,    0.02915,    9.48001,    3.49485,   17.61887,    0.00088,   20.49287,    0.05730,   16.09443,    0.00246 
Ruprecht_147             , 1747095994824138464 ,    0.11191,    3.40910,    5.15600,    0.02582,    9.48001,    3.49485,   17.43562,    0.00083,   20.20516,    0.04470,   15.91668,    0.00217 
Ruprecht_147             , 1747095994958356194A,    0.89727,    3.73430,    4.55500,    0.02826,    9.48001,    3.49485,    8.97784,    0.00054,    9.38809,    0.00046,    8.38136,    0.00046 
Ruprecht_147             , 1747095994958356194B,    0.86300,    3.70500,    4.59700,    0.02826,    9.48001,    3.49485,    9.08951,    0.00054,    9.51521,    0.00046,    8.47982,    0.00046 
Ruprecht_147             , 1747095994824138468 ,    0.38974,    3.52020,    4.86400,    0.02441,    9.48001,    3.49485,   13.90729,    0.00055,   15.42412,    0.00105,   12.63241,    0.00054 
Ruprecht_147             , 1747095994958356198*, 9999.00000, 9999.00000, 9999.00000,    0.02093,    9.48001,    3.49485,   14.99057,    0.00047,   16.99329,    0.00220,   13.58802,    0.00068 
Ruprecht_147             , 1747095994958356201A,    0.52608,    3.55910,    4.73000,    0.03463,    9.48001,    3.49485,   12.32754,    0.00054,   13.49484,    0.00055,   11.19420,    0.00047 
Ruprecht_147             , 1747095994958356201B,    0.07300,    3.20400,    5.36000,    0.03463,    9.48001,    3.49485,   15.53383,    0.00059,   17.43459,    0.00410,   14.15027,    0.00081 
Ruprecht_147             , 1747095994824138475 ,    0.10968,    3.40520,    5.16100,    0.02795,    9.48001,    3.49485,   17.32942,    0.00080,   20.03561,    0.03885,   15.81861,    0.00203 
Ruprecht_147             , 1747095994824138476 ,    0.74970,    3.67630,    4.63700,    0.02661,    9.48001,    3.49485,   10.27126,    0.00054,   10.89531,    0.00047,    9.47763,    0.00046 
Ruprecht_147             , 1747095994824138477 ,    0.13263,    3.43560,    5.11500,    0.02334,    9.48001,    3.49485,   17.35260,    0.00081,   20.03331,    0.03986,   15.83944,    0.00206 
Ruprecht_147             , 1747095994958356207*, 9999.00000, 9999.00000, 9999.00000,    0.02647,    9.48001,    3.49485,   15.87571,    0.00051,   18.22630,    0.00490,   14.40911,    0.00095 
Ruprecht_147             , 1747095994824138481 ,    0.12959,    3.43250,    5.12100,    0.03084,    9.48001,    3.49485,   17.24835,    0.00078,   19.87588,    0.03456,   15.73814,    0.00192 
Ruprecht_147             , 1747095994824138482 ,    0.51010,    3.55310,    4.74600,    0.02674,    9.48001,    3.49485,   12.15903,    0.00054,   13.28294,    0.00054,   11.04484,    0.00047 
Ruprecht_147             , 1747095994824138483 ,    0.33827,    3.50930,    4.90800,    0.02916,    9.48001,    3.49485,   14.12608,    0.00055,   15.68977,    0.00121,   12.83758,    0.00056 
Ruprecht_147             , 1747095994824138484 ,    0.45121,    3.53490,    4.80400,    0.02983,    9.48001,    3.49485,   12.66196,    0.00054,   13.90893,    0.00060,   11.49010,    0.00048 
Ruprecht_147             , 1747095994958356214A,    1.24120,    3.80290,    4.18700,    0.02784,    9.48001,    3.49485,    7.03890,    0.00054,    7.28970,    0.00046,    6.62452,    0.00046 
Ruprecht_147             , 1747095994958356214B,    0.07300,    3.20400,    5.36000,    0.02784,    9.48001,    3.49485,   15.52781,    0.00059,   17.43014,    0.00408,   14.14644,    0.00081 
Ruprecht_147             , 1747095994824138488 ,    0.23186,    3.48580,    5.00300,    0.02771,    9.48001,    3.49485,   15.38437,    0.00058,   17.27199,    0.00359,   14.00690,    0.00076 
Ruprecht_147             , 1747095994824138489 ,    0.25169,    3.49210,    4.98600,    0.02581,    9.48001,    3.49485,   14.24468,    0.00055,   15.83130,    0.00131,   12.94876,    0.00057 
Ruprecht_147             , 1747095994824138490 ,    0.16797,    3.46030,    5.06500,    0.02832,    9.48001,    3.49485,   15.77830,    0.00060,   17.79521,    0.00553,   14.37062,    0.00089 
Ruprecht_147             , 1747095994958356220*, 9999.00000, 9999.00000, 9999.00000,    0.02423,    9.48001,    3.49485,   12.63750,    0.00045,   14.03760,    0.00060,   11.40488,    0.00048 
Ruprecht_147             , 1747095994824138494 ,    0.26888,    3.49560,    4.97200,    0.02399,    9.48001,    3.49485,   14.40950,    0.00055,   16.02779,    0.00148,   13.10248,    0.00059 
