#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994824280514 ,    0.48867,    3.54590,    4.76700,    0.95047,    9.48001,   10.73064,   20.89322,   22.48275,   19.59583 
Ruprecht_147             , 1747095994824280515 ,    0.45845,    3.53700,    4.79700,    0.88842,    9.48001,   10.73064,   20.57160,   22.07750,   19.30132 
Ruprecht_147             , 1747095994824280516 ,    0.58652,    3.58500,    4.68300,    0.75321,    9.48001,   10.73064,   19.76007,   21.03716,   18.57622 
Ruprecht_147             , 1747095994824280523 ,    0.46830,    3.53990,    4.78700,    0.94794,    9.48001,   10.73064,   20.70373,   22.24822,   19.42067 
Ruprecht_147             , 1747095994824280527 ,    0.57978,    3.58180,    4.68800,    1.07814,    9.48001,   10.73064,   19.92354,   21.27124,   18.71092 
Ruprecht_147             , 1747095994824280528 ,    0.98325,    3.76070,    4.48900,    0.87909,    9.48001,   10.73064,   16.23218,   16.75159,   15.52940 
Ruprecht_147             , 1747095994958498264*, 9999.00000, 9999.00000, 9999.00000,    0.91701,    9.48001,   10.73064,   21.50112,   23.30098,   20.14349 
Ruprecht_147             , 1747095994958498264A,    0.37286,    3.51640,    4.87700,    0.91701,    9.48001,   10.73064,   21.60438,   23.35304,   20.26106 
Ruprecht_147             , 1747095994958498264B,    0.19700,    3.51500,    4.45400,    0.91701,    9.48001,   10.73064,   24.10682,   26.62505,   22.61532 
Ruprecht_147             , 1747095994824280538 ,    0.49313,    3.54720,    4.76200,    0.91628,    9.48001,   10.73064,   20.91081,   22.49999,   19.61354 
Ruprecht_147             , 1747095994824280539 ,    0.61123,    3.59760,    4.67000,    0.84711,    9.48001,   10.73064,   18.94516,   19.99654,   17.86799 
Ruprecht_147             , 1747095994824280540 ,    1.09500,    3.78710,    4.37400,    1.04029,    9.48001,   10.73064,   15.83997,   16.34731,   15.14838 
Ruprecht_147             , 1747095994958498273*, 9999.00000, 9999.00000, 9999.00000,    0.91404,    9.48001,   10.73064,   20.00984,   21.56355,   18.72380 
Ruprecht_147             , 1747095994958498273A,    0.48046,    3.54350,    4.77500,    0.91404,    9.48001,   10.73064,   20.79261,   22.35354,   19.50425 
Ruprecht_147             , 1747095994958498273B,    0.47400,    3.58100,    4.80000,    0.91404,    9.48001,   10.73064,   20.73304,   22.27997,   19.44919 
Ruprecht_147             , 1747095994958498276*, 9999.00000, 9999.00000, 9999.00000,    0.83101,    9.48001,   10.73064,   18.96109,   20.21975,   17.78475 
Ruprecht_147             , 1747095994958498276A,    0.55467,    3.57020,    4.70500,    0.83101,    9.48001,   10.73064,   19.49034,   20.69524,   18.33804 
Ruprecht_147             , 1747095994958498276B,    0.51200,    3.56500,    4.50500,    0.83101,    9.48001,   10.73064,   19.99516,   21.34529,   18.78159 
Ruprecht_147             , 1747095994824280553 ,    0.61459,    3.59950,    4.66900,    0.91675,    9.48001,   10.73064,   19.03143,   20.11069,   17.93974 
Ruprecht_147             , 1747095994824280557 ,    0.87318,    3.72580,    4.57000,    0.89022,    9.48001,   10.73064,   17.11484,   17.74423,   16.31654 
Ruprecht_147             , 1747095994958498290*, 9999.00000, 9999.00000, 9999.00000,    0.90767,    9.48001,   10.73064,   21.05662,   22.83943,   19.70420 
Ruprecht_147             , 1747095994958498290A,    0.36913,    3.51550,    4.88000,    0.90767,    9.48001,   10.73064,   21.56643,   23.30447,   20.22595 
Ruprecht_147             , 1747095994958498290B,    0.25700,    3.52500,    4.50100,    0.90767,    9.48001,   10.73064,   22.12236,   23.98427,   20.75029 
Ruprecht_147             , 1747095994958498296*, 9999.00000, 9999.00000, 9999.00000,    0.83032,    9.48001,   10.73064,   14.65651,   15.08030,   14.04573 
Ruprecht_147             , 1747095994958498296A,    1.25598,    3.80290,    4.16600,    0.83032,    9.48001,   10.73064,   14.66183,   15.08233,   14.05538 
Ruprecht_147             , 1747095994958498296B,    0.50600,    3.55400,    4.23400,    0.83032,    9.48001,   10.73064,   20.43505,   21.90141,   19.17837 
Ruprecht_147             , 1747095994958498299*, 9999.00000, 9999.00000, 9999.00000,    0.90822,    9.48001,   10.73064,   20.96632,   22.73040,   19.61881 
Ruprecht_147             , 1747095994958498299A,    0.36110,    3.51370,    4.88600,    0.90822,    9.48001,   10.73064,   21.49845,   23.21993,   20.16249 
Ruprecht_147             , 1747095994958498299B,    0.34300,    3.53500,    4.39400,    0.90822,    9.48001,   10.73064,   21.99581,   23.83086,   20.63030 
Ruprecht_147             , 1747095994958498305*, 9999.00000, 9999.00000, 9999.00000,    1.00351,    9.48001,   10.73064,   15.92021,   16.46371,   15.19206 
Ruprecht_147             , 1747095994958498305A,    1.02908,    3.77260,    4.44500,    1.00351,    9.48001,   10.73064,   16.00173,   16.51635,   15.30337 
Ruprecht_147             , 1747095994958498305B,    0.67600,    3.63600,    4.63100,    1.00351,    9.48001,   10.73064,   18.77186,   19.77603,   17.72022 
Ruprecht_147             , 1747095994958498308*, 9999.00000, 9999.00000, 9999.00000,    0.90041,    9.48001,   10.73064,   19.32138,   20.50561,   18.17756 
Ruprecht_147             , 1747095994958498308A,    0.64697,    3.61730,    4.65600,    0.90041,    9.48001,   10.73064,   19.34889,   20.51653,   18.21379 
Ruprecht_147             , 1747095994958498308B,    0.07300,    3.20400,    5.36000,    0.90041,    9.48001,   10.73064,   23.32560,   25.50475,   21.88731 
Ruprecht_147             , 1747095994958498314*, 9999.00000, 9999.00000, 9999.00000,    0.87234,    9.48001,   10.73064,   21.61880,   23.53361,   20.23432 
Ruprecht_147             , 1747095994958498314A,    0.28712,    3.49940,    4.95600,    0.87234,    9.48001,   10.73064,   22.38633,   24.30470,   21.00104 
Ruprecht_147             , 1747095994958498314B,    0.28400,    3.52600,    4.27800,    0.87234,    9.48001,   10.73064,   22.35663,   24.26798,   20.97294 
Ruprecht_147             , 1747095994824280588 ,    0.58659,    3.58500,    4.68300,    0.93928,    9.48001,   10.73064,   19.89368,   21.22282,   18.68844 
Ruprecht_147             , 1747095994958498318*, 9999.00000, 9999.00000, 9999.00000,    0.99787,    9.48001,   10.73064,   17.78296,   18.60423,   16.83836 
Ruprecht_147             , 1747095994958498318A,    0.77022,    3.68500,    4.62700,    0.99787,    9.48001,   10.73064,   17.89107,   18.66302,   16.98460 
Ruprecht_147             , 1747095994958498318B,    0.53500,    3.57500,    4.61500,    0.99787,    9.48001,   10.73064,   20.34123,   21.79961,   19.08735 
Ruprecht_147             , 1747095994958498321*, 9999.00000, 9999.00000, 9999.00000,    0.81233,    9.48001,   10.73064,   20.07403,   21.61267,   18.79264 
Ruprecht_147             , 1747095994958498321A,    0.45951,    3.53730,    4.79600,    0.81233,    9.48001,   10.73064,   20.52871,   22.01484,   19.26516 
Ruprecht_147             , 1747095994958498321B,    0.43800,    3.57100,    4.83000,    0.81233,    9.48001,   10.73064,   21.23849,   22.88583,   19.92360 
Ruprecht_147             , 1747095994958498330*, 9999.00000, 9999.00000, 9999.00000,    0.97281,    9.48001,   10.73064,   14.35713,   14.83575,   13.69170 
Ruprecht_147             , 1747095994958498330A,    1.38223,    3.79070,    3.94300,    0.97281,    9.48001,   10.73064,   14.38148,   14.85190,   13.72508 
Ruprecht_147             , 1747095994958498330B,    0.72300,    3.65700,    4.67400,    0.97281,    9.48001,   10.73064,   18.49216,   19.41257,   17.48893 
Ruprecht_147             , 1747095994958498336*, 9999.00000, 9999.00000, 9999.00000,    0.86274,    9.48001,   10.73064,   18.63455,   19.64634,   17.57644 
Ruprecht_147             , 1747095994958498336A,    0.67948,    3.63590,    4.64900,    0.86274,    9.48001,   10.73064,   18.70071,   19.67886,   17.66368 
Ruprecht_147             , 1747095994958498336B,    0.38900,    3.53800,    4.21600,    0.86274,    9.48001,   10.73064,   21.70527,   23.47122,   20.35735 
Ruprecht_147             , 1747095994958498339*, 9999.00000, 9999.00000, 9999.00000,    0.76741,    9.48001,   10.73064,   18.18557,   19.09410,   17.18601 
Ruprecht_147             , 1747095994958498339A,    0.71948,    3.65910,    4.64100,    0.76741,    9.48001,   10.73064,   18.29874,   19.15713,   17.33415 
Ruprecht_147             , 1747095994958498339B,    0.48100,    3.55500,    4.38300,    0.76741,    9.48001,   10.73064,   20.69665,   22.21591,   19.42189 
Ruprecht_147             , 1747095994824280613 ,    0.54321,    3.56550,    4.71400,    0.90442,    9.48001,   10.73064,   20.35726,   21.81069,   19.10513 
Ruprecht_147             , 1747095994824280614 ,    0.56327,    3.57420,    4.69900,    0.98999,    9.48001,   10.73064,   19.69319,   20.96707,   18.51071 
Ruprecht_147             , 1747095994824280615 ,    0.51406,    3.55460,    4.74200,    0.99944,    9.48001,   10.73064,   20.13468,   21.53790,   18.90081 
Ruprecht_147             , 1747095994958498345*, 9999.00000, 9999.00000, 9999.00000,    0.94037,    9.48001,   10.73064,   21.44344,   23.32733,   20.06614 
Ruprecht_147             , 1747095994958498345A,    0.26821,    3.49550,    4.97200,    0.94037,    9.48001,   10.73064,   22.25080,   24.14792,   20.87040 
Ruprecht_147             , 1747095994958498345B,    0.25700,    3.52500,    4.50100,    0.94037,    9.48001,   10.73064,   22.14387,   24.01591,   20.76938 
Ruprecht_147             , 1747095994958498348*, 9999.00000, 9999.00000, 9999.00000,    0.72437,    9.48001,   10.73064,   19.95705,   21.38016,   18.71485 
Ruprecht_147             , 1747095994958498348A,    0.53144,    3.56110,    4.72500,    0.72437,    9.48001,   10.73064,   20.11387,   21.48483,   18.89221 
Ruprecht_147             , 1747095994958498348B,    0.27100,    3.52500,    4.36900,    0.72437,    9.48001,   10.73064,   22.13531,   23.97178,   20.76945 
Ruprecht_147             , 1747095994824280622 ,    0.55725,    3.57140,    4.70300,    0.96423,    9.48001,   10.73064,   19.61323,   20.86223,   18.44140 
Ruprecht_147             , 1747095994824280626 ,    0.58639,    3.58490,    4.68300,    0.95424,    9.48001,   10.73064,   19.90233,   21.23507,   18.69564 
Ruprecht_147             , 1747095994958498356*, 9999.00000, 9999.00000, 9999.00000,    0.91895,    9.48001,   10.73064,   21.64069,   23.52249,   20.26323 
Ruprecht_147             , 1747095994958498356A,    0.32676,    3.50740,    4.92100,    0.91895,    9.48001,   10.73064,   21.85918,   23.67018,   20.49967 
Ruprecht_147             , 1747095994958498356B,    0.16300,    3.50700,    4.25700,    0.91895,    9.48001,   10.73064,   23.48884,   25.76139,   22.03436 
Ruprecht_147             , 1747095994958498362*, 9999.00000, 9999.00000, 9999.00000,    0.89902,    9.48001,   10.73064,   14.33033,   14.79007,   13.68375 
Ruprecht_147             , 1747095994958498362A,    1.32859,    3.79840,    4.04800,    0.89902,    9.48001,   10.73064,   14.44050,   14.88652,   13.80817 
Ruprecht_147             , 1747095994958498362B,    0.88700,    3.70800,    4.58500,    0.89902,    9.48001,   10.73064,   16.86914,   17.46659,   16.09742 
Ruprecht_147             , 1747095994958498368*, 9999.00000, 9999.00000, 9999.00000,    0.83564,    9.48001,   10.73064,   18.29218,   19.16006,   17.32060 
Ruprecht_147             , 1747095994958498368A,    0.71450,    3.65620,    4.64200,    0.83564,    9.48001,   10.73064,   18.30125,   19.16255,   17.33477 
Ruprecht_147             , 1747095994958498368B,    0.16600,    3.50800,    4.24100,    0.83564,    9.48001,   10.73064,   23.49177,   25.75823,   22.03830 
Ruprecht_147             , 1747095994824280642 ,    0.49837,    3.54870,    4.75700,    0.98956,    9.48001,   10.73064,   21.00895,   22.63129,   19.70151 
Ruprecht_147             , 1747095994958498372*, 9999.00000, 9999.00000, 9999.00000,    0.78411,    9.48001,   10.73064,   18.08610,   18.89221,   17.15532 
Ruprecht_147             , 1747095994958498372A,    0.74765,    3.67510,    4.63700,    0.78411,    9.48001,   10.73064,   18.09161,   18.89348,   17.16442 
Ruprecht_147             , 1747095994958498372B,    0.18600,    3.51600,    4.89300,    0.78411,    9.48001,   10.73064,   23.82568,   26.21863,   22.35213 
Ruprecht_147             , 1747095994958498375*, 9999.00000, 9999.00000, 9999.00000,    0.91111,    9.48001,   10.73064,   20.05080,   21.46255,   18.81287 
Ruprecht_147             , 1747095994958498375A,    0.51684,    3.55560,    4.73900,    0.91111,    9.48001,   10.73064,   20.10016,   21.48562,   18.87296 
Ruprecht_147             , 1747095994958498375B,    0.07500,    3.21500,    5.36000,    0.91111,    9.48001,   10.73064,   23.43123,   25.65568,   21.98493 
Ruprecht_147             , 1747095994958498378*, 9999.00000, 9999.00000, 9999.00000,    1.03016,    9.48001,   10.73064,   16.99662,   17.62963,   16.19491 
Ruprecht_147             , 1747095994958498378A,    0.89036,    3.73190,    4.56000,    1.03016,    9.48001,   10.73064,   16.99891,   17.63009,   16.19915 
Ruprecht_147             , 1747095994958498378B,    0.17000,    3.50800,    4.23000,    1.03016,    9.48001,   10.73064,   23.68645,   26.04604,   22.21800 
Ruprecht_147             , 1747095994824280652 ,    0.66549,    3.62790,    4.65200,    0.74983,    9.48001,   10.73064,   18.47252,   19.37998,   17.47716 
Ruprecht_147             , 1747095994824280653 ,    0.53324,    3.56180,    4.72400,    1.00779,    9.48001,   10.73064,   20.33073,   21.78726,   19.07750 
Ruprecht_147             , 1747095994824280660 ,    0.74026,    3.67090,    4.63800,    0.88625,    9.48001,   10.73064,   18.10073,   18.91033,   17.16829 
Ruprecht_147             , 1747095994824280661 ,    0.85426,    3.71890,    4.58200,    0.99909,    9.48001,   10.73064,   17.06953,   17.70640,   16.26514 
Ruprecht_147             , 1747095994958498394*, 9999.00000, 9999.00000, 9999.00000,    0.99465,    9.48001,   10.73064,   20.34806,   21.88426,   19.06686 
Ruprecht_147             , 1747095994958498394A,    0.54764,    3.56710,    4.71000,    0.99465,    9.48001,   10.73064,   20.46375,   21.95506,   19.19842 
Ruprecht_147             , 1747095994958498394B,    0.20100,    3.51500,    4.36400,    0.99465,    9.48001,   10.73064,   22.83649,   24.88371,   21.42346 
Ruprecht_147             , 1747095994958498397*, 9999.00000, 9999.00000, 9999.00000,    0.87891,    9.48001,   10.73064,   21.63846,   23.54368,   20.25599 
Ruprecht_147             , 1747095994958498397A,    0.25319,    3.49240,    4.98500,    0.87891,    9.48001,   10.73064,   22.06701,   23.91157,   20.69916 
Ruprecht_147             , 1747095994958498397B,    0.20800,    3.51500,    4.29400,    0.87891,    9.48001,   10.73064,   22.85499,   24.89747,   21.44292 
Ruprecht_147             , 1747095994958498400*, 9999.00000, 9999.00000, 9999.00000,    0.86761,    9.48001,   10.73064,   21.86002,   23.81958,   20.46521 
Ruprecht_147             , 1747095994958498400A,    0.27415,    3.49670,    4.96700,    0.86761,    9.48001,   10.73064,   22.25968,   24.14748,   20.88147 
Ruprecht_147             , 1747095994958498400B,    0.23000,    3.51800,    4.22500,    0.86761,    9.48001,   10.73064,   23.13881,   25.27937,   21.70760 
Ruprecht_147             , 1747095994958498406*, 9999.00000, 9999.00000, 9999.00000,    0.90794,    9.48001,   10.73064,   20.68385,   22.36018,   19.36020 
Ruprecht_147             , 1747095994958498406A,    0.40738,    3.52430,    4.84800,    0.90794,    9.48001,   10.73064,   21.03346,   22.64952,   19.72792 
Ruprecht_147             , 1747095994958498406B,    0.25300,    3.52500,    4.54500,    0.90794,    9.48001,   10.73064,   22.08432,   23.93741,   20.71439 
Ruprecht_147             , 1747095994824280686 ,    0.75586,    3.67890,    4.63400,    0.99027,    9.48001,   10.73064,   17.76644,   18.51332,   16.87783 
Ruprecht_147             , 1747095994824280687 ,    0.57488,    3.57960,    4.69100,    0.95352,    9.48001,   10.73064,   19.78521,   21.08340,   18.59255 
Ruprecht_147             , 1747095994824280688 ,    0.71402,    3.65590,    4.64200,    0.77504,    9.48001,   10.73064,   18.24945,   19.09422,   17.29366 
Ruprecht_147             , 1747095994824280689 ,    0.52973,    3.56050,    4.72700,    0.84549,    9.48001,   10.73064,   20.18229,   21.58310,   18.94932 
