#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824190790 ,    0.27671,    3.49720,    4.96500,    0.46678,    9.48001,    6.50515,   17.79539,    0.00094,   19.59700,    0.02603,   16.44805,    0.00322 
Ruprecht_147             , 1747095994824190791 ,    0.31469,    3.50500,    4.93200,    0.33218,    9.48001,    6.50515,   18.06803,    0.00105,   19.88596,    0.03469,   16.70639,    0.00396 
Ruprecht_147             , 1747095994824190792 ,    0.41894,    3.52700,    4.83700,    0.45863,    9.48001,    6.50515,   16.60215,    0.00067,   18.10641,    0.00719,   15.33215,    0.00147 
Ruprecht_147             , 1747095994824190793 ,    0.25298,    3.49240,    4.98500,    0.43007,    9.48001,    6.50515,   17.53957,    0.00086,   19.22735,    0.01959,   16.20786,    0.00269 
Ruprecht_147             , 1747095994824190794 ,    0.65713,    3.62310,    4.65400,    0.43513,    9.48001,    6.50515,   13.91650,    0.00055,   14.72148,    0.00077,   12.98876,    0.00058 
Ruprecht_147             , 1747095994824190795 ,    0.36771,    3.51520,    4.88100,    0.43901,    9.48001,    6.50515,   17.01189,    0.00073,   18.60543,    0.01108,   15.71207,    0.00188 
Ruprecht_147             , 1747095994958408525*, 9999.00000, 9999.00000, 9999.00000,    0.39966,    9.48001,    6.50515,   17.60350,    0.00073,   19.49669,    0.02161,   16.22433,    0.00279 
Ruprecht_147             , 1747095994824190799 ,    0.37952,    3.51790,    4.87200,    0.41832,    9.48001,    6.50515,   17.09906,    0.00075,   18.71377,    0.01216,   15.79706,    0.00199 
Ruprecht_147             , 1747095994824190800 ,    0.17276,    3.46260,    5.05900,    0.38198,    9.48001,    6.50515,   19.10867,    0.00186,   21.15808,    0.12337,   17.67443,    0.00886 
Ruprecht_147             , 1747095994824190801 ,    0.43558,    3.53100,    4.82000,    0.45130,    9.48001,    6.50515,   16.74407,    0.00069,   18.27671,    0.00834,   15.46410,    0.00160 
Ruprecht_147             , 1747095994824190802 ,    0.30302,    3.50260,    4.94200,    0.50146,    9.48001,    6.50515,   18.07017,    0.00105,   19.93356,    0.03553,   16.70368,    0.00394 
Ruprecht_147             , 1747095994958408532*, 9999.00000, 9999.00000, 9999.00000,    0.36216,    9.48001,    6.50515,   14.86123,    0.00047,   15.96838,    0.00153,   13.75312,    0.00069 
Ruprecht_147             , 1747095994824190806 ,    0.12455,    3.42740,    5.13000,    0.39603,    9.48001,    6.50515,   20.29612,    0.00446,   23.06241,    0.58417,   18.78896,    0.02381 
Ruprecht_147             , 1747095994958408536*, 9999.00000, 9999.00000, 9999.00000,    0.40436,    9.48001,    6.50515,   19.23750,    0.00169,   21.73095,    0.21658,   17.76998,    0.00931 
Ruprecht_147             , 1747095994958408539A,    0.13973,    3.44280,    5.10200,    0.47655,    9.48001,    6.50515,   20.88742,    0.00729,        NaN,    1.33240,   19.44495,    0.03955 
Ruprecht_147             , 1747095994958408539B,    0.07600,    3.21900,    5.36000,    0.47655,    9.48001,    6.50515,   18.98054,    0.00172,   21.06212,    0.10395,   17.55326,    0.00803 
Ruprecht_147             , 1747095994824190813 ,    0.12888,    3.43180,    5.12200,    0.41826,    9.48001,    6.50515,   20.46671,    0.00512,   23.53733,    0.73872,   18.96229,    0.02752 
Ruprecht_147             , 1747095994824190814 ,    0.20505,    3.47700,    5.02500,    0.46868,    9.48001,    6.50515,   18.32483,    0.00119,   20.19405,    0.04736,   16.94728,    0.00479 
Ruprecht_147             , 1747095994824190815 ,    0.28182,    3.49830,    4.96000,    0.39723,    9.48001,    6.50515,   17.79636,    0.00094,   19.53610,    0.02586,   16.45020,    0.00323 
Ruprecht_147             , 1747095994824190816 ,    0.30684,    3.50340,    4.93900,    0.35226,    9.48001,    6.50515,   18.00473,    0.00102,   19.83345,    0.03247,   16.65095,    0.00378 
Ruprecht_147             , 1747095994824190817 ,    0.25827,    3.49350,    4.98100,    0.40429,    9.48001,    6.50515,   17.57439,    0.00086,   19.32939,    0.02026,   16.24230,    0.00275 
Ruprecht_147             , 1747095994824190818 ,    0.75412,    3.67820,    4.63500,    0.46201,    9.48001,    6.50515,   13.10202,    0.00054,   13.72006,    0.00058,   12.31360,    0.00052 
Ruprecht_147             , 1747095994824190819 ,    0.38293,    3.51860,    4.86900,    0.38608,    9.48001,    6.50515,   17.10635,    0.00075,   18.69778,    0.01221,   15.80538,    0.00200 
Ruprecht_147             , 1747095994958408549A,    0.61561,    3.60000,    4.66800,    0.40547,    9.48001,    6.50515,   14.43159,    0.00056,   15.38053,    0.00103,   13.41234,    0.00063 
Ruprecht_147             , 1747095994958408549B,    0.18700,    3.51500,    4.70900,    0.40547,    9.48001,    6.50515,   19.38281,    0.00224,   21.49016,    0.17583,   17.93294,    0.01111 
Ruprecht_147             , 1747095994824190823 ,    0.45152,    3.53500,    4.80400,    0.43008,    9.48001,    6.50515,   15.96165,    0.00061,   17.31229,    0.00374,   14.74335,    0.00106 
Ruprecht_147             , 1747095994958408553A,    0.24056,    3.48870,    4.99600,    0.41207,    9.48001,    6.50515,   18.76078,    0.00150,   20.75775,    0.08051,   17.36452,    0.00674 
Ruprecht_147             , 1747095994958408553B,    0.11200,    3.46000,    5.16000,    0.41207,    9.48001,    6.50515,   20.67847,    0.00612,        NaN,    0.99702,   19.18175,    0.03306 
Ruprecht_147             , 1747095994824190827 ,    0.69387,    3.64420,    4.64500,    0.38214,    9.48001,    6.50515,   14.25520,    0.00055,   15.15187,    0.00092,   13.26529,    0.00061 
Ruprecht_147             , 1747095994824190828 ,    0.37619,    3.51710,    4.87400,    0.37279,    9.48001,    6.50515,   17.03966,    0.00074,   18.63807,    0.01133,   15.74366,    0.00192 
Ruprecht_147             , 1747095994824190829 ,    0.14833,    3.44890,    5.09000,    0.39017,    9.48001,    6.50515,   20.04343,    0.00368,   22.86991,    0.42146,   18.57086,    0.01941 
Ruprecht_147             , 1747095994958408559*, 9999.00000, 9999.00000, 9999.00000,    0.40862,    9.48001,    6.50515,   14.51736,    0.00046,   15.50083,    0.00112,   13.47638,    0.00064 
Ruprecht_147             , 1747095994824190833 ,    0.12196,    3.42480,    5.13400,    0.47473,    9.48001,    6.50515,   20.25418,    0.00429,   22.98313,    0.55001,   18.74904,    0.02287 
Ruprecht_147             , 1747095994958408563*, 9999.00000, 9999.00000, 9999.00000,    0.46177,    9.48001,    6.50515,   18.32661,    0.00099,   20.48975,    0.06188,   16.88934,    0.00457 
Ruprecht_147             , 1747095994824190837 ,    0.52364,    3.55820,    4.73300,    0.40493,    9.48001,    6.50515,   15.58208,    0.00059,   16.84330,    0.00259,   14.40569,    0.00090 
Ruprecht_147             , 1747095994824190838 ,    0.58248,    3.58310,    4.68600,    0.47309,    9.48001,    6.50515,   15.29100,    0.00058,   16.47906,    0.00199,   14.14568,    0.00081 
Ruprecht_147             , 1747095994824190839 ,    0.17680,    3.46450,    5.05500,    0.44143,    9.48001,    6.50515,   19.21580,    0.00200,   21.35879,    0.14291,   17.77552,    0.00970 
Ruprecht_147             , 1747095994824190840 ,    0.59714,    3.58990,    4.67600,    0.45262,    9.48001,    6.50515,   15.42641,    0.00058,   16.65027,    0.00225,   14.26442,    0.00085 
Ruprecht_147             , 1747095994958408570*, 9999.00000, 9999.00000, 9999.00000,    0.43398,    9.48001,    6.50515,   16.05969,    0.00052,   17.60825,    0.00436,   14.77557,    0.00109 
Ruprecht_147             , 1747095994824190844 ,    0.15886,    3.45590,    5.07500,    0.50567,    9.48001,    6.50515,   19.86807,    0.00320,   22.31301,    0.33596,   18.39615,    0.01668 
Ruprecht_147             , 1747095994824190845 ,    0.47965,    3.54320,    4.77600,    0.42600,    9.48001,    6.50515,   16.22152,    0.00063,   17.63976,    0.00485,   14.98367,    0.00120 
Ruprecht_147             , 1747095994824190846 ,    0.29785,    3.50160,    4.94600,    0.45991,    9.48001,    6.50515,   17.99153,    0.00102,   19.82331,    0.03242,   16.62784,    0.00373 
Ruprecht_147             , 1747095994824190847 ,    0.34132,    3.50980,    4.90400,    0.51022,    9.48001,    6.50515,   17.49172,    0.00084,   19.20247,    0.01879,   16.15780,    0.00259 
Ruprecht_147             , 1747095994824190848 ,    0.25033,    3.49180,    4.98800,    0.42936,    9.48001,    6.50515,   17.51386,    0.00085,   19.21919,    0.01903,   16.18525,    0.00264 
Ruprecht_147             , 1747095994824190849 ,    0.15443,    3.45300,    5.08100,    0.36994,    9.48001,    6.50515,   19.68114,    0.00277,   22.05202,    0.25811,   18.17899,    0.01424 
Ruprecht_147             , 1747095994824190850 ,    0.19444,    3.47270,    5.03500,    0.47451,    9.48001,    6.50515,   19.56331,    0.00254,   21.82728,    0.22234,   18.09323,    0.01287 
Ruprecht_147             , 1747095994824190851 ,    0.99081,    3.76280,    4.48200,    0.42892,    9.48001,    6.50515,   11.67499,    0.00054,   12.09780,    0.00048,   11.06551,    0.00047 
Ruprecht_147             , 1747095994824190852 ,    0.79347,    3.69490,    4.61500,    0.49576,    9.48001,    6.50515,   13.04240,    0.00054,   13.65429,    0.00057,   12.26066,    0.00051 
Ruprecht_147             , 1747095994958408582*, 9999.00000, 9999.00000, 9999.00000,    0.46954,    9.48001,    6.50515,   19.09062,    0.00154,   21.47049,    0.13230,   17.62562,    0.00865 
Ruprecht_147             , 1747095994824190856 ,    0.63766,    3.61220,    4.66000,    0.41995,    9.48001,    6.50515,   14.67255,    0.00056,   15.68685,    0.00121,   13.61531,    0.00067 
Ruprecht_147             , 1747095994958408586A,    0.60099,    3.59180,    4.67400,    0.46413,    9.48001,    6.50515,   14.84293,    0.00056,   15.90515,    0.00137,   13.76043,    0.00070 
Ruprecht_147             , 1747095994958408586B,    0.41600,    3.56100,    4.84400,    0.46413,    9.48001,    6.50515,   16.57906,    0.00067,   18.08081,    0.00703,   15.31052,    0.00145 
Ruprecht_147             , 1747095994824190860 ,    0.20878,    3.47820,    5.02200,    0.43577,    9.48001,    6.50515,   18.35350,    0.00120,   20.27593,    0.04890,   16.97080,    0.00490 
Ruprecht_147             , 1747095994824190861 ,    0.22654,    3.48410,    5.00700,    0.46210,    9.48001,    6.50515,   18.60612,    0.00138,   20.43735,    0.06690,   17.20207,    0.00596 
Ruprecht_147             , 1747095994824190865 ,    0.62273,    3.60390,    4.66500,    0.44468,    9.48001,    6.50515,   14.53634,    0.00056,   15.51464,    0.00110,   13.49907,    0.00065 
Ruprecht_147             , 1747095994824190866 ,    0.71889,    3.65870,    4.64200,    0.39875,    9.48001,    6.50515,   13.77906,    0.00055,   14.54391,    0.00072,   12.87737,    0.00056 
Ruprecht_147             , 1747095994824190867 ,    0.25278,    3.49230,    4.98600,    0.40614,    9.48001,    6.50515,   17.52243,    0.00085,   19.20153,    0.01914,   16.19425,    0.00265 
Ruprecht_147             , 1747095994824190868 ,    0.42588,    3.52870,    4.83000,    0.45258,    9.48001,    6.50515,   16.65982,    0.00068,   18.18336,    0.00763,   15.38641,    0.00152 
Ruprecht_147             , 1747095994824190869 ,    0.79109,    3.69390,    4.61600,    0.52139,    9.48001,    6.50515,   13.04475,    0.00054,   13.65936,    0.00057,   12.25931,    0.00051 
Ruprecht_147             , 1747095994824190870 ,    0.30045,    3.50210,    4.94400,    0.40619,    9.48001,    6.50515,   17.98041,    0.00101,   19.81554,    0.03179,   16.62527,    0.00370 
Ruprecht_147             , 1747095994824190871 ,    0.20058,    3.47550,    5.02900,    0.43505,    9.48001,    6.50515,   18.24089,    0.00114,   20.08700,    0.04274,   16.87781,    0.00451 
Ruprecht_147             , 1747095994958408601*, 9999.00000, 9999.00000, 9999.00000,    0.42425,    9.48001,    6.50515,   18.38540,    0.00102,   20.51595,    0.08439,   16.95609,    0.00463 
Ruprecht_147             , 1747095994824190875 ,    0.54689,    3.56690,    4.71100,    0.35344,    9.48001,    6.50515,   15.77971,    0.00060,   17.08549,    0.00311,   14.58285,    0.00097 
Ruprecht_147             , 1747095994824190876 ,    0.74589,    3.67410,    4.63800,    0.48416,    9.48001,    6.50515,   13.61341,    0.00055,   14.33778,    0.00068,   12.73918,    0.00055 
Ruprecht_147             , 1747095994824190877 ,    0.25595,    3.49300,    4.98300,    0.30943,    9.48001,    6.50515,   17.48896,    0.00084,   19.15855,    0.01819,   16.16449,    0.00260 
Ruprecht_147             , 1747095994824190878 ,    0.14653,    3.44760,    5.09200,    0.34112,    9.48001,    6.50515,   19.97753,    0.00346,   22.34070,    0.37917,   18.49665,    0.01819 
Ruprecht_147             , 1747095994824190879 ,    0.14273,    3.44500,    5.09800,    0.41673,    9.48001,    6.50515,   19.92025,    0.00332,   23.45411,    0.35477,   18.40747,    0.01735 
Ruprecht_147             , 1747095994958408609*, 9999.00000, 9999.00000, 9999.00000,    0.36283,    9.48001,    6.50515,   18.27586,    0.00097,   20.44363,    0.04136,   16.85292,    0.00470 
Ruprecht_147             , 1747095994824190883 ,    0.45355,    3.53560,    4.80200,    0.39778,    9.48001,    6.50515,   15.95733,    0.00061,   17.30730,    0.00372,   14.74034,    0.00105 
Ruprecht_147             , 1747095994824190884 ,    0.14961,    3.44980,    5.08800,    0.42484,    9.48001,    6.50515,   20.11408,    0.00384,   22.68339,    0.45433,   18.64551,    0.02033 
Ruprecht_147             , 1747095994824190885 ,    0.14254,    3.44480,    5.09800,    0.45171,    9.48001,    6.50515,   19.94293,    0.00336,   22.89948,    0.36343,   18.45147,    0.01759 
Ruprecht_147             , 1747095994824190886 ,    0.34204,    3.50990,    4.90300,    0.42472,    9.48001,    6.50515,   17.43901,    0.00083,   19.12189,    0.01756,   16.11483,    0.00250 
Ruprecht_147             , 1747095994824190887 ,    0.18182,    3.46680,    5.04900,    0.33767,    9.48001,    6.50515,   19.24766,    0.00204,   21.63443,    0.14674,   17.79512,    0.00993 
Ruprecht_147             , 1747095994824190888 ,    0.59958,    3.59100,    4.67500,    0.42065,    9.48001,    6.50515,   15.42875,    0.00058,   16.65494,    0.00225,   14.26758,    0.00085 
Ruprecht_147             , 1747095994824190889 ,    0.54238,    3.56520,    4.71500,    0.34053,    9.48001,    6.50515,   15.72462,    0.00060,   17.02240,    0.00295,   14.53584,    0.00095 
Ruprecht_147             , 1747095994958408619*, 9999.00000, 9999.00000, 9999.00000,    0.42797,    9.48001,    6.50515,   11.43637,    0.00045,   11.83971,    0.00047,   10.84529,    0.00047 
Ruprecht_147             , 1747095994824190893 ,    0.45476,    3.53590,    4.80100,    0.42446,    9.48001,    6.50515,   15.98615,    0.00061,   17.35116,    0.00384,   14.76725,    0.00107 
Ruprecht_147             , 1747095994824190894 ,    0.15173,    3.45120,    5.08500,    0.35514,    9.48001,    6.50515,   19.60138,    0.00262,   21.94867,    0.23324,   18.13966,    0.01337 
Ruprecht_147             , 1747095994958408624*, 9999.00000, 9999.00000, 9999.00000,    0.45044,    9.48001,    6.50515,   17.73148,    0.00076,   19.70563,    0.02362,   16.33939,    0.00309 
Ruprecht_147             , 1747095994824190898 ,    0.29332,    3.50060,    4.95000,    0.43346,    9.48001,    6.50515,   17.93079,    0.00099,   19.64644,    0.03018,   16.57534,    0.00356 
Ruprecht_147             , 1747095994958408628*, 9999.00000, 9999.00000, 9999.00000,    0.49456,    9.48001,    6.50515,   18.19620,    0.00093,   20.19837,    0.04223,   16.78462,    0.00431 
Ruprecht_147             , 1747095994958408631*, 9999.00000, 9999.00000, 9999.00000,    0.46175,    9.48001,    6.50515,   17.07145,    0.00062,   18.81753,    0.01189,   15.72969,    0.00195 
Ruprecht_147             , 1747095994824190905 ,    0.26848,    3.49560,    4.97200,    0.44612,    9.48001,    6.50515,   17.70197,    0.00091,   19.45414,    0.02342,   16.35529,    0.00301 
Ruprecht_147             , 1747095994824190906 ,    0.53134,    3.56110,    4.72600,    0.42149,    9.48001,    6.50515,   15.67132,    0.00059,   16.95973,    0.00282,   14.48334,    0.00093 
Ruprecht_147             , 1747095994824190907 ,    0.27380,    3.49660,    4.96700,    0.48012,    9.48001,    6.50515,   17.77477,    0.00093,   19.57572,    0.02553,   16.42434,    0.00317 
Ruprecht_147             , 1747095994824190908 ,    0.31545,    3.50520,    4.93100,    0.47064,    9.48001,    6.50515,   18.16705,    0.00110,   20.03577,    0.03951,   16.79383,    0.00425 
Ruprecht_147             , 1747095994824190909 ,    0.24071,    3.48870,    4.99600,    0.44784,    9.48001,    6.50515,   18.78721,    0.00153,   20.93950,    0.08328,   17.37839,    0.00687 
