#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188914559967*, 9999.00000, 9999.00000, 9999.00000,    0.14083,    8.65992,   10.00000,   20.03672,    0.00303,   21.60536,    0.14294,   18.75354,    0.02432 
UPK_53                   , 2243063188914559970*, 9999.00000, 9999.00000, 9999.00000,    0.13489,    8.65992,   10.00000,   18.50124,    0.00108,   19.76369,    0.02886,   17.32216,    0.00681 
UPK_53                   , 2243063188780342244 ,    0.58752,    3.58740,    4.70400,    0.13110,    8.65992,   10.00000,   18.60324,    0.00137,   19.70904,    0.02947,   17.49735,    0.00768 
UPK_53                   , 2243063188780342245 ,    1.13239,    3.79050,    4.44800,    0.15935,    8.65992,   10.00000,   14.51787,    0.00056,   14.83349,    0.00080,   14.02724,    0.00077 
UPK_53                   , 2243063188780342246 ,    0.44054,    3.53410,    4.83100,    0.16154,    8.65992,   10.00000,   20.09110,    0.00380,   21.68947,    0.15796,   18.79207,    0.02517 
UPK_53                   , 2243063188914559976A,    1.00240,    3.76010,    4.53400,    0.15985,    8.65992,   10.00000,   14.80900,    0.00056,   15.15368,    0.00091,   14.28592,    0.00085 
UPK_53                   , 2243063188914559976B,    0.46000,    3.54700,    4.21300,    0.15985,    8.65992,   10.00000,   19.49886,    0.00243,   20.80763,    0.08151,   18.28774,    0.01537 
UPK_53                   , 2243063188914559979*, 9999.00000, 9999.00000, 9999.00000,    0.14678,    8.65992,   10.00000,   12.61793,    0.00045,   12.73561,    0.00050,   12.38538,    0.00052 
UPK_53                   , 2243063188914559982*, 9999.00000, 9999.00000, 9999.00000,    0.14914,    8.65992,   10.00000,   21.00560,    0.00679,   23.39062,    0.46150,   19.68443,    0.05428 
UPK_53                   , 2243063188780342256 ,    0.60259,    3.59450,    4.69500,    0.13579,    8.65992,   10.00000,   17.74626,    0.00092,   18.62376,    0.01122,   16.77014,    0.00417 
UPK_53                   , 2243063188780342257 ,    0.48148,    3.54550,    4.78700,    0.14181,    8.65992,   10.00000,   19.68972,    0.00279,   20.88259,    0.10070,   18.45382,    0.01799 
UPK_53                   , 2243063188914559987*, 9999.00000, 9999.00000, 9999.00000,    0.14148,    8.65992,   10.00000,   14.63871,    0.00047,   14.96259,    0.00084,   14.13544,    0.00080 
UPK_53                   , 2243063188780342261 ,    0.35681,    3.51480,    4.91600,    0.13555,    8.65992,   10.00000,   20.22619,    0.00421,   21.51281,    0.18166,   19.03781,    0.02807 
UPK_53                   , 2243063188780342262 ,    0.66035,    3.62450,    4.67300,    0.11907,    8.65992,   10.00000,   17.31185,    0.00080,   18.07133,    0.00694,   16.41767,    0.00315 
UPK_53                   , 2243063188914559995*, 9999.00000, 9999.00000, 9999.00000,    0.14478,    8.65992,   10.00000,   17.07716,    0.00062,   17.86230,    0.00574,   16.15839,    0.00262 
UPK_53                   , 2243063188780342269 ,    0.46267,    3.54000,    4.80700,    0.14836,    8.65992,   10.00000,   19.51583,    0.00246,   20.83294,    0.08298,   18.32704,    0.01559 
UPK_53                   , 2243063188914559999*, 9999.00000, 9999.00000, 9999.00000,    0.14105,    8.65992,   10.00000,   20.75465,    0.00541,   21.65761,    0.33480,   19.43045,    0.04344 
UPK_53                   , 2243063188780342273 ,    0.41556,    3.52820,    4.85800,    0.13829,    8.65992,   10.00000,   19.85347,    0.00315,   21.20418,    0.12059,   18.60197,    0.02060 
UPK_53                   , 2243063188914560003*, 9999.00000, 9999.00000, 9999.00000,    0.14805,    8.65992,   10.00000,   17.53249,    0.00071,   18.37855,    0.00913,   16.57860,    0.00355 
UPK_53                   , 2243063188780342277 ,    0.56955,    3.57910,    4.71500,    0.16617,    8.65992,   10.00000,   18.44671,    0.00126,   19.48211,    0.02466,   17.36384,    0.00683 
UPK_53                   , 2243063188780342278 ,    0.54504,    3.56820,    4.73100,    0.16583,    8.65992,   10.00000,   19.16328,    0.00193,   20.40359,    0.05588,   17.97446,    0.01173 
UPK_53                   , 2243063188914560008*, 9999.00000, 9999.00000, 9999.00000,    0.15655,    8.65992,   10.00000,   17.14897,    0.00063,   17.89133,    0.00627,   16.26830,    0.00272 
UPK_53                   , 2243063188780342282 ,    1.10409,    3.78450,    4.46700,    0.14292,    8.65992,   10.00000,   14.36820,    0.00055,   14.66786,    0.00075,   13.89618,    0.00073 
UPK_53                   , 2243063188780342283 ,    0.36331,    3.51620,    4.90900,    0.14258,    8.65992,   10.00000,   20.28529,    0.00443,   21.70217,    0.19527,   19.02075,    0.02961 
UPK_53                   , 2243063188780342284 ,    0.43275,    3.53220,    4.83900,    0.13739,    8.65992,   10.00000,   20.01214,    0.00355,   21.44495,    0.14300,   18.73513,    0.02343 
UPK_53                   , 2243063188914560014*, 9999.00000, 9999.00000, 9999.00000,    0.15586,    8.65992,   10.00000,   10.94033,    0.00045,   10.93631,    0.00046,   10.89945,    0.00047 
UPK_53                   , 2243063188780342288 ,    0.38684,    3.52150,    4.88700,    0.16304,    8.65992,   10.00000,   20.50771,    0.00533,   22.06600,    0.25254,   19.20283,    0.03580 
UPK_53                   , 2243063188914560021*, 9999.00000, 9999.00000, 9999.00000,    0.17329,    8.65992,   10.00000,   15.72455,    0.00050,   16.20211,    0.00173,   15.05821,    0.00121 
UPK_53                   , 2243063188780342295 ,    0.36632,    3.51690,    4.90700,    0.13190,    8.65992,   10.00000,   20.30859,    0.00450,   21.88654,    0.19941,   19.03068,    0.03012 
UPK_53                   , 2243063188780342296 ,    0.49363,    3.54910,    4.77500,    0.13375,    8.65992,   10.00000,   19.32302,    0.00215,   20.67954,    0.06697,   18.12668,    0.01336 
UPK_53                   , 2243063188780342297 ,    0.80077,    3.69440,    4.63800,    0.13367,    8.65992,   10.00000,   15.96977,    0.00061,   16.45139,    0.00194,   15.30609,    0.00145 
UPK_53                   , 2243063188780342298 ,    0.36768,    3.51720,    4.90500,    0.15377,    8.65992,   10.00000,   20.34202,    0.00460,   21.97202,    0.20620,   19.03833,    0.03079 
UPK_53                   , 2243063188780342299 ,    0.50930,    3.55430,    4.76100,    0.16407,    8.65992,   10.00000,   18.79590,    0.00154,   19.94266,    0.03691,   17.65641,    0.00887 
UPK_53                   , 2243063188914560029*, 9999.00000, 9999.00000, 9999.00000,    0.15973,    8.65992,   10.00000,   14.47945,    0.00046,   14.79469,    0.00079,   13.98882,    0.00076 
UPK_53                   , 2243063188780342306 ,    0.43057,    3.53170,    4.84200,    0.11589,    8.65992,   10.00000,   19.97137,    0.00345,   21.59065,    0.13724,   18.70499,    0.02279 
UPK_53                   , 2243063188914560036*, 9999.00000, 9999.00000, 9999.00000,    0.14187,    8.65992,   10.00000,   13.10284,    0.00045,   13.35708,    0.00054,   12.68619,    0.00054 
UPK_53                   , 2243063188780342310 ,    0.31313,    3.50540,    4.94900,    0.13075,    8.65992,   10.00000,   20.70193,    0.00619,   22.52951,    0.30819,   19.39570,    0.04173 
UPK_53                   , 2243063188780342311 ,    0.47513,    3.54370,    4.79400,    0.12929,    8.65992,   10.00000,   19.62069,    0.00265,   21.06494,    0.09308,   18.41655,    0.01701 
UPK_53                   , 2243063188780342312 ,    0.43102,    3.53180,    4.84100,    0.14830,    8.65992,   10.00000,   19.99506,    0.00353,   21.12704,    0.14196,   18.73464,    0.02327 
UPK_53                   , 2243063188914560042*, 9999.00000, 9999.00000, 9999.00000,    0.13483,    8.65992,   10.00000,   19.92898,    0.00280,   21.39929,    0.12989,   18.66908,    0.02221 
UPK_53                   , 2243063188914560045*, 9999.00000, 9999.00000, 9999.00000,    0.17711,    8.65992,   10.00000,   17.68744,    0.00075,   18.55103,    0.00973,   16.71659,    0.00421 
UPK_53                   , 2243063188780342319 ,    0.35540,    3.51450,    4.91700,    0.13725,    8.65992,   10.00000,   20.21578,    0.00417,   21.58781,    0.17935,   18.97197,    0.02780 
UPK_53                   , 2243063188914560049*, 9999.00000, 9999.00000, 9999.00000,    0.11602,    8.65992,   10.00000,   11.83578,    0.00045,   11.90266,    0.00047,   11.67675,    0.00049 
UPK_53                   , 2243063188780342326 ,    0.44078,    3.53410,    4.83100,    0.15999,    8.65992,   10.00000,   20.09445,    0.00380,   21.56266,    0.15812,   18.84438,    0.02520 
UPK_53                   , 2243063188914560056*, 9999.00000, 9999.00000, 9999.00000,    0.12960,    8.65992,   10.00000,   19.85710,    0.00263,   21.42155,    0.10679,   18.58161,    0.02169 
UPK_53                   , 2243063188914560059*, 9999.00000, 9999.00000, 9999.00000,    0.15798,    8.65992,   10.00000,   14.18752,    0.00046,   14.47623,    0.00070,   13.72526,    0.00069 
UPK_53                   , 2243063188780342333 ,    0.37995,    3.52000,    4.89400,    0.13813,    8.65992,   10.00000,   20.43700,    0.00499,   22.26950,    0.23025,   19.17311,    0.03352 
UPK_53                   , 2243063188914560063*, 9999.00000, 9999.00000, 9999.00000,    0.12900,    8.65992,   10.00000,   17.96885,    0.00084,   18.92179,    0.01507,   16.96537,    0.00473 
UPK_53                   , 2243063188780342337 ,    1.24626,    3.81270,    4.37300,    0.15971,    8.65992,   10.00000,   14.06426,    0.00055,   14.34085,    0.00067,   13.61950,    0.00067 
UPK_53                   , 2243063188914560067*, 9999.00000, 9999.00000, 9999.00000,    0.13821,    8.65992,   10.00000,   12.98256,    0.00045,   13.15475,    0.00052,   12.67449,    0.00054 
UPK_53                   , 2243063188780342341 ,    0.61152,    3.59910,    4.69100,    0.14461,    8.65992,   10.00000,   17.84401,    0.00096,   18.73857,    0.01249,   16.85236,    0.00446 
UPK_53                   , 2243063188914560071*, 9999.00000, 9999.00000, 9999.00000,    0.13442,    8.65992,   10.00000,   12.23788,    0.00045,   12.32465,    0.00048,   12.04555,    0.00050 
UPK_53                   , 2243063188780342348 ,    0.60495,    3.59570,    4.69400,    0.13530,    8.65992,   10.00000,   17.77079,    0.00093,   18.63856,    0.01151,   16.79059,    0.00424 
UPK_53                   , 2243063188914560078*, 9999.00000, 9999.00000, 9999.00000,    0.14870,    8.65992,   10.00000,   14.03570,    0.00046,   14.37355,    0.00067,   13.51595,    0.00066 
UPK_53                   , 2243063188780342352 ,    0.36395,    3.51640,    4.90900,    0.15343,    8.65992,   10.00000,   20.29517,    0.00448,   21.66593,    0.19849,   19.01917,    0.02992 
UPK_53                   , 2243063188914560082A,    1.27930,    3.81880,    4.35300,    0.16603,    8.65992,   10.00000,   13.78638,    0.00055,   14.03868,    0.00062,   13.37081,    0.00063 
UPK_53                   , 2243063188914560082B,    0.88700,    3.70800,    4.58500,    0.16603,    8.65992,   10.00000,   15.90388,    0.00061,   16.38412,    0.00185,   15.24557,    0.00139 
UPK_53                   , 2243063188914560088*, 9999.00000, 9999.00000, 9999.00000,    0.13016,    8.65992,   10.00000,   19.64396,    0.00224,   21.18651,    0.09590,   18.36506,    0.01727 
UPK_53                   , 2243063188914560091A,    0.45424,    3.53760,    4.81600,    0.16058,    8.65992,   10.00000,   19.44288,    0.00233,   20.67889,    0.07673,   18.21842,    0.01470 
UPK_53                   , 2243063188914560091B,    0.33600,    3.54100,    4.87600,    0.16058,    8.65992,   10.00000,   20.91083,    0.00748,   22.11369,    0.39876,   19.57433,    0.05034 
UPK_53                   , 2243063188914560094*, 9999.00000, 9999.00000, 9999.00000,    0.13723,    8.65992,   10.00000,   21.40802,    0.00956,   23.19082,    0.67410,   20.09266,    0.07744 
UPK_53                   , 2243063188780342368 ,    0.34049,    3.51120,    4.92900,    0.15042,    8.65992,   10.00000,   20.95668,    0.00769,   21.66732,    0.41343,   19.68424,    0.05178 
UPK_53                   , 2243063188914560098*, 9999.00000, 9999.00000, 9999.00000,    0.15017,    8.65992,   10.00000,   12.55900,    0.00045,   12.76789,    0.00050,   12.19779,    0.00051 
UPK_53                   , 2243063188780342378 ,    1.64689,    3.89880,    4.26800,    0.16497,    8.65992,   10.00000,   12.52469,    0.00054,   12.62963,    0.00049,   12.31153,    0.00052 
UPK_53                   , 2243063188914560108*, 9999.00000, 9999.00000, 9999.00000,    0.13033,    8.65992,   10.00000,   21.74872,    0.01274,   25.46977,    0.96681,   20.36042,    0.10273 
UPK_53                   , 2243063188914560111A,    1.35719,    3.83310,    4.31200,    0.14508,    8.65992,   10.00000,   13.29580,    0.00054,   13.50270,    0.00055,   12.93976,    0.00057 
UPK_53                   , 2243063188914560111B,    0.31900,    3.53500,    4.63700,    0.14508,    8.65992,   10.00000,   20.74879,    0.00653,   22.27644,    0.33126,   19.39269,    0.04395 
UPK_53                   , 2243063188780342385 ,    0.31612,    3.50600,    4.94600,    0.11426,    8.65992,   10.00000,   20.72137,    0.00627,   22.13850,    0.31296,   19.38351,    0.04230 
UPK_53                   , 2243063188914560115*, 9999.00000, 9999.00000, 9999.00000,    0.16913,    8.65992,   10.00000,   10.23309,    0.00045,   10.23294,    0.00046,   10.18655,    0.00047 
UPK_53                   , 2243063188780342389 ,    0.35478,    3.51430,    4.91800,    0.14380,    8.65992,   10.00000,   20.21406,    0.00417,   21.40439,    0.17929,   18.93027,    0.02777 
UPK_53                   , 2243063188914560119*, 9999.00000, 9999.00000, 9999.00000,    0.15523,    8.65992,   10.00000,   21.45870,    0.00992,   23.01908,    0.65978,   19.96408,    0.08196 
UPK_53                   , 2243063188780342393 ,    0.57324,    3.58080,    4.71200,    0.17091,    8.65992,   10.00000,   18.48636,    0.00129,   19.57144,    0.02585,   17.40740,    0.00704 
UPK_53                   , 2243063188914560123*, 9999.00000, 9999.00000, 9999.00000,    0.13844,    8.65992,   10.00000,    9.28226,    0.00045,    9.77584,    0.00046,    8.60120,    0.00046 
UPK_53                   , 2243063188780342397 ,    0.33959,    3.51100,    4.93000,    0.14501,    8.65992,   10.00000,   20.94511,    0.00762,   22.59424,    0.40774,   19.68738,    0.05129 
UPK_53                   , 2243063188914560127*, 9999.00000, 9999.00000, 9999.00000,    0.12115,    8.65992,   10.00000,   11.02100,    0.00045,   11.04522,    0.00046,   10.93591,    0.00047 
UPK_53                   , 2243063188914560130*, 9999.00000, 9999.00000, 9999.00000,    0.16244,    8.65992,   10.00000,   19.75057,    0.00244,   21.19569,    0.10820,   18.48692,    0.01896 
UPK_53                   , 2243063188914560136*, 9999.00000, 9999.00000, 9999.00000,    0.11448,    8.65992,   10.00000,   15.85873,    0.00050,   16.32751,    0.00179,   15.20175,    0.00136 
UPK_53                   , 2243063188780342410 ,    0.52094,    3.55890,    4.75100,    0.15772,    8.65992,   10.00000,   18.91268,    0.00164,   20.04129,    0.04198,   17.76067,    0.00968 
UPK_53                   , 2243063188780342411 ,    0.94042,    3.74250,    4.57100,    0.13377,    8.65992,   10.00000,   15.57316,    0.00059,   15.99837,    0.00145,   14.95845,    0.00118 
UPK_53                   , 2243063188780342415 ,    0.46796,    3.54160,    4.80200,    0.14591,    8.65992,   10.00000,   19.56526,    0.00254,   20.93180,    0.08757,   18.33759,    0.01623 
UPK_53                   , 2243063188780342416 ,    0.47303,    3.54300,    4.79600,    0.14646,    8.65992,   10.00000,   19.61349,    0.00263,   20.85280,    0.09245,   18.43323,    0.01688 
UPK_53                   , 2243063188780342417 ,    0.37750,    3.51940,    4.89600,    0.14549,    8.65992,   10.00000,   20.41956,    0.00493,   22.05679,    0.22612,   19.16253,    0.03303 
UPK_53                   , 2243063188780342421 ,    0.40462,    3.52560,    4.87000,    0.17066,    8.65992,   10.00000,   19.77677,    0.00298,   20.93549,    0.11136,   18.53536,    0.01931 
UPK_53                   , 2243063188780342422 ,    0.48470,    3.54650,    4.78400,    0.15308,    8.65992,   10.00000,   19.24951,    0.00205,   20.54272,    0.06207,   18.08090,    0.01262 
