#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903271909739*, 9999.00000, 9999.00000, 9999.00000,    0.89555,    6.94988,   10.00000,   19.73540,   22.05572,   18.27310 
ASCC_21                  , 1891097903271909739A,    0.22173,    3.45990,    4.04300,    0.89555,    6.94988,   10.00000,   20.38986,   22.67717,   18.93293 
ASCC_21                  , 1891097903271909739B,    0.19300,    3.51500,    4.54400,    0.89555,    6.94988,   10.00000,   20.59586,   22.95747,   19.12709 
ASCC_21                  , 1891097903137692013 ,    0.26214,    3.47240,    4.05900,    0.73826,    6.94988,   10.00000,   19.93790,   22.05374,   18.51136 
ASCC_21                  , 1891097903137692017 ,    0.17375,    3.44170,    4.02200,    0.73461,    6.94988,   10.00000,   20.76818,   23.17543,   19.29249 
ASCC_21                  , 1891097903137692018 ,    0.79375,    3.62240,    4.29400,    0.69247,    6.94988,   10.00000,   17.03520,   18.03684,   15.98496 
ASCC_21                  , 1891097903137692019 ,    0.24467,    3.46720,    4.05300,    0.68394,    6.94988,   10.00000,   20.13092,   22.30523,   18.69350 
ASCC_21                  , 1891097903271909749*, 9999.00000, 9999.00000, 9999.00000,    0.75047,    6.94988,   10.00000,   18.80043,   20.72325,   17.41343 
ASCC_21                  , 1891097903271909749A,    0.38305,    3.50220,    4.10100,    0.75047,    6.94988,   10.00000,   19.08673,   20.92318,   17.72087 
ASCC_21                  , 1891097903271909749B,    0.23000,    3.51800,    4.22500,    0.75047,    6.94988,   10.00000,   20.38769,   22.65881,   18.93345 
ASCC_21                  , 1891097903137692023 ,    0.44244,    3.51400,    4.12000,    0.91234,    6.94988,   10.00000,   18.91730,   20.71735,   17.56056 
ASCC_21                  , 1891097903271909753*, 9999.00000, 9999.00000, 9999.00000,    0.71433,    6.94988,   10.00000,   18.37501,   20.16791,   17.01941 
ASCC_21                  , 1891097903271909753A,    0.46963,    3.51920,    4.12900,    0.71433,    6.94988,   10.00000,   18.68818,   20.39673,   17.35579 
ASCC_21                  , 1891097903271909753B,    0.25700,    3.53100,    4.90000,    0.71433,    6.94988,   10.00000,   19.87767,   21.97087,   18.45550 
ASCC_21                  , 1891097903137692027 ,    0.22634,    3.46150,    4.04500,    0.71592,    6.94988,   10.00000,   20.32671,   22.57251,   18.87674 
ASCC_21                  , 1891097903137692028 ,    0.18305,    3.44590,    4.02600,    0.79542,    6.94988,   10.00000,   20.94229,   23.42084,   19.45629 
ASCC_21                  , 1891097903137692029 ,    0.22541,    3.46120,    4.04500,    0.66267,    6.94988,   10.00000,   20.28311,   22.50787,   18.83674 
ASCC_21                  , 1891097903137692030 ,    0.37093,    3.49980,    4.09700,    0.68879,    6.94988,   10.00000,   19.25700,   21.13681,   17.88067 
ASCC_21                  , 1891097903137692031 ,    0.24689,    3.46790,    4.05300,    0.88027,    6.94988,   10.00000,   20.27500,   22.52023,   18.82512 
ASCC_21                  , 1891097903137692032 ,    0.86508,    3.63190,    4.29500,    0.80822,    6.94988,   10.00000,   16.68031,   17.60997,   15.67153 
ASCC_21                  , 1891097903137692033 ,    0.27507,    3.47620,    4.06400,    0.79021,    6.94988,   10.00000,   20.08371,   22.25418,   18.64699 
ASCC_21                  , 1891097903271909763*, 9999.00000, 9999.00000, 9999.00000,    0.75987,    6.94988,   10.00000,   19.90743,   22.26961,   18.43848 
ASCC_21                  , 1891097903271909763A,    0.19035,    3.44880,    4.03000,    0.75987,    6.94988,   10.00000,   20.48016,   22.78537,   19.02031 
ASCC_21                  , 1891097903271909763B,    0.18000,    3.51500,    4.90300,    0.75987,    6.94988,   10.00000,   20.87568,   23.32550,   19.39376 
ASCC_21                  , 1891097903271909766*, 9999.00000, 9999.00000, 9999.00000,    0.71537,    6.94988,   10.00000,   11.67585,   11.73977,   11.52522 
ASCC_21                  , 1891097903271909766A,    2.69810,    4.07120,    4.36200,    0.71537,    6.94988,   10.00000,   11.67598,   11.73978,   11.52570 
ASCC_21                  , 1891097903271909766B,    0.09000,    3.43000,    5.29000,    0.71537,    6.94988,   10.00000,   21.42434,   24.14876,   19.90677 
ASCC_21                  , 1891097903137692040 ,    0.46554,    3.51840,    4.12700,    0.69952,    6.94988,   10.00000,   18.65965,   20.35766,   17.33020 
ASCC_21                  , 1891097903271909770*, 9999.00000, 9999.00000, 9999.00000,    0.74127,    6.94988,   10.00000,   18.48643,   20.18481,   17.15580 
ASCC_21                  , 1891097903271909770A,    0.50476,    3.52600,    4.14100,    0.74127,    6.94988,   10.00000,   18.54352,   20.20595,   17.22422 
ASCC_21                  , 1891097903271909770B,    0.13400,    3.50000,    4.93600,    0.74127,    6.94988,   10.00000,   21.71279,   24.47187,   20.19119 
ASCC_21                  , 1891097903137692044 ,    0.18179,    3.44530,    4.02500,    0.67351,    6.94988,   10.00000,   20.84882,   23.27928,   19.36971 
ASCC_21                  , 1891097903137692045 ,    0.44812,    3.51510,    4.12100,    0.81264,    6.94988,   10.00000,   18.87887,   20.65672,   17.52785 
ASCC_21                  , 1891097903137692046 ,    0.49889,    3.52470,    4.13800,    0.69375,    6.94988,   10.00000,   18.58017,   20.25183,   17.25821 
ASCC_21                  , 1891097903271909776*, 9999.00000, 9999.00000, 9999.00000,    0.80091,    6.94988,   10.00000,   16.81766,   17.92963,   15.70483 
ASCC_21                  , 1891097903271909776A,    0.76714,    3.61940,    4.29300,    0.80091,    6.94988,   10.00000,   17.04007,   18.05313,   15.98353 
ASCC_21                  , 1891097903271909776B,    0.49800,    3.56600,    4.75400,    0.80091,    6.94988,   10.00000,   18.64839,   20.35092,   17.31768 
ASCC_21                  , 1891097903137692050 ,    0.21015,    3.45590,    4.03900,    0.58747,    6.94988,   10.00000,   20.60621,   22.93851,   19.14203 
ASCC_21                  , 1891097903137692051 ,    0.38733,    3.50310,    4.10200,    0.81759,    6.94988,   10.00000,   19.15412,   21.01819,   17.78154 
ASCC_21                  , 1891097903137692055 ,    0.29163,    3.48080,    4.07000,    0.67398,    6.94988,   10.00000,   19.72447,   21.76150,   18.31352 
ASCC_21                  , 1891097903137692056 ,    0.17946,    3.44430,    4.02400,    0.67644,    6.94988,   10.00000,   20.81637,   23.23515,   19.33898 
ASCC_21                  , 1891097903137692057 ,    0.40799,    3.50720,    4.10800,    0.63742,    6.94988,   10.00000,   18.81130,   20.55115,   17.47034 
ASCC_21                  , 1891097903137692058 ,    0.48291,    3.52170,    4.13300,    0.84756,    6.94988,   10.00000,   18.83730,   20.60604,   17.48865 
ASCC_21                  , 1891097903137692059 ,    0.20265,    3.45320,    4.03500,    0.76686,    6.94988,   10.00000,   20.62952,   22.98953,   19.16100 
ASCC_21                  , 1891097903137692060 ,    1.19953,    3.69150,    4.26700,    0.66121,    6.94988,   10.00000,   15.62733,   16.31929,   14.77954 
ASCC_21                  , 1891097903271909790*, 9999.00000, 9999.00000, 9999.00000,    0.60545,    6.94988,   10.00000,    7.48884,    7.44968,    7.51280 
ASCC_21                  , 1891097903271909790A,   12.34484,    4.43470,    4.02100,    0.60545,    6.94988,   10.00000,    7.48902,    7.44975,    7.51329 
ASCC_21                  , 1891097903271909790B,    0.76700,    3.67300,    4.64500,    0.60545,    6.94988,   10.00000,   16.89205,   17.85434,   15.86410 
ASCC_21                  , 1891097903271909793*, 9999.00000, 9999.00000, 9999.00000,    0.81949,    6.94988,   10.00000,   12.47985,   12.62919,   12.20068 
ASCC_21                  , 1891097903271909793A,    1.96486,    3.96050,    4.27000,    0.81949,    6.94988,   10.00000,   12.48104,   12.62938,   12.20409 
ASCC_21                  , 1891097903271909793B,    0.30000,    3.52700,    4.24300,    0.81949,    6.94988,   10.00000,   19.88362,   21.99025,   18.45885 
ASCC_21                  , 1891097903137692067 ,    0.55121,    3.53410,    4.15600,    0.72309,    6.94988,   10.00000,   18.21657,   19.76454,   16.93238 
ASCC_21                  , 1891097903137692068 ,    0.16811,    3.43910,    4.01800,    0.65571,    6.94988,   10.00000,   21.13877,   23.67242,   19.64518 
ASCC_21                  , 1891097903137692069 ,    0.23623,    3.46480,    4.04900,    0.74925,    6.94988,   10.00000,   20.09527,   22.26503,   18.65868 
ASCC_21                  , 1891097903137692070 ,    0.29071,    3.48050,    4.06900,    0.73479,    6.94988,   10.00000,   19.75633,   21.81020,   18.34195 
ASCC_21                  , 1891097903137692071 ,    0.35115,    3.49570,    4.09100,    0.66001,    6.94988,   10.00000,   19.12528,   20.96304,   17.75909 
ASCC_21                  , 1891097903137692072 ,    0.25964,    3.47170,    4.05800,    0.69288,    6.94988,   10.00000,   19.88710,   21.98109,   18.46477 
ASCC_21                  , 1891097903137692073 ,    1.20723,    3.69310,    4.26600,    0.66501,    6.94988,   10.00000,   15.20604,   15.82652,   14.41505 
ASCC_21                  , 1891097903271909803*, 9999.00000, 9999.00000, 9999.00000,    0.60050,    6.94988,   10.00000,   19.90506,   22.26464,   18.43592 
ASCC_21                  , 1891097903271909803A,    0.18703,    3.44760,    4.02800,    0.60050,    6.94988,   10.00000,   20.34098,   22.57965,   18.89222 
ASCC_21                  , 1891097903271909803B,    0.07300,    3.20400,    5.36000,    0.60050,    6.94988,   10.00000,   21.10654,   23.76183,   19.59728 
ASCC_21                  , 1891097903271909806*, 9999.00000, 9999.00000, 9999.00000,    0.67421,    6.94988,   10.00000,   19.97469,   22.29439,   18.51170 
ASCC_21                  , 1891097903271909806A,    0.22313,    3.46040,    4.04400,    0.67421,    6.94988,   10.00000,   20.26589,   22.48580,   18.82037 
ASCC_21                  , 1891097903271909806B,    0.10000,    3.44600,    5.25000,    0.67421,    6.94988,   10.00000,   21.54586,   24.27307,   20.02796 
ASCC_21                  , 1891097903137692080 ,    0.28255,    3.47830,    4.06600,    0.74578,    6.94988,   10.00000,   19.69909,   21.73409,   18.28855 
ASCC_21                  , 1891097903137692081 ,    0.44145,    3.51380,    4.11900,    0.65141,    6.94988,   10.00000,   18.73828,   20.45755,   17.40293 
ASCC_21                  , 1891097903137692082 ,    0.25865,    3.47140,    4.05800,    0.80419,    6.94988,   10.00000,   19.94950,   22.07642,   18.52085 
ASCC_21                  , 1891097903271909812*, 9999.00000, 9999.00000, 9999.00000,    0.80978,    6.94988,   10.00000,   12.46733,   12.61978,   12.18121 
ASCC_21                  , 1891097903271909812A,    1.96600,    3.96120,    4.27100,    0.80978,    6.94988,   10.00000,   12.47494,   12.62216,   12.19960 
ASCC_21                  , 1891097903271909812B,    0.67100,    3.63600,    4.66700,    0.80978,    6.94988,   10.00000,   17.85638,   19.27053,   16.61846 
ASCC_21                  , 1891097903137692086 ,    0.37794,    3.50120,    4.10000,    0.77326,    6.94988,   10.00000,   19.07412,   20.90937,   17.70856 
ASCC_21                  , 1891097903137692087 ,    0.17721,    3.44330,    4.02300,    0.76418,    6.94988,   10.00000,   20.83742,   23.27349,   19.35749 
ASCC_21                  , 1891097903271909817*, 9999.00000, 9999.00000, 9999.00000,    0.69154,    6.94988,   10.00000,   13.49289,   13.94889,   12.84761 
ASCC_21                  , 1891097903271909817A,    1.54074,    3.78020,    4.01600,    0.69154,    6.94988,   10.00000,   13.54834,   13.98415,   12.92627 
ASCC_21                  , 1891097903271909817B,    0.86300,    3.70500,    4.59700,    0.69154,    6.94988,   10.00000,   16.75009,   17.68765,   15.73662 
ASCC_21                  , 1891097903271909820*, 9999.00000, 9999.00000, 9999.00000,    0.74558,    6.94988,   10.00000,   20.06791,   22.51420,   18.58590 
ASCC_21                  , 1891097903271909820A,    0.19645,    3.45100,    4.03200,    0.74558,    6.94988,   10.00000,   20.54315,   22.86956,   19.07991 
ASCC_21                  , 1891097903271909820B,    0.07300,    3.20400,    5.36000,    0.74558,    6.94988,   10.00000,   21.19389,   23.89967,   19.67853 
ASCC_21                  , 1891097903271909823*, 9999.00000, 9999.00000, 9999.00000,    0.74978,    6.94988,   10.00000,   10.03664,   10.06143,    9.94940 
ASCC_21                  , 1891097903271909823A,    5.39217,    4.25810,    4.28100,    0.74978,    6.94988,   10.00000,   10.03685,   10.06147,    9.95011 
ASCC_21                  , 1891097903271909823B,    0.37000,    3.55200,    4.87100,    0.74978,    6.94988,   10.00000,   19.29174,   21.18895,   17.91133 
ASCC_21                  , 1891097903137692097 ,    0.17646,    3.44290,    4.02300,    0.57495,    6.94988,   10.00000,   20.70924,   23.07770,   19.23942 
ASCC_21                  , 1891097903137692098 ,    0.52295,    3.52950,    4.14700,    0.86487,    6.94988,   10.00000,   18.56830,   20.24574,   17.24468 
ASCC_21                  , 1891097903137692099 ,    0.18904,    3.44840,    4.02900,    0.64639,    6.94988,   10.00000,   20.39359,   22.65579,   18.94084 
ASCC_21                  , 1891097903137692100 ,    0.18270,    3.44570,    4.02600,    0.62688,    6.94988,   10.00000,   20.83343,   23.25315,   19.35590 
ASCC_21                  , 1891097903271909830*, 9999.00000, 9999.00000, 9999.00000,    0.82753,    6.94988,   10.00000,   18.63360,   20.56821,   17.24463 
ASCC_21                  , 1891097903271909830A,    0.33438,    3.49170,    4.08500,    0.82753,    6.94988,   10.00000,   19.38740,   21.32239,   17.99835 
ASCC_21                  , 1891097903271909830B,    0.33400,    3.53500,    4.47700,    0.82753,    6.94988,   10.00000,   19.38495,   21.31919,   17.99607 
ASCC_21                  , 1891097903137692104 ,    0.52848,    3.53060,    4.14900,    0.69822,    6.94988,   10.00000,   18.47922,   20.11499,   17.16776 
ASCC_21                  , 1891097903137692105 ,    0.17278,    3.44120,    4.02100,    0.61038,    6.94988,   10.00000,   20.67689,   23.03731,   19.20831 
ASCC_21                  , 1891097903137692106 ,    1.72120,    3.88520,    4.07800,    0.54592,    6.94988,   10.00000,   12.48057,   12.67144,   12.14482 
ASCC_21                  , 1891097903137692107 ,    0.65423,    3.55430,    4.19000,    0.87427,    6.94988,   10.00000,   18.01533,   19.49282,   16.75476 
ASCC_21                  , 1891097903137692108 ,    0.78697,    3.62170,    4.29400,    0.80708,    6.94988,   10.00000,   17.10181,   18.12907,   16.03753 
ASCC_21                  , 1891097903137692109 ,    0.43882,    3.51330,    4.11900,    0.78611,    6.94988,   10.00000,   18.81549,   20.57177,   17.47013 
ASCC_21                  , 1891097903137692110 ,    0.24770,    3.46810,    4.05400,    0.83417,    6.94988,   10.00000,   20.25333,   22.48593,   18.80561 
ASCC_21                  , 1891097903271909840*, 9999.00000, 9999.00000, 9999.00000,    0.81034,    6.94988,   10.00000,   14.96374,   15.57455,   14.17902 
ASCC_21                  , 1891097903271909840A,    1.33802,    3.72350,    4.22100,    0.81034,    6.94988,   10.00000,   14.97293,   15.57668,   14.19589 
ASCC_21                  , 1891097903271909840B,    0.23800,    3.51900,    4.21400,    0.81034,    6.94988,   10.00000,   20.15011,   22.34516,   18.70897 
ASCC_21                  , 1891097903271909843*, 9999.00000, 9999.00000, 9999.00000,    0.74055,    6.94988,   10.00000,   14.99980,   15.61363,   14.21148 
ASCC_21                  , 1891097903271909843A,    1.30949,    3.71660,    4.23400,    0.74055,    6.94988,   10.00000,   15.01744,   15.61872,   14.24248 
ASCC_21                  , 1891097903271909843B,    0.30700,    3.52800,    4.22900,    0.74055,    6.94988,   10.00000,   19.48162,   21.43814,   18.08777 
ASCC_21                  , 1891097903137692117 ,    0.34006,    3.49300,    4.08700,    0.78562,    6.94988,   10.00000,   19.39701,   21.33017,   18.00837 
