#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903271929744*, 9999.00000, 9999.00000, 9999.00000,    0.59972,    6.94988,   10.39591,   19.54574,    0.00209,   21.69566,    0.14980,   18.10223,    0.01359 
ASCC_21                  , 1891097903271929747*, 9999.00000, 9999.00000, 9999.00000,    0.82508,    6.94988,   10.39591,   13.77780,    0.00046,   14.25117,    0.00065,   13.11693,    0.00059 
ASCC_21                  , 1891097903137712021 ,    0.22174,    3.45990,    4.04300,    0.84745,    6.94988,   10.39591,   20.76184,    0.00652,   23.38576,    0.61980,   19.34713,    0.03803 
ASCC_21                  , 1891097903137712022 ,    0.42049,    3.50970,    4.11200,    0.83309,    6.94988,   10.39591,   19.39376,    0.00227,   21.21654,    0.11771,   18.04963,    0.01225 
ASCC_21                  , 1891097903271929752*, 9999.00000, 9999.00000, 9999.00000,    0.73361,    6.94988,   10.39591,   17.88658,    0.00081,   19.44378,    0.01913,   16.59791,    0.00387 
ASCC_21                  , 1891097903271929755*, 9999.00000, 9999.00000, 9999.00000,    0.83658,    6.94988,   10.39591,   16.91880,    0.00060,   17.93783,    0.00604,   15.84955,    0.00211 
ASCC_21                  , 1891097903271929758*, 9999.00000, 9999.00000, 9999.00000,    0.71719,    6.94988,   10.39591,   20.59298,    0.00473,   22.56260,    0.53095,   19.13667,    0.03272 
ASCC_21                  , 1891097903137712032 ,    0.52542,    3.53000,    4.14800,    0.56694,    6.94988,   10.39591,   18.77273,    0.00151,   20.36770,    0.05388,   17.48011,    0.00749 
ASCC_21                  , 1891097903137712033 ,    0.38653,    3.50290,    4.10200,    0.70860,    6.94988,   10.39591,   19.47617,    0.00239,   21.39635,    0.12711,   18.11498,    0.01304 
ASCC_21                  , 1891097903271929763*, 9999.00000, 9999.00000, 9999.00000,    0.65179,    6.94988,   10.39591,   20.30156,    0.00374,   21.96264,    0.34718,   18.88820,    0.02599 
ASCC_21                  , 1891097903271929766*, 9999.00000, 9999.00000, 9999.00000,    0.73298,    6.94988,   10.39591,   18.12535,    0.00090,   19.50823,    0.02593,   16.88473,    0.00455 
ASCC_21                  , 1891097903137712040 ,    0.20068,    3.45250,    4.03400,    0.57425,    6.94988,   10.39591,   20.87958,    0.00725,   23.33758,    0.70677,   19.42755,    0.04256 
ASCC_21                  , 1891097903137712041 ,    0.25542,    3.47040,    4.05700,    0.83899,    6.94988,   10.39591,   20.33854,    0.00462,   22.65167,    0.37062,   18.92400,    0.02669 
ASCC_21                  , 1891097903137712042 ,    0.93107,    3.64150,    4.29300,    0.70483,    6.94988,   10.39591,   16.93140,    0.00072,   17.82704,    0.00563,   15.94829,    0.00222 
ASCC_21                  , 1891097903137712043 ,    0.56590,    3.53710,    4.16100,    0.67567,    6.94988,   10.39591,   18.64366,    0.00141,   20.19396,    0.04639,   17.35217,    0.00678 
ASCC_21                  , 1891097903137712044 ,    0.37785,    3.50120,    4.10000,    0.64196,    6.94988,   10.39591,   19.38196,    0.00224,   21.13455,    0.11328,   18.01687,    0.01212 
ASCC_21                  , 1891097903137712045 ,    0.40875,    3.50740,    4.10900,    0.77418,    6.94988,   10.39591,   19.30531,    0.00212,   21.07150,    0.10407,   17.94848,    0.01133 
ASCC_21                  , 1891097903271929775*, 9999.00000, 9999.00000, 9999.00000,    0.70108,    6.94988,   10.39591,   11.74620,    0.00045,   11.82599,    0.00047,   11.56173,    0.00048 
ASCC_21                  , 1891097903137712049 ,    0.65912,    3.55540,    4.19200,    0.73598,    6.94988,   10.39591,   18.33712,    0.00119,   19.81382,    0.03172,   17.09426,    0.00540 
ASCC_21                  , 1891097903137712050 ,    0.48444,    3.52200,    4.13400,    0.74609,    6.94988,   10.39591,   19.17175,    0.00194,   20.96916,    0.08888,   17.83428,    0.01021 
ASCC_21                  , 1891097903271929780*, 9999.00000, 9999.00000, 9999.00000,    0.68333,    6.94988,   10.39591,   13.17592,    0.00045,   13.41125,    0.00054,   12.77946,    0.00056 
ASCC_21                  , 1891097903137712054 ,    0.50448,    3.52590,    4.14100,    0.78865,    6.94988,   10.39591,   18.96769,    0.00171,   20.73733,    0.06966,   17.64525,    0.00870 
ASCC_21                  , 1891097903271929784A,    1.09688,    3.67010,    4.28200,    0.79775,    6.94988,   10.39591,   16.47192,    0.00066,   17.27141,    0.00358,   15.55123,    0.00169 
ASCC_21                  , 1891097903271929784B,    0.84800,    3.67900,    4.59700,    0.79775,    6.94988,   10.39591,   17.37893,    0.00081,   18.37782,    0.00909,   16.33115,    0.00294 
ASCC_21                  , 1891097903137712058 ,    0.43421,    3.51240,    4.11700,    0.69450,    6.94988,   10.39591,   19.37941,    0.00223,   21.32144,    0.11305,   18.00603,    0.01205 
ASCC_21                  , 1891097903271929788A,    1.19009,    3.68950,    4.26900,    0.71016,    6.94988,   10.39591,   16.02301,    0.00062,   16.72008,    0.00236,   15.17212,    0.00134 
ASCC_21                  , 1891097903271929788B,    1.05400,    3.76400,    4.49600,    0.71016,    6.94988,   10.39591,   16.42977,    0.00065,   17.20679,    0.00342,   15.51961,    0.00166 
ASCC_21                  , 1891097903137712062 ,    0.25672,    3.47080,    4.05700,    0.69485,    6.94988,   10.39591,   20.25466,    0.00433,   22.89768,    0.33090,   18.86727,    0.02500 
ASCC_21                  , 1891097903271929792*, 9999.00000, 9999.00000, 9999.00000,    0.68632,    6.94988,   10.39591,   18.52254,    0.00109,   20.30043,    0.04204,   17.18441,    0.00609 
ASCC_21                  , 1891097903137712066 ,    0.44307,    3.51420,    4.12000,    0.75404,    6.94988,   10.39591,   19.20681,    0.00199,   20.82128,    0.09313,   17.85790,    0.01053 
ASCC_21                  , 1891097903271929796*, 9999.00000, 9999.00000, 9999.00000,    0.62979,    6.94988,   10.39591,   20.47626,    0.00430,   23.27125,    0.47497,   19.03481,    0.02957 
ASCC_21                  , 1891097903137712070 ,    0.38917,    3.50350,    4.10300,    0.72300,    6.94988,   10.39591,   19.49942,    0.00243,   21.13622,    0.13095,   18.14458,    0.01329 
ASCC_21                  , 1891097903137712071 ,    0.19966,    3.45210,    4.03400,    0.66026,    6.94988,   10.39591,   20.93910,    0.00751,   23.39805,    0.75085,   19.47345,    0.04405 
ASCC_21                  , 1891097903271929807*, 9999.00000, 9999.00000, 9999.00000,    0.75403,    6.94988,   10.39591,   19.28010,    0.00174,   21.20616,    0.10638,   17.89044,    0.01097 
ASCC_21                  , 1891097903137712081 ,    0.70079,    3.56520,    4.20400,    0.66781,    6.94988,   10.39591,   17.45029,    0.00083,   18.44743,    0.00971,   16.39251,    0.00310 
ASCC_21                  , 1891097903271929811*, 9999.00000, 9999.00000, 9999.00000,    0.77994,    6.94988,   10.39591,   19.72784,    0.00239,   22.00168,    0.17796,   18.29584,    0.01596 
ASCC_21                  , 1891097903271929814*, 9999.00000, 9999.00000, 9999.00000,    0.75120,    6.94988,   10.39591,   14.45094,    0.00046,   14.96499,    0.00084,   13.74927,    0.00070 
ASCC_21                  , 1891097903137712088 ,    0.28793,    3.47980,    4.06800,    0.73340,    6.94988,   10.39591,   20.13116,    0.00391,   22.29792,    0.28314,   18.72963,    0.02242 
ASCC_21                  , 1891097903137712089 ,    0.37093,    3.49980,    4.09700,    0.76297,    6.94988,   10.39591,   19.69798,    0.00281,   21.53707,    0.16761,   18.28940,    0.01571 
ASCC_21                  , 1891097903271929819*, 9999.00000, 9999.00000, 9999.00000,    0.70875,    6.94988,   10.39591,   17.81900,    0.00079,   19.32895,    0.01846,   16.55137,    0.00363 
ASCC_21                  , 1891097903271929822*, 9999.00000, 9999.00000, 9999.00000,    0.79829,    6.94988,   10.39591,   20.75643,    0.00541,   24.49534,    0.59962,   19.26419,    0.03807 
ASCC_21                  , 1891097903271929825*, 9999.00000, 9999.00000, 9999.00000,    0.81188,    6.94988,   10.39591,   19.54512,    0.00209,   21.59226,    0.14323,   18.10042,    0.01369 
ASCC_21                  , 1891097903137712099 ,    0.50620,    3.52630,    4.14100,    0.69796,    6.94988,   10.39591,   18.91759,    0.00165,   20.58554,    0.06490,   17.60375,    0.00835 
ASCC_21                  , 1891097903271929829*, 9999.00000, 9999.00000, 9999.00000,    0.63915,    6.94988,   10.39591,    9.99371,    0.00045,    9.98948,    0.00046,    9.95275,    0.00047 
ASCC_21                  , 1891097903137712103 ,    0.44266,    3.51410,    4.12000,    0.72879,    6.94988,   10.39591,   19.19222,    0.00197,   20.91479,    0.09084,   17.84755,    0.01038 
ASCC_21                  , 1891097903137712104 ,    0.24560,    3.46750,    4.05300,    0.81485,    6.94988,   10.39591,   20.61963,    0.00581,   22.16073,    0.52077,   19.19512,    0.03384 
ASCC_21                  , 1891097903137712105 ,    0.39815,    3.50530,    4.10500,    0.78892,    6.94988,   10.39591,   19.59339,    0.00259,   21.32587,    0.14710,   18.21719,    0.01431 
ASCC_21                  , 1891097903137712106 ,    0.30164,    3.48350,    4.07300,    0.77636,    6.94988,   10.39591,   19.86584,    0.00318,   22.09501,    0.20378,   18.46332,    0.01796 
ASCC_21                  , 1891097903271929839*, 9999.00000, 9999.00000, 9999.00000,    0.69247,    6.94988,   10.39591,   16.32480,    0.00053,   17.10887,    0.00310,   15.39962,    0.00156 
ASCC_21                  , 1891097903137712113 ,    0.28477,    3.47890,    4.06700,    0.80935,    6.94988,   10.39591,   20.15265,    0.00398,   21.99893,    0.29361,   18.76101,    0.02284 
ASCC_21                  , 1891097903137712114 ,    0.23969,    3.46580,    4.05100,    0.69353,    6.94988,   10.39591,   20.49212,    0.00521,   22.03119,    0.43796,   19.09979,    0.03034 
ASCC_21                  , 1891097903137712115 ,    0.36884,    3.49930,    4.09700,    0.75155,    6.94988,   10.39591,   19.68232,    0.00277,   21.64595,    0.16358,   18.31925,    0.01547 
ASCC_21                  , 1891097903271929845*, 9999.00000, 9999.00000, 9999.00000,    0.84444,    6.94988,   10.39591,   15.93645,    0.00051,   16.71630,    0.00227,   15.01950,    0.00125 
ASCC_21                  , 1891097903137712119 ,    0.24301,    3.46680,    4.05200,    0.65139,    6.94988,   10.39591,   20.48913,    0.00523,   21.93757,    0.43800,   19.12808,    0.03046 
ASCC_21                  , 1891097903271929849*, 9999.00000, 9999.00000, 9999.00000,    0.74547,    6.94988,   10.39591,   20.59605,    0.00477,   22.57620,    0.47015,   19.11103,    0.03380 
ASCC_21                  , 1891097903137712123 ,    0.60171,    3.54350,    4.17200,    0.78121,    6.94988,   10.39591,   18.52171,    0.00131,   19.99579,    0.04006,   17.25106,    0.00618 
ASCC_21                  , 1891097903137712124 ,    0.66587,    3.55690,    4.19400,    0.73088,    6.94988,   10.39591,   18.17321,    0.00110,   19.55195,    0.02590,   16.95294,    0.00481 
ASCC_21                  , 1891097903137712125 ,    0.56625,    3.53720,    4.16100,    0.80113,    6.94988,   10.39591,   18.73297,    0.00148,   20.33386,    0.05199,   17.43068,    0.00723 
ASCC_21                  , 1891097903271929855*, 9999.00000, 9999.00000, 9999.00000,    0.70708,    6.94988,   10.39591,   19.61531,    0.00220,   21.54278,    0.17012,   18.19618,    0.01429 
ASCC_21                  , 1891097903137712129 ,    0.27093,    3.47500,    4.06200,    0.66356,    6.94988,   10.39591,   20.35502,    0.00471,   22.01939,    0.37484,   18.92058,    0.02732 
ASCC_21                  , 1891097903137712130 ,    0.35711,    3.49690,    4.09300,    0.65634,    6.94988,   10.39591,   19.55056,    0.00253,   21.45624,    0.13886,   18.19742,    0.01393 
ASCC_21                  , 1891097903137712131 ,    0.31292,    3.48630,    4.07700,    0.70596,    6.94988,   10.39591,   19.89540,    0.00326,   21.85939,    0.21143,   18.50793,    0.01849 
ASCC_21                  , 1891097903271929861*, 9999.00000, 9999.00000, 9999.00000,    0.61075,    6.94988,   10.39591,   20.18173,    0.00340,   22.29281,    0.31597,   18.74809,    0.02325 
ASCC_21                  , 1891097903137712138 ,    0.40129,    3.50590,    4.10600,    0.77386,    6.94988,   10.39591,   19.26527,    0.00207,   20.89334,    0.09947,   17.92618,    0.01099 
ASCC_21                  , 1891097903137712139 ,    0.56756,    3.53750,    4.16100,    0.79320,    6.94988,   10.39591,   18.73214,    0.00148,   20.38217,    0.05198,   17.42124,    0.00723 
ASCC_21                  , 1891097903137712140 ,    0.44849,    3.51520,    4.12200,    0.68027,    6.94988,   10.39591,   19.18757,    0.00196,   20.96943,    0.09001,   17.84010,    0.01036 
ASCC_21                  , 1891097903137712141 ,    0.27921,    3.47740,    4.06500,    0.70243,    6.94988,   10.39591,   20.04459,    0.00364,   22.24205,    0.25300,   18.62831,    0.02083 
ASCC_21                  , 1891097903137712142 ,    0.43919,    3.51340,    4.11900,    0.82788,    6.94988,   10.39591,   19.23986,    0.00203,   21.09606,    0.09723,   17.90646,    0.01077 
ASCC_21                  , 1891097903137712143 ,    0.35055,    3.49550,    4.09000,    0.69388,    6.94988,   10.39591,   19.54417,    0.00250,   21.40955,    0.13733,   18.15826,    0.01378 
ASCC_21                  , 1891097903137712144 ,    0.94906,    3.64420,    4.29300,    0.77226,    6.94988,   10.39591,   17.04179,    0.00074,   17.96625,    0.00635,   16.04166,    0.00237 
ASCC_21                  , 1891097903137712145 ,    0.22166,    3.45990,    4.04300,    0.74759,    6.94988,   10.39591,   20.69560,    0.00618,   23.61411,    0.56704,   19.30502,    0.03608 
ASCC_21                  , 1891097903137712146 ,    0.25064,    3.46900,    4.05500,    0.69719,    6.94988,   10.39591,   20.21297,    0.00415,   22.15886,    0.31065,   18.78529,    0.02393 
ASCC_21                  , 1891097903271929879*, 9999.00000, 9999.00000, 9999.00000,    0.81175,    6.94988,   10.39591,   12.27902,    0.00045,   12.36506,    0.00048,   12.09285,    0.00050 
ASCC_21                  , 1891097903137712153 ,    0.29549,    3.48180,    4.07100,    0.76085,    6.94988,   10.39591,   20.20471,    0.00415,   22.94063,    0.31234,   18.78195,    0.02390 
ASCC_21                  , 1891097903271929886*, 9999.00000, 9999.00000, 9999.00000,    0.71083,    6.94988,   10.39591,   16.86537,    0.00059,   17.89913,    0.00588,   15.79033,    0.00202 
ASCC_21                  , 1891097903137712160 ,    0.67407,    3.55870,    4.19600,    0.83558,    6.94988,   10.39591,   18.28333,    0.00116,   19.73409,    0.02972,   17.04614,    0.00520 
ASCC_21                  , 1891097903137712161 ,    0.43885,    3.51330,    4.11900,    0.86982,    6.94988,   10.39591,   19.26762,    0.00207,   21.00056,    0.10072,   17.89290,    0.01099 
ASCC_21                  , 1891097903271929891*, 9999.00000, 9999.00000, 9999.00000,    0.76193,    6.94988,   10.39591,   18.17427,    0.00092,   19.71085,    0.02854,   16.88442,    0.00466 
ASCC_21                  , 1891097903137712165 ,    0.33336,    3.49140,    4.08500,    0.75641,    6.94988,   10.39591,   19.72988,    0.00287,   21.24404,    0.17332,   18.33554,    0.01609 
ASCC_21                  , 1891097903271929898*, 9999.00000, 9999.00000, 9999.00000,    0.76725,    6.94988,   10.39591,   12.02976,    0.00045,   12.10116,    0.00048,   11.86800,    0.00049 
ASCC_21                  , 1891097903137712172 ,    0.21173,    3.45640,    4.03900,    0.75962,    6.94988,   10.39591,   21.13643,    0.00895,   23.71710,    0.97922,   19.76422,    0.05240 
ASCC_21                  , 1891097903271929902A,    2.19280,    4.00630,    4.36300,    0.75492,    6.94988,   10.39591,   12.69483,    0.00054,   12.79207,    0.00050,   12.49085,    0.00053 
ASCC_21                  , 1891097903271929902B,    0.42000,    3.57100,    4.85200,    0.75492,    6.94988,   10.39591,   19.34325,    0.00218,   21.32219,    0.10949,   17.95538,    0.01174 
ASCC_21                  , 1891097903271929905*, 9999.00000, 9999.00000, 9999.00000,    0.73074,    6.94988,   10.39591,   19.46042,    0.00196,   21.35155,    0.13164,   18.05297,    0.01269 
ASCC_21                  , 1891097903137712179 ,    0.37182,    3.50000,    4.09800,    0.80207,    6.94988,   10.39591,   19.73099,    0.00288,   21.53359,    0.17457,   18.33591,    0.01610 
ASCC_21                  , 1891097903137712180 ,    0.28098,    3.47790,    4.06600,    0.72823,    6.94988,   10.39591,   20.07280,    0.00373,   21.79641,    0.26335,   18.62835,    0.02136 
